block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
89.0,90.0,89.5,3.978482,4.712227,1.0,2,1.0
90.0,91.0,90.5,2.468422,3.0,1.0,1,1.0
91.0,92.0,91.5,2.838624,3.0,1.0,1,1.0
92.0,93.0,92.5,3.193411,3.0,1.0,1,1.0
93.0,94.0,93.5,2.890668,3.0,1.0,1,1.0
94.0,95.0,94.5,3.111454,3.0,1.0,1,1.0
95.0,96.0,95.5,3.193662,3.0,1.0,1,1.0
96.0,97.0,96.5,1.098683,3.0,1.0,1,1.0
97.0,98.0,97.5,3.156312,3.0,1.0,1,1.0
98.0,99.0,98.5,2.895082,3.0,1.0,1,1.0
99.0,100.0,99.5,2.974714,3.0,1.0,1,1.0
100.0,101.0,100.5,3.174332,3.0,1.0,1,1.0
101.0,102.0,101.5,3.256148,3.0,1.0,1,1.0
102.0,103.0,102.5,1.118686,3.0,1.0,1,1.0
103.0,104.0,103.5,4.17381,4.177945,1.0,2,1.0
104.0,105.0,104.5,4.253404,4.375,1.0,1,1.0
105.0,106.0,105.5,4.420875,4.375,1.0,1,1.0
106.0,107.0,106.5,4.106529,4.375,1.0,1,1.0
107.0,108.0,107.5,4.159472,4.375,1.0,1,1.0
108.0,109.0,108.5,4.130917,4.375,1.0,1,1.0
109.0,110.0,109.5,4.462043,4.30393,1.0,2,1.0
110.0,111.0,110.5,4.450341,4.25,1.0,1,1.0
111.0,112.0,111.5,4.306495,4.25,1.0,1,1.0
112.0,113.0,112.5,4.257727,4.25,1.0,1,1.0
113.0,114.0,113.5,4.594518,4.25,1.0,1,1.0
114.0,115.0,114.5,3.763913,3.042,1.0,2,1.0
115.0,116.0,115.5,2.755856,2.25,1.0,1,1.0
116.0,117.0,116.5,2.334191,2.25,1.0,1,1.0
117.0,118.0,117.5,3.07943,2.25,1.0,1,1.0
118.0,119.0,118.5,3.270904,2.25,1.0,1,1.0
119.0,120.0,119.5,3.327863,2.25,1.0,1,1.0
120.0,121.0,120.5,1.118257,2.25,1.0,1,1.0
121.0,122.0,121.5,2.68023,2.25,1.0,1,1.0
122.0,123.0,122.5,3.122077,2.25,1.0,1,1.0
123.0,124.0,123.5,3.20991,2.25,1.0,1,1.0
124.0,125.0,124.5,2.950764,2.25,1.0,1,1.0
125.0,126.0,125.5,3.191027,2.25,1.0,1,1.0
126.0,127.0,126.5,3.127023,2.25,1.0,1,1.0
127.0,128.0,127.5,1.116377,2.25,1.0,1,1.0
128.0,129.0,128.5,4.446753,3.305813,1.0,2,1.0
129.0,130.0,129.5,4.093304,3.75,1.0,1,1.0
130.0,131.0,130.5,4.534974,3.75,1.0,1,1.0
131.0,132.0,131.5,4.377546,3.75,1.0,1,1.0
132.0,133.0,132.5,4.287045,3.75,1.0,1,1.0
133.0,134.0,133.5,4.580802,3.75,1.0,1,1.0
134.0,135.0,134.5,4.560758,3.583742,1.0,2,1.0
135.0,136.0,135.5,3.217263,2.125,1.0,1,1.0
136.0,137.0,136.5,3.02795,2.125,1.0,1,1.0
137.0,138.0,137.5,3.583654,2.125,1.0,1,1.0
138.0,139.0,138.5,1.117128,2.125,1.0,1,1.0
139.0,140.0,139.5,1.911641,2.125,1.0,1,1.0
140.0,141.0,140.5,3.08146,2.125,1.0,1,1.0
141.0,142.0,141.5,3.051268,2.125,1.0,1,1.0
142.0,143.0,142.5,2.454227,2.125,1.0,1,1.0
143.0,144.0,143.5,3.343268,2.125,1.0,1,1.0
144.0,145.0,144.5,1.105998,2.125,1.0,1,1.0
145.0,146.0,145.5,2.093987,2.125,1.0,1,1.0
146.0,147.0,146.5,2.988663,2.125,1.0,1,1.0
147.0,148.0,147.5,2.972585,2.125,1.0,1,1.0
148.0,149.0,148.5,1.1147,2.125,1.0,1,1.0
149.0,150.0,149.5,4.5946,4.160672,1.0,2,1.0
150.0,151.0,150.5,4.579814,4.5,1.0,1,1.0
151.0,152.0,151.5,4.486485,4.5,1.0,1,1.0
152.0,153.0,152.5,4.199333,4.5,1.0,1,1.0
153.0,154.0,153.5,4.699392,4.5,1.0,1,1.0
154.0,155.0,154.5,4.480717,4.5,1.0,1,1.0
155.0,156.0,155.5,3.363052,3.698719,1.0,2,1.0
156.0,157.0,156.5,2.879884,3.0,1.0,1,1.0
157.0,158.0,157.5,2.672404,3.0,1.0,1,1.0
158.0,159.0,158.5,1.117192,3.0,1.0,1,1.0
159.0,160.0,159.5,3.147956,3.0,1.0,1,1.0
160.0,161.0,160.5,3.076649,3.0,1.0,1,1.0
161.0,162.0,161.5,2.194974,3.0,1.0,1,1.0
162.0,163.0,162.5,3.465839,3.0,1.0,1,1.0
163.0,164.0,163.5,3.082901,3.0,1.0,1,1.0
164.0,165.0,164.5,3.116529,3.0,1.0,1,1.0
165.0,166.0,165.5,3.531021,3.0,1.0,1,1.0
166.0,167.0,166.5,1.113657,2.9615,1.0,2,1.0
167.0,168.0,167.5,3.244324,2.75,1.0,1,1.0
168.0,169.0,168.5,3.268815,2.75,1.0,1,1.0
169.0,170.0,169.5,2.825069,2.75,1.0,1,1.0
170.0,171.0,170.5,3.12955,2.75,1.0,1,1.0
171.0,172.0,171.5,3.032453,2.75,1.0,1,1.0
172.0,173.0,172.5,3.643176,2.75,1.0,1,1.0
173.0,174.0,173.5,3.565289,3.448141,1.0,2,1.0
174.0,175.0,174.5,4.591327,4.5,1.0,1,1.0
175.0,176.0,175.5,4.598971,4.5,1.0,1,1.0
176.0,177.0,176.5,4.24188,4.5,1.0,1,1.0
177.0,178.0,177.5,4.348252,4.5,1.0,1,1.0
178.0,179.0,178.5,4.449061,4.5,1.0,1,1.0
179.0,180.0,179.5,4.484667,4.5,1.0,1,1.0
180.0,180.5045,180.25225,3.602901,4.5,0.5045,1,1.0
