block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
167.0,168.0,167.5,3.360137,3.625,1.0,1,1.0
168.0,169.0,168.5,2.838816,3.625,1.0,1,1.0
169.0,170.0,169.5,3.203958,3.625,1.0,1,1.0
170.0,171.0,170.5,3.197614,3.625,1.0,1,1.0
171.0,172.0,171.5,2.901149,3.625,1.0,1,1.0
172.0,173.0,172.5,3.319518,3.625,1.0,1,1.0
173.0,174.0,173.5,2.957904,3.625,1.0,1,1.0
174.0,175.0,174.5,3.170754,3.625,1.0,1,1.0
175.0,176.0,175.5,3.082195,3.661602,1.0,2,1.0
176.0,177.0,176.5,4.252932,4.25,1.0,1,1.0
177.0,178.0,177.5,4.291635,4.25,1.0,1,1.0
178.0,179.0,178.5,4.335456,4.25,1.0,1,1.0
179.0,180.0,179.5,4.255608,4.25,1.0,1,1.0
180.0,181.0,180.5,3.463417,3.96643,1.0,2,1.0
181.0,182.0,181.5,3.332623,3.125,1.0,1,1.0
182.0,183.0,182.5,3.030621,3.125,1.0,1,1.0
183.0,184.0,183.5,2.765641,3.125,1.0,1,1.0
184.0,185.0,184.5,2.96976,3.125,1.0,1,1.0
185.0,186.0,185.5,3.334033,3.125,1.0,1,1.0
186.0,187.0,186.5,3.235955,3.125,1.0,1,1.0
187.0,188.0,187.5,3.041921,3.125,1.0,1,1.0
188.0,189.0,188.5,3.184092,3.125,1.0,1,1.0
189.0,190.0,189.5,3.278196,3.125,1.0,1,1.0
190.0,190.432938,190.216469,2.239488,3.125,0.432937,1,1.0
