block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
65.0,66.0,65.5,3.406516,3.5,1.0,1,1.0
66.0,67.0,66.5,3.686782,3.5,1.0,1,1.0
67.0,68.0,67.5,3.11448,3.509444,1.0,2,1.0
68.0,69.0,68.5,4.133129,3.555556,1.0,1,1.0
69.0,70.0,69.5,3.915989,3.555556,1.0,1,1.0
70.0,71.0,70.5,2.090539,3.242222,1.0,2,1.0
71.0,72.0,71.5,3.220052,3.238182,1.0,2,1.0
72.0,73.0,72.5,3.831952,4.090909,1.0,1,1.0
73.0,74.0,73.5,2.499873,4.090909,1.0,1,1.0
74.0,75.0,74.5,3.943879,3.595455,1.0,2,1.0
75.0,76.0,75.5,3.103446,3.1,1.0,1,1.0
76.0,77.0,76.5,3.833153,3.928333,1.0,2,1.0
77.0,78.0,77.5,4.243561,4.266667,1.0,1,1.0
78.0,79.0,78.5,4.13869,4.266667,1.0,1,1.0
79.0,80.0,79.5,4.192756,4.266667,1.0,1,1.0
80.0,81.0,80.5,4.385282,4.266667,1.0,1,1.0
81.0,82.0,81.5,3.716379,3.905619,1.0,2,1.0
82.0,83.0,82.5,3.153965,2.142857,1.0,1,1.0
83.0,84.0,83.5,2.059621,2.142857,1.0,1,1.0
84.0,85.0,84.5,2.510056,2.792381,1.0,2,1.0
85.0,86.0,85.5,3.868676,4.111111,1.0,1,1.0
86.0,87.0,86.5,3.363648,4.111111,1.0,1,1.0
87.0,88.0,87.5,3.971234,4.111111,1.0,1,1.0
88.0,89.0,88.5,4.080479,4.111111,1.0,1,1.0
89.0,90.0,89.5,4.113558,3.246869,1.0,2,1.0
90.0,91.0,90.5,3.420936,3.181818,1.0,1,1.0
91.0,92.0,91.5,3.44658,3.305455,1.0,2,1.0
92.0,93.0,92.5,3.841037,3.545455,1.0,1,1.0
93.0,94.0,93.5,4.016809,3.545455,1.0,1,1.0
94.0,95.0,94.5,2.068705,3.545455,1.0,1,1.0
95.0,96.0,95.5,2.068705,3.545455,1.0,1,1.0
96.0,97.0,96.5,3.816837,3.545455,1.0,1,1.0
97.0,98.0,97.5,4.139187,3.545455,1.0,1,1.0
98.0,99.0,98.5,2.068705,3.545455,1.0,1,1.0
99.0,100.0,99.5,2.068705,3.545455,1.0,1,1.0
100.0,101.0,100.5,4.003144,3.568182,1.0,2,1.0
101.0,102.0,101.5,3.720078,4.0,1.0,1,1.0
102.0,103.0,102.5,3.327825,4.0,1.0,1,1.0
103.0,104.0,103.5,4.128056,3.483077,1.0,2,1.0
104.0,105.0,104.5,4.279666,3.461538,1.0,1,1.0
105.0,106.0,105.5,4.019048,3.461538,1.0,1,1.0
106.0,107.0,106.5,3.898979,3.461538,1.0,1,1.0
107.0,108.0,107.5,4.301896,3.461538,1.0,1,1.0
108.0,109.0,108.5,4.161374,3.461538,1.0,1,1.0
109.0,110.0,109.5,4.09263,3.461538,1.0,1,1.0
110.0,111.0,110.5,2.774056,2.978615,1.0,2,1.0
111.0,112.0,111.5,3.066186,2.9,1.0,1,1.0
112.0,113.0,112.5,3.9939,3.835333,1.0,2,1.0
113.0,114.0,113.5,3.022469,3.805192,1.0,2,1.0
114.0,115.0,114.5,3.20813,3.615385,1.0,1,1.0
115.0,116.0,115.5,2.112641,3.93094,1.0,2,1.0
116.0,117.0,116.5,3.752724,4.222222,1.0,1,1.0
117.0,118.0,117.5,3.79774,4.222222,1.0,1,1.0
118.0,119.0,118.5,3.775744,3.712564,1.0,2,1.0
119.0,120.0,119.5,3.578184,3.461538,1.0,1,1.0
120.0,121.0,120.5,2.847754,3.461538,1.0,1,1.0
121.0,122.0,121.5,2.076387,3.461538,1.0,1,1.0
122.0,123.0,122.5,2.076387,3.461538,1.0,1,1.0
123.0,124.0,123.5,2.782405,3.461538,1.0,1,1.0
124.0,125.0,124.5,3.880694,3.388462,1.0,2,1.0
125.0,126.0,125.5,2.548891,3.333333,1.0,1,1.0
126.0,127.0,126.5,2.064493,3.333333,1.0,1,1.0
127.0,128.0,127.5,4.096051,3.333333,1.0,1,1.0
128.0,129.0,128.5,3.568927,2.796667,1.0,2,1.0
129.0,130.0,129.5,2.600966,2.75,1.0,1,1.0
130.0,131.0,130.5,3.008546,2.75,1.0,1,1.0
131.0,132.0,131.5,2.44565,3.263,1.0,2,1.0
132.0,133.0,132.5,3.785817,3.7,1.0,1,1.0
133.0,134.0,133.5,3.687919,3.7,1.0,1,1.0
134.0,135.0,134.5,2.355229,3.492,1.0,2,1.0
135.0,136.0,135.5,2.73316,3.166667,1.0,1,1.0
136.0,137.0,136.5,3.494344,3.166667,1.0,1,1.0
137.0,138.0,137.5,3.973551,3.166667,1.0,1,1.0
138.0,139.0,138.5,3.36115,3.166667,1.0,1,1.0
139.0,140.0,139.5,4.063487,3.166667,1.0,1,1.0
140.0,141.0,140.5,4.080576,3.379,1.0,2,1.0
141.0,142.0,141.5,3.995336,3.6,1.0,1,1.0
142.0,143.0,142.5,4.231734,3.6,1.0,1,1.0
143.0,144.0,143.5,2.283805,3.561273,1.0,2,1.0
144.0,145.0,144.5,3.593142,3.545455,1.0,1,1.0
145.0,146.0,145.5,4.041773,3.545455,1.0,1,1.0
146.0,147.0,146.5,3.757726,3.556364,1.0,2,1.0
147.0,148.0,147.5,4.159492,3.571429,1.0,1,1.0
148.0,149.0,148.5,3.856743,3.751558,1.0,2,1.0
149.0,150.0,149.5,3.641276,3.818182,1.0,1,1.0
150.0,151.0,150.5,3.953533,3.818182,1.0,1,1.0
151.0,152.0,151.5,3.472793,3.721818,1.0,2,1.0
152.0,153.0,152.5,4.047487,3.416667,1.0,1,1.0
153.0,154.0,153.5,4.01019,3.58,1.0,2,1.0
154.0,155.0,154.5,4.066868,3.75,1.0,1,1.0
155.0,156.0,155.5,4.007467,3.75,1.0,1,1.0
156.0,157.0,156.5,3.185848,3.75,1.0,1,1.0
157.0,158.0,157.5,2.521739,3.615,1.0,2,1.0
158.0,159.0,158.5,3.977143,3.6,1.0,1,1.0
159.0,160.0,159.5,4.104163,3.6,1.0,1,1.0
160.0,161.0,160.5,3.819088,3.46,1.0,2,1.0
161.0,162.0,161.5,3.891553,2.666667,1.0,1,1.0
162.0,163.0,162.5,3.202569,2.666667,1.0,1,1.0
163.0,164.0,163.5,3.882616,2.666667,1.0,1,1.0
164.0,165.0,164.5,3.533724,2.666667,1.0,1,1.0
165.0,166.0,165.5,4.173102,3.933333,1.0,2,1.0
166.0,167.0,166.5,4.01817,4.0,1.0,1,1.0
167.0,168.0,167.5,2.864838,3.068333,1.0,2,1.0
168.0,169.0,168.5,3.460074,2.916667,1.0,1,1.0
169.0,170.0,169.5,3.202408,2.916667,1.0,1,1.0
170.0,171.0,170.5,3.930341,3.552167,1.0,2,1.0
171.0,172.0,171.5,4.22613,3.6,1.0,1,1.0
172.0,173.0,172.5,4.124113,3.582,1.0,2,1.0
173.0,174.0,173.5,3.416875,3.461538,1.0,1,1.0
174.0,175.0,174.5,3.5062,3.461538,1.0,1,1.0
175.0,176.0,175.5,2.931989,3.461538,1.0,1,1.0
176.0,177.0,176.5,3.36182,3.396462,1.0,2,1.0
177.0,178.0,177.5,3.796438,3.1,1.0,1,1.0
178.0,179.0,178.5,3.374016,3.1,1.0,1,1.0
179.0,180.0,179.5,4.108423,2.801556,1.0,2,1.0
180.0,181.0,180.5,3.866333,2.222222,1.0,1,1.0
181.0,182.0,181.5,3.591056,2.222222,1.0,1,1.0
182.0,182.2,182.1,1.294131,2.222222,0.2,1,1.0
