block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
139.0,140.0,139.5,4.073509,3.773333,1.0,2,1.0
140.0,141.0,140.5,3.916203,3.0,1.0,1,1.0
141.0,142.0,141.5,4.148048,3.0,1.0,1,1.0
142.0,143.0,142.5,4.156873,3.0,1.0,1,1.0
143.0,144.0,143.5,3.357902,3.0,1.0,1,1.0
144.0,145.0,144.5,4.37657,3.0,1.0,1,1.0
145.0,146.0,145.5,4.231677,3.0,1.0,1,1.0
146.0,147.0,146.5,3.444833,3.0,1.0,1,1.0
147.0,148.0,147.5,4.377081,3.0,1.0,1,1.0
148.0,149.0,148.5,4.018651,3.0,1.0,1,1.0
149.0,150.0,149.5,3.802917,3.445,1.0,2,1.0
150.0,151.0,150.5,4.303516,3.5,1.0,1,1.0
151.0,152.0,151.5,4.411437,3.5,1.0,1,1.0
152.0,153.0,152.5,4.343688,3.5,1.0,1,1.0
153.0,154.0,153.5,4.252772,3.5,1.0,1,1.0
154.0,155.0,154.5,3.730728,3.5,1.0,1,1.0
155.0,156.0,155.5,3.751648,3.38,1.0,2,1.0
156.0,157.0,156.5,4.227499,3.0,1.0,1,1.0
157.0,158.0,157.5,4.128901,3.0,1.0,1,1.0
158.0,159.0,158.5,4.337641,3.0,1.0,1,1.0
159.0,160.0,159.5,4.034195,3.0,1.0,1,1.0
160.0,161.0,160.5,3.650092,3.083571,1.0,2,1.0
161.0,162.0,161.5,4.046589,3.928571,1.0,1,1.0
162.0,163.0,162.5,4.406734,3.928571,1.0,1,1.0
163.0,164.0,163.5,4.408548,3.928571,1.0,1,1.0
164.0,165.0,164.5,4.185409,3.057143,1.0,2,1.0
165.0,166.0,165.5,3.915294,2.5,1.0,1,1.0
166.0,167.0,166.5,4.053969,2.5,1.0,1,1.0
167.0,168.0,167.5,4.258153,2.5,1.0,1,1.0
168.0,169.0,168.5,3.207113,2.5,1.0,1,1.0
169.0,170.0,169.5,4.309404,2.5,1.0,1,1.0
170.0,171.0,170.5,3.696152,2.5,1.0,1,1.0
171.0,172.0,171.5,4.119461,3.055,1.0,2,1.0
172.0,173.0,172.5,4.32513,4.0,1.0,1,1.0
173.0,174.0,173.5,4.290203,4.0,1.0,1,1.0
174.0,175.0,174.5,4.018582,4.0,1.0,1,1.0
175.0,176.0,175.5,4.110164,4.0,1.0,1,1.0
176.0,177.0,176.5,1.064664,4.0,1.0,1,1.0
177.0,178.0,177.5,2.218158,4.0,1.0,1,1.0
178.0,179.0,178.5,2.218158,4.0,1.0,1,1.0
179.0,180.0,179.5,4.0872,4.0,1.0,1,1.0
180.0,180.72,180.36,4.406573,4.0,0.72,1,1.0
