block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
69.0,70.0,69.5,2.677377,3.125,1.0,1,1.0
70.0,71.0,70.5,2.99696,3.125,1.0,1,1.0
71.0,72.0,71.5,3.132801,3.125,1.0,1,1.0
72.0,73.0,72.5,2.744696,3.316039,1.0,2,1.0
73.0,74.0,73.5,2.979668,3.5,1.0,1,1.0
74.0,75.0,74.5,3.027651,3.5,1.0,1,1.0
75.0,76.0,75.5,3.202317,3.5,1.0,1,1.0
76.0,77.0,76.5,3.299945,3.5,1.0,1,1.0
77.0,78.0,77.5,3.100717,3.5,1.0,1,1.0
78.0,79.0,78.5,2.812156,3.5,1.0,1,1.0
79.0,80.0,79.5,3.313481,3.5,1.0,1,1.0
80.0,81.0,80.5,2.654573,3.5,1.0,1,1.0
81.0,82.0,81.5,4.059009,3.5,1.0,1,1.0
82.0,83.0,82.5,3.237435,3.5,1.0,1,1.0
83.0,84.0,83.5,2.946541,3.5,1.0,1,1.0
84.0,85.0,84.5,3.085382,3.5,1.0,1,1.0
85.0,86.0,85.5,3.707868,3.5,1.0,1,1.0
86.0,87.0,86.5,3.049075,3.621969,1.0,2,1.0
87.0,88.0,87.5,2.925849,3.625,1.0,1,1.0
88.0,89.0,88.5,2.949654,3.625,1.0,1,1.0
89.0,90.0,89.5,2.974614,3.625,1.0,1,1.0
90.0,91.0,90.5,3.170509,3.605531,1.0,2,1.0
91.0,92.0,91.5,3.438049,3.5,1.0,1,1.0
92.0,93.0,92.5,3.049952,3.5,1.0,1,1.0
93.0,94.0,93.5,2.892229,3.5,1.0,1,1.0
94.0,95.0,94.5,2.946012,3.5,1.0,1,1.0
95.0,96.0,95.5,3.126622,3.5,1.0,1,1.0
96.0,97.0,96.5,3.265851,3.5,1.0,1,1.0
97.0,98.0,97.5,2.701488,3.5,1.0,1,1.0
98.0,99.0,98.5,2.969678,3.5,1.0,1,1.0
99.0,100.0,99.5,3.274947,3.5,1.0,1,1.0
100.0,101.0,100.5,3.106105,3.5,1.0,1,1.0
101.0,102.0,101.5,3.479437,3.432656,1.0,2,1.0
102.0,103.0,102.5,2.345235,3.0,1.0,1,1.0
103.0,104.0,103.5,2.679608,3.0,1.0,1,1.0
104.0,105.0,104.5,3.674662,3.0,1.0,1,1.0
105.0,106.0,105.5,3.634315,3.0,1.0,1,1.0
106.0,107.0,106.5,2.755146,3.0,1.0,1,1.0
107.0,108.0,107.5,3.287044,3.0,1.0,1,1.0
108.0,109.0,108.5,3.426271,3.0,1.0,1,1.0
109.0,110.0,109.5,2.461783,3.0,1.0,1,1.0
110.0,111.0,110.5,3.481403,3.0,1.0,1,1.0
111.0,112.0,111.5,3.240857,3.0,1.0,1,1.0
112.0,113.0,112.5,2.794306,3.0,1.0,1,1.0
113.0,114.0,113.5,3.468104,3.0,1.0,1,1.0
114.0,115.0,114.5,3.381752,3.0,1.0,1,1.0
115.0,116.0,115.5,3.480612,3.0,1.0,1,1.0
116.0,117.0,116.5,3.007235,3.0,1.0,1,1.0
117.0,118.0,117.5,3.276473,3.428844,1.0,2,1.0
118.0,119.0,118.5,3.453524,3.5,1.0,1,1.0
119.0,120.0,119.5,3.196465,3.5,1.0,1,1.0
120.0,121.0,120.5,3.157173,3.5,1.0,1,1.0
121.0,122.0,121.5,3.508813,3.5,1.0,1,1.0
122.0,123.0,122.5,3.391719,3.5,1.0,1,1.0
123.0,124.0,123.5,3.097692,3.5,1.0,1,1.0
124.0,125.0,124.5,2.680826,3.5,1.0,1,1.0
125.0,126.0,125.5,3.312225,3.5,1.0,1,1.0
126.0,127.0,126.5,3.203546,3.5,1.0,1,1.0
127.0,128.0,127.5,2.826432,3.498383,1.0,2,1.0
128.0,129.0,128.5,2.942202,3.375,1.0,1,1.0
129.0,130.0,129.5,2.804911,3.375,1.0,1,1.0
130.0,131.0,130.5,3.798217,3.375,1.0,1,1.0
131.0,132.0,131.5,2.176993,3.375,1.0,1,1.0
132.0,133.0,132.5,3.026744,3.375,1.0,1,1.0
133.0,134.0,133.5,4.0316,3.412438,1.0,2,1.0
134.0,135.0,134.5,2.288386,3.5,1.0,1,1.0
135.0,136.0,135.5,2.875633,3.5,1.0,1,1.0
136.0,137.0,136.5,3.178888,3.5,1.0,1,1.0
137.0,138.0,137.5,3.196871,3.5,1.0,1,1.0
138.0,139.0,138.5,2.764467,3.5,1.0,1,1.0
139.0,140.0,139.5,3.753185,3.5,1.0,1,1.0
140.0,141.0,140.5,2.648372,3.5,1.0,1,1.0
141.0,142.0,141.5,2.890269,3.5,1.0,1,1.0
142.0,143.0,142.5,3.427141,3.518977,1.0,2,1.0
143.0,144.0,143.5,3.013927,3.625,1.0,1,1.0
144.0,145.0,144.5,3.045932,3.625,1.0,1,1.0
145.0,146.0,145.5,3.128445,3.625,1.0,1,1.0
146.0,147.0,146.5,2.968573,3.625,1.0,1,1.0
147.0,148.0,147.5,3.008433,3.625,1.0,1,1.0
148.0,149.0,148.5,2.527275,3.625,1.0,1,1.0
149.0,150.0,149.5,3.265414,3.625,1.0,1,1.0
150.0,151.0,150.5,3.043396,3.625,1.0,1,1.0
151.0,152.0,151.5,2.888405,3.625,1.0,1,1.0
152.0,153.0,152.5,2.660675,3.378414,1.0,2,1.0
153.0,154.0,153.5,3.19677,2.75,1.0,1,1.0
154.0,155.0,154.5,3.599232,2.75,1.0,1,1.0
155.0,156.0,155.5,3.659965,2.75,1.0,1,1.0
156.0,157.0,156.5,3.911798,2.75,1.0,1,1.0
157.0,158.0,157.5,2.458119,2.75,1.0,1,1.0
158.0,159.0,158.5,3.4239,2.798344,1.0,2,1.0
159.0,160.0,159.5,3.014746,3.625,1.0,1,1.0
160.0,161.0,160.5,2.276702,3.625,1.0,1,1.0
161.0,162.0,161.5,3.108518,3.625,1.0,1,1.0
162.0,163.0,162.5,3.077438,3.625,1.0,1,1.0
163.0,164.0,163.5,2.918828,3.34375,1.0,2,1.0
164.0,165.0,164.5,2.871808,2.875,1.0,1,1.0
165.0,166.0,165.5,2.555902,2.875,1.0,1,1.0
166.0,167.0,166.5,2.906671,2.875,1.0,1,1.0
167.0,168.0,167.5,3.033667,2.875,1.0,1,1.0
168.0,169.0,168.5,3.162575,2.875,1.0,1,1.0
169.0,170.0,169.5,2.756457,2.875,1.0,1,1.0
170.0,171.0,170.5,2.84189,2.875,1.0,1,1.0
171.0,172.0,171.5,3.129698,2.875,1.0,1,1.0
172.0,173.0,172.5,3.049616,2.875,1.0,1,1.0
173.0,174.0,173.5,3.019177,2.875,1.0,1,1.0
174.0,175.0,174.5,2.936543,2.875,1.0,1,1.0
175.0,176.0,175.5,3.102157,2.875,1.0,1,1.0
176.0,177.0,176.5,2.944802,2.875,1.0,1,1.0
177.0,178.0,177.5,3.099079,3.0775,1.0,2,1.0
178.0,179.0,178.5,2.828446,3.375,1.0,1,1.0
179.0,180.0,179.5,3.320498,3.375,1.0,1,1.0
180.0,181.0,180.5,3.167125,3.375,1.0,1,1.0
181.0,182.0,181.5,3.101109,3.375,1.0,1,1.0
182.0,183.0,182.5,2.572883,3.375,1.0,1,1.0
183.0,184.0,183.5,2.907036,3.375,1.0,1,1.0
184.0,185.0,184.5,2.868414,3.375,1.0,1,1.0
185.0,186.0,185.5,3.211704,3.375,1.0,1,1.0
186.0,187.0,186.5,2.911621,3.375,1.0,1,1.0
187.0,188.0,187.5,3.01226,3.375,1.0,1,1.0
188.0,189.0,188.5,2.66065,3.08,1.0,2,1.0
189.0,190.0,189.5,2.972934,2.875,1.0,1,1.0
190.0,191.0,190.5,3.160241,2.875,1.0,1,1.0
191.0,192.0,191.5,2.966747,2.875,1.0,1,1.0
192.0,192.775,192.3875,1.751547,2.875,0.775,1,1.0
