block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
71.0,72.0,71.5,3.219015,2.814167,1.0,2,1.0
72.0,73.0,72.5,3.319515,1.875,1.0,1,1.0
73.0,74.0,73.5,4.158181,1.875,1.0,1,1.0
74.0,75.0,74.5,3.789219,4.123167,1.0,2,1.0
75.0,76.0,75.5,3.850831,4.266667,1.0,1,1.0
76.0,77.0,76.5,4.262614,4.266667,1.0,1,1.0
77.0,78.0,77.5,3.777358,4.266667,1.0,1,1.0
78.0,79.0,78.5,4.319306,4.266667,1.0,1,1.0
79.0,80.0,79.5,3.814947,4.06,1.0,2,1.0
80.0,81.0,80.5,4.33131,3.75,1.0,1,1.0
81.0,82.0,81.5,4.217662,4.077273,1.0,2,1.0
82.0,83.0,82.5,3.975977,4.090909,1.0,1,1.0
83.0,84.0,83.5,4.342018,3.502273,1.0,2,1.0
84.0,85.0,84.5,4.08218,2.5,1.0,1,1.0
85.0,86.0,85.5,1.922129,2.5,1.0,1,1.0
86.0,87.0,86.5,2.050955,2.5,1.0,1,1.0
87.0,88.0,87.5,2.050955,2.5,1.0,1,1.0
88.0,89.0,88.5,3.494447,2.5,1.0,1,1.0
89.0,90.0,89.5,4.337434,2.5,1.0,1,1.0
90.0,91.0,90.5,3.860366,3.418333,1.0,2,1.0
91.0,92.0,91.5,4.206467,3.555556,1.0,1,1.0
92.0,93.0,92.5,3.904984,3.027071,1.0,2,1.0
93.0,94.0,93.5,4.038357,2.454545,1.0,1,1.0
94.0,95.0,94.5,3.215455,2.454545,1.0,1,1.0
95.0,96.0,95.5,2.136903,2.454545,1.0,1,1.0
96.0,97.0,96.5,2.0981,2.454545,1.0,1,1.0
97.0,98.0,97.5,2.0981,2.454545,1.0,1,1.0
98.0,99.0,98.5,3.151315,2.454545,1.0,1,1.0
99.0,100.0,99.5,4.193995,2.454545,1.0,1,1.0
100.0,101.0,100.5,4.380537,2.454545,1.0,1,1.0
101.0,102.0,101.5,3.842704,2.454545,1.0,1,1.0
102.0,103.0,102.5,4.285901,3.520519,1.0,2,1.0
103.0,104.0,103.5,4.30349,3.857143,1.0,1,1.0
104.0,105.0,104.5,2.050955,3.857143,1.0,1,1.0
105.0,106.0,105.5,2.050955,3.857143,1.0,1,1.0
106.0,107.0,106.5,4.220582,3.857143,1.0,1,1.0
107.0,108.0,107.5,3.919345,3.857143,1.0,1,1.0
108.0,109.0,108.5,4.197939,3.857143,1.0,1,1.0
109.0,110.0,109.5,4.077817,3.349048,1.0,2,1.0
110.0,111.0,110.5,4.158802,3.333333,1.0,1,1.0
111.0,112.0,111.5,3.600917,3.333333,1.0,1,1.0
112.0,113.0,112.5,4.1716,3.333333,1.0,1,1.0
113.0,114.0,113.5,4.117812,3.333333,1.0,1,1.0
114.0,115.0,114.5,4.211108,3.382917,1.0,2,1.0
115.0,116.0,115.5,4.349893,3.625,1.0,1,1.0
116.0,117.0,116.5,3.499096,3.625,1.0,1,1.0
117.0,118.0,117.5,4.043778,3.625,1.0,1,1.0
118.0,119.0,118.5,3.825614,3.625,1.0,1,1.0
119.0,120.0,119.5,3.964018,3.625,1.0,1,1.0
120.0,121.0,120.5,4.409025,3.625,1.0,1,1.0
121.0,122.0,121.5,3.676876,2.73625,1.0,2,1.0
122.0,123.0,122.5,4.044021,2.5,1.0,1,1.0
123.0,124.0,123.5,3.863649,2.5,1.0,1,1.0
124.0,125.0,124.5,2.036372,2.5,1.0,1,1.0
125.0,126.0,125.5,2.036372,2.5,1.0,1,1.0
126.0,127.0,126.5,2.192894,2.806111,1.0,2,1.0
127.0,128.0,127.5,4.353665,3.555556,1.0,1,1.0
128.0,129.0,128.5,4.066615,3.555556,1.0,1,1.0
129.0,130.0,129.5,3.646339,3.555556,1.0,1,1.0
130.0,131.0,130.5,4.079077,3.555556,1.0,1,1.0
131.0,132.0,131.5,3.411211,2.305556,1.0,2,1.0
132.0,133.0,132.5,4.336785,2.166667,1.0,1,1.0
133.0,134.0,133.5,3.73831,2.166667,1.0,1,1.0
134.0,135.0,134.5,4.335546,2.166667,1.0,1,1.0
135.0,136.0,135.5,3.319361,2.166667,1.0,1,1.0
136.0,137.0,136.5,3.965775,2.166667,1.0,1,1.0
137.0,138.0,137.5,3.840894,2.958889,1.0,2,1.0
138.0,139.0,138.5,4.162789,3.888889,1.0,1,1.0
139.0,140.0,139.5,3.705412,3.773333,1.0,2,1.0
140.0,141.0,140.5,3.9348,3.0,1.0,1,1.0
141.0,142.0,141.5,4.098116,3.0,1.0,1,1.0
142.0,143.0,142.5,3.920968,3.0,1.0,1,1.0
143.0,144.0,143.5,3.304438,3.0,1.0,1,1.0
144.0,145.0,144.5,4.287671,3.0,1.0,1,1.0
145.0,146.0,145.5,4.132391,3.0,1.0,1,1.0
146.0,147.0,146.5,3.395012,3.0,1.0,1,1.0
147.0,148.0,147.5,4.129063,3.0,1.0,1,1.0
148.0,149.0,148.5,3.805686,3.0,1.0,1,1.0
149.0,150.0,149.5,3.590761,3.445,1.0,2,1.0
150.0,151.0,150.5,4.266108,3.5,1.0,1,1.0
151.0,152.0,151.5,4.005276,3.5,1.0,1,1.0
152.0,153.0,152.5,4.349104,3.5,1.0,1,1.0
153.0,154.0,153.5,4.188975,3.5,1.0,1,1.0
154.0,155.0,154.5,3.9112,3.5,1.0,1,1.0
155.0,156.0,155.5,3.139404,3.38,1.0,2,1.0
156.0,157.0,156.5,3.862591,3.0,1.0,1,1.0
157.0,158.0,157.5,4.238978,3.0,1.0,1,1.0
158.0,159.0,158.5,4.10649,3.0,1.0,1,1.0
159.0,160.0,159.5,3.797618,3.0,1.0,1,1.0
160.0,161.0,160.5,3.59155,3.083571,1.0,2,1.0
161.0,162.0,161.5,4.165586,3.928571,1.0,1,1.0
162.0,163.0,162.5,3.999549,3.928571,1.0,1,1.0
163.0,164.0,163.5,4.215017,3.928571,1.0,1,1.0
164.0,165.0,164.5,4.081056,3.057143,1.0,2,1.0
165.0,166.0,165.5,4.017507,2.5,1.0,1,1.0
166.0,167.0,166.5,3.883544,2.5,1.0,1,1.0
167.0,168.0,167.5,4.211204,2.5,1.0,1,1.0
168.0,169.0,168.5,3.638133,2.5,1.0,1,1.0
169.0,170.0,169.5,4.161777,2.5,1.0,1,1.0
170.0,171.0,170.5,3.610024,2.5,1.0,1,1.0
171.0,172.0,171.5,4.063212,3.055,1.0,2,1.0
172.0,173.0,172.5,4.124074,4.0,1.0,1,1.0
173.0,174.0,173.5,3.331656,4.0,1.0,1,1.0
174.0,175.0,174.5,3.593106,4.0,1.0,1,1.0
175.0,176.0,175.5,4.055964,4.0,1.0,1,1.0
176.0,177.0,176.5,1.157726,4.0,1.0,1,1.0
177.0,178.0,177.5,2.093301,4.0,1.0,1,1.0
178.0,179.0,178.5,2.093301,4.0,1.0,1,1.0
179.0,180.0,179.5,4.22174,4.0,1.0,1,1.0
180.0,180.72,180.36,4.245102,4.0,0.72,1,1.0
