block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
82.0,83.0,82.5,2.653311,3.5,1.0,1,1.0
83.0,84.0,83.5,2.745013,3.5,1.0,1,1.0
84.0,85.0,84.5,2.797894,3.5,1.0,1,1.0
85.0,86.0,85.5,3.083787,3.5,1.0,1,1.0
86.0,87.0,86.5,2.745061,3.624555,1.0,2,1.0
87.0,88.0,87.5,2.719002,3.625,1.0,1,1.0
88.0,89.0,88.5,2.862552,3.625,1.0,1,1.0
89.0,90.0,89.5,2.841846,3.625,1.0,1,1.0
90.0,91.0,90.5,3.129866,3.625,1.0,2,1.0
91.0,92.0,91.5,3.544728,3.625,1.0,1,1.0
92.0,93.0,92.5,4.25658,3.625,1.0,1,1.0
93.0,94.0,93.5,3.872434,4.239719,1.0,2,1.0
94.0,95.0,94.5,4.118629,4.375,1.0,1,1.0
95.0,96.0,95.5,4.267395,4.375,1.0,1,1.0
96.0,97.0,96.5,4.306179,4.375,1.0,1,1.0
97.0,98.0,97.5,2.967995,4.375,1.0,1,1.0
98.0,99.0,98.5,1.060117,4.375,1.0,1,1.0
99.0,100.0,99.5,1.059215,4.375,1.0,1,1.0
100.0,101.0,100.5,2.051241,4.30075,1.0,2,1.0
101.0,102.0,101.5,2.794528,3.625,1.0,1,1.0
102.0,103.0,102.5,3.082404,3.625,1.0,1,1.0
103.0,104.0,103.5,2.925636,3.625,1.0,1,1.0
104.0,105.0,104.5,2.934313,3.625,1.0,1,1.0
105.0,106.0,105.5,3.186365,3.625,1.0,1,1.0
106.0,107.0,106.5,2.469812,3.625,1.0,1,1.0
107.0,108.0,107.5,3.123751,3.625,1.0,1,1.0
108.0,109.0,108.5,3.035401,3.625,1.0,1,1.0
109.0,110.0,109.5,2.857908,3.625,1.0,1,1.0
110.0,111.0,110.5,2.697041,3.79675,1.0,2,1.0
111.0,112.0,111.5,3.64097,4.375,1.0,1,1.0
112.0,113.0,112.5,4.2411,4.375,1.0,1,1.0
113.0,114.0,113.5,3.92378,4.375,1.0,1,1.0
114.0,115.0,114.5,3.140133,4.375,1.0,1,1.0
115.0,116.0,115.5,3.876661,4.316383,1.0,2,1.0
116.0,117.0,116.5,3.85746,4.25,1.0,1,1.0
117.0,118.0,117.5,4.176489,4.25,1.0,1,1.0
118.0,119.0,118.5,4.307034,4.25,1.0,1,1.0
119.0,120.0,119.5,4.276563,4.25,1.0,1,1.0
120.0,121.0,120.5,4.140588,4.25,1.0,2,1.0
121.0,122.0,121.5,4.112968,4.25,1.0,1,1.0
122.0,123.0,122.5,4.171777,4.25,1.0,1,1.0
123.0,124.0,123.5,4.126562,4.25,1.0,1,1.0
124.0,125.0,124.5,4.00747,4.25,1.0,1,1.0
125.0,126.0,125.5,2.768439,3.501055,1.0,2,1.0
126.0,127.0,126.5,2.78226,3.375,1.0,1,1.0
127.0,128.0,127.5,2.980552,3.375,1.0,1,1.0
128.0,129.0,128.5,3.033705,3.375,1.0,1,1.0
129.0,130.0,129.5,3.117001,3.375,1.0,1,1.0
130.0,131.0,130.5,2.42743,3.375,1.0,1,1.0
131.0,132.0,131.5,3.330184,3.375,1.0,1,1.0
132.0,133.0,132.5,2.931128,3.375,1.0,1,1.0
133.0,134.0,133.5,3.143781,3.375,1.0,1,1.0
134.0,135.0,134.5,2.803603,3.375,1.0,1,1.0
135.0,136.0,135.5,2.255112,3.41082,1.0,2,1.0
136.0,137.0,136.5,3.339311,4.25,1.0,1,1.0
137.0,138.0,137.5,1.059248,4.25,1.0,1,1.0
138.0,139.0,138.5,1.058747,4.25,1.0,1,1.0
139.0,140.0,139.5,1.057897,4.25,1.0,1,1.0
140.0,141.0,140.5,3.854986,4.25,1.0,1,1.0
141.0,142.0,141.5,3.747285,4.25,1.0,1,1.0
142.0,143.0,142.5,3.640121,4.25,1.0,1,1.0
143.0,144.0,143.5,3.04106,4.25,1.0,1,1.0
144.0,145.0,144.5,2.942755,3.456281,1.0,2,1.0
145.0,146.0,145.5,2.854176,2.875,1.0,1,1.0
146.0,147.0,146.5,2.812725,2.875,1.0,1,1.0
147.0,148.0,147.5,3.205322,2.875,1.0,1,1.0
148.0,149.0,148.5,2.529224,2.875,1.0,1,1.0
149.0,150.0,149.5,2.608488,2.875,1.0,1,1.0
150.0,151.0,150.5,2.615077,2.875,1.0,1,1.0
151.0,152.0,151.5,2.707181,2.875,1.0,1,1.0
152.0,153.0,152.5,2.641184,2.875,1.0,1,1.0
153.0,154.0,153.5,2.957851,3.060562,1.0,2,1.0
154.0,155.0,154.5,2.979393,3.125,1.0,1,1.0
155.0,156.0,155.5,3.035773,3.125,1.0,1,1.0
156.0,157.0,156.5,2.911416,3.125,1.0,1,1.0
157.0,158.0,157.5,2.926032,3.125,1.0,1,1.0
158.0,159.0,158.5,2.95004,3.125,1.0,1,1.0
159.0,160.0,159.5,2.928146,3.125,1.0,1,1.0
160.0,161.0,160.5,2.917979,3.125,1.0,1,1.0
161.0,162.0,161.5,2.951344,3.125,1.0,1,1.0
162.0,163.0,162.5,2.804836,3.125,1.0,1,1.0
163.0,164.0,163.5,2.487501,3.125,1.0,1,1.0
164.0,165.0,164.5,3.294082,3.125,1.0,1,1.0
165.0,166.0,165.5,3.123145,3.125,1.0,1,1.0
166.0,167.0,166.5,3.957914,3.721563,1.0,2,1.0
167.0,168.0,167.5,3.298443,4.375,1.0,1,1.0
168.0,169.0,168.5,1.057124,4.375,1.0,1,1.0
169.0,170.0,169.5,1.060203,4.375,1.0,1,1.0
170.0,171.0,170.5,1.083064,4.375,1.0,1,1.0
171.0,172.0,171.5,4.174914,4.375,1.0,1,1.0
172.0,173.0,172.5,4.059066,4.375,1.0,1,1.0
173.0,174.0,173.5,4.43156,4.375,1.0,1,1.0
174.0,175.0,174.5,3.598082,4.375,1.0,1,1.0
175.0,176.0,175.5,3.485505,3.736703,1.0,2,1.0
176.0,177.0,176.5,2.709809,3.625,1.0,1,1.0
177.0,178.0,177.5,2.139269,3.625,1.0,1,1.0
178.0,179.0,178.5,1.0593,3.625,1.0,1,1.0
179.0,180.0,179.5,1.057923,3.625,1.0,1,1.0
180.0,181.0,180.5,1.955403,3.625,1.0,1,1.0
181.0,182.0,181.5,3.362704,3.625,1.0,1,1.0
182.0,183.0,182.5,4.553704,4.46593,1.0,2,1.0
183.0,184.0,183.5,4.276724,4.5,1.0,1,1.0
184.0,185.0,184.5,4.441504,4.5,1.0,1,1.0
185.0,186.0,185.5,1.059319,4.5,1.0,1,1.0
186.0,187.0,186.5,1.06056,4.5,1.0,1,1.0
187.0,188.0,187.5,1.059777,4.5,1.0,1,1.0
188.0,189.0,188.5,3.840009,4.5,1.0,1,1.0
189.0,190.0,189.5,3.870711,4.5,1.0,1,1.0
190.0,190.432938,190.216469,3.876403,4.5,0.432938,1,1.0
