block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
30.0,31.0,30.5,3.838208,2.27875,1.0,2,1.0
31.0,32.0,31.5,4.110844,2.583333,1.0,1,1.0
32.0,33.0,32.5,4.129849,2.652436,1.0,2,1.0
33.0,34.0,33.5,4.156207,3.076923,1.0,1,1.0
34.0,35.0,34.5,3.96533,3.076923,1.0,1,1.0
35.0,36.0,35.5,3.941144,3.076923,1.0,1,1.0
36.0,37.0,36.5,4.054295,3.076923,1.0,1,1.0
37.0,38.0,37.5,3.490662,3.114685,1.0,2,1.0
38.0,39.0,38.5,3.873944,3.181818,1.0,1,1.0
39.0,40.0,39.5,3.144095,3.181818,1.0,1,1.0
40.0,41.0,40.5,3.368081,3.619318,1.0,2,1.0
41.0,42.0,41.5,4.232039,3.42,1.0,2,1.0
42.0,43.0,42.5,3.51489,2.75,1.0,1,1.0
43.0,44.0,43.5,3.520812,2.75,1.0,1,1.0
44.0,45.0,44.5,3.745613,2.75,1.0,1,1.0
45.0,46.0,45.5,4.131435,2.5125,1.0,2,1.0
46.0,47.0,46.5,3.416227,2.5,1.0,1,1.0
47.0,48.0,47.5,2.088879,2.5,1.0,1,1.0
48.0,49.0,48.5,2.088879,2.5,1.0,1,1.0
49.0,50.0,49.5,3.104772,2.5,1.0,1,1.0
50.0,51.0,50.5,4.077945,2.5,1.0,1,1.0
51.0,52.0,51.5,3.625362,2.845,1.0,2,1.0
52.0,53.0,52.5,3.395884,3.266667,1.0,1,1.0
53.0,54.0,53.5,3.545794,3.101667,1.0,2,1.0
54.0,55.0,54.5,3.690209,2.166667,1.0,1,1.0
55.0,56.0,55.5,4.304222,2.166667,1.0,1,1.0
56.0,57.0,56.5,3.499253,2.166667,1.0,1,1.0
57.0,58.0,57.5,4.324845,2.166667,1.0,1,1.0
58.0,59.0,58.5,3.775696,2.166667,1.0,1,1.0
59.0,60.0,59.5,4.038143,2.166667,1.0,1,1.0
60.0,61.0,60.5,3.975345,2.403333,1.0,2,1.0
61.0,62.0,61.5,3.982179,2.5,1.0,1,1.0
62.0,63.0,62.5,4.095664,2.5,1.0,1,1.0
63.0,64.0,63.5,4.012148,2.5,1.0,1,1.0
64.0,65.0,64.5,3.532302,2.5,1.0,1,1.0
65.0,66.0,65.5,4.326762,2.5,1.0,1,1.0
66.0,67.0,66.5,4.066772,2.5,1.0,1,1.0
67.0,68.0,67.5,3.975721,2.478636,1.0,2,1.0
68.0,69.0,68.5,4.103546,2.454545,1.0,1,1.0
69.0,70.0,69.5,2.695639,2.454545,1.0,1,1.0
70.0,71.0,70.5,1.792949,2.454545,1.0,1,1.0
71.0,72.0,71.5,2.170575,2.454545,1.0,1,1.0
72.0,73.0,72.5,2.170575,2.454545,1.0,1,1.0
73.0,74.0,73.5,3.696945,2.454545,1.0,1,1.0
74.0,75.0,74.5,4.489755,2.454545,1.0,1,1.0
75.0,76.0,75.5,4.145078,2.454545,1.0,1,1.0
76.0,77.0,76.5,3.77537,2.454545,1.0,1,1.0
77.0,78.0,77.5,3.538746,2.788636,1.0,2,1.0
78.0,79.0,78.5,3.601684,2.9,1.0,1,1.0
79.0,80.0,79.5,3.655186,2.981,1.0,2,1.0
80.0,81.0,80.5,3.582917,3.0,1.0,1,1.0
81.0,82.0,81.5,4.031577,3.0,1.0,1,1.0
82.0,83.0,82.5,3.956017,3.0,1.0,1,1.0
83.0,84.0,83.5,3.719734,3.0,1.0,1,1.0
84.0,85.0,84.5,3.981213,3.0,1.0,1,1.0
85.0,86.0,85.5,3.624936,3.0,1.0,1,1.0
86.0,87.0,86.5,4.014569,3.0,1.0,1,1.0
87.0,88.0,87.5,4.035092,3.0,1.0,1,1.0
88.0,89.0,88.5,3.631913,3.350769,1.0,2,1.0
89.0,90.0,89.5,3.700589,3.615385,1.0,1,1.0
90.0,91.0,90.5,3.741439,3.412308,1.0,2,1.0
91.0,92.0,91.5,3.734093,3.333333,1.0,1,1.0
92.0,93.0,92.5,3.894816,3.333333,1.0,1,1.0
93.0,94.0,93.5,3.816771,3.333333,1.0,1,1.0
94.0,95.0,94.5,3.89841,3.333333,1.0,1,1.0
95.0,96.0,95.5,4.219864,3.333333,1.0,1,1.0
96.0,97.0,96.5,3.467693,3.716667,1.0,2,1.0
97.0,98.0,97.5,4.059289,3.75,1.0,1,1.0
98.0,99.0,98.5,3.709946,3.75,1.0,1,1.0
99.0,100.0,99.5,3.786923,3.7725,1.0,2,1.0
100.0,101.0,100.5,3.754103,3.818182,1.0,1,1.0
101.0,102.0,101.5,3.863429,3.818182,1.0,1,1.0
102.0,103.0,102.5,4.185904,3.818182,1.0,1,1.0
103.0,104.0,103.5,3.867307,3.504242,1.0,2,1.0
104.0,105.0,104.5,4.022124,3.444444,1.0,1,1.0
105.0,106.0,105.5,4.29178,3.444444,1.0,1,1.0
106.0,107.0,106.5,3.659963,3.455385,1.0,2,1.0
107.0,108.0,107.5,3.925833,3.461538,1.0,1,1.0
108.0,109.0,108.5,3.588887,3.461538,1.0,1,1.0
109.0,110.0,109.5,2.069616,3.461538,1.0,1,1.0
110.0,111.0,110.5,2.069616,3.461538,1.0,1,1.0
111.0,112.0,111.5,3.222895,3.461538,1.0,1,1.0
112.0,113.0,112.5,2.540501,3.302308,1.0,2,1.0
113.0,114.0,113.5,2.756114,3.166667,1.0,1,1.0
114.0,115.0,114.5,3.421798,3.166667,1.0,1,1.0
115.0,116.0,115.5,3.487515,3.166667,1.0,1,1.0
116.0,117.0,116.5,3.494683,3.166667,1.0,1,1.0
117.0,118.0,117.5,3.613756,3.166667,1.0,1,1.0
118.0,119.0,118.5,3.074332,2.846667,1.0,2,1.0
119.0,120.0,119.5,3.425394,2.666667,1.0,1,1.0
120.0,121.0,120.5,3.427863,2.666667,1.0,1,1.0
121.0,122.0,121.5,3.204902,2.666667,1.0,1,1.0
122.0,123.0,122.5,2.503422,3.013333,1.0,2,1.0
123.0,124.0,123.5,3.638293,3.454545,1.0,1,1.0
124.0,125.0,124.5,3.391847,3.454545,1.0,1,1.0
125.0,126.0,125.5,3.786597,3.454545,1.0,1,1.0
126.0,127.0,126.5,4.068947,3.454545,1.0,1,1.0
127.0,128.0,127.5,2.529371,3.454545,1.0,1,1.0
128.0,129.0,128.5,3.321823,3.454545,1.0,1,1.0
129.0,130.0,129.5,3.257969,2.726364,1.0,2,1.0
130.0,131.0,130.5,4.207803,2.636364,1.0,1,1.0
131.0,132.0,131.5,3.633728,2.682937,1.0,2,1.0
132.0,133.0,132.5,2.789086,3.153846,1.0,1,1.0
133.0,134.0,133.5,3.494486,3.383217,1.0,2,1.0
134.0,135.0,134.5,1.916593,3.727273,1.0,1,1.0
135.0,136.0,135.5,1.641165,3.727273,1.0,1,1.0
136.0,137.0,136.5,4.089032,3.310682,1.0,2,1.0
137.0,138.0,137.5,3.599878,2.125,1.0,1,1.0
138.0,139.0,138.5,3.197048,2.125,1.0,1,1.0
139.0,140.0,139.5,3.485566,2.125,1.0,1,1.0
140.0,141.0,140.5,3.880607,2.125,1.0,1,1.0
141.0,142.0,141.5,3.523349,2.866,1.0,2,1.0
142.0,143.0,142.5,3.292658,3.1,1.0,1,1.0
143.0,144.0,143.5,4.039495,3.003,1.0,2,1.0
144.0,145.0,144.5,4.162519,3.0,1.0,1,1.0
145.0,146.0,145.5,4.071779,3.0,1.0,1,1.0
146.0,147.0,146.5,4.004822,3.0,1.0,1,1.0
147.0,148.0,147.5,4.061633,3.0,1.0,1,1.0
148.0,149.0,148.5,3.826024,3.615,1.0,2,1.0
149.0,150.0,149.5,4.495204,3.75,1.0,1,1.0
150.0,151.0,150.5,1.992298,3.75,1.0,1,1.0
151.0,152.0,151.5,1.992298,3.75,1.0,1,1.0
152.0,153.0,152.5,2.490287,3.063409,1.0,2,1.0
153.0,154.0,153.5,4.293859,2.545455,1.0,1,1.0
154.0,155.0,154.5,3.807617,3.083818,1.0,2,1.0
155.0,156.0,155.5,1.269672,3.4,1.0,1,1.0
156.0,157.0,156.5,2.046139,3.4,1.0,1,1.0
157.0,158.0,157.5,2.782714,3.4,1.0,1,1.0
158.0,159.0,158.5,3.310506,3.4,1.0,1,1.0
159.0,160.0,159.5,3.838039,3.4,1.0,1,1.0
160.0,161.0,160.5,4.2843,3.285455,1.0,2,1.0
161.0,162.0,161.5,3.954334,3.272727,1.0,1,1.0
162.0,163.0,162.5,4.056906,3.272727,1.0,1,1.0
163.0,164.0,163.5,4.070095,3.272727,1.0,1,1.0
164.0,165.0,164.5,3.812245,3.272727,1.0,1,1.0
165.0,166.0,165.5,3.739891,3.272727,1.0,1,1.0
166.0,167.0,166.5,3.881111,3.272727,1.0,1,1.0
167.0,168.0,167.5,3.712861,3.215455,1.0,2,1.0
168.0,169.0,168.5,3.80636,3.0,1.0,1,1.0
169.0,170.0,169.5,3.592202,3.0,1.0,1,1.0
170.0,171.0,170.5,3.795461,3.0,1.0,1,1.0
171.0,172.0,171.5,3.583044,3.0,1.0,1,1.0
172.0,173.0,172.5,3.556328,3.256364,1.0,2,1.0
173.0,174.0,173.5,2.821341,3.545455,1.0,1,1.0
174.0,175.0,174.5,3.768272,3.545455,1.0,1,1.0
175.0,176.0,175.5,3.970715,3.537273,1.0,2,1.0
176.0,177.0,176.5,3.820701,3.5,1.0,1,1.0
177.0,178.0,177.5,3.430179,3.5,1.0,1,1.0
178.0,179.0,178.5,4.146617,3.5,1.0,1,1.0
179.0,180.0,179.5,3.349143,3.5,1.0,1,1.0
180.0,181.0,180.5,3.800566,3.5,1.0,1,1.0
181.0,181.72,181.36,2.530726,3.5,0.72,1,1.0
