block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
131.0,132.0,131.5,1.985529,3.625,1.0,1,1.0
132.0,133.0,132.5,2.455177,3.625,1.0,1,1.0
133.0,134.0,133.5,3.168192,3.625,1.0,1,1.0
134.0,135.0,134.5,2.605796,3.625,1.0,1,1.0
135.0,136.0,135.5,3.019293,3.625,1.0,1,1.0
136.0,137.0,136.5,3.131886,2.636125,1.0,2,1.0
137.0,138.0,137.5,3.315299,2.125,1.0,1,1.0
138.0,139.0,138.5,1.870214,2.125,1.0,1,1.0
139.0,140.0,139.5,1.985933,2.125,1.0,1,1.0
140.0,141.0,140.5,1.985933,2.125,1.0,1,1.0
141.0,142.0,141.5,1.343785,2.125,1.0,1,1.0
142.0,143.0,142.5,2.986218,2.125,1.0,1,1.0
143.0,144.0,143.5,2.61535,2.125,1.0,1,1.0
144.0,145.0,144.5,3.676095,2.125,1.0,1,1.0
145.0,146.0,145.5,1.985933,2.125,1.0,1,1.0
146.0,147.0,146.5,1.985933,2.125,1.0,1,1.0
147.0,148.0,147.5,1.985933,2.125,1.0,1,1.0
148.0,149.0,148.5,1.95021,2.125,1.0,1,1.0
149.0,150.0,149.5,2.334597,2.125,1.0,1,1.0
150.0,151.0,150.5,3.29099,2.746094,1.0,2,1.0
151.0,152.0,151.5,2.704086,3.625,1.0,1,1.0
152.0,153.0,152.5,1.842655,3.625,1.0,1,1.0
153.0,154.0,153.5,1.990602,3.625,1.0,1,1.0
154.0,155.0,154.5,2.597802,3.625,1.0,1,1.0
155.0,156.0,155.5,3.003216,3.441547,1.0,2,1.0
156.0,157.0,156.5,3.847216,3.375,1.0,1,1.0
157.0,158.0,157.5,2.061206,3.375,1.0,1,1.0
158.0,159.0,158.5,1.988058,3.375,1.0,1,1.0
159.0,160.0,159.5,1.800678,3.375,1.0,1,1.0
160.0,161.0,160.5,2.866855,3.377547,1.0,2,1.0
161.0,162.0,161.5,3.045251,3.5,1.0,1,1.0
162.0,163.0,162.5,3.02896,3.5,1.0,1,1.0
163.0,164.0,163.5,2.767186,3.5,1.0,1,1.0
164.0,165.0,164.5,1.985933,3.5,1.0,1,1.0
165.0,166.0,165.5,1.985933,3.5,1.0,1,1.0
166.0,167.0,166.5,1.985933,3.5,1.0,1,1.0
167.0,168.0,167.5,2.890006,3.5,1.0,1,1.0
168.0,169.0,168.5,3.392376,3.5,1.0,1,1.0
169.0,170.0,169.5,2.445814,3.5,1.0,1,1.0
170.0,171.0,170.5,3.416872,3.5,1.0,1,1.0
171.0,172.0,171.5,2.122887,3.412187,1.0,2,1.0
172.0,173.0,172.5,2.403196,3.0,1.0,1,1.0
173.0,174.0,173.5,3.04362,3.0,1.0,1,1.0
174.0,175.0,174.5,2.941589,3.0,1.0,1,1.0
175.0,176.0,175.5,2.919183,3.0,1.0,1,1.0
176.0,177.0,176.5,3.399508,3.0,1.0,1,1.0
177.0,178.0,177.5,2.89828,3.0,1.0,1,1.0
178.0,179.0,178.5,3.780156,3.0,1.0,1,1.0
179.0,180.0,179.5,2.931886,3.0,1.0,1,1.0
180.0,181.0,180.5,2.617339,3.0,1.0,1,1.0
181.0,182.0,181.5,1.985529,3.0,1.0,1,1.0
182.0,183.0,182.5,1.985529,3.0,1.0,1,1.0
183.0,184.0,183.5,1.985529,3.0,1.0,1,1.0
184.0,185.0,184.5,2.520252,3.0,1.0,1,1.0
185.0,186.0,185.5,3.154306,3.0,1.0,1,1.0
186.0,187.0,186.5,3.142839,3.0,1.0,1,1.0
187.0,187.101375,187.050687,1.163492,3.0,0.101375,1,1.0
