block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
121.0,122.0,121.5,2.673616,3.625,1.0,1,1.0
122.0,123.0,122.5,2.964244,3.625,1.0,1,1.0
123.0,124.0,123.5,2.880553,3.625,1.0,1,1.0
124.0,125.0,124.5,2.982489,3.625,1.0,1,1.0
125.0,126.0,125.5,2.724214,3.0625,1.0,2,1.0
126.0,127.0,126.5,2.995121,2.875,1.0,1,1.0
127.0,128.0,127.5,2.971368,2.875,1.0,1,1.0
128.0,129.0,128.5,2.938726,2.875,1.0,1,1.0
129.0,130.0,129.5,1.890841,3.596875,1.0,2,1.0
130.0,131.0,130.5,3.889675,4.75,1.0,1,1.0
131.0,132.0,131.5,3.7623,3.764852,1.0,2,1.0
132.0,133.0,132.5,2.965372,3.625,1.0,1,1.0
133.0,134.0,133.5,2.179423,3.625,1.0,1,1.0
134.0,135.0,134.5,1.059139,3.625,1.0,1,1.0
135.0,136.0,135.5,1.061414,3.625,1.0,1,1.0
136.0,137.0,136.5,1.96672,3.625,1.0,1,1.0
137.0,138.0,137.5,3.209622,3.625,1.0,1,1.0
138.0,139.0,138.5,3.319133,3.132156,1.0,2,1.0
139.0,140.0,139.5,4.189315,3.125,1.0,1,1.0
140.0,141.0,140.5,3.783697,3.125,1.0,1,1.0
141.0,142.0,141.5,3.484171,3.125,1.0,1,1.0
142.0,143.0,142.5,4.265885,3.125,1.0,1,1.0
143.0,144.0,143.5,4.053111,3.125,1.0,1,1.0
144.0,145.0,144.5,4.105652,3.125,1.0,1,1.0
145.0,146.0,145.5,3.143661,3.194414,1.0,2,1.0
146.0,147.0,146.5,2.900785,3.25,1.0,1,1.0
147.0,148.0,147.5,2.81583,3.25,1.0,1,1.0
148.0,149.0,148.5,2.792181,3.25,1.0,1,1.0
149.0,150.0,149.5,2.684547,3.25,1.0,1,1.0
150.0,151.0,150.5,2.77336,3.25,1.0,1,1.0
151.0,152.0,151.5,3.155774,3.25,1.0,1,1.0
152.0,153.0,152.5,3.014756,3.25,1.0,1,1.0
153.0,154.0,153.5,2.52822,3.25,1.0,1,1.0
154.0,155.0,154.5,2.977387,3.25,1.0,1,1.0
155.0,156.0,155.5,3.132107,3.25,1.0,1,1.0
156.0,157.0,156.5,2.993572,3.25,1.0,2,1.0
157.0,158.0,157.5,3.842653,3.25,1.0,1,1.0
158.0,159.0,158.5,1.060155,3.25,1.0,1,1.0
159.0,160.0,159.5,1.059861,3.25,1.0,1,1.0
160.0,161.0,160.5,3.696978,3.25,1.0,1,1.0
161.0,162.0,161.5,4.136899,3.644172,1.0,2,1.0
162.0,163.0,162.5,3.566218,4.375,1.0,1,1.0
163.0,164.0,163.5,1.059859,4.375,1.0,1,1.0
164.0,165.0,164.5,1.05948,4.375,1.0,1,1.0
165.0,166.0,165.5,3.53435,4.375,1.0,1,1.0
166.0,167.0,166.5,4.319665,4.331922,1.0,2,1.0
167.0,168.0,167.5,4.110891,4.125,1.0,1,1.0
168.0,169.0,168.5,4.144926,4.125,1.0,1,1.0
169.0,170.0,169.5,4.227173,4.125,1.0,1,1.0
170.0,171.0,170.5,4.266608,4.125,1.0,1,1.0
171.0,172.0,171.5,4.343185,4.125,1.0,1,1.0
172.0,173.0,172.5,4.291718,4.125,1.0,1,1.0
173.0,174.0,173.5,4.151521,4.125,1.0,1,1.0
174.0,175.0,174.5,4.057531,4.125,1.0,1,1.0
175.0,176.0,175.5,3.185539,3.811125,1.0,2,1.0
176.0,177.0,176.5,2.73651,3.125,1.0,1,1.0
177.0,178.0,177.5,2.237506,3.125,1.0,1,1.0
178.0,179.0,178.5,2.815708,3.125,1.0,1,1.0
179.0,180.0,179.5,2.890774,3.125,1.0,1,1.0
180.0,181.0,180.5,3.09566,3.125,1.0,1,1.0
181.0,182.0,181.5,3.103078,3.125,1.0,1,1.0
182.0,183.0,182.5,2.229954,3.125,1.0,1,1.0
183.0,184.0,183.5,2.931922,3.125,1.0,1,1.0
184.0,185.0,184.5,2.96689,3.125,1.0,1,1.0
185.0,186.0,185.5,2.85788,3.911094,1.0,2,1.0
186.0,187.0,186.5,4.376298,4.375,1.0,1,1.0
187.0,187.101,187.0505,1.043548,4.375,0.101,1,1.0
