block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
115.0,116.0,115.5,4.163502,3.296,1.0,2,1.0
116.0,117.0,116.5,3.412201,3.5,1.0,1,1.0
117.0,118.0,117.5,3.727702,3.5,1.0,1,1.0
118.0,119.0,118.5,3.931208,3.5,1.0,1,1.0
119.0,120.0,119.5,3.702818,3.5,1.0,1,1.0
120.0,121.0,120.5,2.572443,3.5,1.0,1,1.0
121.0,122.0,121.5,3.508588,3.250385,1.0,2,1.0
122.0,123.0,122.5,3.357542,3.076923,1.0,1,1.0
123.0,124.0,123.5,3.678884,3.076923,1.0,1,1.0
124.0,125.0,124.5,3.885927,3.073846,1.0,2,1.0
125.0,126.0,125.5,3.951882,3.0,1.0,1,1.0
126.0,127.0,126.5,3.010361,3.0,1.0,1,1.0
127.0,128.0,127.5,3.89822,3.0,1.0,1,1.0
128.0,129.0,128.5,3.646125,3.0,1.0,1,1.0
129.0,130.0,129.5,3.60863,3.1875,1.0,2,1.0
130.0,131.0,130.5,4.217759,3.625,1.0,1,1.0
131.0,132.0,131.5,1.387167,3.625,1.0,1,1.0
132.0,133.0,132.5,2.054773,3.625,1.0,1,1.0
133.0,134.0,133.5,2.054773,3.625,1.0,1,1.0
134.0,135.0,134.5,3.950279,3.625,1.0,1,1.0
135.0,136.0,135.5,4.168087,3.625,1.0,1,1.0
136.0,137.0,136.5,3.45903,3.38775,1.0,2,1.0
137.0,138.0,137.5,4.089909,3.3,1.0,1,1.0
138.0,139.0,138.5,3.639866,3.518455,1.0,2,1.0
139.0,140.0,139.5,4.047937,3.545455,1.0,1,1.0
140.0,141.0,140.5,3.193642,3.336364,1.0,2,1.0
141.0,142.0,141.5,3.416145,3.266667,1.0,1,1.0
142.0,143.0,142.5,4.042096,3.42359,1.0,2,1.0
143.0,144.0,143.5,3.936298,3.615385,1.0,1,1.0
144.0,145.0,144.5,3.515561,3.615385,1.0,1,1.0
145.0,146.0,145.5,2.019501,3.615385,1.0,1,1.0
146.0,147.0,146.5,2.019501,3.615385,1.0,1,1.0
147.0,148.0,147.5,4.426856,3.625455,1.0,2,1.0
148.0,149.0,148.5,3.533155,3.727273,1.0,1,1.0
149.0,150.0,149.5,1.949519,3.727273,1.0,1,1.0
150.0,151.0,150.5,3.857767,3.727273,1.0,1,1.0
151.0,152.0,151.5,3.616453,2.95,1.0,2,1.0
152.0,153.0,152.5,3.90838,2.909091,1.0,1,1.0
153.0,154.0,153.5,3.243634,2.909091,1.0,1,1.0
154.0,155.0,154.5,4.014976,2.909091,1.0,1,1.0
155.0,156.0,155.5,2.066724,2.909091,1.0,1,1.0
156.0,157.0,156.5,2.066724,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.305731,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.462692,3.262273,1.0,2,1.0
159.0,160.0,159.5,4.158414,3.75,1.0,1,1.0
160.0,161.0,160.5,1.823365,3.75,1.0,1,1.0
161.0,162.0,161.5,1.993431,3.75,1.0,1,1.0
162.0,163.0,162.5,2.052721,3.668864,1.0,2,1.0
163.0,164.0,163.5,4.36751,3.272727,1.0,1,1.0
164.0,165.0,164.5,1.553472,3.272727,1.0,1,1.0
165.0,166.0,165.5,2.032896,3.272727,1.0,1,1.0
166.0,167.0,166.5,2.058227,3.272727,1.0,1,1.0
167.0,168.0,167.5,4.119253,3.272727,1.0,1,1.0
168.0,169.0,168.5,3.321892,3.318182,1.0,2,1.0
169.0,170.0,169.5,3.455871,3.454545,1.0,1,1.0
170.0,171.0,170.5,4.001135,3.454545,1.0,1,1.0
171.0,172.0,171.5,3.686442,3.454545,1.0,1,1.0
172.0,173.0,172.5,3.931401,3.454545,1.0,1,1.0
173.0,174.0,173.5,3.670293,3.454545,1.0,1,1.0
174.0,175.0,174.5,2.601036,3.454545,1.0,1,1.0
175.0,176.0,175.5,2.220379,3.661364,1.0,2,1.0
176.0,177.0,176.5,4.266868,3.75,1.0,1,1.0
177.0,178.0,177.5,3.257704,3.75,1.0,1,1.0
178.0,179.0,178.5,4.203888,3.75,1.0,1,1.0
179.0,180.0,179.5,2.728843,3.75,1.0,1,1.0
180.0,181.0,180.5,3.963725,3.75,1.0,1,1.0
181.0,181.91,181.455,3.86551,3.75,0.91,1,1.0
