block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
67.0,68.0,67.5,2.067491,2.625,1.0,1,1.0
68.0,69.0,68.5,2.521759,2.625,1.0,1,1.0
69.0,70.0,69.5,3.427808,2.625,1.0,1,1.0
70.0,71.0,70.5,1.872321,2.625,1.0,1,1.0
71.0,72.0,71.5,1.066153,2.625,1.0,1,1.0
72.0,73.0,72.5,1.066919,2.625,1.0,1,1.0
73.0,74.0,73.5,1.066259,2.625,1.0,1,1.0
74.0,75.0,74.5,1.065408,2.625,1.0,1,1.0
75.0,76.0,75.5,2.244692,2.625,1.0,1,1.0
76.0,77.0,76.5,2.671309,2.625,1.0,1,1.0
77.0,78.0,77.5,2.798419,2.625,1.0,1,1.0
78.0,79.0,78.5,2.945679,2.625,1.0,1,1.0
79.0,80.0,79.5,2.814383,2.625,1.0,1,1.0
80.0,81.0,80.5,3.20008,2.625,1.0,1,1.0
81.0,82.0,81.5,2.706349,2.625,1.0,1,1.0
82.0,83.0,82.5,2.995639,2.625,1.0,1,1.0
83.0,84.0,83.5,4.503907,4.338281,1.0,2,1.0
84.0,85.0,84.5,4.492251,4.5,1.0,1,1.0
85.0,86.0,85.5,4.084332,4.5,1.0,1,1.0
86.0,87.0,86.5,4.061402,4.5,1.0,1,1.0
87.0,88.0,87.5,4.397911,4.5,1.0,1,1.0
88.0,89.0,88.5,4.579047,4.5,1.0,1,1.0
89.0,90.0,89.5,4.386702,4.479375,1.0,2,1.0
90.0,91.0,90.5,3.13809,2.5,1.0,1,1.0
91.0,92.0,91.5,2.558191,2.5,1.0,1,1.0
92.0,93.0,92.5,2.686934,2.5,1.0,1,1.0
93.0,94.0,93.5,2.878795,2.5,1.0,1,1.0
94.0,95.0,94.5,2.822628,2.5,1.0,1,1.0
95.0,96.0,95.5,3.153354,2.5,1.0,1,1.0
96.0,97.0,96.5,4.581464,4.1805,1.0,2,1.0
97.0,98.0,97.5,4.623457,4.5,1.0,1,1.0
98.0,99.0,98.5,1.276437,4.5,1.0,1,1.0
99.0,100.0,99.5,1.063939,4.5,1.0,1,1.0
100.0,101.0,100.5,1.064829,4.5,1.0,1,1.0
101.0,102.0,101.5,4.274973,4.5,1.0,1,1.0
102.0,103.0,102.5,3.97562,3.724031,1.0,2,1.0
103.0,104.0,103.5,3.137269,3.0,1.0,1,1.0
104.0,105.0,104.5,2.709194,3.0,1.0,1,1.0
105.0,106.0,105.5,1.063154,3.0,1.0,1,1.0
106.0,107.0,106.5,1.067014,3.0,1.0,1,1.0
107.0,108.0,107.5,1.06305,3.0,1.0,1,1.0
108.0,109.0,108.5,1.06493,3.0,1.0,1,1.0
109.0,110.0,109.5,3.313687,3.0,1.0,1,1.0
110.0,111.0,110.5,2.989285,3.0,1.0,1,1.0
111.0,112.0,111.5,2.97346,3.0,1.0,1,1.0
112.0,113.0,112.5,3.165745,3.0,1.0,1,1.0
113.0,114.0,113.5,2.87063,3.0,1.0,1,1.0
114.0,115.0,114.5,1.820697,3.0,1.0,1,1.0
115.0,116.0,115.5,1.064373,3.0,1.0,1,1.0
116.0,117.0,116.5,1.062573,3.0,1.0,1,1.0
117.0,118.0,117.5,1.06354,3.0,1.0,1,1.0
118.0,119.0,118.5,1.784236,3.0,1.0,1,1.0
119.0,120.0,119.5,2.784413,3.0,1.0,1,1.0
120.0,121.0,120.5,2.733432,3.0,1.0,1,1.0
121.0,122.0,121.5,3.229707,3.0,1.0,1,1.0
122.0,123.0,122.5,3.073228,3.083906,1.0,2,1.0
123.0,124.0,123.5,4.4714,4.25,1.0,1,1.0
124.0,125.0,124.5,4.61445,4.25,1.0,1,1.0
125.0,126.0,125.5,4.439448,4.25,1.0,1,1.0
126.0,127.0,126.5,4.378678,4.25,1.0,1,1.0
127.0,128.0,127.5,4.383332,4.096156,1.0,2,1.0
128.0,129.0,128.5,2.902577,2.75,1.0,1,1.0
129.0,130.0,129.5,3.076094,2.75,1.0,1,1.0
130.0,131.0,130.5,2.845826,2.75,1.0,1,1.0
131.0,132.0,131.5,2.989726,2.75,1.0,1,1.0
132.0,133.0,132.5,2.694092,2.75,1.0,1,1.0
133.0,134.0,133.5,2.930311,2.75,1.0,1,1.0
134.0,135.0,134.5,4.268736,3.0975,1.0,2,1.0
135.0,136.0,135.5,2.216983,3.75,1.0,1,1.0
136.0,137.0,136.5,1.066268,3.75,1.0,1,1.0
137.0,138.0,137.5,1.065225,3.75,1.0,1,1.0
138.0,139.0,138.5,3.558156,3.75,1.0,1,1.0
139.0,140.0,139.5,4.61425,3.75,1.0,1,1.0
140.0,141.0,140.5,4.403164,3.75,1.0,1,1.0
141.0,142.0,141.5,2.461033,3.190547,1.0,2,1.0
142.0,143.0,142.5,3.005951,3.0,1.0,1,1.0
143.0,144.0,143.5,3.199111,3.0,1.0,1,1.0
144.0,145.0,144.5,2.942516,3.0,1.0,1,1.0
145.0,146.0,145.5,3.095564,3.0,1.0,1,1.0
146.0,147.0,146.5,2.061118,3.0,1.0,1,1.0
147.0,148.0,147.5,1.066304,3.0,1.0,1,1.0
148.0,149.0,148.5,1.066902,3.0,1.0,1,1.0
149.0,150.0,149.5,1.063172,3.0,1.0,1,1.0
150.0,151.0,150.5,1.125208,3.0,1.0,1,1.0
151.0,152.0,151.5,2.654921,3.0,1.0,1,1.0
152.0,153.0,152.5,2.897043,3.0,1.0,1,1.0
153.0,154.0,153.5,2.82516,3.0,1.0,1,1.0
154.0,155.0,154.5,4.252769,3.644766,1.0,2,1.0
155.0,156.0,155.5,4.42643,4.25,1.0,1,1.0
156.0,157.0,156.5,4.420375,4.25,1.0,1,1.0
157.0,158.0,157.5,3.810452,4.25,1.0,1,1.0
158.0,159.0,158.5,4.313512,4.25,1.0,1,1.0
159.0,160.0,159.5,4.290897,4.25,1.0,1,1.0
160.0,161.0,160.5,4.503881,4.25,1.0,1,1.0
161.0,162.0,161.5,4.353969,4.25,1.0,1,1.0
162.0,163.0,162.5,4.346075,4.25,1.0,1,1.0
163.0,164.0,163.5,4.46513,4.25,1.0,1,1.0
164.0,165.0,164.5,3.144545,2.840195,1.0,2,1.0
165.0,166.0,165.5,3.076044,2.125,1.0,1,1.0
166.0,167.0,166.5,1.058863,2.125,1.0,1,1.0
167.0,168.0,167.5,1.062594,2.125,1.0,1,1.0
168.0,169.0,168.5,1.065707,2.125,1.0,1,1.0
169.0,170.0,169.5,1.392459,2.125,1.0,1,1.0
170.0,171.0,170.5,3.197029,2.125,1.0,1,1.0
171.0,172.0,171.5,2.452285,2.125,1.0,1,1.0
172.0,173.0,172.5,2.464921,2.125,1.0,1,1.0
173.0,174.0,173.5,1.064617,2.125,1.0,1,1.0
174.0,175.0,174.5,1.063064,2.125,1.0,1,1.0
175.0,176.0,175.5,1.064487,2.125,1.0,1,1.0
176.0,177.0,176.5,1.687678,2.125,1.0,1,1.0
177.0,178.0,177.5,2.500558,2.125,1.0,1,1.0
178.0,179.0,178.5,3.545924,3.275188,1.0,2,1.0
179.0,180.0,179.5,4.551386,4.875,1.0,1,1.0
180.0,180.5045,180.25225,3.866721,4.875,0.5045,1,1.0
