block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
32.0,33.0,32.5,2.900652,3.5,1.0,1,1.0
33.0,34.0,33.5,2.212885,3.5,1.0,1,1.0
34.0,35.0,34.5,2.212885,3.5,1.0,1,1.0
35.0,36.0,35.5,2.907248,3.5,1.0,1,1.0
36.0,37.0,36.5,2.685221,3.5,1.0,1,1.0
37.0,38.0,37.5,3.484409,3.5,1.0,1,1.0
38.0,39.0,38.5,2.212885,3.5,1.0,1,1.0
39.0,40.0,39.5,2.212885,3.5,1.0,1,1.0
40.0,41.0,40.5,3.366762,3.5,1.0,1,1.0
41.0,42.0,41.5,3.615226,3.815,1.0,2,1.0
42.0,43.0,42.5,3.917211,4.375,1.0,1,1.0
43.0,44.0,43.5,4.261627,4.375,1.0,1,1.0
44.0,45.0,44.5,3.245333,4.375,1.0,1,1.0
45.0,46.0,45.5,3.040812,4.375,1.0,1,1.0
46.0,47.0,46.5,4.203461,4.375,1.0,1,1.0
47.0,48.0,47.5,3.125146,4.312109,1.0,2,1.0
48.0,49.0,48.5,3.120224,3.5,1.0,1,1.0
49.0,50.0,49.5,2.933223,3.5,1.0,1,1.0
50.0,51.0,50.5,3.617352,3.5,1.0,1,1.0
51.0,52.0,51.5,1.195894,3.5,1.0,1,1.0
52.0,53.0,52.5,2.216685,3.5,1.0,1,1.0
53.0,54.0,53.5,2.695713,3.5,1.0,1,1.0
54.0,55.0,54.5,2.808701,3.5,1.0,1,1.0
55.0,56.0,55.5,2.938051,3.5,1.0,1,1.0
56.0,57.0,56.5,2.216685,3.5,1.0,1,1.0
57.0,58.0,57.5,2.618053,3.5,1.0,1,1.0
58.0,59.0,58.5,3.121556,3.557164,1.0,2,1.0
59.0,60.0,59.5,4.415405,4.625,1.0,1,1.0
60.0,61.0,60.5,4.300944,4.625,1.0,1,1.0
61.0,62.0,61.5,4.281958,4.625,1.0,1,1.0
62.0,63.0,62.5,4.20118,4.625,1.0,1,1.0
63.0,64.0,63.5,4.328599,4.625,1.0,1,1.0
64.0,65.0,64.5,2.812968,2.871289,1.0,2,1.0
65.0,66.0,65.5,3.94731,2.75,1.0,1,1.0
66.0,67.0,66.5,2.908963,2.75,1.0,1,1.0
67.0,68.0,67.5,3.78073,2.75,1.0,1,1.0
68.0,69.0,68.5,3.108625,2.75,1.0,1,1.0
69.0,70.0,69.5,3.047435,2.75,1.0,1,1.0
70.0,71.0,70.5,3.670718,3.813125,1.0,2,1.0
71.0,72.0,71.5,4.27671,4.25,1.0,1,1.0
72.0,73.0,72.5,4.365299,4.25,1.0,1,1.0
73.0,74.0,73.5,4.064692,4.25,1.0,1,1.0
74.0,75.0,74.5,3.928686,4.25,1.0,1,1.0
75.0,76.0,75.5,3.139771,2.682281,1.0,2,1.0
76.0,77.0,76.5,1.200146,2.625,1.0,1,1.0
77.0,78.0,77.5,2.221056,2.625,1.0,1,1.0
78.0,79.0,78.5,2.221056,2.625,1.0,1,1.0
79.0,80.0,79.5,2.037595,2.625,1.0,1,1.0
80.0,81.0,80.5,2.671388,2.625,1.0,1,1.0
81.0,82.0,81.5,2.221056,2.625,1.0,1,1.0
82.0,83.0,82.5,2.221056,2.625,1.0,1,1.0
83.0,84.0,83.5,2.77064,2.625,1.0,1,1.0
84.0,85.0,84.5,2.995282,2.625,1.0,1,1.0
85.0,86.0,85.5,2.886835,2.625,1.0,1,1.0
86.0,87.0,86.5,3.378345,2.625,1.0,1,1.0
87.0,88.0,87.5,2.544327,2.625,1.0,1,1.0
88.0,89.0,88.5,2.897021,2.900625,1.0,2,1.0
89.0,90.0,89.5,4.380655,4.5,1.0,1,1.0
90.0,91.0,90.5,4.243407,4.5,1.0,1,1.0
91.0,92.0,91.5,3.709671,4.5,1.0,1,1.0
92.0,93.0,92.5,3.845952,4.5,1.0,1,1.0
93.0,94.0,93.5,4.452413,4.5,1.0,1,1.0
94.0,95.0,94.5,4.592474,4.5,1.0,1,1.0
95.0,96.0,95.5,2.69692,4.195547,1.0,2,1.0
96.0,97.0,96.5,1.959398,3.25,1.0,1,1.0
97.0,98.0,97.5,1.204335,3.25,1.0,1,1.0
98.0,99.0,98.5,2.213637,3.25,1.0,1,1.0
99.0,100.0,99.5,2.733482,3.25,1.0,1,1.0
100.0,101.0,100.5,3.634514,3.25,1.0,1,1.0
101.0,102.0,101.5,2.925748,3.25,1.0,1,1.0
102.0,103.0,102.5,3.01395,3.25,1.0,1,1.0
103.0,104.0,103.5,3.686094,3.25,1.0,1,1.0
104.0,105.0,104.5,2.213637,3.25,1.0,1,1.0
105.0,106.0,105.5,2.213637,3.25,1.0,1,1.0
106.0,107.0,106.5,2.475002,3.25,1.0,1,1.0
107.0,108.0,107.5,2.213637,3.25,1.0,1,1.0
108.0,109.0,108.5,2.213637,3.25,1.0,1,1.0
109.0,110.0,109.5,3.591538,3.363438,1.0,2,1.0
110.0,111.0,110.5,4.564962,4.5,1.0,1,1.0
111.0,112.0,111.5,4.034501,4.5,1.0,1,1.0
112.0,113.0,112.5,2.219994,4.5,1.0,1,1.0
113.0,114.0,113.5,2.219994,4.5,1.0,1,1.0
114.0,115.0,114.5,2.349625,4.5,1.0,1,1.0
115.0,116.0,115.5,4.229413,4.5,1.0,1,1.0
116.0,117.0,116.5,2.866138,3.828164,1.0,2,1.0
117.0,118.0,117.5,2.509855,3.625,1.0,1,1.0
118.0,119.0,118.5,2.214414,3.625,1.0,1,1.0
119.0,120.0,119.5,2.214414,3.625,1.0,1,1.0
120.0,121.0,120.5,2.743712,3.679727,1.0,2,1.0
121.0,122.0,121.5,4.383409,4.25,1.0,1,1.0
122.0,123.0,122.5,4.437336,4.25,1.0,1,1.0
123.0,124.0,123.5,4.153224,4.25,1.0,1,1.0
124.0,125.0,124.5,4.408968,4.25,1.0,1,1.0
125.0,126.0,125.5,3.92544,4.09625,1.0,2,1.0
126.0,127.0,126.5,2.116099,3.0,1.0,1,1.0
127.0,128.0,127.5,3.02142,3.0,1.0,1,1.0
128.0,129.0,128.5,3.293268,3.0,1.0,1,1.0
129.0,130.0,129.5,2.739434,3.0,1.0,1,1.0
130.0,131.0,130.5,3.247414,3.0,1.0,1,1.0
131.0,132.0,131.5,2.71595,3.0,1.0,1,1.0
132.0,133.0,132.5,3.644949,3.0,1.0,1,1.0
133.0,134.0,133.5,2.963181,3.0,1.0,1,1.0
134.0,135.0,134.5,2.740539,3.0,1.0,1,1.0
135.0,136.0,135.5,1.19326,3.0,1.0,1,1.0
136.0,137.0,136.5,2.236177,3.0,1.0,1,1.0
137.0,138.0,137.5,2.236177,3.0,1.0,1,1.0
138.0,139.0,138.5,1.192839,3.0,1.0,1,1.0
139.0,140.0,139.5,3.233546,3.0,1.0,1,1.0
140.0,141.0,140.5,3.113847,3.0,1.0,1,1.0
141.0,142.0,141.5,4.494553,3.6345,1.0,2,1.0
142.0,143.0,142.5,2.219484,3.75,1.0,1,1.0
143.0,144.0,143.5,2.219484,3.75,1.0,1,1.0
144.0,145.0,144.5,3.680034,3.75,1.0,1,1.0
145.0,146.0,145.5,4.363812,3.75,1.0,1,1.0
146.0,147.0,146.5,4.349451,3.75,1.0,1,1.0
147.0,148.0,147.5,3.908812,3.658336,1.0,2,1.0
148.0,149.0,148.5,2.995937,3.375,1.0,1,1.0
149.0,150.0,149.5,3.589215,3.375,1.0,1,1.0
150.0,151.0,150.5,2.218987,3.375,1.0,1,1.0
151.0,152.0,151.5,2.218987,3.375,1.0,1,1.0
152.0,153.0,152.5,2.340671,3.375,1.0,1,1.0
153.0,154.0,153.5,3.446362,3.839625,1.0,2,1.0
154.0,155.0,154.5,4.413328,4.25,1.0,1,1.0
155.0,156.0,155.5,4.357434,4.25,1.0,1,1.0
156.0,157.0,156.5,3.453721,4.25,1.0,1,1.0
157.0,158.0,157.5,4.308698,4.25,1.0,1,1.0
158.0,159.0,158.5,4.33323,4.25,1.0,1,1.0
159.0,160.0,159.5,4.216189,4.25,1.0,1,1.0
160.0,161.0,160.5,3.99905,4.25,1.0,1,1.0
161.0,162.0,161.5,4.293674,4.25,1.0,1,1.0
162.0,163.0,162.5,4.241733,4.25,1.0,1,1.0
163.0,164.0,163.5,3.157691,3.741031,1.0,2,1.0
164.0,165.0,164.5,3.519103,3.5,1.0,1,1.0
165.0,166.0,165.5,3.085159,3.5,1.0,1,1.0
166.0,167.0,166.5,1.193833,3.5,1.0,1,1.0
167.0,168.0,167.5,2.229912,3.5,1.0,1,1.0
168.0,169.0,168.5,2.229912,3.5,1.0,1,1.0
169.0,170.0,169.5,2.709182,3.5,1.0,1,1.0
170.0,171.0,170.5,3.639353,3.5,1.0,1,1.0
171.0,172.0,171.5,2.118953,3.5,1.0,1,1.0
172.0,173.0,172.5,3.05963,3.5,1.0,1,1.0
173.0,174.0,173.5,2.758752,3.5,1.0,1,1.0
174.0,175.0,174.5,3.977037,4.646578,1.0,2,1.0
175.0,176.0,175.5,4.391294,4.875,1.0,1,1.0
176.0,177.0,176.5,2.41013,3.622203,1.0,2,1.0
177.0,178.0,177.5,2.932257,3.5,1.0,1,1.0
178.0,179.0,178.5,2.956044,3.5,1.0,1,1.0
179.0,180.0,179.5,2.552305,3.5,1.0,1,1.0
180.0,181.0,180.5,3.007847,3.5,1.0,1,1.0
181.0,182.0,181.5,3.032991,3.5,1.0,1,1.0
182.0,183.0,182.5,3.446818,3.5,1.0,1,1.0
183.0,184.0,183.5,2.421971,3.5,1.0,1,1.0
184.0,185.0,184.5,3.313037,3.5,1.0,1,1.0
185.0,185.236562,185.118281,2.848096,3.5,0.236562,1,1.0
