block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
80.0,81.0,80.5,2.858118,2.625,1.0,1,1.0
81.0,82.0,81.5,2.652886,2.625,1.0,1,1.0
82.0,83.0,82.5,2.999486,2.625,1.0,1,1.0
83.0,84.0,83.5,3.037984,2.625,1.0,1,1.0
84.0,85.0,84.5,2.907433,2.625,1.0,1,1.0
85.0,86.0,85.5,2.820152,2.625,1.0,1,1.0
86.0,87.0,86.5,3.237444,2.695219,1.0,2,1.0
87.0,88.0,87.5,4.437916,4.375,1.0,1,1.0
88.0,89.0,88.5,4.014744,4.375,1.0,1,1.0
89.0,90.0,89.5,4.350248,4.375,1.0,1,1.0
90.0,91.0,90.5,4.382573,4.375,1.0,1,1.0
91.0,92.0,91.5,3.973865,4.375,1.0,1,1.0
92.0,93.0,92.5,2.129488,3.40518,1.0,2,1.0
93.0,94.0,93.5,2.595014,3.25,1.0,1,1.0
94.0,95.0,94.5,3.39809,3.25,1.0,1,1.0
95.0,96.0,95.5,2.877265,3.25,1.0,1,1.0
96.0,97.0,96.5,3.334365,3.25,1.0,1,1.0
97.0,98.0,97.5,3.333651,3.25,1.0,1,1.0
98.0,99.0,98.5,3.161188,3.25,1.0,1,1.0
99.0,100.0,99.5,2.675632,3.25,1.0,1,1.0
100.0,101.0,100.5,3.364704,3.25,1.0,1,1.0
101.0,102.0,101.5,2.451899,3.25,1.0,1,1.0
102.0,103.0,102.5,3.534293,3.25,1.0,1,1.0
103.0,104.0,103.5,3.198135,3.25,1.0,1,1.0
104.0,105.0,104.5,3.190616,3.25,1.0,1,1.0
105.0,106.0,105.5,3.413811,3.25,1.0,1,1.0
106.0,107.0,106.5,4.105661,4.047906,1.0,2,1.0
107.0,108.0,107.5,4.370551,4.375,1.0,1,1.0
108.0,109.0,108.5,4.353865,4.375,1.0,1,1.0
109.0,110.0,109.5,4.35413,4.375,1.0,1,1.0
110.0,111.0,110.5,4.287352,4.375,1.0,1,1.0
111.0,112.0,111.5,3.048218,3.79375,1.0,2,1.0
112.0,113.0,112.5,2.957072,3.625,1.0,1,1.0
113.0,114.0,113.5,2.943852,3.625,1.0,1,1.0
114.0,115.0,114.5,3.070399,3.625,1.0,1,1.0
115.0,116.0,115.5,3.320175,3.672375,1.0,2,1.0
116.0,117.0,116.5,4.282076,4.125,1.0,1,1.0
117.0,118.0,117.5,3.407057,4.125,1.0,1,1.0
118.0,119.0,118.5,4.356799,4.125,1.0,1,1.0
119.0,120.0,119.5,4.32732,4.125,1.0,1,1.0
120.0,121.0,120.5,3.854636,4.125,1.0,1,1.0
121.0,122.0,121.5,3.839935,4.125,1.0,1,1.0
122.0,123.0,122.5,4.233479,4.125,1.0,1,1.0
123.0,124.0,123.5,3.970134,4.125,1.0,1,1.0
124.0,125.0,124.5,3.915863,3.859148,1.0,2,1.0
125.0,126.0,125.5,2.359356,3.0,1.0,1,1.0
126.0,127.0,126.5,2.865142,3.0,1.0,1,1.0
127.0,128.0,127.5,3.860685,3.0,1.0,1,1.0
128.0,129.0,128.5,3.019844,3.0,1.0,1,1.0
129.0,130.0,129.5,2.784876,3.0,1.0,1,1.0
130.0,131.0,130.5,3.263313,3.0,1.0,1,1.0
131.0,132.0,131.5,3.426714,3.0,1.0,1,1.0
132.0,133.0,132.5,2.638203,3.0,1.0,1,1.0
133.0,134.0,133.5,3.42936,3.0,1.0,1,1.0
134.0,135.0,134.5,2.641925,3.0,1.0,1,1.0
135.0,136.0,135.5,2.846659,3.0,1.0,1,1.0
136.0,137.0,136.5,3.594368,3.0,1.0,1,1.0
137.0,138.0,137.5,3.308279,3.0,1.0,1,1.0
138.0,139.0,138.5,3.464816,3.0,1.0,1,1.0
139.0,140.0,139.5,3.106576,3.0,1.0,1,1.0
140.0,141.0,140.5,4.301342,4.678797,1.0,2,1.0
141.0,142.0,141.5,4.342404,4.75,1.0,1,1.0
142.0,143.0,142.5,4.451051,4.75,1.0,1,1.0
143.0,144.0,143.5,4.31328,4.75,1.0,1,1.0
144.0,145.0,144.5,3.412266,4.75,1.0,1,1.0
145.0,146.0,145.5,3.833587,4.75,1.0,1,1.0
146.0,147.0,146.5,4.381006,4.75,1.0,1,1.0
147.0,148.0,147.5,4.021479,4.75,1.0,1,1.0
148.0,149.0,148.5,4.218584,4.75,1.0,1,1.0
149.0,150.0,149.5,3.557963,4.241937,1.0,2,1.0
150.0,151.0,150.5,3.17118,3.375,1.0,1,1.0
151.0,152.0,151.5,3.317374,3.375,1.0,1,1.0
152.0,153.0,152.5,3.091987,3.375,1.0,1,1.0
153.0,154.0,153.5,2.962228,3.375,1.0,1,1.0
154.0,155.0,154.5,3.37745,3.375,1.0,1,1.0
155.0,156.0,155.5,3.79745,4.031062,1.0,2,1.0
156.0,157.0,156.5,4.299135,4.375,1.0,1,1.0
157.0,158.0,157.5,3.085379,3.564586,1.0,2,1.0
158.0,159.0,158.5,3.51808,3.5,1.0,1,1.0
159.0,160.0,159.5,2.852429,3.5,1.0,1,1.0
160.0,161.0,160.5,3.453645,3.5,1.0,1,1.0
161.0,162.0,161.5,3.312414,3.5,1.0,1,1.0
162.0,163.0,162.5,3.358785,3.5,1.0,1,1.0
163.0,164.0,163.5,2.411088,3.5,1.0,1,1.0
164.0,165.0,164.5,2.172519,3.5,1.0,1,1.0
165.0,166.0,165.5,3.731902,3.5,1.0,1,1.0
166.0,167.0,166.5,2.94649,3.5,1.0,1,1.0
167.0,168.0,167.5,2.493224,3.479641,1.0,2,1.0
168.0,169.0,168.5,3.384001,3.25,1.0,1,1.0
169.0,170.0,169.5,4.068785,3.25,1.0,1,1.0
170.0,171.0,170.5,4.104939,3.25,1.0,1,1.0
171.0,172.0,171.5,4.316753,3.25,1.0,1,1.0
172.0,173.0,172.5,3.922569,3.321625,1.0,2,1.0
173.0,174.0,173.5,2.381029,3.5,1.0,1,1.0
174.0,175.0,174.5,3.463268,3.5,1.0,1,1.0
175.0,176.0,175.5,2.798168,3.5,1.0,1,1.0
176.0,177.0,176.5,3.300118,3.5,1.0,1,1.0
177.0,178.0,177.5,2.767261,3.5,1.0,1,1.0
178.0,179.0,178.5,3.71887,3.5,1.0,1,1.0
179.0,180.0,179.5,2.808078,3.5,1.0,1,1.0
180.0,181.0,180.5,2.885392,3.5,1.0,1,1.0
181.0,181.861187,181.430594,3.7202,3.5,0.861187,1,1.0
