block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
40.0,41.0,40.5,3.623092,3.335238,1.0,2,1.0
41.0,42.0,41.5,3.89929,3.333333,1.0,1,1.0
42.0,43.0,42.5,4.061728,3.333333,1.0,1,1.0
43.0,44.0,43.5,3.386351,3.411905,1.0,2,1.0
44.0,45.0,44.5,4.189867,3.571429,1.0,1,1.0
45.0,46.0,45.5,2.217378,3.058022,1.0,2,1.0
46.0,47.0,46.5,4.393242,2.769231,1.0,1,1.0
47.0,48.0,47.5,3.177218,2.769231,1.0,1,1.0
48.0,49.0,48.5,2.987803,2.769231,1.0,1,1.0
49.0,50.0,49.5,3.681329,2.769231,1.0,1,1.0
50.0,51.0,50.5,3.868694,2.769231,1.0,1,1.0
51.0,52.0,51.5,2.586304,3.222308,1.0,2,1.0
52.0,53.0,52.5,3.972231,3.5,1.0,1,1.0
53.0,54.0,53.5,3.598442,3.5,1.0,1,1.0
54.0,55.0,54.5,4.015059,3.5,1.0,1,1.0
55.0,56.0,55.5,4.110827,3.5,1.0,1,1.0
56.0,57.0,56.5,4.001867,3.5,1.0,1,1.0
57.0,58.0,57.5,3.731691,3.5,1.0,1,1.0
58.0,59.0,58.5,3.83371,3.597,1.0,2,1.0
59.0,60.0,59.5,4.199397,3.6,1.0,1,1.0
60.0,61.0,60.5,3.957466,3.60475,1.0,2,1.0
61.0,62.0,61.5,3.363266,3.625,1.0,1,1.0
62.0,63.0,62.5,3.956175,3.625,1.0,1,1.0
63.0,64.0,63.5,2.654414,3.625,1.0,1,1.0
64.0,65.0,64.5,3.229987,3.625,1.0,1,1.0
65.0,66.0,65.5,4.228164,3.625,1.0,1,1.0
66.0,67.0,66.5,3.984961,3.625,1.0,1,1.0
67.0,68.0,67.5,3.245393,3.523654,1.0,2,1.0
68.0,69.0,68.5,4.079498,3.461538,1.0,1,1.0
69.0,70.0,69.5,4.294288,3.461538,1.0,1,1.0
70.0,71.0,70.5,2.942193,3.461538,1.0,1,1.0
71.0,72.0,71.5,4.120637,3.461538,1.0,1,1.0
72.0,73.0,72.5,4.003047,3.461538,1.0,1,1.0
73.0,74.0,73.5,3.604,3.461538,1.0,1,1.0
74.0,75.0,74.5,4.003439,3.880205,1.0,2,1.0
75.0,76.0,75.5,4.254183,4.266667,1.0,1,1.0
76.0,77.0,76.5,4.300354,4.266667,1.0,1,1.0
77.0,78.0,77.5,4.207874,4.266667,1.0,1,1.0
78.0,79.0,78.5,4.333423,4.266667,1.0,1,1.0
79.0,80.0,79.5,4.289105,4.266667,1.0,1,1.0
80.0,81.0,80.5,2.979723,3.907333,1.0,2,1.0
81.0,82.0,81.5,4.034456,3.9,1.0,1,1.0
82.0,83.0,82.5,3.561372,3.9,1.0,1,1.0
83.0,84.0,83.5,3.53791,3.9,1.0,1,1.0
84.0,85.0,84.5,4.119031,3.9,1.0,1,1.0
85.0,86.0,85.5,3.061327,3.786,1.0,2,1.0
86.0,87.0,86.5,3.808902,3.7,1.0,1,1.0
87.0,88.0,87.5,3.086913,3.7,1.0,1,1.0
88.0,89.0,88.5,3.0578,3.438308,1.0,2,1.0
89.0,90.0,89.5,4.002582,3.076923,1.0,1,1.0
90.0,91.0,90.5,3.667961,3.076923,1.0,1,1.0
91.0,92.0,91.5,3.805761,3.076923,1.0,1,1.0
92.0,93.0,92.5,3.997451,3.55375,1.0,2,1.0
93.0,94.0,93.5,3.545221,3.625,1.0,1,1.0
94.0,95.0,94.5,3.569852,3.625,1.0,1,1.0
95.0,96.0,95.5,3.853302,3.625,1.0,1,1.0
96.0,97.0,96.5,3.682597,3.625,1.0,1,1.0
97.0,98.0,97.5,4.285037,3.625,1.0,1,1.0
98.0,99.0,98.5,2.796758,3.541477,1.0,2,1.0
99.0,100.0,99.5,3.440754,3.454545,1.0,1,1.0
100.0,101.0,100.5,2.33053,3.454545,1.0,1,1.0
101.0,102.0,101.5,4.184651,3.454545,1.0,1,1.0
102.0,103.0,102.5,3.609514,3.454545,1.0,1,1.0
103.0,104.0,103.5,3.956812,3.454545,1.0,1,1.0
104.0,105.0,104.5,4.245793,3.454545,1.0,1,1.0
105.0,106.0,105.5,3.728574,3.741136,1.0,2,1.0
106.0,107.0,106.5,3.800432,3.75,1.0,1,1.0
107.0,108.0,107.5,3.187414,3.842143,1.0,2,1.0
108.0,109.0,108.5,3.876647,3.857143,1.0,1,1.0
109.0,110.0,109.5,3.341336,3.857143,1.0,1,1.0
110.0,111.0,110.5,3.880769,3.857143,1.0,1,1.0
111.0,112.0,111.5,4.187601,3.857143,1.0,1,1.0
112.0,113.0,112.5,3.980571,3.857143,1.0,1,1.0
113.0,114.0,113.5,2.165543,3.770893,1.0,2,1.0
114.0,115.0,114.5,4.247563,2.625,1.0,1,1.0
115.0,116.0,115.5,4.179083,2.625,1.0,1,1.0
116.0,117.0,116.5,3.724832,3.78125,1.0,2,1.0
117.0,118.0,117.5,3.580882,4.166667,1.0,1,1.0
118.0,119.0,118.5,3.649172,4.130952,1.0,2,1.0
119.0,120.0,119.5,3.793627,3.928571,1.0,1,1.0
120.0,121.0,120.5,3.877752,3.928571,1.0,1,1.0
121.0,122.0,121.5,4.118543,3.928571,1.0,1,1.0
122.0,123.0,122.5,2.352393,3.808929,1.0,2,1.0
123.0,124.0,123.5,3.918447,3.75,1.0,1,1.0
124.0,125.0,124.5,3.521061,3.75,1.0,1,1.0
125.0,126.0,125.5,3.656959,3.75,1.0,1,1.0
126.0,127.0,126.5,2.757065,3.75,1.0,1,1.0
127.0,128.0,127.5,3.776749,3.75,1.0,1,1.0
128.0,129.0,128.5,3.555307,3.737727,1.0,2,1.0
129.0,130.0,129.5,4.215396,3.545455,1.0,1,1.0
130.0,131.0,130.5,3.500392,3.545455,1.0,1,1.0
131.0,132.0,131.5,4.03956,3.545455,1.0,1,1.0
132.0,133.0,132.5,4.297753,3.545455,1.0,1,1.0
133.0,134.0,133.5,3.218577,3.545455,1.0,1,1.0
134.0,135.0,134.5,4.292312,3.545455,1.0,1,1.0
135.0,136.0,135.5,4.28196,3.545455,1.0,1,1.0
136.0,137.0,136.5,3.805692,3.545455,1.0,1,1.0
137.0,138.0,137.5,4.192017,3.545455,1.0,1,1.0
138.0,139.0,138.5,4.013623,3.202455,1.0,2,1.0
139.0,140.0,139.5,4.104134,3.1,1.0,1,1.0
140.0,141.0,140.5,4.176225,3.1,1.0,1,1.0
141.0,142.0,141.5,4.32933,3.1,1.0,1,1.0
142.0,143.0,142.5,4.224571,3.1,1.0,1,1.0
143.0,144.0,143.5,3.922097,3.1,1.0,1,1.0
144.0,145.0,144.5,2.232974,3.556,1.0,2,1.0
145.0,146.0,145.5,4.050245,3.7,1.0,1,1.0
146.0,147.0,146.5,3.146212,3.7,1.0,1,1.0
147.0,148.0,147.5,4.307489,3.7,1.0,1,1.0
148.0,149.0,148.5,3.196446,3.7,1.0,1,1.0
149.0,150.0,149.5,1.963499,3.7,1.0,1,1.0
150.0,151.0,150.5,4.220309,3.7,1.0,1,1.0
151.0,152.0,151.5,4.309557,3.7,1.0,1,1.0
152.0,153.0,152.5,3.565671,3.602636,1.0,2,1.0
153.0,154.0,153.5,3.918992,3.545455,1.0,1,1.0
154.0,155.0,154.5,3.484991,3.812727,1.0,2,1.0
155.0,156.0,155.5,3.612034,4.090909,1.0,1,1.0
156.0,157.0,156.5,3.342231,4.090909,1.0,1,1.0
157.0,158.0,157.5,3.868436,4.109091,1.0,2,1.0
158.0,159.0,158.5,3.509979,4.111111,1.0,1,1.0
159.0,160.0,159.5,3.460873,4.111111,1.0,1,1.0
160.0,161.0,160.5,3.969971,4.111111,1.0,1,1.0
161.0,162.0,161.5,3.243043,3.863248,1.0,2,1.0
162.0,163.0,162.5,4.280715,3.615385,1.0,1,1.0
163.0,164.0,163.5,3.181359,3.615385,1.0,1,1.0
164.0,165.0,164.5,4.269637,3.615385,1.0,1,1.0
165.0,166.0,165.5,3.88109,3.615385,1.0,1,1.0
166.0,167.0,166.5,3.594838,3.529231,1.0,2,1.0
167.0,168.0,167.5,4.250431,3.0,1.0,1,1.0
168.0,169.0,168.5,4.086697,3.0,1.0,1,1.0
169.0,170.0,169.5,4.07274,3.0,1.0,1,1.0
170.0,171.0,170.5,1.990492,3.2475,1.0,2,1.0
171.0,172.0,171.5,4.052349,3.916667,1.0,1,1.0
172.0,173.0,172.5,3.227987,3.896667,1.0,2,1.0
173.0,174.0,173.5,4.177366,3.888889,1.0,1,1.0
174.0,175.0,174.5,4.020011,3.506768,1.0,2,1.0
175.0,176.0,175.5,3.982764,2.909091,1.0,1,1.0
176.0,177.0,176.5,3.582127,2.909091,1.0,1,1.0
177.0,178.0,177.5,3.782167,2.909091,1.0,1,1.0
178.0,179.0,178.5,3.793887,2.909091,1.0,1,1.0
179.0,180.0,179.5,3.85044,2.909091,1.0,1,1.0
180.0,181.0,180.5,4.014438,2.909091,1.0,1,1.0
181.0,182.0,181.5,2.743895,2.909091,1.0,1,1.0
182.0,182.14,182.07,1.195008,2.909091,0.14,1,1.0
