block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
46.0,47.0,46.5,4.303226,3.615385,1.0,1,1.0
47.0,48.0,47.5,3.479389,2.239103,1.0,2,1.0
48.0,49.0,48.5,4.063496,2.166667,1.0,1,1.0
49.0,50.0,49.5,3.83811,2.166667,1.0,1,1.0
50.0,51.0,50.5,4.387033,2.166667,1.0,1,1.0
51.0,52.0,51.5,3.840571,2.166667,1.0,1,1.0
52.0,53.0,52.5,4.116747,2.166667,1.0,1,1.0
53.0,54.0,53.5,4.043636,2.869848,1.0,2,1.0
54.0,55.0,54.5,4.174315,3.545455,1.0,1,1.0
55.0,56.0,55.5,3.509127,3.158636,1.0,2,1.0
56.0,57.0,56.5,3.80964,2.5,1.0,1,1.0
57.0,58.0,57.5,3.578036,2.5,1.0,1,1.0
58.0,59.0,58.5,4.108162,2.5,1.0,1,1.0
59.0,60.0,59.5,3.575738,2.5,1.0,1,1.0
60.0,61.0,60.5,2.775187,2.5,1.0,1,1.0
61.0,62.0,61.5,3.865775,3.47875,1.0,2,1.0
62.0,63.0,62.5,4.029224,3.625,1.0,1,1.0
63.0,64.0,63.5,3.23705,3.625,1.0,1,1.0
64.0,65.0,64.5,3.903822,3.625,1.0,1,1.0
65.0,66.0,65.5,4.087814,3.625,1.0,1,1.0
66.0,67.0,66.5,4.288249,3.625,1.0,1,1.0
67.0,68.0,67.5,4.314713,3.5375,1.0,2,1.0
68.0,69.0,68.5,4.210114,3.333333,1.0,1,1.0
69.0,70.0,69.5,3.969408,3.333333,1.0,1,1.0
70.0,71.0,70.5,3.191854,3.333333,1.0,1,1.0
71.0,72.0,71.5,3.829225,3.333333,1.0,1,1.0
72.0,73.0,72.5,4.269118,3.333333,1.0,1,1.0
73.0,74.0,73.5,3.933218,3.205128,1.0,2,1.0
74.0,75.0,74.5,3.492425,3.076923,1.0,1,1.0
75.0,76.0,75.5,3.41842,3.076923,1.0,1,1.0
76.0,77.0,76.5,4.336795,3.076923,1.0,1,1.0
77.0,78.0,77.5,4.056021,2.485664,1.0,2,1.0
78.0,79.0,78.5,3.536936,2.454545,1.0,1,1.0
79.0,80.0,79.5,3.638778,2.454545,1.0,1,1.0
80.0,81.0,80.5,3.431232,2.454545,1.0,1,1.0
81.0,82.0,81.5,4.008846,2.454545,1.0,1,1.0
82.0,83.0,82.5,4.120306,2.454545,1.0,1,1.0
83.0,84.0,83.5,4.12437,2.454545,1.0,1,1.0
84.0,85.0,84.5,4.138081,2.454545,1.0,1,1.0
85.0,86.0,85.5,3.284386,2.454545,1.0,1,1.0
86.0,87.0,86.5,3.886416,2.603,1.0,2,1.0
87.0,88.0,87.5,4.179383,3.1,1.0,1,1.0
88.0,89.0,88.5,3.922983,3.1,1.0,1,1.0
89.0,90.0,89.5,4.099829,3.1,1.0,1,1.0
90.0,91.0,90.5,4.278855,3.1,1.0,1,1.0
91.0,92.0,91.5,4.173179,3.1,1.0,1,1.0
92.0,93.0,92.5,3.610525,2.968,1.0,2,1.0
93.0,94.0,93.5,4.051044,2.5,1.0,1,1.0
94.0,95.0,94.5,3.885241,2.5,1.0,1,1.0
95.0,96.0,95.5,3.869626,2.5,1.0,1,1.0
96.0,97.0,96.5,3.702602,2.5,1.0,1,1.0
97.0,98.0,97.5,4.194344,2.5,1.0,1,1.0
98.0,99.0,98.5,3.652774,2.5,1.0,1,1.0
99.0,100.0,99.5,3.784817,3.4,1.0,2,1.0
100.0,101.0,100.5,3.337847,3.75,1.0,1,1.0
101.0,102.0,101.5,2.94088,3.75,1.0,2,1.0
102.0,103.0,102.5,3.868854,3.699773,1.0,2,1.0
103.0,104.0,103.5,3.512643,3.454545,1.0,1,1.0
104.0,105.0,104.5,3.400345,3.454545,1.0,1,1.0
105.0,106.0,105.5,2.910586,3.454545,1.0,1,1.0
106.0,107.0,106.5,3.801147,3.454545,1.0,1,1.0
107.0,108.0,107.5,3.808694,3.454545,1.0,1,1.0
108.0,109.0,108.5,4.173666,3.454545,1.0,1,1.0
109.0,110.0,109.5,3.519656,2.427841,1.0,2,1.0
110.0,111.0,110.5,3.646585,1.875,1.0,1,1.0
111.0,112.0,111.5,3.846728,1.890536,1.0,2,1.0
112.0,113.0,112.5,3.796616,3.428571,1.0,1,1.0
113.0,114.0,113.5,3.051493,3.31869,1.0,2,1.0
114.0,115.0,114.5,4.386486,2.583333,1.0,1,1.0
115.0,116.0,115.5,4.199067,2.583333,1.0,1,1.0
116.0,117.0,116.5,4.108241,2.875,1.0,2,1.0
117.0,118.0,117.5,3.934282,3.0,1.0,1,1.0
118.0,119.0,118.5,3.839863,3.0,1.0,1,1.0
119.0,120.0,119.5,3.739956,3.0,1.0,1,1.0
120.0,121.0,120.5,3.401703,2.698182,1.0,2,1.0
121.0,122.0,121.5,4.245236,2.636364,1.0,1,1.0
122.0,123.0,122.5,3.832314,2.636023,1.0,2,1.0
123.0,124.0,123.5,3.892612,2.625,1.0,1,1.0
124.0,125.0,124.5,3.313751,2.625,1.0,1,1.0
125.0,126.0,125.5,3.245519,2.417917,1.0,2,1.0
126.0,127.0,126.5,4.134836,2.333333,1.0,1,1.0
127.0,128.0,127.5,4.185658,2.333333,1.0,1,1.0
128.0,129.0,128.5,3.730929,2.333333,1.0,1,1.0
129.0,130.0,129.5,3.933482,2.333333,1.0,1,1.0
130.0,131.0,130.5,3.700572,2.333333,1.0,1,1.0
131.0,132.0,131.5,4.255551,2.333333,1.0,1,1.0
132.0,133.0,132.5,4.218757,2.333333,1.0,1,1.0
133.0,134.0,133.5,3.507741,2.524,1.0,2,1.0
134.0,135.0,134.5,3.470989,2.7,1.0,1,1.0
135.0,136.0,135.5,2.779788,2.7,1.0,1,1.0
136.0,137.0,136.5,3.124683,2.7,1.0,1,1.0
137.0,138.0,137.5,4.207886,2.7,1.0,1,1.0
138.0,139.0,138.5,3.221563,2.903538,1.0,2,1.0
139.0,140.0,139.5,3.930007,3.076923,1.0,1,1.0
140.0,141.0,140.5,3.908192,3.076923,1.0,1,1.0
141.0,142.0,141.5,4.277312,3.076923,1.0,1,1.0
142.0,143.0,142.5,4.154189,3.076923,1.0,1,1.0
143.0,144.0,143.5,2.798047,2.843077,1.0,2,1.0
144.0,145.0,144.5,4.395761,2.769231,1.0,1,1.0
145.0,146.0,145.5,3.134063,2.769231,1.0,1,1.0
146.0,147.0,146.5,3.452442,2.769231,1.0,1,1.0
147.0,148.0,147.5,3.533897,2.769231,1.0,1,1.0
148.0,149.0,148.5,3.190545,2.769231,1.0,1,1.0
149.0,150.0,149.5,3.550556,3.141818,1.0,2,1.0
150.0,151.0,150.5,3.881703,3.272727,1.0,1,1.0
151.0,152.0,151.5,3.782203,3.272727,1.0,1,1.0
152.0,153.0,152.5,3.956547,3.272727,1.0,1,1.0
153.0,154.0,153.5,4.059396,3.272727,1.0,1,1.0
154.0,155.0,154.5,3.265195,3.272727,1.0,1,1.0
155.0,156.0,155.5,3.775175,3.272727,1.0,1,1.0
156.0,157.0,156.5,3.252677,3.317424,1.0,2,1.0
157.0,158.0,157.5,3.762293,4.166667,1.0,1,1.0
158.0,159.0,158.5,3.863759,4.166667,1.0,1,1.0
159.0,160.0,159.5,4.043178,3.821667,1.0,2,1.0
160.0,161.0,160.5,4.010414,3.4,1.0,1,1.0
161.0,162.0,161.5,3.743079,3.4,1.0,1,1.0
162.0,163.0,162.5,2.669936,3.4,1.0,1,1.0
163.0,164.0,163.5,3.903655,3.4,1.0,1,1.0
164.0,165.0,164.5,3.694299,3.4,1.0,1,1.0
165.0,166.0,165.5,3.948848,3.412,1.0,2,1.0
166.0,167.0,166.5,2.881741,3.416667,1.0,1,1.0
167.0,168.0,167.5,4.421337,3.416667,1.0,1,1.0
168.0,169.0,168.5,3.236931,3.416667,1.0,1,1.0
169.0,170.0,169.5,4.186044,3.416667,1.0,1,1.0
170.0,171.0,170.5,3.871792,3.196167,1.0,2,1.0
171.0,172.0,171.5,2.982804,2.6,1.0,1,1.0
172.0,173.0,172.5,4.032098,3.479273,1.0,2,1.0
173.0,174.0,173.5,3.707056,3.727273,1.0,1,1.0
174.0,175.0,174.5,4.115018,3.727273,1.0,1,1.0
175.0,176.0,175.5,4.281994,2.855909,1.0,2,1.0
176.0,177.0,176.5,4.055329,2.5,1.0,1,1.0
177.0,178.0,177.5,3.853986,2.5,1.0,1,1.0
178.0,179.0,178.5,3.677341,2.738,1.0,2,1.0
179.0,180.0,179.5,3.631735,3.9,1.0,1,1.0
180.0,181.0,180.5,3.37859,3.9,1.0,1,1.0
181.0,182.0,181.5,3.632047,3.9,1.0,1,1.0
182.0,183.0,182.5,4.17836,3.9,1.0,1,1.0
183.0,184.0,183.5,4.290798,3.9,1.0,1,1.0
184.0,184.24,184.12,1.898164,3.9,0.24,1,1.0
