block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
56.0,57.0,56.5,2.883382,3.5,1.0,1,1.0
57.0,58.0,57.5,2.563254,3.5,1.0,1,1.0
58.0,59.0,58.5,2.430768,3.5,1.0,1,1.0
59.0,60.0,59.5,2.537086,3.5,1.0,1,1.0
60.0,61.0,60.5,2.958825,3.5,1.0,1,1.0
61.0,62.0,61.5,2.925808,3.5,1.0,1,1.0
62.0,63.0,62.5,4.049803,4.10375,1.0,2,1.0
63.0,64.0,63.5,4.409462,4.5,1.0,1,1.0
64.0,65.0,64.5,3.118623,4.5,1.0,1,1.0
65.0,66.0,65.5,1.059457,4.5,1.0,1,1.0
66.0,67.0,66.5,1.059701,4.5,1.0,1,1.0
67.0,68.0,67.5,4.28759,4.5,1.0,1,1.0
68.0,69.0,68.5,3.714337,4.04368,1.0,2,1.0
69.0,70.0,69.5,2.934583,2.875,1.0,1,1.0
70.0,71.0,70.5,3.017148,2.875,1.0,1,1.0
71.0,72.0,71.5,3.094168,2.875,1.0,1,1.0
72.0,73.0,72.5,2.713222,2.875,1.0,1,1.0
73.0,74.0,73.5,4.377729,4.363195,1.0,2,1.0
74.0,75.0,74.5,4.341779,4.5,1.0,1,1.0
75.0,76.0,75.5,3.905935,4.5,1.0,1,1.0
76.0,77.0,76.5,3.815151,4.5,1.0,1,1.0
77.0,78.0,77.5,4.635342,4.5,1.0,1,1.0
78.0,79.0,78.5,4.643125,4.5,1.0,1,1.0
79.0,80.0,79.5,4.279488,4.482984,1.0,2,1.0
80.0,81.0,80.5,2.70309,3.125,1.0,1,1.0
81.0,82.0,81.5,2.910597,3.125,1.0,1,1.0
82.0,83.0,82.5,2.669408,3.125,1.0,1,1.0
83.0,84.0,83.5,2.937757,3.125,1.0,1,1.0
84.0,85.0,84.5,2.88384,3.125,1.0,1,1.0
85.0,86.0,85.5,2.295152,3.125,1.0,1,1.0
86.0,87.0,86.5,2.962032,3.125,1.0,1,1.0
87.0,88.0,87.5,2.848419,3.125,1.0,1,1.0
88.0,89.0,88.5,2.713453,3.125,1.0,1,1.0
89.0,90.0,89.5,2.975768,3.125,1.0,1,1.0
90.0,91.0,90.5,2.343849,3.125,1.0,1,1.0
91.0,92.0,91.5,3.021401,3.125,1.0,1,1.0
92.0,93.0,92.5,3.045934,3.125,1.0,1,1.0
93.0,94.0,93.5,3.601016,3.965797,1.0,2,1.0
94.0,95.0,94.5,3.939152,4.25,1.0,1,1.0
95.0,96.0,95.5,4.468907,4.25,1.0,1,1.0
96.0,97.0,96.5,3.918306,4.25,1.0,1,1.0
97.0,98.0,97.5,4.076859,4.245359,1.0,2,1.0
98.0,99.0,98.5,2.727152,2.875,1.0,1,1.0
99.0,100.0,99.5,2.794086,2.875,1.0,1,1.0
100.0,101.0,100.5,2.516069,2.875,1.0,1,1.0
101.0,102.0,101.5,2.844857,2.875,1.0,1,1.0
102.0,103.0,102.5,2.920977,2.875,1.0,1,1.0
103.0,104.0,103.5,2.808717,2.875,1.0,1,1.0
104.0,105.0,104.5,2.863615,2.875,1.0,1,1.0
105.0,106.0,105.5,3.015161,2.875,1.0,1,1.0
106.0,107.0,106.5,2.491092,2.875,1.0,1,1.0
107.0,108.0,107.5,2.812911,2.875,1.0,1,1.0
108.0,109.0,108.5,2.75112,2.875,1.0,1,1.0
109.0,110.0,109.5,2.887281,2.875,1.0,1,1.0
110.0,111.0,110.5,2.926364,2.875,1.0,1,1.0
111.0,112.0,111.5,2.824012,2.933406,1.0,2,1.0
112.0,113.0,112.5,4.407722,4.625,1.0,1,1.0
113.0,114.0,113.5,4.165241,4.625,1.0,1,1.0
114.0,115.0,114.5,4.192156,4.625,1.0,1,1.0
115.0,116.0,115.5,4.200296,4.625,1.0,1,1.0
116.0,117.0,116.5,4.404324,4.625,1.0,1,1.0
117.0,118.0,117.5,3.831069,3.707125,1.0,2,1.0
118.0,119.0,118.5,2.677177,3.625,1.0,1,1.0
119.0,120.0,119.5,2.55932,3.625,1.0,1,1.0
120.0,121.0,120.5,1.060052,3.625,1.0,1,1.0
121.0,122.0,121.5,1.059329,3.625,1.0,1,1.0
122.0,123.0,122.5,2.008686,3.625,1.0,1,1.0
123.0,124.0,123.5,2.655845,3.645906,1.0,2,1.0
124.0,125.0,124.5,3.684281,4.375,1.0,1,1.0
125.0,126.0,125.5,3.48621,4.375,1.0,1,1.0
126.0,127.0,126.5,3.940587,4.375,1.0,1,1.0
127.0,128.0,127.5,3.341057,4.375,1.0,1,1.0
128.0,129.0,128.5,4.427272,4.375,1.0,1,1.0
129.0,130.0,129.5,4.033673,4.375,1.0,1,1.0
130.0,131.0,130.5,2.651848,3.63525,1.0,2,1.0
131.0,132.0,131.5,2.785594,3.375,1.0,1,1.0
132.0,133.0,132.5,2.973205,3.375,1.0,1,1.0
133.0,134.0,133.5,2.951618,3.375,1.0,1,1.0
134.0,135.0,134.5,2.949957,3.375,1.0,1,1.0
135.0,136.0,135.5,2.721926,3.375,1.0,1,1.0
136.0,137.0,136.5,2.871182,3.375,1.0,1,1.0
137.0,138.0,137.5,2.750764,3.375,1.0,1,1.0
138.0,139.0,138.5,3.027739,3.375,1.0,1,1.0
139.0,140.0,139.5,2.892311,3.375,1.0,1,1.0
140.0,141.0,140.5,2.930248,3.375,1.0,1,1.0
141.0,142.0,141.5,4.109715,4.646531,1.0,2,1.0
142.0,143.0,142.5,4.237683,4.75,1.0,1,1.0
143.0,144.0,143.5,3.396181,4.75,1.0,1,1.0
144.0,145.0,144.5,4.186639,4.75,1.0,1,1.0
145.0,146.0,145.5,4.121457,4.75,1.0,1,1.0
146.0,147.0,146.5,4.499126,4.75,1.0,1,1.0
147.0,148.0,147.5,3.460491,4.092719,1.0,2,1.0
148.0,149.0,148.5,2.988726,2.375,1.0,1,1.0
149.0,150.0,149.5,3.06475,2.375,1.0,1,1.0
150.0,151.0,150.5,3.13341,2.375,1.0,1,1.0
151.0,152.0,151.5,2.537957,2.375,1.0,1,1.0
152.0,153.0,152.5,2.882905,2.375,1.0,1,1.0
153.0,154.0,153.5,2.779919,2.375,1.0,1,1.0
154.0,155.0,154.5,2.612095,2.375,1.0,1,1.0
155.0,156.0,155.5,3.000734,2.375,1.0,1,1.0
156.0,157.0,156.5,2.9888,2.375,1.0,1,1.0
157.0,158.0,157.5,3.21367,2.375,1.0,1,1.0
158.0,159.0,158.5,2.565202,2.375,1.0,1,1.0
159.0,160.0,159.5,2.842355,2.375,1.0,1,1.0
160.0,161.0,160.5,2.483885,2.679375,1.0,2,1.0
161.0,162.0,161.5,4.413869,4.875,1.0,1,1.0
162.0,163.0,162.5,4.034699,4.477,1.0,2,1.0
163.0,164.0,163.5,2.929232,2.875,1.0,1,1.0
164.0,165.0,164.5,2.935829,2.875,1.0,1,1.0
165.0,166.0,165.5,2.920059,2.875,1.0,1,1.0
166.0,167.0,166.5,2.869279,2.875,1.0,1,1.0
167.0,168.0,167.5,2.576474,2.875,1.0,1,1.0
168.0,169.0,168.5,2.873347,2.875,1.0,1,1.0
169.0,170.0,169.5,2.518636,2.875,1.0,1,1.0
170.0,171.0,170.5,2.721355,2.875,1.0,1,1.0
171.0,172.0,171.5,3.116565,3.3755,1.0,2,1.0
172.0,173.0,172.5,4.483596,4.25,1.0,1,1.0
173.0,174.0,173.5,4.203125,4.25,1.0,1,1.0
174.0,175.0,174.5,4.059996,4.25,1.0,1,1.0
175.0,176.0,175.5,3.325812,4.25,1.0,1,1.0
176.0,177.0,176.5,4.331899,4.25,1.0,1,1.0
177.0,178.0,177.5,4.264577,4.25,1.0,1,1.0
178.0,179.0,178.5,4.27762,4.25,1.0,1,1.0
179.0,180.0,179.5,4.160245,4.25,1.0,1,1.0
180.0,181.0,180.5,4.22313,4.25,1.0,1,1.0
181.0,181.488375,181.244188,3.981216,4.25,0.488375,1,1.0
