block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
58.0,59.0,58.5,3.552547,3.272727,1.0,1,1.0
59.0,60.0,59.5,4.037627,3.272727,1.0,1,1.0
60.0,61.0,60.5,3.26701,3.498881,1.0,2,1.0
61.0,62.0,61.5,4.217632,3.615385,1.0,1,1.0
62.0,63.0,62.5,3.750057,3.179231,1.0,2,1.0
63.0,64.0,63.5,4.094883,3.076923,1.0,1,1.0
64.0,65.0,64.5,3.995274,3.076923,1.0,1,1.0
65.0,66.0,65.5,4.217151,3.076923,1.0,1,1.0
66.0,67.0,66.5,4.042788,3.071615,1.0,2,1.0
67.0,68.0,67.5,3.583032,2.9,1.0,1,1.0
68.0,69.0,68.5,3.682769,2.849,1.0,2,1.0
69.0,70.0,69.5,3.994838,2.333333,1.0,1,1.0
70.0,71.0,70.5,4.0032,2.333333,1.0,1,1.0
71.0,72.0,71.5,3.974137,2.333333,1.0,1,1.0
72.0,73.0,72.5,3.979174,2.333333,1.0,1,1.0
73.0,74.0,73.5,4.087568,2.333333,1.0,1,1.0
74.0,75.0,74.5,4.238791,2.333333,1.0,1,1.0
75.0,76.0,75.5,4.301292,2.333333,1.0,1,1.0
76.0,77.0,76.5,3.918556,2.333333,1.0,1,1.0
77.0,78.0,77.5,3.617767,3.833333,1.0,2,1.0
78.0,79.0,78.5,2.746684,4.0,1.0,1,1.0
79.0,80.0,79.5,3.463259,2.895455,1.0,2,1.0
80.0,81.0,80.5,4.307732,2.636364,1.0,1,1.0
81.0,82.0,81.5,3.960119,2.641818,1.0,2,1.0
82.0,83.0,82.5,4.141647,3.181818,1.0,1,1.0
83.0,84.0,83.5,3.585466,3.181818,1.0,1,1.0
84.0,85.0,84.5,3.760344,2.930455,1.0,2,1.0
85.0,86.0,85.5,4.170231,2.583333,1.0,1,1.0
86.0,87.0,86.5,4.395055,2.583333,1.0,1,1.0
87.0,88.0,87.5,3.87079,2.147262,1.0,2,1.0
88.0,89.0,88.5,1.133952,2.142857,1.0,1,1.0
89.0,90.0,89.5,2.661655,2.102679,1.0,2,1.0
90.0,91.0,90.5,3.609854,1.875,1.0,1,1.0
91.0,92.0,91.5,3.977068,1.875,1.0,1,1.0
92.0,93.0,92.5,3.659432,2.49975,1.0,2,1.0
93.0,94.0,93.5,3.235441,3.1,1.0,1,1.0
94.0,95.0,94.5,3.487309,3.568,1.0,2,1.0
95.0,96.0,95.5,3.24936,3.583077,1.0,2,1.0
96.0,97.0,96.5,3.444036,3.153846,1.0,1,1.0
97.0,98.0,97.5,3.9866,2.768077,1.0,2,1.0
98.0,99.0,98.5,3.698537,2.5,1.0,1,1.0
99.0,100.0,99.5,1.126376,2.5,1.0,1,1.0
100.0,101.0,100.5,1.122671,2.5,1.0,1,1.0
101.0,102.0,101.5,2.245605,2.5,1.0,1,1.0
102.0,103.0,102.5,3.88302,2.5,1.0,1,1.0
103.0,104.0,103.5,3.876457,2.59,1.0,2,1.0
104.0,105.0,104.5,3.894446,3.5,1.0,1,1.0
105.0,106.0,105.5,3.898483,3.5,1.0,1,1.0
106.0,107.0,106.5,4.201969,3.5,1.0,1,1.0
107.0,108.0,107.5,3.38111,3.5,1.0,1,1.0
108.0,109.0,108.5,3.723745,3.5,1.0,1,1.0
109.0,110.0,109.5,2.579975,3.301364,1.0,2,1.0
110.0,111.0,110.5,4.216878,2.454545,1.0,1,1.0
111.0,112.0,111.5,3.446253,2.454545,1.0,1,1.0
112.0,113.0,112.5,3.174001,2.454545,1.0,1,1.0
113.0,114.0,113.5,1.124416,2.454545,1.0,1,1.0
114.0,115.0,114.5,1.125493,2.454545,1.0,1,1.0
115.0,116.0,115.5,1.984153,2.454545,1.0,1,1.0
116.0,117.0,116.5,4.216018,2.454545,1.0,1,1.0
117.0,118.0,117.5,4.215452,2.454545,1.0,1,1.0
118.0,119.0,118.5,3.820282,2.454545,1.0,1,1.0
119.0,120.0,119.5,3.708946,2.710909,1.0,2,1.0
120.0,121.0,120.5,3.507756,3.0,1.0,1,1.0
121.0,122.0,121.5,3.721529,3.0,1.0,1,1.0
122.0,123.0,122.5,4.024965,3.0,1.0,1,1.0
123.0,124.0,123.5,3.67922,3.0,1.0,1,1.0
124.0,125.0,124.5,4.073324,3.243333,1.0,2,1.0
125.0,126.0,125.5,3.898168,3.333333,1.0,1,1.0
126.0,127.0,126.5,3.917594,3.333333,1.0,1,1.0
127.0,128.0,127.5,3.969648,3.333333,1.0,1,1.0
128.0,129.0,128.5,3.928956,3.333333,1.0,1,1.0
129.0,130.0,129.5,4.264486,3.333333,1.0,1,1.0
130.0,131.0,130.5,3.098212,3.302333,1.0,2,1.0
131.0,132.0,131.5,3.614924,3.228,1.0,2,1.0
132.0,133.0,132.5,3.487431,2.5,1.0,1,1.0
133.0,134.0,133.5,4.052702,2.5,1.0,1,1.0
134.0,135.0,134.5,3.325022,2.5,1.0,1,1.0
135.0,136.0,135.5,1.126307,2.5,1.0,1,1.0
136.0,137.0,136.5,1.12592,2.5,1.0,1,1.0
137.0,138.0,137.5,2.104222,2.952333,1.0,2,1.0
138.0,139.0,138.5,3.560801,3.266667,1.0,1,1.0
139.0,140.0,139.5,3.618414,2.947667,1.0,2,1.0
140.0,141.0,140.5,3.673711,2.166667,1.0,1,1.0
141.0,142.0,141.5,4.184284,2.166667,1.0,1,1.0
142.0,143.0,142.5,3.818743,2.166667,1.0,1,1.0
143.0,144.0,143.5,4.063492,2.166667,1.0,1,1.0
144.0,145.0,144.5,4.156782,2.166667,1.0,1,1.0
145.0,146.0,145.5,4.150534,2.166667,1.0,1,1.0
146.0,147.0,146.5,3.322234,3.493182,1.0,2,1.0
147.0,148.0,147.5,1.133034,3.727273,1.0,1,1.0
148.0,149.0,148.5,2.622275,3.727273,1.0,1,1.0
149.0,150.0,149.5,3.702891,3.210909,1.0,2,1.0
150.0,151.0,150.5,3.808364,3.0,1.0,1,1.0
151.0,152.0,151.5,4.239422,3.0,1.0,1,1.0
152.0,153.0,152.5,3.652992,3.0,1.0,1,1.0
153.0,154.0,153.5,3.631478,3.0,1.0,1,1.0
154.0,155.0,154.5,3.914858,3.0,1.0,1,1.0
155.0,156.0,155.5,3.957833,3.0,1.0,1,1.0
156.0,157.0,156.5,3.992104,3.0,1.0,1,1.0
157.0,158.0,157.5,4.116325,3.0,1.0,1,1.0
158.0,159.0,158.5,3.969909,3.3525,1.0,2,1.0
159.0,160.0,159.5,4.477982,3.75,1.0,1,1.0
160.0,161.0,160.5,1.236512,3.75,1.0,1,1.0
161.0,162.0,161.5,1.133157,3.75,1.0,1,1.0
162.0,163.0,162.5,1.513563,3.585,1.0,2,1.0
163.0,164.0,163.5,4.055668,3.0,1.0,1,1.0
164.0,165.0,164.5,3.935211,3.0,1.0,1,1.0
165.0,166.0,165.5,4.246659,3.0,1.0,1,1.0
166.0,167.0,166.5,3.689445,3.0,1.0,1,1.0
167.0,168.0,167.5,4.19362,3.031818,1.0,2,1.0
168.0,169.0,168.5,3.502534,3.454545,1.0,1,1.0
169.0,170.0,169.5,3.662672,3.454545,1.0,1,1.0
170.0,171.0,170.5,3.413772,3.454545,1.0,1,1.0
171.0,172.0,171.5,3.818517,3.454545,1.0,1,1.0
172.0,173.0,172.5,3.586666,3.454545,1.0,1,1.0
173.0,174.0,173.5,2.974411,3.454545,1.0,1,1.0
174.0,175.0,174.5,3.57222,2.958182,1.0,2,1.0
175.0,176.0,175.5,3.675283,2.5,1.0,1,1.0
176.0,177.0,176.5,3.979274,2.5,1.0,1,1.0
177.0,178.0,177.5,4.170088,2.5,1.0,1,1.0
178.0,179.0,178.5,3.173539,2.5,1.0,1,1.0
179.0,180.0,179.5,4.133576,2.5,1.0,1,1.0
180.0,181.0,180.5,4.146428,2.5,1.0,1,1.0
181.0,181.72,181.36,3.980114,2.5,0.72,1,1.0
