block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
88.0,89.0,88.5,3.968446,2.6,1.0,1,1.0
89.0,90.0,89.5,2.310816,2.6,1.0,1,1.0
90.0,91.0,90.5,4.143879,2.6,1.0,1,1.0
91.0,92.0,91.5,3.710251,2.6,1.0,1,1.0
92.0,93.0,92.5,3.843147,3.7985,1.0,2,1.0
93.0,94.0,93.5,2.750954,3.875,1.0,1,1.0
94.0,95.0,94.5,3.445053,3.792308,1.0,2,1.0
95.0,96.0,95.5,4.000025,3.461538,1.0,1,1.0
96.0,97.0,96.5,3.841456,3.461538,1.0,1,1.0
97.0,98.0,97.5,2.722379,3.461538,1.0,1,1.0
98.0,99.0,98.5,3.46043,3.461538,1.0,1,1.0
99.0,100.0,99.5,3.163266,3.461538,1.0,1,1.0
100.0,101.0,100.5,3.445148,3.393162,1.0,2,1.0
101.0,102.0,101.5,3.655088,2.777778,1.0,1,1.0
102.0,103.0,102.5,3.740018,2.777778,1.0,1,1.0
103.0,104.0,103.5,4.261164,2.777778,1.0,1,1.0
104.0,105.0,104.5,3.409193,2.777778,1.0,1,1.0
105.0,106.0,105.5,3.505606,2.777778,1.0,1,1.0
106.0,107.0,106.5,3.332345,2.777778,1.0,1,1.0
107.0,108.0,107.5,4.045652,2.777778,1.0,1,1.0
108.0,109.0,108.5,3.083812,2.78697,1.0,2,1.0
109.0,110.0,109.5,2.671696,2.909091,1.0,1,1.0
110.0,111.0,110.5,3.55639,2.909091,1.0,1,1.0
111.0,112.0,111.5,3.062355,2.909091,1.0,1,1.0
112.0,113.0,112.5,3.735258,3.299924,1.0,2,1.0
113.0,114.0,113.5,4.180319,3.416667,1.0,1,1.0
114.0,115.0,114.5,2.728746,3.416667,1.0,1,1.0
115.0,116.0,115.5,3.386483,3.416667,1.0,1,1.0
116.0,117.0,116.5,4.193111,3.416667,1.0,1,1.0
117.0,118.0,117.5,3.066153,3.416667,1.0,1,1.0
118.0,119.0,118.5,4.365908,3.416667,1.0,1,1.0
119.0,120.0,119.5,3.03888,2.436667,1.0,2,1.0
120.0,121.0,120.5,2.856649,2.25,1.0,1,1.0
121.0,122.0,121.5,3.926057,2.25,1.0,1,1.0
122.0,123.0,122.5,2.834297,2.25,1.0,1,1.0
123.0,124.0,123.5,3.132327,2.25,1.0,1,1.0
124.0,125.0,124.5,3.685925,2.25,1.0,1,1.0
125.0,126.0,125.5,3.863549,2.25,1.0,1,1.0
126.0,127.0,126.5,3.03586,2.558571,1.0,2,1.0
127.0,128.0,127.5,4.171176,2.571429,1.0,1,1.0
128.0,129.0,128.5,4.289953,2.571429,1.0,1,1.0
129.0,130.0,129.5,4.01328,2.571429,1.0,1,1.0
130.0,131.0,130.5,3.078983,2.571429,1.0,1,1.0
131.0,132.0,131.5,3.269041,2.571429,1.0,1,1.0
132.0,133.0,132.5,3.83765,2.571429,1.0,1,1.0
133.0,134.0,133.5,4.054058,2.571429,1.0,1,1.0
134.0,135.0,134.5,3.834761,2.571429,1.0,1,1.0
135.0,136.0,135.5,3.701029,2.630357,1.0,2,1.0
136.0,137.0,136.5,3.590022,3.75,1.0,1,1.0
137.0,138.0,137.5,4.222379,3.75,1.0,1,1.0
138.0,139.0,138.5,3.657405,3.75,1.0,1,1.0
139.0,140.0,139.5,2.454423,3.75,1.0,1,1.0
140.0,141.0,140.5,2.591418,3.378571,1.0,2,1.0
141.0,142.0,141.5,3.358102,3.285714,1.0,1,1.0
142.0,143.0,142.5,3.866488,3.285714,1.0,1,1.0
143.0,144.0,143.5,4.086354,3.285714,1.0,1,1.0
144.0,145.0,144.5,3.325294,3.285714,1.0,1,1.0
145.0,146.0,145.5,4.235101,3.285714,1.0,1,1.0
146.0,147.0,146.5,3.59196,3.285714,1.0,1,1.0
147.0,148.0,147.5,3.68461,3.285714,1.0,1,1.0
148.0,149.0,148.5,3.591202,3.285714,1.0,1,1.0
149.0,150.0,149.5,4.069404,3.102857,1.0,2,1.0
150.0,151.0,150.5,2.160935,2.454545,1.0,1,1.0
151.0,152.0,151.5,2.814895,2.454545,1.0,1,1.0
152.0,153.0,152.5,3.696407,2.454545,1.0,1,1.0
153.0,154.0,153.5,3.842806,2.454545,1.0,1,1.0
154.0,155.0,154.5,3.856415,2.454545,1.0,1,1.0
155.0,156.0,155.5,4.063643,2.454545,1.0,1,1.0
156.0,157.0,156.5,3.400056,2.631273,1.0,2,1.0
157.0,158.0,157.5,4.156466,2.7,1.0,1,1.0
158.0,159.0,158.5,3.545378,2.7,1.0,1,1.0
159.0,160.0,159.5,3.995084,2.7,1.0,1,1.0
160.0,161.0,160.5,3.752839,2.7,1.0,1,1.0
161.0,162.0,161.5,3.506043,2.754364,1.0,2,1.0
162.0,163.0,162.5,3.922817,2.909091,1.0,1,1.0
163.0,164.0,163.5,4.176594,2.909091,1.0,1,1.0
164.0,165.0,164.5,3.64545,2.909091,1.0,1,1.0
165.0,166.0,165.5,3.774815,2.909091,1.0,1,1.0
166.0,167.0,166.5,2.493655,3.233636,1.0,2,1.0
167.0,168.0,167.5,3.617922,3.545455,1.0,1,1.0
168.0,169.0,168.5,3.637111,3.545455,1.0,1,1.0
169.0,170.0,169.5,3.169981,3.525455,1.0,2,1.0
170.0,171.0,170.5,3.424507,3.454545,1.0,1,1.0
171.0,172.0,171.5,3.68586,3.454545,1.0,1,1.0
172.0,173.0,172.5,3.496284,3.454545,1.0,1,1.0
173.0,174.0,173.5,3.853995,3.454545,1.0,1,1.0
174.0,175.0,174.5,3.850434,3.454545,1.0,1,1.0
175.0,176.0,175.5,2.53014,3.454545,1.0,1,1.0
176.0,177.0,176.5,3.350992,3.15,1.0,2,1.0
177.0,178.0,177.5,3.483038,3.0,1.0,1,1.0
178.0,179.0,178.5,3.471753,3.0,1.0,1,1.0
179.0,180.0,179.5,3.318871,3.0,1.0,1,1.0
180.0,181.0,180.5,3.354702,3.0,1.0,1,1.0
181.0,181.07,181.035,1.193076,3.0,0.07,1,1.0
