block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
52.0,53.0,52.5,3.061066,2.916667,1.0,1,1.0
53.0,54.0,53.5,3.349742,2.916667,1.0,1,1.0
54.0,55.0,54.5,3.238223,3.017424,1.0,2,1.0
55.0,56.0,55.5,3.640749,3.181818,1.0,1,1.0
56.0,57.0,56.5,3.649814,3.181818,1.0,1,1.0
57.0,58.0,57.5,2.172433,2.774848,1.0,2,1.0
58.0,59.0,58.5,3.349967,2.666667,1.0,1,1.0
59.0,60.0,59.5,3.161491,2.666667,1.0,1,1.0
60.0,61.0,60.5,3.416998,2.666667,1.0,1,1.0
61.0,62.0,61.5,3.942942,3.217333,1.0,2,1.0
62.0,63.0,62.5,3.609752,3.6,1.0,1,1.0
63.0,64.0,63.5,4.172295,3.6,1.0,1,1.0
64.0,65.0,64.5,3.452255,3.490615,1.0,2,1.0
65.0,66.0,65.5,3.173674,3.461538,1.0,1,1.0
66.0,67.0,66.5,2.881493,3.461538,1.0,1,1.0
67.0,68.0,67.5,1.192361,3.461538,1.0,1,1.0
68.0,69.0,68.5,1.192204,3.461538,1.0,1,1.0
69.0,70.0,69.5,2.907064,3.461538,1.0,1,1.0
70.0,71.0,70.5,2.937726,3.519441,1.0,2,1.0
71.0,72.0,71.5,3.00164,3.545455,1.0,1,1.0
72.0,73.0,72.5,4.186885,3.545455,1.0,1,1.0
73.0,74.0,73.5,2.399364,3.693939,1.0,2,1.0
74.0,75.0,74.5,4.050417,3.916667,1.0,1,1.0
75.0,76.0,75.5,3.649477,3.6475,1.0,2,1.0
76.0,77.0,76.5,4.229723,3.6,1.0,1,1.0
77.0,78.0,77.5,3.941914,3.628,1.0,2,1.0
78.0,79.0,78.5,2.999079,4.0,1.0,1,1.0
79.0,80.0,79.5,3.071123,4.0,1.0,1,1.0
80.0,81.0,80.5,4.074172,3.86,1.0,2,1.0
81.0,82.0,81.5,2.790893,3.857143,1.0,1,1.0
82.0,83.0,82.5,1.192387,3.857143,1.0,1,1.0
83.0,84.0,83.5,1.192354,3.857143,1.0,1,1.0
84.0,85.0,84.5,3.434225,3.857143,1.0,1,1.0
85.0,86.0,85.5,3.851945,3.857143,1.0,1,1.0
86.0,87.0,86.5,2.481599,3.799841,1.0,2,1.0
87.0,88.0,87.5,4.163722,3.555556,1.0,1,1.0
88.0,89.0,88.5,3.97359,3.555556,1.0,1,1.0
89.0,90.0,89.5,3.865581,3.555556,1.0,1,1.0
90.0,91.0,90.5,3.69711,3.555556,1.0,1,1.0
91.0,92.0,91.5,2.962133,2.488889,1.0,2,1.0
92.0,93.0,92.5,3.702097,2.222222,1.0,1,1.0
93.0,94.0,93.5,2.367793,2.606444,1.0,2,1.0
94.0,95.0,94.5,3.499902,3.7,1.0,1,1.0
95.0,96.0,95.5,3.91071,3.7,1.0,1,1.0
96.0,97.0,96.5,2.035604,3.673,1.0,2,1.0
97.0,98.0,97.5,3.014158,3.454545,1.0,1,1.0
98.0,99.0,98.5,3.692089,3.454545,1.0,1,1.0
99.0,100.0,99.5,3.165598,3.454545,1.0,1,1.0
100.0,101.0,100.5,3.712387,3.454545,1.0,1,1.0
101.0,102.0,101.5,3.229619,3.454545,1.0,1,1.0
102.0,103.0,102.5,2.717725,3.454545,1.0,1,1.0
103.0,104.0,103.5,3.313958,3.48,1.0,2,1.0
104.0,105.0,104.5,3.715013,3.5,1.0,1,1.0
105.0,106.0,105.5,4.005015,3.5,1.0,1,1.0
106.0,107.0,106.5,3.266935,3.5,1.0,1,1.0
107.0,108.0,107.5,4.110559,3.5,1.0,1,1.0
108.0,109.0,108.5,4.017729,3.5,1.0,1,1.0
109.0,110.0,109.5,3.905345,3.5,1.0,1,1.0
110.0,111.0,110.5,3.320111,3.5,1.0,2,1.0
111.0,112.0,111.5,3.824633,3.5,1.0,1,1.0
112.0,113.0,112.5,3.527765,3.5,1.0,1,1.0
113.0,114.0,113.5,3.141239,3.5,1.0,1,1.0
114.0,115.0,114.5,3.321343,3.5,1.0,1,1.0
115.0,116.0,115.5,2.565964,3.504286,1.0,2,1.0
116.0,117.0,116.5,3.627444,3.928571,1.0,1,1.0
117.0,118.0,117.5,3.66397,3.928571,1.0,1,1.0
118.0,119.0,118.5,3.777656,3.928571,1.0,1,1.0
119.0,120.0,119.5,2.979997,2.982143,1.0,2,1.0
120.0,121.0,120.5,1.192452,2.142857,1.0,1,1.0
121.0,122.0,121.5,1.192424,2.142857,1.0,1,1.0
122.0,123.0,122.5,3.342966,3.347619,1.0,2,1.0
123.0,124.0,123.5,4.162721,3.888889,1.0,1,1.0
124.0,125.0,124.5,3.192304,3.628889,1.0,2,1.0
125.0,126.0,125.5,2.221031,3.166667,1.0,1,1.0
126.0,127.0,126.5,3.114798,3.166667,1.0,1,1.0
127.0,128.0,127.5,3.930615,3.166667,1.0,1,1.0
128.0,129.0,128.5,3.515858,3.166667,1.0,1,1.0
129.0,130.0,129.5,3.629386,3.166667,1.0,1,1.0
130.0,131.0,130.5,3.695843,3.435,1.0,2,1.0
131.0,132.0,131.5,4.314269,3.75,1.0,1,1.0
132.0,133.0,132.5,4.181429,3.75,1.0,1,1.0
133.0,134.0,133.5,3.541236,3.75,1.0,1,1.0
134.0,135.0,134.5,2.397939,3.632885,1.0,2,1.0
135.0,136.0,135.5,3.601114,3.612308,1.0,2,1.0
136.0,137.0,136.5,4.267064,3.461538,1.0,1,1.0
137.0,138.0,137.5,3.961555,3.461538,1.0,1,1.0
138.0,139.0,138.5,4.131819,3.461538,1.0,1,1.0
139.0,140.0,139.5,3.617333,3.461538,1.0,1,1.0
140.0,141.0,140.5,4.228254,3.461538,1.0,1,1.0
141.0,142.0,141.5,4.203316,3.461538,1.0,1,1.0
142.0,143.0,142.5,4.068015,3.461538,1.0,1,1.0
143.0,144.0,143.5,3.152486,3.282256,1.0,2,1.0
144.0,145.0,144.5,3.788084,3.266667,1.0,1,1.0
145.0,146.0,145.5,3.967565,3.886667,1.0,2,1.0
146.0,147.0,146.5,4.216018,4.266667,1.0,1,1.0
147.0,148.0,147.5,4.023836,4.266667,1.0,1,1.0
148.0,149.0,148.5,3.824914,4.266667,1.0,1,1.0
149.0,150.0,149.5,4.369717,4.266667,1.0,1,1.0
150.0,151.0,150.5,3.75623,4.245333,1.0,2,1.0
151.0,152.0,151.5,4.268176,4.0,1.0,1,1.0
152.0,153.0,152.5,3.811657,4.0,1.0,1,1.0
153.0,154.0,153.5,3.301919,3.56,1.0,2,1.0
154.0,155.0,154.5,4.275161,3.555556,1.0,1,1.0
155.0,156.0,155.5,3.133534,3.499145,1.0,2,1.0
156.0,157.0,156.5,3.276321,3.461538,1.0,1,1.0
157.0,158.0,157.5,3.541489,3.461538,1.0,1,1.0
158.0,159.0,158.5,3.587428,3.461538,1.0,1,1.0
159.0,160.0,159.5,2.898374,3.096538,1.0,2,1.0
160.0,161.0,160.5,3.842817,2.9,1.0,1,1.0
161.0,162.0,161.5,3.435544,3.759889,1.0,2,1.0
162.0,163.0,162.5,3.738357,4.111111,1.0,1,1.0
163.0,164.0,163.5,3.395313,4.111111,1.0,1,1.0
164.0,165.0,164.5,3.883996,4.111111,1.0,1,1.0
165.0,166.0,165.5,3.291644,3.797667,1.0,2,1.0
166.0,167.0,166.5,2.892406,3.1,1.0,1,1.0
167.0,168.0,167.5,3.89523,3.1,1.0,1,1.0
168.0,169.0,168.5,3.359261,3.437545,1.0,2,1.0
169.0,170.0,169.5,3.380448,3.818182,1.0,1,1.0
170.0,171.0,170.5,4.162768,3.818182,1.0,1,1.0
171.0,172.0,171.5,4.25837,3.818182,1.0,1,1.0
172.0,173.0,172.5,2.932225,3.167133,1.0,2,1.0
173.0,174.0,173.5,2.419899,3.109231,1.0,2,1.0
174.0,175.0,174.5,3.710441,3.0,1.0,1,1.0
175.0,176.0,175.5,3.045516,3.0,1.0,1,1.0
176.0,177.0,176.5,3.500406,3.0,1.0,1,1.0
177.0,178.0,177.5,3.055956,3.0,1.0,1,1.0
178.0,179.0,178.5,1.744277,3.33,1.0,2,1.0
179.0,180.0,179.5,3.931119,3.6,1.0,1,1.0
180.0,181.0,180.5,4.335834,3.6,1.0,1,1.0
181.0,182.0,181.5,3.563884,3.6,1.0,1,1.0
182.0,182.2,182.1,1.194526,3.6,0.2,1,1.0
