block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
46.0,47.0,46.5,4.217155,3.625,1.0,1,1.0
47.0,48.0,47.5,1.52773,3.625,1.0,1,1.0
48.0,49.0,48.5,2.095612,3.625,1.0,1,1.0
49.0,50.0,49.5,2.095612,3.625,1.0,1,1.0
50.0,51.0,50.5,3.806957,3.625,1.0,1,1.0
51.0,52.0,51.5,4.107104,3.625,1.0,1,1.0
52.0,53.0,52.5,4.029037,3.13125,1.0,2,1.0
53.0,54.0,53.5,3.348254,3.0,1.0,1,1.0
54.0,55.0,54.5,3.596182,3.0,1.0,1,1.0
55.0,56.0,55.5,3.808575,3.0,1.0,1,1.0
56.0,57.0,56.5,3.743501,3.003846,1.0,2,1.0
57.0,58.0,57.5,3.207636,3.076923,1.0,1,1.0
58.0,59.0,58.5,4.182137,3.076923,1.0,1,1.0
59.0,60.0,59.5,3.658875,3.076923,1.0,1,1.0
60.0,61.0,60.5,3.904945,3.288462,1.0,2,1.0
61.0,62.0,61.5,3.865265,3.5,1.0,1,1.0
62.0,63.0,62.5,3.889373,3.5,1.0,1,1.0
63.0,64.0,63.5,4.054573,3.5,1.0,1,1.0
64.0,65.0,64.5,3.739538,3.5,1.0,1,1.0
65.0,66.0,65.5,3.153807,3.5,1.0,1,1.0
66.0,67.0,66.5,3.771187,3.26,1.0,2,1.0
67.0,68.0,67.5,4.227608,3.1,1.0,1,1.0
68.0,69.0,68.5,3.976528,3.1,1.0,1,1.0
69.0,70.0,69.5,4.42492,3.1,1.0,1,1.0
70.0,71.0,70.5,4.373132,3.1,1.0,1,1.0
71.0,72.0,71.5,4.003996,3.1,1.0,1,1.0
72.0,73.0,72.5,3.184633,3.131769,1.0,2,1.0
73.0,74.0,73.5,3.42727,3.153846,1.0,1,1.0
74.0,75.0,74.5,3.701571,3.690385,1.0,2,1.0
75.0,76.0,75.5,3.815444,3.75,1.0,1,1.0
76.0,77.0,76.5,3.783983,3.2365,1.0,2,1.0
77.0,78.0,77.5,2.994072,3.1,1.0,1,1.0
78.0,79.0,78.5,3.466943,3.454545,1.0,1,1.0
79.0,80.0,79.5,3.396295,3.454545,1.0,1,1.0
80.0,81.0,80.5,2.490718,3.454545,1.0,1,1.0
81.0,82.0,81.5,3.950732,3.454545,1.0,1,1.0
82.0,83.0,82.5,3.858083,3.454545,1.0,1,1.0
83.0,84.0,83.5,4.02008,3.454545,1.0,1,1.0
84.0,85.0,84.5,4.019488,2.824935,1.0,2,1.0
85.0,86.0,85.5,1.105459,2.142857,1.0,1,1.0
86.0,87.0,86.5,1.161419,2.142857,1.0,1,1.0
87.0,88.0,87.5,2.955142,2.965714,1.0,2,1.0
88.0,89.0,88.5,4.108707,3.428571,1.0,1,1.0
89.0,90.0,89.5,3.641839,3.241039,1.0,2,1.0
90.0,91.0,90.5,3.873236,3.181818,1.0,1,1.0
91.0,92.0,91.5,3.405781,3.150909,1.0,2,1.0
92.0,93.0,92.5,4.081836,3.0,1.0,1,1.0
93.0,94.0,93.5,4.1827,3.0,1.0,1,1.0
94.0,95.0,94.5,3.957295,3.0,1.0,1,1.0
95.0,96.0,95.5,2.94996,3.3,1.0,2,1.0
96.0,97.0,96.5,4.118852,4.0,1.0,1,1.0
97.0,98.0,97.5,3.461516,3.71125,1.0,2,1.0
98.0,99.0,98.5,3.85593,2.625,1.0,1,1.0
99.0,100.0,99.5,2.800781,2.625,1.0,1,1.0
100.0,101.0,100.5,3.4643,2.86975,1.0,2,1.0
101.0,102.0,101.5,3.637291,2.9,1.0,1,1.0
102.0,103.0,102.5,3.550023,2.71,1.0,2,1.0
103.0,104.0,103.5,2.566748,2.7,1.0,1,1.0
104.0,105.0,104.5,3.799729,2.7,1.0,1,1.0
105.0,106.0,105.5,3.864119,2.7,1.0,1,1.0
106.0,107.0,106.5,3.222876,2.7,1.0,1,1.0
107.0,108.0,107.5,3.371238,3.587923,1.0,2,1.0
108.0,109.0,108.5,3.358666,3.513846,1.0,2,1.0
109.0,110.0,109.5,3.539755,2.769231,1.0,1,1.0
110.0,111.0,110.5,3.207961,2.769231,1.0,1,1.0
111.0,112.0,111.5,3.594323,2.769231,1.0,1,1.0
112.0,113.0,112.5,2.057574,2.769231,1.0,1,1.0
113.0,114.0,113.5,2.057574,2.769231,1.0,1,1.0
114.0,115.0,114.5,2.064117,2.838462,1.0,2,1.0
115.0,116.0,115.5,4.121613,3.461538,1.0,1,1.0
116.0,117.0,116.5,3.739697,3.461538,1.0,1,1.0
117.0,118.0,117.5,2.113587,3.461538,1.0,1,1.0
118.0,119.0,118.5,2.069616,3.461538,1.0,1,1.0
119.0,120.0,119.5,2.03851,3.461538,1.0,1,1.0
120.0,121.0,120.5,3.717109,3.461538,1.0,1,1.0
121.0,122.0,121.5,4.177004,4.166667,1.0,1,1.0
122.0,123.0,122.5,3.575089,4.166667,1.0,1,1.0
123.0,124.0,123.5,3.943987,3.6,1.0,2,1.0
124.0,125.0,124.5,3.991241,2.75,1.0,1,1.0
125.0,126.0,125.5,3.405756,2.75,1.0,1,1.0
126.0,127.0,126.5,3.69868,2.763333,1.0,2,1.0
127.0,128.0,127.5,4.003295,3.416667,1.0,1,1.0
128.0,129.0,128.5,2.795304,3.416667,1.0,1,1.0
129.0,130.0,129.5,3.594095,3.416667,1.0,1,1.0
130.0,131.0,130.5,2.978489,3.416667,1.0,1,1.0
131.0,132.0,131.5,4.09865,3.416667,1.0,1,1.0
132.0,133.0,132.5,2.571077,3.274167,1.0,2,1.0
133.0,134.0,133.5,2.752462,3.166667,1.0,1,1.0
134.0,135.0,134.5,3.508701,3.166667,1.0,1,1.0
135.0,136.0,135.5,3.914212,3.166667,1.0,1,1.0
136.0,137.0,136.5,3.585145,3.166667,1.0,1,1.0
137.0,138.0,137.5,3.735963,3.166667,1.0,1,1.0
138.0,139.0,138.5,4.219941,3.542273,1.0,2,1.0
139.0,140.0,139.5,3.926493,3.727273,1.0,1,1.0
140.0,141.0,140.5,4.065951,3.727273,1.0,1,1.0
141.0,142.0,141.5,3.117711,3.618182,1.0,2,1.0
142.0,143.0,142.5,3.064707,3.545455,1.0,1,1.0
143.0,144.0,143.5,4.016199,3.545455,1.0,1,1.0
144.0,145.0,144.5,3.480413,3.655364,1.0,2,1.0
145.0,146.0,145.5,2.890637,3.9,1.0,1,1.0
146.0,147.0,146.5,2.040384,3.9,1.0,1,1.0
147.0,148.0,147.5,2.040384,3.9,1.0,1,1.0
148.0,149.0,148.5,3.59247,3.9,1.0,1,1.0
149.0,150.0,149.5,4.350338,3.9,1.0,1,1.0
150.0,151.0,150.5,3.611336,3.826364,1.0,2,1.0
151.0,152.0,151.5,3.252721,3.818182,1.0,1,1.0
152.0,153.0,152.5,4.130627,3.818182,1.0,1,1.0
153.0,154.0,153.5,3.243065,3.769727,1.0,2,1.0
154.0,155.0,154.5,3.560597,3.7,1.0,1,1.0
155.0,156.0,155.5,3.141395,3.7,1.0,1,1.0
156.0,157.0,156.5,2.979456,3.7,1.0,1,1.0
157.0,158.0,157.5,2.155012,3.7,1.0,1,1.0
158.0,159.0,158.5,2.155012,3.7,1.0,1,1.0
159.0,160.0,159.5,2.155012,3.7,1.0,1,1.0
160.0,161.0,160.5,3.985723,3.7,1.0,1,1.0
161.0,162.0,161.5,4.077034,3.714,1.0,2,1.0
162.0,163.0,162.5,3.982775,3.75,1.0,1,1.0
163.0,164.0,163.5,4.075704,3.75,1.0,1,1.0
164.0,165.0,164.5,3.763969,3.75,1.0,1,1.0
165.0,166.0,165.5,3.714696,2.967115,1.0,2,1.0
166.0,167.0,166.5,4.02261,2.615385,1.0,1,1.0
167.0,168.0,167.5,1.450783,2.615385,1.0,1,1.0
168.0,169.0,168.5,2.075869,2.615385,1.0,1,1.0
169.0,170.0,169.5,1.54547,2.615385,1.0,1,1.0
170.0,171.0,170.5,3.940554,2.615385,1.0,1,1.0
171.0,172.0,171.5,3.757427,2.615385,1.0,1,1.0
172.0,173.0,172.5,3.466353,2.615385,1.0,1,1.0
173.0,174.0,173.5,2.075869,2.615385,1.0,1,1.0
174.0,175.0,174.5,2.075869,2.615385,1.0,1,1.0
175.0,176.0,175.5,3.942099,2.615385,1.0,1,1.0
176.0,177.0,176.5,4.055564,2.615385,1.0,1,1.0
177.0,178.0,177.5,3.581059,2.630256,1.0,2,1.0
178.0,179.0,178.5,3.757257,2.666667,1.0,1,1.0
179.0,180.0,179.5,3.505287,2.666667,1.0,1,1.0
180.0,181.0,180.5,3.566056,2.666667,1.0,1,1.0
181.0,181.91,181.455,3.626801,2.666667,0.91,1,1.0
