block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
83.0,84.0,83.5,4.359336,3.625,1.0,1,1.0
84.0,85.0,84.5,4.19587,4.0895,1.0,2,1.0
85.0,86.0,85.5,4.398378,4.625,1.0,1,1.0
86.0,87.0,86.5,4.107751,4.625,1.0,1,1.0
87.0,88.0,87.5,4.363069,4.625,1.0,1,1.0
88.0,89.0,88.5,4.314588,4.625,1.0,1,1.0
89.0,90.0,89.5,4.486432,4.53775,1.0,2,1.0
90.0,91.0,90.5,4.308047,4.375,1.0,1,1.0
91.0,92.0,91.5,4.483613,4.375,1.0,1,1.0
92.0,93.0,92.5,4.377059,4.375,1.0,1,1.0
93.0,94.0,93.5,4.471673,4.375,1.0,1,1.0
94.0,95.0,94.5,2.139678,4.375,1.0,1,1.0
95.0,96.0,95.5,2.139678,4.375,1.0,1,1.0
96.0,97.0,96.5,2.139678,4.375,1.0,1,1.0
97.0,98.0,97.5,3.200272,4.375,1.0,2,1.0
98.0,99.0,98.5,4.33317,4.375,1.0,1,1.0
99.0,100.0,99.5,4.240939,4.375,1.0,1,1.0
100.0,101.0,100.5,4.082917,4.375,1.0,1,1.0
101.0,102.0,101.5,3.936923,4.375,1.0,1,1.0
102.0,103.0,102.5,4.175143,4.375,1.0,1,1.0
103.0,104.0,103.5,4.498375,4.332469,1.0,2,1.0
104.0,105.0,104.5,3.637423,4.25,1.0,1,1.0
105.0,106.0,105.5,2.139678,4.25,1.0,1,1.0
106.0,107.0,106.5,2.139678,4.25,1.0,1,1.0
107.0,108.0,107.5,3.101796,4.25,1.0,1,1.0
108.0,109.0,108.5,4.287112,4.25,1.0,1,1.0
109.0,110.0,109.5,4.270614,4.25,1.0,1,1.0
110.0,111.0,110.5,3.873761,4.25,1.0,1,1.0
111.0,112.0,111.5,3.750195,4.25,1.0,1,1.0
112.0,113.0,112.5,3.614521,4.688281,1.0,2,1.0
113.0,114.0,113.5,4.405858,4.75,1.0,1,1.0
114.0,115.0,114.5,4.608843,4.75,1.0,1,1.0
115.0,116.0,115.5,4.304955,4.75,1.0,1,1.0
116.0,117.0,116.5,4.45397,4.75,1.0,1,1.0
117.0,118.0,117.5,4.384341,4.75,1.0,1,1.0
118.0,119.0,118.5,4.42691,4.635719,1.0,2,1.0
119.0,120.0,119.5,4.205941,4.25,1.0,1,1.0
120.0,121.0,120.5,4.428618,4.25,1.0,1,1.0
121.0,122.0,121.5,4.554788,4.25,1.0,1,1.0
122.0,123.0,122.5,4.399457,4.25,1.0,1,1.0
123.0,124.0,123.5,4.250058,4.513789,1.0,2,1.0
124.0,125.0,124.5,4.382867,4.875,1.0,1,1.0
125.0,126.0,125.5,4.187428,4.750172,1.0,2,1.0
126.0,127.0,126.5,4.624445,4.625,1.0,1,1.0
127.0,128.0,127.5,1.996546,4.625,1.0,1,1.0
128.0,129.0,128.5,2.480509,4.625,1.0,1,1.0
129.0,130.0,129.5,4.141392,4.609602,1.0,2,1.0
130.0,131.0,130.5,4.513713,4.25,1.0,1,1.0
131.0,132.0,131.5,4.372359,4.25,1.0,1,1.0
132.0,133.0,132.5,4.437352,4.25,1.0,1,1.0
133.0,134.0,133.5,4.187997,4.25,1.0,1,1.0
134.0,135.0,134.5,4.326096,4.25,1.0,1,1.0
135.0,136.0,135.5,4.147949,4.25,1.0,1,1.0
136.0,137.0,136.5,4.55228,4.25,1.0,1,1.0
137.0,138.0,137.5,4.214876,4.25,1.0,1,1.0
138.0,139.0,138.5,4.416091,4.25,1.0,1,1.0
139.0,140.0,139.5,4.368941,4.297172,1.0,2,1.0
140.0,141.0,140.5,4.259947,4.5,1.0,1,1.0
141.0,142.0,141.5,4.209693,4.5,1.0,1,1.0
142.0,143.0,142.5,4.225536,4.5,1.0,1,1.0
143.0,144.0,143.5,2.155012,4.5,1.0,1,1.0
144.0,145.0,144.5,2.155012,4.5,1.0,1,1.0
145.0,146.0,145.5,2.155012,4.5,1.0,1,1.0
146.0,147.0,146.5,3.965557,4.5,1.0,1,1.0
147.0,148.0,147.5,4.654398,4.5,1.0,1,1.0
148.0,149.0,148.5,4.511904,3.903984,1.0,2,1.0
149.0,150.0,149.5,2.082285,3.75,1.0,1,1.0
150.0,151.0,150.5,2.082285,3.75,1.0,1,1.0
151.0,152.0,151.5,3.450093,3.75,1.0,1,1.0
152.0,153.0,152.5,4.517904,3.75,1.0,1,1.0
153.0,154.0,153.5,4.384607,3.75,1.0,1,1.0
154.0,155.0,154.5,4.546089,3.967266,1.0,2,1.0
155.0,156.0,155.5,4.070578,4.875,1.0,1,1.0
156.0,157.0,156.5,2.014765,4.875,1.0,1,1.0
157.0,158.0,157.5,1.205921,4.875,1.0,1,1.0
158.0,159.0,158.5,4.210017,4.875,1.0,1,1.0
159.0,160.0,159.5,4.148384,4.875,1.0,1,1.0
160.0,161.0,160.5,1.229373,4.875,1.0,1,1.0
161.0,162.0,161.5,2.014765,4.875,1.0,1,1.0
162.0,163.0,162.5,4.189091,4.875,1.0,1,1.0
163.0,164.0,163.5,4.489674,4.875,1.0,1,1.0
164.0,165.0,164.5,4.080613,4.643086,1.0,2,1.0
165.0,166.0,165.5,4.230896,4.25,1.0,1,1.0
166.0,167.0,166.5,4.719269,4.25,1.0,1,1.0
167.0,168.0,167.5,4.504914,4.25,1.0,1,1.0
168.0,169.0,168.5,4.575348,4.25,1.0,1,1.0
169.0,170.0,169.5,4.264179,4.300812,1.0,2,1.0
170.0,171.0,170.5,4.195621,4.375,1.0,1,1.0
171.0,172.0,171.5,4.229601,4.375,1.0,1,1.0
172.0,173.0,172.5,4.236671,4.375,1.0,1,1.0
173.0,174.0,173.5,3.908845,4.375,1.0,1,1.0
174.0,175.0,174.5,4.255207,4.455805,1.0,2,1.0
175.0,176.0,175.5,4.651689,4.5,1.0,1,1.0
176.0,177.0,176.5,3.923978,4.5,1.0,1,1.0
177.0,178.0,177.5,2.088879,4.5,1.0,1,1.0
178.0,179.0,178.5,2.088879,4.5,1.0,1,1.0
179.0,180.0,179.5,4.38008,4.5,1.0,1,1.0
180.0,180.6765,180.33825,4.629309,4.5,0.6765,1,1.0
