block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
126.0,127.0,126.5,2.992988,3.424055,1.0,2,1.0
127.0,128.0,127.5,3.170631,3.375,1.0,1,1.0
128.0,129.0,128.5,2.582177,3.375,1.0,1,1.0
129.0,130.0,129.5,2.218987,3.375,1.0,1,1.0
130.0,131.0,130.5,2.218987,3.375,1.0,1,1.0
131.0,132.0,131.5,3.067882,3.375,1.0,1,1.0
132.0,133.0,132.5,2.306846,2.704406,1.0,2,1.0
133.0,134.0,133.5,2.395415,2.625,1.0,1,1.0
134.0,135.0,134.5,2.855309,2.625,1.0,1,1.0
135.0,136.0,135.5,2.644423,2.625,1.0,1,1.0
136.0,137.0,136.5,2.247946,2.625,1.0,1,1.0
137.0,138.0,137.5,2.247946,2.625,1.0,1,1.0
138.0,139.0,138.5,2.247946,2.625,1.0,1,1.0
139.0,140.0,139.5,2.247946,2.625,1.0,1,1.0
140.0,141.0,140.5,3.116856,2.625,1.0,1,1.0
141.0,142.0,141.5,2.357797,2.625,1.0,1,1.0
142.0,143.0,142.5,2.772722,2.625,1.0,1,1.0
143.0,144.0,143.5,2.911899,2.625,1.0,1,1.0
144.0,145.0,144.5,2.727136,2.625,1.0,1,1.0
145.0,146.0,145.5,2.780199,2.625,1.0,1,1.0
146.0,147.0,146.5,2.557182,2.625,1.0,1,1.0
147.0,148.0,147.5,3.006451,2.625,1.0,1,1.0
148.0,149.0,148.5,2.748037,2.7055,1.0,2,1.0
149.0,150.0,149.5,2.624788,2.75,1.0,1,1.0
150.0,151.0,150.5,2.588762,2.75,1.0,1,1.0
151.0,152.0,151.5,2.430575,2.75,1.0,1,1.0
152.0,153.0,152.5,2.966111,2.75,1.0,1,1.0
153.0,154.0,153.5,2.754812,2.75,1.0,1,1.0
154.0,155.0,154.5,2.966603,2.75,1.0,1,1.0
155.0,156.0,155.5,2.589296,2.972234,1.0,2,1.0
156.0,157.0,156.5,2.755343,3.0,1.0,1,1.0
157.0,158.0,157.5,2.798787,3.0,1.0,1,1.0
158.0,159.0,158.5,2.886354,3.0,1.0,1,1.0
159.0,160.0,159.5,2.814455,3.0,1.0,1,1.0
160.0,161.0,160.5,1.430846,3.0,1.0,1,1.0
161.0,162.0,161.5,2.246524,3.0,1.0,1,1.0
162.0,163.0,162.5,2.246524,3.0,1.0,1,1.0
163.0,164.0,163.5,2.246524,3.0,1.0,1,1.0
164.0,165.0,164.5,2.364052,3.0,1.0,1,1.0
165.0,166.0,165.5,2.819107,3.0,1.0,1,1.0
166.0,167.0,166.5,2.880126,3.0,1.0,1,1.0
167.0,168.0,167.5,2.903897,3.0,1.0,1,1.0
168.0,169.0,168.5,3.059283,3.411758,1.0,2,1.0
169.0,170.0,169.5,2.751459,3.625,1.0,1,1.0
170.0,171.0,170.5,2.454974,3.625,1.0,1,1.0
171.0,172.0,171.5,2.75141,3.625,1.0,1,1.0
172.0,173.0,172.5,3.037148,3.625,1.0,1,1.0
173.0,174.0,173.5,2.236177,3.625,1.0,1,1.0
174.0,175.0,174.5,2.236177,3.625,1.0,1,1.0
175.0,176.0,175.5,2.236177,3.625,1.0,1,1.0
176.0,177.0,176.5,2.374353,3.625,1.0,1,1.0
177.0,178.0,177.5,2.892091,3.625,1.0,1,1.0
178.0,179.0,178.5,2.715205,3.625,1.0,1,1.0
179.0,180.0,179.5,1.192393,3.625,1.0,1,1.0
180.0,181.0,180.5,2.236177,3.625,1.0,1,1.0
181.0,182.0,181.5,2.236177,3.625,1.0,1,1.0
182.0,183.0,182.5,1.320449,3.625,1.0,1,1.0
183.0,184.0,183.5,2.603931,3.625,1.0,1,1.0
184.0,185.0,184.5,2.748729,3.625,1.0,1,1.0
185.0,186.0,185.5,2.581362,3.625,1.0,1,1.0
186.0,187.0,186.5,3.002077,3.625,1.0,1,1.0
187.0,187.101375,187.050687,1.195282,3.625,0.101375,1,1.0
