block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
84.0,85.0,84.5,2.661873,3.25,1.0,1,1.0
85.0,86.0,85.5,2.423482,3.25,1.0,1,1.0
86.0,87.0,86.5,3.514216,3.25,1.0,1,1.0
87.0,88.0,87.5,2.645912,3.25,1.0,1,1.0
88.0,89.0,88.5,3.231722,3.25,1.0,1,1.0
89.0,90.0,89.5,2.843983,3.25,1.0,1,1.0
90.0,91.0,90.5,3.172501,3.25,1.0,1,1.0
91.0,92.0,91.5,3.63481,3.25,1.0,1,1.0
92.0,93.0,92.5,4.07682,4.311086,1.0,2,1.0
93.0,94.0,93.5,3.747881,4.375,1.0,1,1.0
94.0,95.0,94.5,4.250182,4.375,1.0,1,1.0
95.0,96.0,95.5,4.155494,4.375,1.0,1,1.0
96.0,97.0,96.5,4.12761,4.375,1.0,1,1.0
97.0,98.0,97.5,3.960056,4.375,1.0,1,1.0
98.0,99.0,98.5,3.947615,4.375,1.0,1,1.0
99.0,100.0,99.5,3.484777,4.375,1.0,1,1.0
100.0,101.0,100.5,2.674575,3.82025,1.0,2,1.0
101.0,102.0,101.5,2.885944,2.625,1.0,1,1.0
102.0,103.0,102.5,2.752956,2.625,1.0,1,1.0
103.0,104.0,103.5,1.959235,2.625,1.0,1,1.0
104.0,105.0,104.5,3.006763,2.625,1.0,1,1.0
105.0,106.0,105.5,2.554881,2.625,1.0,1,1.0
106.0,107.0,106.5,2.788944,2.625,1.0,1,1.0
107.0,108.0,107.5,3.080233,2.625,1.0,1,1.0
108.0,109.0,108.5,2.691242,2.625,1.0,1,1.0
109.0,110.0,109.5,2.079215,2.625,1.0,1,1.0
110.0,111.0,110.5,3.188027,2.625,1.0,1,1.0
111.0,112.0,111.5,2.820165,2.625,1.0,1,1.0
112.0,113.0,112.5,2.226308,2.625,1.0,1,1.0
113.0,114.0,113.5,2.82756,2.625,1.0,1,1.0
114.0,115.0,114.5,3.134663,3.12425,1.0,2,1.0
115.0,116.0,115.5,4.123246,3.625,1.0,1,1.0
116.0,117.0,116.5,3.741847,3.500367,1.0,2,1.0
117.0,118.0,117.5,2.995869,2.75,1.0,1,1.0
118.0,119.0,118.5,3.384511,2.75,1.0,1,1.0
119.0,120.0,119.5,2.868271,2.75,1.0,1,1.0
120.0,121.0,120.5,3.785252,2.75,1.0,1,1.0
121.0,122.0,121.5,2.680892,2.75,1.0,1,1.0
122.0,123.0,122.5,3.330247,2.75,1.0,1,1.0
123.0,124.0,123.5,3.865596,4.238297,1.0,2,1.0
124.0,125.0,124.5,3.565405,4.375,1.0,1,1.0
125.0,126.0,125.5,4.24999,4.375,1.0,1,1.0
126.0,127.0,126.5,4.179784,4.375,1.0,1,1.0
127.0,128.0,127.5,3.011075,4.375,1.0,1,1.0
128.0,129.0,128.5,3.666687,4.375,1.0,1,1.0
129.0,130.0,129.5,4.186327,4.375,1.0,1,1.0
130.0,131.0,130.5,2.588469,4.204156,1.0,2,1.0
131.0,132.0,131.5,3.031365,3.5,1.0,1,1.0
132.0,133.0,132.5,3.001548,3.5,1.0,1,1.0
133.0,134.0,133.5,3.24987,3.5,1.0,1,1.0
134.0,135.0,134.5,2.297765,3.5,1.0,1,1.0
135.0,136.0,135.5,3.426488,3.5,1.0,1,1.0
136.0,137.0,136.5,3.49627,3.5,1.0,1,1.0
137.0,138.0,137.5,3.031007,3.5,1.0,1,1.0
138.0,139.0,138.5,2.424496,3.5,1.0,1,1.0
139.0,140.0,139.5,3.063728,3.5,1.0,1,1.0
140.0,141.0,140.5,2.847142,3.5,1.0,1,1.0
141.0,142.0,141.5,2.8816,3.630641,1.0,2,1.0
142.0,143.0,142.5,3.303675,4.25,1.0,1,1.0
143.0,144.0,143.5,3.398632,4.25,1.0,1,1.0
144.0,145.0,144.5,3.93497,4.25,1.0,1,1.0
145.0,146.0,145.5,4.065785,4.25,1.0,1,1.0
146.0,147.0,146.5,4.188241,4.25,1.0,1,1.0
147.0,148.0,147.5,3.795148,4.25,1.0,1,1.0
148.0,149.0,148.5,3.413156,4.25,1.0,1,1.0
149.0,150.0,149.5,3.229965,4.25,1.0,1,1.0
150.0,151.0,150.5,2.420276,3.717125,1.0,2,1.0
151.0,152.0,151.5,3.095208,3.5,1.0,1,1.0
152.0,153.0,152.5,3.108114,3.5,1.0,1,1.0
153.0,154.0,153.5,2.410744,3.5,1.0,1,1.0
154.0,155.0,154.5,2.995948,3.5,1.0,1,1.0
155.0,156.0,155.5,2.556942,3.5,1.0,1,1.0
156.0,157.0,156.5,2.637344,3.5,1.0,1,1.0
157.0,158.0,157.5,2.623772,3.5,1.0,1,1.0
158.0,159.0,158.5,2.541647,3.5,1.0,1,1.0
159.0,160.0,159.5,3.890846,3.5,1.0,1,1.0
160.0,161.0,160.5,3.109519,3.5,1.0,1,1.0
161.0,162.0,161.5,2.900225,3.5,1.0,1,1.0
162.0,163.0,162.5,2.933874,3.5,1.0,1,1.0
163.0,164.0,163.5,3.291998,3.632609,1.0,2,1.0
164.0,165.0,164.5,3.589589,4.25,1.0,1,1.0
165.0,166.0,165.5,4.26681,4.25,1.0,1,1.0
166.0,167.0,166.5,4.337702,4.25,1.0,1,1.0
167.0,168.0,167.5,4.29793,4.25,1.0,1,1.0
168.0,169.0,168.5,3.535387,3.787109,1.0,2,1.0
169.0,170.0,169.5,2.321892,3.0,1.0,1,1.0
170.0,171.0,170.5,3.261212,3.0,1.0,1,1.0
171.0,172.0,171.5,2.991456,3.0,1.0,1,1.0
172.0,173.0,172.5,2.298681,3.0,1.0,1,1.0
173.0,174.0,173.5,2.84844,3.0,1.0,1,1.0
174.0,175.0,174.5,2.706569,3.0,1.0,1,1.0
175.0,176.0,175.5,2.850332,3.0,1.0,1,1.0
176.0,177.0,176.5,2.850522,3.0,1.0,1,1.0
177.0,178.0,177.5,4.023348,4.409688,1.0,2,1.0
178.0,179.0,178.5,3.759153,4.625,1.0,1,1.0
179.0,180.0,179.5,2.898922,4.625,1.0,1,1.0
180.0,181.0,180.5,3.595116,4.625,1.0,1,1.0
181.0,181.59075,181.295375,3.857339,4.625,0.59075,1,1.0
