block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
57.0,58.0,57.5,3.224516,2.75,1.0,1,1.0
58.0,59.0,58.5,3.310472,3.7275,1.0,2,1.0
59.0,60.0,59.5,3.316404,4.166667,1.0,1,1.0
60.0,61.0,60.5,3.443734,4.103205,1.0,2,1.0
61.0,62.0,61.5,3.762776,3.461538,1.0,1,1.0
62.0,63.0,62.5,3.26469,3.461538,1.0,1,1.0
63.0,64.0,63.5,1.326224,3.461538,1.0,1,1.0
64.0,65.0,64.5,1.192337,3.461538,1.0,1,1.0
65.0,66.0,65.5,1.192322,3.461538,1.0,1,1.0
66.0,67.0,66.5,3.447728,3.461538,1.0,1,1.0
67.0,68.0,67.5,3.153398,2.776154,1.0,2,1.0
68.0,69.0,68.5,2.882711,2.769231,1.0,1,1.0
69.0,70.0,69.5,3.519116,2.769231,1.0,1,1.0
70.0,71.0,70.5,1.192423,2.769231,1.0,1,1.0
71.0,72.0,71.5,1.192322,2.769231,1.0,1,1.0
72.0,73.0,72.5,2.140474,2.769231,1.0,1,1.0
73.0,74.0,73.5,2.567819,3.59,1.0,2,1.0
74.0,75.0,74.5,3.02125,3.505538,1.0,2,1.0
75.0,76.0,75.5,3.708759,2.7,1.0,1,1.0
76.0,77.0,76.5,2.413229,2.7,1.0,1,1.0
77.0,78.0,77.5,3.494741,2.7,1.0,1,1.0
78.0,79.0,78.5,3.761581,2.7,1.0,1,1.0
79.0,80.0,79.5,3.196958,2.728,1.0,2,1.0
80.0,81.0,80.5,3.162468,2.9,1.0,1,1.0
81.0,82.0,81.5,3.343757,2.845,1.0,2,1.0
82.0,83.0,82.5,4.219482,2.625,1.0,1,1.0
83.0,84.0,83.5,3.753389,2.625,1.0,1,1.0
84.0,85.0,84.5,2.904211,3.835,1.0,2,1.0
85.0,86.0,85.5,3.114228,4.0,1.0,1,1.0
86.0,87.0,86.5,4.115701,3.21,1.0,2,1.0
87.0,88.0,87.5,4.228364,3.0,1.0,1,1.0
88.0,89.0,88.5,4.022868,3.0,1.0,1,1.0
89.0,90.0,89.5,3.392936,3.0,1.0,1,1.0
90.0,91.0,90.5,3.791702,3.167273,1.0,2,1.0
91.0,92.0,91.5,3.531842,3.181818,1.0,1,1.0
92.0,93.0,92.5,3.227343,3.263247,1.0,2,1.0
93.0,94.0,93.5,3.436758,3.428571,1.0,1,1.0
94.0,95.0,94.5,3.354572,2.85,1.0,2,1.0
95.0,96.0,95.5,1.192838,2.142857,1.0,1,1.0
96.0,97.0,96.5,1.192517,2.142857,1.0,1,1.0
97.0,98.0,97.5,2.24279,2.942987,1.0,2,1.0
98.0,99.0,98.5,3.034791,3.454545,1.0,1,1.0
99.0,100.0,99.5,2.35898,3.454545,1.0,1,1.0
100.0,101.0,100.5,3.803347,3.454545,1.0,1,1.0
101.0,102.0,101.5,3.946964,3.454545,1.0,1,1.0
102.0,103.0,102.5,3.669539,3.454545,1.0,1,1.0
103.0,104.0,103.5,3.907064,3.422636,1.0,2,1.0
104.0,105.0,104.5,3.500392,3.1,1.0,1,1.0
105.0,106.0,105.5,2.612019,3.295,1.0,2,1.0
106.0,107.0,106.5,3.172131,3.75,1.0,1,1.0
107.0,108.0,107.5,2.691316,3.636731,1.0,2,1.0
108.0,109.0,108.5,3.270433,3.153846,1.0,1,1.0
109.0,110.0,109.5,3.414732,3.126923,1.0,2,1.0
110.0,111.0,110.5,4.27259,3.1,1.0,1,1.0
111.0,112.0,111.5,4.25037,3.1,1.0,1,1.0
112.0,113.0,112.5,4.330692,3.1,1.0,1,1.0
113.0,114.0,113.5,4.254375,3.1,1.0,1,1.0
114.0,115.0,114.5,3.797124,3.1,1.0,1,1.0
115.0,116.0,115.5,3.697366,3.296,1.0,2,1.0
116.0,117.0,116.5,3.280424,3.5,1.0,1,1.0
117.0,118.0,117.5,3.632958,3.5,1.0,1,1.0
118.0,119.0,118.5,3.55066,3.5,1.0,1,1.0
119.0,120.0,119.5,3.31835,3.5,1.0,1,1.0
120.0,121.0,120.5,2.488863,3.5,1.0,1,1.0
121.0,122.0,121.5,3.203319,3.250385,1.0,2,1.0
122.0,123.0,122.5,3.82136,3.076923,1.0,1,1.0
123.0,124.0,123.5,3.236637,3.076923,1.0,1,1.0
124.0,125.0,124.5,3.821693,3.073846,1.0,2,1.0
125.0,126.0,125.5,3.611509,3.0,1.0,1,1.0
126.0,127.0,126.5,3.043277,3.0,1.0,1,1.0
127.0,128.0,127.5,3.592113,3.0,1.0,1,1.0
128.0,129.0,128.5,3.057187,3.0,1.0,1,1.0
129.0,130.0,129.5,2.783062,3.1875,1.0,2,1.0
130.0,131.0,130.5,3.933705,3.625,1.0,1,1.0
131.0,132.0,131.5,1.2866,3.625,1.0,1,1.0
132.0,133.0,132.5,1.192362,3.625,1.0,1,1.0
133.0,134.0,133.5,1.192251,3.625,1.0,1,1.0
134.0,135.0,134.5,3.432721,3.625,1.0,1,1.0
135.0,136.0,135.5,4.151185,3.625,1.0,1,1.0
136.0,137.0,136.5,2.958296,3.38775,1.0,2,1.0
137.0,138.0,137.5,4.204176,3.3,1.0,1,1.0
138.0,139.0,138.5,3.562025,3.518455,1.0,2,1.0
139.0,140.0,139.5,3.314976,3.545455,1.0,1,1.0
140.0,141.0,140.5,2.668087,3.336364,1.0,2,1.0
141.0,142.0,141.5,3.941913,3.266667,1.0,1,1.0
142.0,143.0,142.5,3.995735,3.42359,1.0,2,1.0
143.0,144.0,143.5,4.118389,3.615385,1.0,1,1.0
144.0,145.0,144.5,3.07172,3.615385,1.0,1,1.0
145.0,146.0,145.5,1.192397,3.615385,1.0,1,1.0
146.0,147.0,146.5,1.192468,3.615385,1.0,1,1.0
147.0,148.0,147.5,3.586888,3.625455,1.0,2,1.0
148.0,149.0,148.5,3.033842,3.727273,1.0,1,1.0
149.0,150.0,149.5,1.19241,3.727273,1.0,1,1.0
150.0,151.0,150.5,3.577195,3.727273,1.0,1,1.0
151.0,152.0,151.5,3.510276,2.95,1.0,2,1.0
152.0,153.0,152.5,3.523126,2.909091,1.0,1,1.0
153.0,154.0,153.5,3.274943,2.909091,1.0,1,1.0
154.0,155.0,154.5,2.819615,2.909091,1.0,1,1.0
155.0,156.0,155.5,1.192367,2.909091,1.0,1,1.0
156.0,157.0,156.5,1.192186,2.909091,1.0,1,1.0
157.0,158.0,157.5,2.872389,2.909091,1.0,1,1.0
158.0,159.0,158.5,2.988856,3.262273,1.0,2,1.0
159.0,160.0,159.5,3.86977,3.75,1.0,1,1.0
160.0,161.0,160.5,1.200223,3.75,1.0,1,1.0
161.0,162.0,161.5,1.192487,3.75,1.0,1,1.0
162.0,163.0,162.5,2.106025,3.668864,1.0,2,1.0
163.0,164.0,163.5,3.903356,3.272727,1.0,1,1.0
164.0,165.0,164.5,1.247897,3.272727,1.0,1,1.0
165.0,166.0,165.5,1.192379,3.272727,1.0,1,1.0
166.0,167.0,166.5,1.196583,3.272727,1.0,1,1.0
167.0,168.0,167.5,3.979881,3.272727,1.0,1,1.0
168.0,169.0,168.5,3.335171,3.318182,1.0,2,1.0
169.0,170.0,169.5,3.365993,3.454545,1.0,1,1.0
170.0,171.0,170.5,3.683119,3.454545,1.0,1,1.0
171.0,172.0,171.5,3.55856,3.454545,1.0,1,1.0
172.0,173.0,172.5,3.744486,3.454545,1.0,1,1.0
173.0,174.0,173.5,3.48854,3.454545,1.0,1,1.0
174.0,175.0,174.5,2.651954,3.454545,1.0,1,1.0
175.0,176.0,175.5,2.423504,3.661364,1.0,2,1.0
176.0,177.0,176.5,4.161036,3.75,1.0,1,1.0
177.0,178.0,177.5,3.682056,3.75,1.0,1,1.0
178.0,179.0,178.5,3.780838,3.75,1.0,1,1.0
179.0,180.0,179.5,2.742867,3.75,1.0,1,1.0
180.0,181.0,180.5,4.043739,3.75,1.0,1,1.0
181.0,181.91,181.455,3.170202,3.75,0.91,1,1.0
