block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
66.0,67.0,66.5,4.349585,4.125,1.0,1,1.0
67.0,68.0,67.5,4.611462,4.125,1.0,1,1.0
68.0,69.0,68.5,4.290232,4.125,1.0,1,1.0
69.0,70.0,69.5,4.419354,4.125,1.0,1,1.0
70.0,71.0,70.5,4.007227,4.151742,1.0,2,1.0
71.0,72.0,71.5,4.227784,4.25,1.0,1,1.0
72.0,73.0,72.5,4.28901,4.25,1.0,1,1.0
73.0,74.0,73.5,4.550851,4.25,1.0,1,1.0
74.0,75.0,74.5,4.390683,4.25,1.0,1,1.0
75.0,76.0,75.5,4.180273,4.351859,1.0,2,1.0
76.0,77.0,76.5,4.227733,4.5,1.0,1,1.0
77.0,78.0,77.5,4.350494,4.5,1.0,1,1.0
78.0,79.0,78.5,4.120607,4.5,1.0,1,1.0
79.0,80.0,79.5,4.682867,4.5,1.0,1,1.0
80.0,81.0,80.5,3.767639,4.309141,1.0,2,1.0
81.0,82.0,81.5,1.156006,4.25,1.0,1,1.0
82.0,83.0,82.5,1.125649,4.25,1.0,1,1.0
83.0,84.0,83.5,1.127924,4.25,1.0,1,1.0
84.0,85.0,84.5,3.271763,4.25,1.0,1,1.0
85.0,86.0,85.5,4.351551,4.25,1.0,1,1.0
86.0,87.0,86.5,3.973693,4.25,1.0,1,1.0
87.0,88.0,87.5,3.874846,4.25,1.0,1,1.0
88.0,89.0,88.5,3.918062,4.399875,1.0,2,1.0
89.0,90.0,89.5,4.340968,4.75,1.0,1,1.0
90.0,91.0,90.5,4.245681,4.453586,1.0,2,1.0
91.0,92.0,91.5,4.366685,4.375,1.0,1,1.0
92.0,93.0,92.5,4.304585,4.375,1.0,1,1.0
93.0,94.0,93.5,4.564322,4.375,1.0,1,1.0
94.0,95.0,94.5,2.82155,4.375,1.0,1,1.0
95.0,96.0,95.5,1.124057,4.375,1.0,1,1.0
96.0,97.0,96.5,1.124226,4.375,1.0,1,1.0
97.0,98.0,97.5,1.700499,4.392453,1.0,2,1.0
98.0,99.0,98.5,4.63541,4.625,1.0,1,1.0
99.0,100.0,99.5,4.133117,4.625,1.0,1,1.0
100.0,101.0,100.5,3.638886,4.625,1.0,1,1.0
101.0,102.0,101.5,3.487952,4.625,1.0,1,1.0
102.0,103.0,102.5,4.483787,4.625,1.0,1,1.0
103.0,104.0,103.5,4.25961,4.625,1.0,1,1.0
104.0,105.0,104.5,3.395537,3.9755,1.0,2,1.0
105.0,106.0,105.5,4.020445,3.625,1.0,1,1.0
106.0,107.0,106.5,4.205944,3.771344,1.0,2,1.0
107.0,108.0,107.5,1.732956,4.125,1.0,1,1.0
108.0,109.0,108.5,1.129097,4.125,1.0,1,1.0
109.0,110.0,109.5,3.539054,4.125,1.0,1,1.0
110.0,111.0,110.5,4.448647,4.125,1.0,1,1.0
111.0,112.0,111.5,4.272578,4.316203,1.0,2,1.0
112.0,113.0,112.5,2.252217,4.375,1.0,1,1.0
113.0,114.0,113.5,1.125465,4.375,1.0,1,1.0
114.0,115.0,114.5,1.126156,4.375,1.0,1,1.0
115.0,116.0,115.5,3.23253,4.375,1.0,1,1.0
116.0,117.0,116.5,4.442171,4.375,1.0,1,1.0
117.0,118.0,117.5,4.457234,4.375,1.0,1,1.0
118.0,119.0,118.5,4.080125,4.375,1.0,1,1.0
119.0,120.0,119.5,4.202493,4.375,1.0,2,1.0
120.0,121.0,120.5,3.191139,4.375,1.0,1,1.0
121.0,122.0,121.5,1.129194,4.375,1.0,1,1.0
122.0,123.0,122.5,1.130718,4.375,1.0,1,1.0
123.0,124.0,123.5,3.904782,4.375,1.0,1,1.0
124.0,125.0,124.5,4.619497,4.375,1.0,1,1.0
125.0,126.0,125.5,4.062265,4.375,1.0,2,1.0
126.0,127.0,126.5,4.334014,4.375,1.0,1,1.0
127.0,128.0,127.5,4.140961,4.375,1.0,1,1.0
128.0,129.0,128.5,3.947849,4.375,1.0,1,1.0
129.0,130.0,129.5,4.345341,4.375,1.0,2,1.0
130.0,131.0,130.5,4.25117,4.375,1.0,1,1.0
131.0,132.0,131.5,4.003948,4.375,1.0,1,1.0
132.0,133.0,132.5,3.603588,4.375,1.0,1,1.0
133.0,134.0,133.5,4.354589,4.375,1.0,1,1.0
134.0,135.0,134.5,4.272424,4.508125,1.0,2,1.0
135.0,136.0,135.5,3.103449,4.875,1.0,1,1.0
136.0,137.0,136.5,1.131558,4.875,1.0,1,1.0
137.0,138.0,137.5,1.118015,4.875,1.0,1,1.0
138.0,139.0,138.5,4.256478,4.875,1.0,1,1.0
139.0,140.0,139.5,4.151241,4.875,1.0,1,1.0
140.0,141.0,140.5,1.138437,4.875,1.0,1,1.0
141.0,142.0,141.5,1.127888,4.875,1.0,1,1.0
142.0,143.0,142.5,2.933959,4.875,1.0,1,1.0
143.0,144.0,143.5,4.381657,4.875,1.0,1,1.0
144.0,145.0,144.5,4.411288,4.541859,1.0,2,1.0
145.0,146.0,145.5,4.271647,4.125,1.0,1,1.0
146.0,147.0,146.5,4.351184,4.125,1.0,1,1.0
147.0,148.0,147.5,3.582248,4.125,1.0,1,1.0
148.0,149.0,148.5,4.308396,4.125,1.0,1,1.0
149.0,150.0,149.5,4.136071,4.125,1.0,1,1.0
150.0,151.0,150.5,4.229748,4.125,1.0,1,1.0
151.0,152.0,151.5,3.906819,4.125,1.0,1,1.0
152.0,153.0,152.5,4.07556,4.125,1.0,1,1.0
153.0,154.0,153.5,4.37462,4.344656,1.0,2,1.0
154.0,155.0,154.5,4.369617,4.5,1.0,1,1.0
155.0,156.0,155.5,4.363277,4.5,1.0,1,1.0
156.0,157.0,156.5,2.545505,4.5,1.0,1,1.0
157.0,158.0,157.5,1.122935,4.5,1.0,1,1.0
158.0,159.0,158.5,1.125896,4.5,1.0,1,1.0
159.0,160.0,159.5,2.837108,4.5,1.0,1,1.0
160.0,161.0,160.5,4.342144,4.5,1.0,1,1.0
161.0,162.0,161.5,4.502488,4.547937,1.0,2,1.0
162.0,163.0,162.5,4.626399,4.75,1.0,1,1.0
163.0,164.0,163.5,4.43527,4.75,1.0,1,1.0
164.0,165.0,164.5,4.129908,4.75,1.0,1,1.0
165.0,166.0,165.5,4.262634,4.75,1.0,1,1.0
166.0,167.0,166.5,3.609225,4.75,1.0,1,1.0
167.0,168.0,167.5,1.130352,4.75,1.0,1,1.0
168.0,169.0,168.5,1.125515,4.75,1.0,1,1.0
169.0,170.0,169.5,1.127195,4.75,1.0,1,1.0
170.0,171.0,170.5,3.41471,4.75,1.0,1,1.0
171.0,172.0,171.5,4.41448,4.674758,1.0,2,1.0
172.0,173.0,172.5,2.636706,4.625,1.0,1,1.0
173.0,174.0,173.5,1.134415,4.625,1.0,1,1.0
174.0,175.0,174.5,2.430917,4.625,1.0,1,1.0
175.0,176.0,175.5,4.476223,4.589078,1.0,2,1.0
176.0,177.0,176.5,4.370535,4.375,1.0,1,1.0
177.0,178.0,177.5,4.378042,4.323273,1.0,2,1.0
178.0,179.0,178.5,4.2725,4.25,1.0,1,1.0
179.0,180.0,179.5,4.275312,4.25,1.0,1,1.0
180.0,181.0,180.5,4.478723,4.25,1.0,1,1.0
181.0,182.0,181.5,4.372192,4.25,1.0,1,1.0
182.0,183.0,182.5,2.778234,3.642687,1.0,2,1.0
183.0,184.0,183.5,3.337871,3.25,1.0,1,1.0
184.0,185.0,184.5,1.127077,3.25,1.0,1,1.0
185.0,186.0,185.5,1.94582,3.25,1.0,1,1.0
186.0,187.0,186.5,4.377954,3.25,1.0,1,1.0
187.0,187.187625,187.093813,3.398705,3.25,0.187625,1,1.0
