block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
39.0,40.0,39.5,2.770217,3.0,1.0,1,1.0
40.0,41.0,40.5,2.878576,3.0,1.0,1,1.0
41.0,42.0,41.5,3.818749,3.0,1.0,1,1.0
42.0,43.0,42.5,1.057192,3.0,1.0,2,1.0
43.0,44.0,43.5,2.808604,3.0,1.0,1,1.0
44.0,45.0,44.5,3.058903,3.0,1.0,1,1.0
45.0,46.0,45.5,3.107688,3.0,1.0,1,1.0
46.0,47.0,46.5,1.057783,3.0,1.0,1,1.0
47.0,48.0,47.5,3.248094,3.0,1.0,1,1.0
48.0,49.0,48.5,3.129313,3.0,1.0,1,1.0
49.0,50.0,49.5,2.925174,3.0,1.0,1,1.0
50.0,51.0,50.5,2.865098,3.0,1.0,1,1.0
51.0,52.0,51.5,2.903989,3.0,1.0,1,1.0
52.0,53.0,52.5,2.799236,3.0,1.0,1,1.0
53.0,54.0,53.5,2.736725,3.0,1.0,1,1.0
54.0,55.0,54.5,2.881917,3.0,1.0,1,1.0
55.0,56.0,55.5,1.051812,3.0,1.0,1,1.0
56.0,57.0,56.5,3.298584,3.0,1.0,1,1.0
57.0,58.0,57.5,2.642134,3.0,1.0,1,1.0
58.0,59.0,58.5,2.596787,3.0,1.0,1,1.0
59.0,60.0,59.5,2.751142,3.0,1.0,1,1.0
60.0,61.0,60.5,2.979329,3.0,1.0,1,1.0
61.0,62.0,61.5,3.119821,3.0,1.0,1,1.0
62.0,63.0,62.5,1.051902,3.0,1.0,1,1.0
63.0,64.0,63.5,2.924399,3.588086,1.0,2,1.0
64.0,65.0,64.5,2.457291,3.625,1.0,1,1.0
65.0,66.0,65.5,3.187115,3.625,1.0,1,1.0
66.0,67.0,66.5,3.113278,3.625,1.0,1,1.0
67.0,68.0,67.5,3.47157,3.592414,1.0,2,1.0
68.0,69.0,68.5,2.845613,3.5,1.0,1,1.0
69.0,70.0,69.5,3.639941,3.5,1.0,1,1.0
70.0,71.0,70.5,2.916473,3.5,1.0,1,1.0
71.0,72.0,71.5,3.254735,3.5,1.0,1,1.0
72.0,73.0,72.5,3.193264,3.5,1.0,1,1.0
73.0,74.0,73.5,3.956044,3.5,1.0,1,1.0
74.0,75.0,74.5,2.012173,3.5,1.0,1,1.0
75.0,76.0,75.5,2.852429,3.5,1.0,1,1.0
76.0,77.0,76.5,3.820604,3.5,1.0,1,1.0
77.0,78.0,77.5,2.834143,3.5,1.0,1,1.0
78.0,79.0,78.5,2.842886,3.136055,1.0,2,1.0
79.0,80.0,79.5,3.392514,2.625,1.0,1,1.0
80.0,81.0,80.5,3.382403,2.625,1.0,1,1.0
81.0,82.0,81.5,2.081979,2.625,1.0,1,1.0
82.0,83.0,82.5,2.625984,2.625,1.0,1,1.0
83.0,84.0,83.5,2.238527,2.625,1.0,1,1.0
84.0,85.0,84.5,2.554536,2.625,1.0,1,1.0
85.0,86.0,85.5,3.06022,2.625,1.0,1,1.0
86.0,87.0,86.5,2.716335,2.625,1.0,1,1.0
87.0,88.0,87.5,2.374428,2.625,1.0,1,1.0
88.0,89.0,88.5,2.935825,2.625,1.0,1,1.0
89.0,90.0,89.5,2.89316,2.625,1.0,1,1.0
90.0,91.0,90.5,2.268809,2.625,1.0,1,1.0
91.0,92.0,91.5,2.565512,2.625,1.0,1,1.0
92.0,93.0,92.5,2.979639,2.699773,1.0,2,1.0
93.0,94.0,93.5,3.604075,2.75,1.0,1,1.0
94.0,95.0,94.5,3.165146,2.75,1.0,1,1.0
95.0,96.0,95.5,3.518596,2.75,1.0,1,1.0
96.0,97.0,96.5,3.210332,2.75,1.0,1,1.0
97.0,98.0,97.5,2.945923,2.75,1.0,1,1.0
98.0,99.0,98.5,3.787759,2.842906,1.0,2,1.0
99.0,100.0,99.5,2.15339,3.0,1.0,1,1.0
100.0,101.0,100.5,3.176732,3.0,1.0,1,1.0
101.0,102.0,101.5,2.998281,3.0,1.0,1,1.0
102.0,103.0,102.5,2.938019,3.0,1.0,1,1.0
103.0,104.0,103.5,2.960739,3.0,1.0,1,1.0
104.0,105.0,104.5,3.223526,3.0,1.0,1,1.0
105.0,106.0,105.5,1.058618,3.0,1.0,1,1.0
106.0,107.0,106.5,2.892057,3.0,1.0,1,1.0
107.0,108.0,107.5,2.713361,3.0,1.0,1,1.0
108.0,109.0,108.5,3.137259,3.0,1.0,1,1.0
109.0,110.0,109.5,2.975446,3.0,1.0,1,1.0
110.0,111.0,110.5,3.12411,3.0,1.0,1,1.0
111.0,112.0,111.5,1.058877,2.946937,1.0,2,1.0
112.0,113.0,112.5,2.255928,2.625,1.0,1,1.0
113.0,114.0,113.5,2.650809,2.625,1.0,1,1.0
114.0,115.0,114.5,2.781845,2.625,1.0,1,1.0
115.0,116.0,115.5,2.626618,2.625,1.0,1,1.0
116.0,117.0,116.5,3.617553,2.625,1.0,1,1.0
117.0,118.0,117.5,1.058382,2.625,1.0,1,1.0
118.0,119.0,118.5,3.130954,2.625,1.0,1,1.0
119.0,120.0,119.5,2.625506,2.625,1.0,1,1.0
120.0,121.0,120.5,2.884817,2.625,1.0,1,1.0
121.0,122.0,121.5,2.806613,2.625,1.0,1,1.0
122.0,123.0,122.5,2.594375,2.625,1.0,1,1.0
123.0,124.0,123.5,2.85755,2.625,1.0,1,1.0
124.0,125.0,124.5,2.405416,2.625,1.0,1,1.0
125.0,126.0,125.5,3.027258,2.625,1.0,1,1.0
126.0,127.0,126.5,3.131043,2.625,1.0,1,1.0
127.0,128.0,127.5,1.051571,2.625,1.0,1,1.0
128.0,129.0,128.5,2.750844,3.182109,1.0,2,1.0
129.0,130.0,129.5,2.832478,3.25,1.0,1,1.0
130.0,131.0,130.5,3.70195,3.25,1.0,1,1.0
131.0,132.0,131.5,3.102303,3.25,1.0,1,1.0
132.0,133.0,132.5,3.32391,3.25,1.0,1,1.0
133.0,134.0,133.5,3.607538,3.25,1.0,1,1.0
134.0,135.0,134.5,2.422608,3.25,1.0,1,1.0
135.0,136.0,135.5,3.11124,3.25,1.0,1,1.0
136.0,137.0,136.5,3.509445,3.25,1.0,1,1.0
137.0,138.0,137.5,2.77167,3.25,1.0,1,1.0
138.0,139.0,138.5,3.980901,3.25,1.0,1,1.0
139.0,140.0,139.5,3.117455,3.25,1.0,1,1.0
140.0,141.0,140.5,3.044078,3.25,1.0,1,1.0
141.0,142.0,141.5,3.605995,3.25,1.0,1,1.0
142.0,143.0,142.5,2.993073,2.419117,1.0,2,1.0
143.0,144.0,143.5,2.890165,2.125,1.0,1,1.0
144.0,145.0,144.5,2.838347,2.125,1.0,1,1.0
145.0,146.0,145.5,1.058202,2.125,1.0,1,1.0
146.0,147.0,146.5,1.93523,2.125,1.0,1,1.0
147.0,148.0,147.5,2.897782,2.125,1.0,1,1.0
148.0,149.0,148.5,2.790749,2.125,1.0,1,1.0
149.0,150.0,149.5,2.254812,2.125,1.0,1,1.0
150.0,151.0,150.5,3.304372,2.125,1.0,1,1.0
151.0,152.0,151.5,1.055347,2.125,1.0,1,1.0
152.0,153.0,152.5,2.045867,2.125,1.0,1,1.0
153.0,154.0,153.5,2.556441,2.125,1.0,1,1.0
154.0,155.0,154.5,2.694867,2.125,1.0,1,1.0
155.0,156.0,155.5,3.53796,2.125,1.0,1,1.0
156.0,157.0,156.5,2.745438,2.556703,1.0,2,1.0
157.0,158.0,157.5,2.955507,3.0,1.0,1,1.0
158.0,159.0,158.5,2.913472,3.0,1.0,1,1.0
159.0,160.0,159.5,3.620752,3.0,1.0,1,1.0
160.0,161.0,160.5,3.316351,3.0,1.0,1,1.0
161.0,162.0,161.5,2.606269,3.0,1.0,1,1.0
162.0,163.0,162.5,3.587541,3.0,1.0,1,1.0
163.0,164.0,163.5,2.728895,3.0,1.0,1,1.0
164.0,165.0,164.5,2.786663,3.0,1.0,1,1.0
165.0,166.0,165.5,3.24436,3.0,1.0,1,1.0
166.0,167.0,166.5,3.009781,3.0,1.0,1,1.0
167.0,168.0,167.5,3.015395,3.0,1.0,1,1.0
168.0,169.0,168.5,3.286024,3.0,1.0,1,1.0
169.0,170.0,169.5,3.141092,3.0,1.0,1,1.0
170.0,171.0,170.5,3.361271,3.0,1.0,1,1.0
171.0,172.0,171.5,3.234168,2.891812,1.0,2,1.0
172.0,173.0,172.5,3.142418,2.5,1.0,1,1.0
173.0,174.0,173.5,2.728855,2.5,1.0,1,1.0
174.0,175.0,174.5,2.83687,2.5,1.0,1,1.0
175.0,176.0,175.5,3.019578,2.5,1.0,1,1.0
176.0,177.0,176.5,3.198531,2.5,1.0,1,1.0
177.0,178.0,177.5,2.658551,2.546313,1.0,2,1.0
178.0,179.0,178.5,2.534744,3.5,1.0,1,1.0
179.0,180.0,179.5,3.168571,3.5,1.0,1,1.0
180.0,181.0,180.5,2.972496,3.5,1.0,1,1.0
181.0,182.0,181.5,3.114136,3.5,1.0,1,1.0
182.0,183.0,182.5,2.879555,3.5,1.0,1,1.0
183.0,184.0,183.5,3.337856,3.5,1.0,1,1.0
184.0,185.0,184.5,2.696135,3.5,1.0,1,1.0
185.0,186.0,185.5,2.891919,3.5,1.0,1,1.0
186.0,187.0,186.5,3.615079,3.5,1.0,1,1.0
187.0,187.101375,187.050687,1.04609,3.5,0.101375,1,1.0
