block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
147.0,148.0,147.5,4.337968,4.25,1.0,1,1.0
148.0,149.0,148.5,4.423583,4.25,1.0,1,1.0
149.0,150.0,149.5,4.026067,4.25,1.0,1,1.0
150.0,151.0,150.5,4.321103,4.539805,1.0,2,1.0
151.0,152.0,151.5,4.356165,4.875,1.0,1,1.0
152.0,153.0,152.5,4.285528,4.266445,1.0,2,1.0
153.0,154.0,153.5,4.02191,3.75,1.0,1,1.0
154.0,155.0,154.5,4.581485,3.75,1.0,1,1.0
155.0,156.0,155.5,4.169497,3.75,1.0,1,1.0
156.0,157.0,156.5,4.200938,3.75,1.0,1,1.0
157.0,158.0,157.5,4.557124,3.75,1.0,1,1.0
158.0,159.0,158.5,4.435824,3.75,1.0,1,1.0
159.0,160.0,159.5,4.300798,4.689375,1.0,2,1.0
160.0,161.0,160.5,4.284688,4.75,1.0,1,1.0
161.0,162.0,161.5,4.190484,4.75,1.0,1,1.0
162.0,163.0,162.5,4.297907,4.75,1.0,1,1.0
163.0,164.0,163.5,4.191176,4.75,1.0,1,1.0
164.0,165.0,164.5,4.488365,4.75,1.0,1,1.0
165.0,166.0,165.5,4.197545,4.604312,1.0,2,1.0
166.0,167.0,166.5,4.446259,4.25,1.0,1,1.0
167.0,168.0,167.5,4.286498,4.25,1.0,1,1.0
168.0,169.0,168.5,4.161668,4.25,1.0,1,1.0
169.0,170.0,169.5,3.891434,4.25,1.0,1,1.0
170.0,171.0,170.5,4.182425,4.25,1.0,1,1.0
171.0,172.0,171.5,4.566508,4.25,1.0,1,1.0
172.0,173.0,172.5,4.330683,4.25,1.0,1,1.0
173.0,174.0,173.5,4.390724,4.25,1.0,1,1.0
174.0,175.0,174.5,4.246669,4.25,1.0,1,1.0
175.0,176.0,175.5,4.23667,4.414625,1.0,2,1.0
176.0,177.0,176.5,4.331307,4.625,1.0,1,1.0
177.0,178.0,177.5,3.971191,4.625,1.0,1,1.0
178.0,179.0,178.5,4.340022,4.625,1.0,1,1.0
179.0,180.0,179.5,4.265069,4.625,1.0,1,1.0
180.0,180.6765,180.33825,4.129923,4.625,0.6765,1,1.0
