block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
135.0,136.0,135.5,2.491493,3.125,1.0,1,1.0
136.0,137.0,136.5,2.329459,3.125,1.0,1,1.0
137.0,138.0,137.5,2.218578,3.125,1.0,1,1.0
138.0,139.0,138.5,3.138204,3.125,1.0,1,1.0
139.0,140.0,139.5,3.047368,3.125,1.0,1,1.0
140.0,141.0,140.5,2.834878,3.125,1.0,1,1.0
141.0,142.0,141.5,2.953972,3.125,1.0,1,1.0
142.0,143.0,142.5,2.899644,3.125,1.0,1,1.0
143.0,144.0,143.5,2.939265,3.125,1.0,1,1.0
144.0,145.0,144.5,2.949939,3.125,1.0,1,1.0
145.0,146.0,145.5,4.022712,4.768469,1.0,2,1.0
146.0,147.0,146.5,1.09291,4.875,1.0,1,1.0
147.0,148.0,147.5,1.092614,4.875,1.0,1,1.0
148.0,149.0,148.5,3.339385,4.875,1.0,1,1.0
149.0,150.0,149.5,3.896012,4.875,1.0,1,1.0
150.0,151.0,150.5,3.035777,4.875,1.0,1,1.0
151.0,152.0,151.5,1.094167,4.875,1.0,1,1.0
152.0,153.0,152.5,1.095858,4.875,1.0,1,1.0
153.0,154.0,153.5,4.371422,4.875,1.0,1,1.0
154.0,155.0,154.5,4.33925,4.640875,1.0,2,1.0
155.0,156.0,155.5,2.722867,2.875,1.0,1,1.0
156.0,157.0,156.5,2.649451,2.875,1.0,1,1.0
157.0,158.0,157.5,2.933523,2.875,1.0,1,1.0
158.0,159.0,158.5,2.70483,2.875,1.0,1,1.0
159.0,160.0,159.5,2.945452,2.875,1.0,1,1.0
160.0,161.0,160.5,2.766498,2.875,1.0,1,1.0
161.0,162.0,161.5,2.673173,2.875,1.0,1,1.0
162.0,163.0,162.5,2.818539,2.875,1.0,1,1.0
163.0,164.0,163.5,1.920799,2.875,1.0,1,1.0
164.0,165.0,164.5,2.692609,2.875,1.0,1,1.0
165.0,166.0,165.5,2.850529,2.875,1.0,1,1.0
166.0,167.0,166.5,2.898687,2.875,1.0,1,1.0
167.0,168.0,167.5,3.134959,2.875,1.0,1,1.0
168.0,169.0,168.5,2.921793,2.985297,1.0,2,1.0
169.0,170.0,169.5,2.918889,3.625,1.0,1,1.0
170.0,171.0,170.5,3.255753,3.625,1.0,1,1.0
171.0,172.0,171.5,2.994396,3.625,1.0,1,1.0
172.0,173.0,172.5,2.966631,3.625,1.0,1,1.0
173.0,174.0,173.5,2.988374,3.625,1.0,1,1.0
174.0,175.0,174.5,2.524155,3.625,1.0,1,1.0
175.0,176.0,175.5,3.256314,3.625,1.0,1,1.0
176.0,177.0,176.5,2.93339,3.625,1.0,1,1.0
177.0,178.0,177.5,2.860851,3.625,1.0,1,1.0
178.0,179.0,178.5,2.960305,3.625,1.0,2,1.0
179.0,180.0,179.5,2.996431,3.625,1.0,1,1.0
180.0,181.0,180.5,2.897225,3.625,1.0,1,1.0
181.0,182.0,181.5,2.822606,3.625,1.0,1,1.0
182.0,183.0,182.5,2.930414,3.625,1.0,1,1.0
183.0,184.0,183.5,2.70348,3.625,1.0,2,1.0
184.0,185.0,184.5,2.935294,3.625,1.0,1,1.0
185.0,186.0,185.5,2.710987,3.625,1.0,1,1.0
186.0,187.0,186.5,1.094388,3.625,1.0,1,1.0
187.0,188.0,187.5,1.094234,3.625,1.0,1,1.0
188.0,189.0,188.5,1.114522,3.625,1.0,1,1.0
189.0,190.0,189.5,2.711097,3.625,1.0,1,1.0
190.0,190.432938,190.216469,2.371045,3.625,0.432938,1,1.0
