block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
66.0,67.0,66.5,3.909261,3.416667,1.0,1,1.0
67.0,68.0,67.5,2.985895,3.416667,1.0,1,1.0
68.0,69.0,68.5,3.574246,3.3625,1.0,2,1.0
69.0,70.0,69.5,3.900844,3.0,1.0,1,1.0
70.0,71.0,70.5,3.177478,3.0,1.0,1,1.0
71.0,72.0,71.5,3.481454,3.0,1.0,1,1.0
72.0,73.0,72.5,3.082974,3.0,1.0,1,1.0
73.0,74.0,73.5,3.512682,2.832857,1.0,2,1.0
74.0,75.0,74.5,3.197077,2.571429,1.0,1,1.0
75.0,76.0,75.5,4.00015,2.571429,1.0,1,1.0
76.0,77.0,76.5,3.765315,2.571429,1.0,1,1.0
77.0,78.0,77.5,3.183984,2.571429,1.0,1,1.0
78.0,79.0,78.5,3.354505,2.571429,1.0,1,1.0
79.0,80.0,79.5,3.557622,2.571429,1.0,1,1.0
80.0,81.0,80.5,3.719035,2.571429,1.0,1,1.0
81.0,82.0,81.5,4.054118,2.571429,1.0,1,1.0
82.0,83.0,82.5,3.484685,2.571429,1.0,1,1.0
83.0,84.0,83.5,3.641199,3.017143,1.0,2,1.0
84.0,85.0,84.5,3.164351,3.5,1.0,1,1.0
85.0,86.0,85.5,3.292987,3.5,1.0,1,1.0
86.0,87.0,86.5,3.614782,3.5,1.0,1,1.0
87.0,88.0,87.5,3.442408,3.5,1.0,1,1.0
88.0,89.0,88.5,2.950886,3.5,1.0,1,1.0
89.0,90.0,89.5,2.549849,2.986923,1.0,2,1.0
90.0,91.0,90.5,3.809174,2.615385,1.0,1,1.0
91.0,92.0,91.5,2.788609,2.615385,1.0,1,1.0
92.0,93.0,92.5,3.258703,2.615385,1.0,1,1.0
93.0,94.0,93.5,3.047647,2.615385,1.0,1,1.0
94.0,95.0,94.5,2.805502,2.82,1.0,2,1.0
95.0,96.0,95.5,3.438111,3.153846,1.0,1,1.0
96.0,97.0,96.5,3.351296,2.850549,1.0,2,1.0
97.0,98.0,97.5,3.966169,2.714286,1.0,1,1.0
98.0,99.0,98.5,3.810425,2.714286,1.0,1,1.0
99.0,100.0,99.5,3.709694,2.768286,1.0,2,1.0
100.0,101.0,100.5,3.365908,3.1,1.0,1,1.0
101.0,102.0,101.5,3.133734,2.874091,1.0,2,1.0
102.0,103.0,102.5,2.938059,2.454545,1.0,1,1.0
103.0,104.0,103.5,2.947259,2.454545,1.0,1,1.0
104.0,105.0,104.5,3.106543,2.454545,1.0,1,1.0
105.0,106.0,105.5,3.520676,2.454545,1.0,1,1.0
106.0,107.0,106.5,3.814172,2.454545,1.0,1,1.0
107.0,108.0,107.5,3.87728,2.454545,1.0,1,1.0
108.0,109.0,108.5,2.742005,2.18961,1.0,2,1.0
109.0,110.0,109.5,2.924294,2.142857,1.0,1,1.0
110.0,111.0,110.5,2.31304,2.148095,1.0,2,1.0
111.0,112.0,111.5,3.693873,2.666667,1.0,1,1.0
112.0,113.0,112.5,3.610825,2.666667,1.0,1,1.0
113.0,114.0,113.5,3.989564,2.666667,1.0,1,1.0
114.0,115.0,114.5,3.423693,2.666667,1.0,1,1.0
115.0,116.0,115.5,3.803629,2.666667,1.0,1,1.0
116.0,117.0,116.5,1.488001,2.666667,1.0,1,1.0
117.0,118.0,117.5,3.549427,2.666667,1.0,1,1.0
118.0,119.0,118.5,3.528162,2.666667,1.0,1,1.0
119.0,120.0,119.5,4.187525,2.666667,1.0,1,1.0
120.0,121.0,120.5,3.540546,2.666667,1.0,1,1.0
121.0,122.0,121.5,2.891884,2.867576,1.0,2,1.0
122.0,123.0,122.5,3.458841,3.181818,1.0,1,1.0
123.0,124.0,123.5,3.528981,3.181818,1.0,1,1.0
124.0,125.0,124.5,3.284623,2.769697,1.0,2,1.0
125.0,126.0,125.5,3.043501,2.666667,1.0,1,1.0
126.0,127.0,126.5,3.546526,2.666667,1.0,1,1.0
127.0,128.0,127.5,2.279403,3.16,1.0,2,1.0
128.0,129.0,128.5,3.427084,4.0,1.0,1,1.0
129.0,130.0,129.5,2.771427,3.694545,1.0,2,1.0
130.0,131.0,130.5,3.670145,2.909091,1.0,1,1.0
131.0,132.0,131.5,4.073356,2.909091,1.0,1,1.0
132.0,133.0,132.5,3.087255,2.909091,1.0,1,1.0
133.0,134.0,133.5,3.351652,2.909091,1.0,1,1.0
134.0,135.0,134.5,2.257356,2.904273,1.0,2,1.0
135.0,136.0,135.5,3.946573,2.9,1.0,1,1.0
136.0,137.0,136.5,2.672338,2.905364,1.0,2,1.0
137.0,138.0,137.5,2.606396,2.909091,1.0,1,1.0
138.0,139.0,138.5,3.640631,2.909091,1.0,1,1.0
139.0,140.0,139.5,2.673097,3.113916,1.0,2,1.0
140.0,141.0,140.5,3.573887,3.615385,1.0,1,1.0
141.0,142.0,141.5,2.195557,3.224615,1.0,2,1.0
142.0,143.0,142.5,3.800378,2.727273,1.0,1,1.0
143.0,144.0,143.5,4.090518,2.727273,1.0,1,1.0
144.0,145.0,144.5,2.809389,2.910839,1.0,2,1.0
145.0,146.0,145.5,3.695719,3.461538,1.0,1,1.0
146.0,147.0,146.5,3.564475,3.461538,1.0,1,1.0
147.0,148.0,147.5,3.029896,3.461538,1.0,1,1.0
148.0,149.0,148.5,3.61182,3.461538,1.0,1,1.0
149.0,150.0,149.5,3.207482,3.461538,1.0,1,1.0
150.0,151.0,150.5,3.135819,3.279808,1.0,2,1.0
151.0,152.0,151.5,3.39727,2.25,1.0,1,1.0
152.0,153.0,152.5,2.802601,2.25,1.0,1,1.0
153.0,154.0,153.5,3.684266,2.25,1.0,1,1.0
154.0,155.0,154.5,3.452837,2.25,1.0,1,1.0
155.0,156.0,155.5,2.884539,2.25,1.0,1,1.0
156.0,157.0,156.5,4.202735,2.25,1.0,1,1.0
157.0,158.0,157.5,3.826035,2.385,1.0,2,1.0
158.0,159.0,158.5,2.793137,2.75,1.0,1,1.0
159.0,160.0,159.5,3.196543,2.75,1.0,1,1.0
160.0,161.0,160.5,3.504407,2.75,1.0,1,1.0
161.0,162.0,161.5,3.538587,2.774722,1.0,2,1.0
162.0,163.0,162.5,3.621294,2.777778,1.0,1,1.0
163.0,164.0,163.5,3.630228,2.777778,1.0,1,1.0
164.0,165.0,164.5,3.764414,2.777778,1.0,1,1.0
165.0,166.0,165.5,2.367458,2.777778,1.0,1,1.0
166.0,167.0,166.5,3.400312,2.777778,1.0,1,1.0
167.0,168.0,167.5,3.619521,2.777778,1.0,1,1.0
168.0,169.0,168.5,3.327671,2.777778,1.0,1,1.0
169.0,170.0,169.5,2.978238,3.112222,1.0,2,1.0
170.0,171.0,170.5,2.935143,3.166667,1.0,1,1.0
171.0,172.0,171.5,3.370706,3.166667,1.0,1,1.0
172.0,173.0,172.5,3.37028,3.166667,1.0,1,1.0
173.0,174.0,173.5,3.210474,3.166667,1.0,1,1.0
174.0,175.0,174.5,3.55277,3.166667,1.0,1,1.0
175.0,176.0,175.5,4.240905,3.846667,1.0,2,1.0
176.0,177.0,176.5,3.109153,3.875,1.0,1,1.0
177.0,178.0,177.5,3.05127,3.8025,1.0,2,1.0
178.0,179.0,178.5,3.05075,3.545455,1.0,1,1.0
179.0,180.0,179.5,3.737989,3.545455,1.0,1,1.0
180.0,181.0,180.5,3.782267,3.545455,1.0,1,1.0
181.0,181.07,181.035,1.193035,3.545455,0.07,1,1.0
