block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
115.0,116.0,115.5,2.724118,3.0,1.0,1,1.0
116.0,117.0,116.5,2.840045,3.0,1.0,1,1.0
117.0,118.0,117.5,2.861447,3.0,1.0,1,1.0
118.0,119.0,118.5,3.071393,3.0,1.0,1,1.0
119.0,120.0,119.5,2.891725,3.0,1.0,1,1.0
120.0,121.0,120.5,2.655993,3.26043,1.0,2,1.0
121.0,122.0,121.5,2.72308,3.625,1.0,1,1.0
122.0,123.0,122.5,2.716162,3.625,1.0,1,1.0
123.0,124.0,123.5,2.737849,3.625,1.0,1,1.0
124.0,125.0,124.5,2.640728,3.625,1.0,1,1.0
125.0,126.0,125.5,2.85254,3.625,1.0,1,1.0
126.0,127.0,126.5,3.015995,3.625,1.0,1,1.0
127.0,128.0,127.5,3.175365,3.625,1.0,1,1.0
128.0,129.0,128.5,2.807537,3.625,1.0,1,1.0
129.0,130.0,129.5,3.13114,3.625,1.0,1,1.0
130.0,131.0,130.5,3.312171,3.625,1.0,1,1.0
131.0,132.0,131.5,2.686073,3.625,1.0,1,1.0
132.0,133.0,132.5,3.109129,3.625,1.0,1,1.0
133.0,134.0,133.5,2.827919,3.625,1.0,1,1.0
134.0,135.0,134.5,2.909451,3.625,1.0,1,1.0
135.0,136.0,135.5,2.655812,3.625,1.0,1,1.0
136.0,137.0,136.5,3.167839,3.625,1.0,1,1.0
137.0,138.0,137.5,3.10319,3.625,1.0,1,1.0
138.0,139.0,138.5,2.887499,3.625,1.0,1,1.0
139.0,140.0,139.5,2.344077,3.625,1.0,2,1.0
140.0,141.0,140.5,3.908874,3.625,1.0,1,1.0
141.0,142.0,141.5,3.605598,3.849766,1.0,2,1.0
142.0,143.0,142.5,3.035195,4.375,1.0,1,1.0
143.0,144.0,143.5,3.967768,4.375,1.0,1,1.0
144.0,145.0,144.5,4.075767,4.375,1.0,1,1.0
145.0,146.0,145.5,3.862957,4.375,1.0,1,1.0
146.0,147.0,146.5,3.529578,3.160844,1.0,2,1.0
147.0,148.0,147.5,2.429662,2.125,1.0,1,1.0
148.0,149.0,148.5,2.569704,2.125,1.0,1,1.0
149.0,150.0,149.5,3.22558,2.125,1.0,1,1.0
150.0,151.0,150.5,2.058206,2.125,1.0,1,1.0
151.0,152.0,151.5,2.681792,2.125,1.0,1,1.0
152.0,153.0,152.5,2.891403,2.125,1.0,1,1.0
153.0,154.0,153.5,3.062578,2.125,1.0,1,1.0
154.0,155.0,154.5,2.254885,2.125,1.0,1,1.0
155.0,156.0,155.5,2.838445,2.125,1.0,1,1.0
156.0,157.0,156.5,2.366368,2.125,1.0,1,1.0
157.0,158.0,157.5,2.581902,2.125,1.0,1,1.0
158.0,159.0,158.5,3.046484,2.125,1.0,1,1.0
159.0,160.0,159.5,2.692663,2.125,1.0,1,1.0
160.0,161.0,160.5,2.831612,2.382633,1.0,2,1.0
161.0,162.0,161.5,2.587401,3.0,1.0,1,1.0
162.0,163.0,162.5,1.861155,3.0,1.0,1,1.0
163.0,164.0,163.5,3.05196,3.0,1.0,1,1.0
164.0,165.0,164.5,2.868085,3.0,1.0,1,1.0
165.0,166.0,165.5,2.838446,3.0,1.0,1,1.0
166.0,167.0,166.5,3.009987,3.0,1.0,1,1.0
167.0,168.0,167.5,2.684633,3.0,1.0,1,1.0
168.0,169.0,168.5,2.616841,3.0,1.0,1,1.0
169.0,170.0,169.5,3.00387,3.0,1.0,1,1.0
170.0,171.0,170.5,3.084184,3.0,1.0,1,1.0
171.0,172.0,171.5,3.213233,3.0,1.0,1,1.0
172.0,173.0,172.5,4.031634,4.142813,1.0,2,1.0
173.0,174.0,173.5,3.856767,4.25,1.0,1,1.0
174.0,175.0,174.5,4.065035,4.25,1.0,1,1.0
175.0,176.0,175.5,3.822412,4.25,1.0,1,1.0
176.0,177.0,176.5,3.299605,4.25,1.0,1,1.0
177.0,178.0,177.5,4.068665,4.25,1.0,1,1.0
178.0,179.0,178.5,4.182929,4.25,1.0,1,1.0
179.0,180.0,179.5,3.370723,4.25,1.0,1,1.0
180.0,180.549438,180.274719,4.28503,4.25,0.549437,1,1.0
