block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
31.0,32.0,31.5,4.402137,3.708734,1.0,2,1.0
32.0,33.0,32.5,4.057038,3.75,1.0,1,1.0
33.0,34.0,33.5,4.43679,3.75,1.0,1,1.0
34.0,35.0,34.5,4.362613,3.75,1.0,1,1.0
35.0,36.0,35.5,4.332577,3.75,1.0,1,1.0
36.0,37.0,36.5,4.549752,3.75,1.0,1,1.0
37.0,38.0,37.5,4.093064,3.741461,1.0,2,1.0
38.0,39.0,38.5,2.938493,3.625,1.0,1,1.0
39.0,40.0,39.5,3.047226,3.625,1.0,1,1.0
40.0,41.0,40.5,2.936057,3.625,1.0,1,1.0
41.0,42.0,41.5,2.99674,3.625,1.0,1,1.0
42.0,43.0,42.5,3.7222,3.780195,1.0,2,1.0
43.0,44.0,43.5,4.610945,4.25,1.0,1,1.0
44.0,45.0,44.5,4.404151,4.25,1.0,1,1.0
45.0,46.0,45.5,4.469304,4.25,1.0,1,1.0
46.0,47.0,46.5,4.290495,4.25,1.0,1,1.0
47.0,48.0,47.5,4.075572,4.037188,1.0,2,1.0
48.0,49.0,48.5,2.757473,3.5,1.0,1,1.0
49.0,50.0,49.5,2.914546,3.5,1.0,1,1.0
50.0,51.0,50.5,2.435172,3.5,1.0,1,1.0
51.0,52.0,51.5,3.200994,3.5,1.0,1,1.0
52.0,53.0,52.5,2.940718,3.5,1.0,1,1.0
53.0,54.0,53.5,3.312266,3.5,1.0,1,1.0
54.0,55.0,54.5,2.243633,3.5,1.0,1,1.0
55.0,56.0,55.5,2.994102,3.5,1.0,1,1.0
56.0,57.0,56.5,2.793896,3.5,1.0,1,1.0
57.0,58.0,57.5,2.91328,3.5,1.0,1,1.0
58.0,59.0,58.5,2.350284,3.5,1.0,1,1.0
59.0,60.0,59.5,2.603032,3.5,1.0,1,1.0
60.0,61.0,60.5,2.886835,3.5,1.0,1,1.0
61.0,62.0,61.5,3.023192,3.5,1.0,1,1.0
62.0,63.0,62.5,3.79848,4.10375,1.0,2,1.0
63.0,64.0,63.5,4.396594,4.5,1.0,1,1.0
64.0,65.0,64.5,4.295174,4.5,1.0,1,1.0
65.0,66.0,65.5,4.180432,4.5,1.0,1,1.0
66.0,67.0,66.5,4.467293,4.5,1.0,1,1.0
67.0,68.0,67.5,4.109143,4.5,1.0,1,1.0
68.0,69.0,68.5,3.570915,4.04368,1.0,2,1.0
69.0,70.0,69.5,2.85462,2.875,1.0,1,1.0
70.0,71.0,70.5,3.059842,2.875,1.0,1,1.0
71.0,72.0,71.5,2.995373,2.875,1.0,1,1.0
72.0,73.0,72.5,2.825092,2.875,1.0,1,1.0
73.0,74.0,73.5,4.61744,4.363195,1.0,2,1.0
74.0,75.0,74.5,4.341779,4.5,1.0,1,1.0
75.0,76.0,75.5,3.905935,4.5,1.0,1,1.0
76.0,77.0,76.5,3.815151,4.5,1.0,1,1.0
77.0,78.0,77.5,4.635342,4.5,1.0,1,1.0
78.0,79.0,78.5,4.643125,4.5,1.0,1,1.0
79.0,80.0,79.5,4.286929,4.482984,1.0,2,1.0
80.0,81.0,80.5,2.951015,3.125,1.0,1,1.0
81.0,82.0,81.5,3.0253,3.125,1.0,1,1.0
82.0,83.0,82.5,3.067,3.125,1.0,1,1.0
83.0,84.0,83.5,2.991489,3.125,1.0,1,1.0
84.0,85.0,84.5,2.781031,3.125,1.0,1,1.0
85.0,86.0,85.5,2.865925,3.125,1.0,1,1.0
86.0,87.0,86.5,3.027107,3.125,1.0,1,1.0
87.0,88.0,87.5,3.053229,3.125,1.0,1,1.0
88.0,89.0,88.5,2.999156,3.125,1.0,1,1.0
89.0,90.0,89.5,3.059401,3.125,1.0,1,1.0
90.0,91.0,90.5,2.858295,3.125,1.0,1,1.0
91.0,92.0,91.5,3.1193,3.125,1.0,1,1.0
92.0,93.0,92.5,3.264028,3.125,1.0,1,1.0
93.0,94.0,93.5,4.669034,3.965797,1.0,2,1.0
94.0,95.0,94.5,4.347562,4.25,1.0,1,1.0
95.0,96.0,95.5,4.531034,4.25,1.0,1,1.0
96.0,97.0,96.5,4.252386,4.25,1.0,1,1.0
97.0,98.0,97.5,4.247328,4.245359,1.0,2,1.0
98.0,99.0,98.5,2.888508,2.875,1.0,1,1.0
99.0,100.0,99.5,2.64702,2.875,1.0,1,1.0
100.0,101.0,100.5,2.669738,2.875,1.0,1,1.0
101.0,102.0,101.5,2.970193,2.875,1.0,1,1.0
102.0,103.0,102.5,2.946371,2.875,1.0,1,1.0
103.0,104.0,103.5,3.026337,2.875,1.0,1,1.0
104.0,105.0,104.5,2.917122,2.875,1.0,1,1.0
105.0,106.0,105.5,2.992214,2.875,1.0,1,1.0
106.0,107.0,106.5,2.473822,2.875,1.0,1,1.0
107.0,108.0,107.5,2.976083,2.875,1.0,1,1.0
108.0,109.0,108.5,3.080179,2.875,1.0,1,1.0
109.0,110.0,109.5,2.991461,2.875,1.0,1,1.0
110.0,111.0,110.5,3.147228,2.875,1.0,1,1.0
111.0,112.0,111.5,2.669198,2.933406,1.0,2,1.0
112.0,113.0,112.5,4.44402,4.625,1.0,1,1.0
113.0,114.0,113.5,4.198503,4.625,1.0,1,1.0
114.0,115.0,114.5,4.25219,4.625,1.0,1,1.0
115.0,116.0,115.5,4.197987,4.625,1.0,1,1.0
116.0,117.0,116.5,4.296461,4.625,1.0,1,1.0
117.0,118.0,117.5,3.488034,3.707125,1.0,2,1.0
118.0,119.0,118.5,3.55485,3.625,1.0,1,1.0
119.0,120.0,119.5,2.290502,3.625,1.0,1,1.0
120.0,121.0,120.5,2.97947,3.625,1.0,1,1.0
121.0,122.0,121.5,1.750404,3.625,1.0,1,1.0
122.0,123.0,122.5,2.873659,3.625,1.0,1,1.0
123.0,124.0,123.5,2.418824,3.645906,1.0,2,1.0
124.0,125.0,124.5,3.923267,4.375,1.0,1,1.0
125.0,126.0,125.5,4.143478,4.375,1.0,1,1.0
126.0,127.0,126.5,4.087035,4.375,1.0,1,1.0
127.0,128.0,127.5,2.874136,4.375,1.0,1,1.0
128.0,129.0,128.5,4.608953,4.375,1.0,1,1.0
129.0,130.0,129.5,4.30579,4.375,1.0,1,1.0
130.0,131.0,130.5,3.276796,3.63525,1.0,2,1.0
131.0,132.0,131.5,2.926514,3.375,1.0,1,1.0
132.0,133.0,132.5,3.733484,3.375,1.0,1,1.0
133.0,134.0,133.5,2.996192,3.375,1.0,1,1.0
134.0,135.0,134.5,3.164821,3.375,1.0,1,1.0
135.0,136.0,135.5,2.46026,3.375,1.0,1,1.0
136.0,137.0,136.5,3.299011,3.375,1.0,1,1.0
137.0,138.0,137.5,2.966938,3.375,1.0,1,1.0
138.0,139.0,138.5,3.245191,3.375,1.0,1,1.0
139.0,140.0,139.5,3.055786,3.375,1.0,1,1.0
140.0,141.0,140.5,2.800827,3.375,1.0,1,1.0
141.0,142.0,141.5,4.332004,4.646531,1.0,2,1.0
142.0,143.0,142.5,4.276445,4.75,1.0,1,1.0
143.0,144.0,143.5,4.181788,4.75,1.0,1,1.0
144.0,145.0,144.5,4.311862,4.75,1.0,1,1.0
145.0,146.0,145.5,4.088734,4.75,1.0,1,1.0
146.0,147.0,146.5,4.488348,4.75,1.0,1,1.0
147.0,148.0,147.5,3.509172,4.092719,1.0,2,1.0
148.0,149.0,148.5,2.972205,2.375,1.0,1,1.0
149.0,150.0,149.5,3.193544,2.375,1.0,1,1.0
150.0,151.0,150.5,3.49896,2.375,1.0,1,1.0
151.0,152.0,151.5,2.679739,2.375,1.0,1,1.0
152.0,153.0,152.5,3.099075,2.375,1.0,1,1.0
153.0,154.0,153.5,2.935592,2.375,1.0,1,1.0
154.0,155.0,154.5,2.711002,2.375,1.0,1,1.0
155.0,156.0,155.5,3.045515,2.375,1.0,1,1.0
156.0,157.0,156.5,3.165513,2.375,1.0,1,1.0
157.0,158.0,157.5,2.825315,2.375,1.0,1,1.0
158.0,159.0,158.5,2.69996,2.375,1.0,1,1.0
159.0,160.0,159.5,2.993478,2.375,1.0,1,1.0
160.0,161.0,160.5,2.177797,2.679375,1.0,2,1.0
161.0,162.0,161.5,4.413869,4.875,1.0,1,1.0
162.0,163.0,162.5,4.079455,4.477,1.0,2,1.0
163.0,164.0,163.5,2.994248,2.875,1.0,1,1.0
164.0,165.0,164.5,2.916232,2.875,1.0,1,1.0
165.0,166.0,165.5,2.960183,2.875,1.0,1,1.0
166.0,167.0,166.5,2.789815,2.875,1.0,1,1.0
167.0,168.0,167.5,2.802092,2.875,1.0,1,1.0
168.0,169.0,168.5,2.4955,2.875,1.0,1,1.0
169.0,170.0,169.5,2.868611,2.875,1.0,1,1.0
170.0,171.0,170.5,2.815449,2.875,1.0,1,1.0
171.0,172.0,171.5,3.882844,3.3755,1.0,2,1.0
172.0,173.0,172.5,4.503718,4.25,1.0,1,1.0
173.0,174.0,173.5,4.140615,4.25,1.0,1,1.0
174.0,175.0,174.5,4.090436,4.25,1.0,1,1.0
175.0,176.0,175.5,3.367198,4.25,1.0,1,1.0
176.0,177.0,176.5,4.391693,4.25,1.0,1,1.0
177.0,178.0,177.5,4.290462,4.25,1.0,1,1.0
178.0,179.0,178.5,4.339826,4.25,1.0,1,1.0
179.0,180.0,179.5,4.319919,4.25,1.0,1,1.0
180.0,181.0,180.5,4.182302,4.25,1.0,1,1.0
181.0,181.488375,181.244188,4.014076,4.25,0.488375,1,1.0
