block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
69.0,70.0,69.5,3.340601,3.25,1.0,1,1.0
70.0,71.0,70.5,2.882548,3.25,1.0,1,1.0
71.0,72.0,71.5,2.979032,3.25,1.0,1,1.0
72.0,73.0,72.5,2.686126,3.25,1.0,1,1.0
73.0,74.0,73.5,2.994027,3.25,1.0,1,1.0
74.0,75.0,74.5,3.371338,3.25,1.0,1,1.0
75.0,76.0,75.5,2.8572,3.25,1.0,1,1.0
76.0,77.0,76.5,3.454847,3.25,1.0,1,1.0
77.0,78.0,77.5,3.060928,3.25,1.0,1,1.0
78.0,79.0,78.5,3.303623,3.25,1.0,1,1.0
79.0,80.0,79.5,3.205613,3.25,1.0,1,1.0
80.0,81.0,80.5,3.628769,2.940719,1.0,2,1.0
81.0,82.0,81.5,2.907543,2.5,1.0,1,1.0
82.0,83.0,82.5,2.540091,2.5,1.0,1,1.0
83.0,84.0,83.5,2.915669,2.5,1.0,1,1.0
84.0,85.0,84.5,2.96207,2.5,1.0,1,1.0
85.0,86.0,85.5,3.082472,2.5,1.0,1,1.0
86.0,87.0,86.5,3.980835,2.772602,1.0,2,1.0
87.0,88.0,87.5,3.003258,3.625,1.0,1,1.0
88.0,89.0,88.5,2.734716,3.625,1.0,1,1.0
89.0,90.0,89.5,3.18277,3.625,1.0,1,1.0
90.0,91.0,90.5,2.605791,3.625,1.0,1,1.0
91.0,92.0,91.5,2.92719,3.273711,1.0,2,1.0
92.0,93.0,92.5,2.96232,3.0,1.0,1,1.0
93.0,94.0,93.5,3.252482,3.0,1.0,1,1.0
94.0,95.0,94.5,2.667262,3.0,1.0,1,1.0
95.0,96.0,95.5,1.085443,3.0,1.0,1,1.0
96.0,97.0,96.5,2.72716,3.0,1.0,1,1.0
97.0,98.0,97.5,2.855508,3.0,1.0,1,1.0
98.0,99.0,98.5,3.070996,3.0,1.0,1,1.0
99.0,100.0,99.5,2.935099,3.0,1.0,1,1.0
100.0,101.0,100.5,3.050173,3.0,1.0,1,1.0
101.0,102.0,101.5,2.832662,3.0,1.0,1,1.0
102.0,103.0,102.5,2.91587,3.0,1.0,1,1.0
103.0,104.0,103.5,1.073073,3.0,1.0,1,1.0
104.0,105.0,104.5,1.066692,3.0,1.0,1,1.0
105.0,106.0,105.5,3.085026,3.0,1.0,1,1.0
106.0,107.0,106.5,2.754971,3.0,1.0,1,1.0
107.0,108.0,107.5,2.844267,3.0,1.0,1,1.0
108.0,109.0,108.5,2.776656,3.0,1.0,1,1.0
109.0,110.0,109.5,3.101341,3.0,1.0,1,1.0
110.0,111.0,110.5,2.997406,3.0,1.0,1,1.0
111.0,112.0,111.5,2.898459,3.0,1.0,2,1.0
112.0,113.0,112.5,2.174933,3.0,1.0,1,1.0
113.0,114.0,113.5,2.558121,3.0,1.0,1,1.0
114.0,115.0,114.5,3.296588,3.0,1.0,1,1.0
115.0,116.0,115.5,3.275388,3.0,1.0,1,1.0
116.0,117.0,116.5,2.96203,3.0,1.0,1,1.0
117.0,118.0,117.5,3.421936,3.0,1.0,1,1.0
118.0,119.0,118.5,3.409086,3.0,1.0,1,1.0
119.0,120.0,119.5,2.739935,3.0,1.0,1,1.0
120.0,121.0,120.5,3.265238,3.0,1.0,1,1.0
121.0,122.0,121.5,2.966655,3.0,1.0,1,1.0
122.0,123.0,122.5,3.091713,3.0,1.0,1,1.0
123.0,124.0,123.5,3.710089,3.0,1.0,1,1.0
124.0,125.0,124.5,3.463822,3.0,1.0,1,1.0
125.0,126.0,125.5,3.327857,3.0,1.0,1,1.0
126.0,127.0,126.5,3.002654,3.0,1.0,1,1.0
127.0,128.0,127.5,3.262469,2.791281,1.0,2,1.0
128.0,129.0,128.5,2.814925,2.75,1.0,1,1.0
129.0,130.0,129.5,2.854388,2.75,1.0,1,1.0
130.0,131.0,130.5,3.079386,2.75,1.0,1,1.0
131.0,132.0,131.5,2.880847,2.75,1.0,1,1.0
132.0,133.0,132.5,3.297879,2.75,1.0,1,1.0
133.0,134.0,133.5,2.634352,2.799883,1.0,2,1.0
134.0,135.0,134.5,2.844972,3.375,1.0,1,1.0
135.0,136.0,135.5,2.781756,3.375,1.0,1,1.0
136.0,137.0,136.5,3.685477,3.375,1.0,1,1.0
137.0,138.0,137.5,2.694357,3.375,1.0,1,1.0
138.0,139.0,138.5,3.189484,3.375,1.0,1,1.0
139.0,140.0,139.5,3.395473,3.237609,1.0,2,1.0
140.0,141.0,140.5,2.079116,3.0,1.0,1,1.0
141.0,142.0,141.5,3.164965,3.0,1.0,1,1.0
142.0,143.0,142.5,3.004908,3.0,1.0,1,1.0
143.0,144.0,143.5,3.102121,3.0,1.0,1,1.0
144.0,145.0,144.5,2.888909,3.0,1.0,1,1.0
145.0,146.0,145.5,3.080466,3.0,1.0,1,1.0
146.0,147.0,146.5,1.085984,3.0,1.0,1,1.0
147.0,148.0,147.5,3.182757,3.0,1.0,1,1.0
148.0,149.0,148.5,2.679508,3.0,1.0,1,1.0
149.0,150.0,149.5,3.031586,3.0,1.0,1,1.0
150.0,151.0,150.5,2.991861,3.0,1.0,1,1.0
151.0,152.0,151.5,3.094589,3.0,1.0,1,1.0
152.0,153.0,152.5,3.047259,3.068125,1.0,2,1.0
153.0,154.0,153.5,3.011915,3.5,1.0,1,1.0
154.0,155.0,154.5,3.633567,3.5,1.0,1,1.0
155.0,156.0,155.5,3.120169,3.5,1.0,1,1.0
156.0,157.0,156.5,3.554395,3.5,1.0,1,1.0
157.0,158.0,157.5,3.183578,3.5,1.0,1,1.0
158.0,159.0,158.5,3.589962,3.5,1.0,1,1.0
159.0,160.0,159.5,2.2232,3.5,1.0,1,1.0
160.0,161.0,160.5,2.902962,3.5,1.0,1,1.0
161.0,162.0,161.5,3.282379,3.5,1.0,1,1.0
162.0,163.0,162.5,2.602134,3.5,1.0,1,1.0
163.0,164.0,163.5,2.672596,3.099187,1.0,2,1.0
164.0,165.0,164.5,3.000105,2.125,1.0,1,1.0
165.0,166.0,165.5,2.756928,2.125,1.0,1,1.0
166.0,167.0,166.5,2.618911,2.125,1.0,1,1.0
167.0,168.0,167.5,2.905204,2.125,1.0,1,1.0
168.0,169.0,168.5,2.118551,2.125,1.0,1,1.0
169.0,170.0,169.5,2.970952,2.125,1.0,1,1.0
170.0,171.0,170.5,2.548039,2.125,1.0,1,1.0
171.0,172.0,171.5,3.091105,2.125,1.0,1,1.0
172.0,173.0,172.5,2.567811,2.125,1.0,1,1.0
173.0,174.0,173.5,2.678405,2.125,1.0,1,1.0
174.0,175.0,174.5,2.079422,2.125,1.0,1,1.0
175.0,176.0,175.5,2.402796,2.125,1.0,1,1.0
176.0,177.0,176.5,3.767163,2.125,1.0,1,1.0
177.0,178.0,177.5,2.190237,2.18868,1.0,2,1.0
178.0,179.0,178.5,2.687944,3.5,1.0,1,1.0
179.0,180.0,179.5,3.026609,3.5,1.0,1,1.0
180.0,181.0,180.5,3.016996,3.5,1.0,1,1.0
181.0,182.0,181.5,3.294853,3.5,1.0,1,1.0
182.0,183.0,182.5,2.737032,3.5,1.0,1,1.0
183.0,184.0,183.5,3.354028,3.5,1.0,1,1.0
184.0,185.0,184.5,2.913428,3.5,1.0,1,1.0
185.0,186.0,185.5,2.782379,3.5,1.0,1,1.0
186.0,187.0,186.5,3.972153,3.5,1.0,1,1.0
187.0,187.101375,187.050687,1.153321,3.5,0.101375,1,1.0
