block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
106.0,107.0,106.5,4.187588,3.555556,1.0,1,1.0
107.0,108.0,107.5,3.705329,3.050794,1.0,2,1.0
108.0,109.0,108.5,3.832,2.714286,1.0,1,1.0
109.0,110.0,109.5,3.41185,2.714286,1.0,1,1.0
110.0,111.0,110.5,3.849296,2.783117,1.0,2,1.0
111.0,112.0,111.5,4.179687,4.090909,1.0,1,1.0
112.0,113.0,112.5,3.766037,4.090909,1.0,1,1.0
113.0,114.0,113.5,4.153556,3.338182,1.0,2,1.0
114.0,115.0,114.5,3.340711,2.454545,1.0,1,1.0
115.0,116.0,115.5,3.598757,2.454545,1.0,1,1.0
116.0,117.0,116.5,3.851305,2.454545,1.0,1,1.0
117.0,118.0,117.5,4.115545,2.454545,1.0,1,1.0
118.0,119.0,118.5,3.272461,2.454545,1.0,1,1.0
119.0,120.0,119.5,4.318097,2.454545,1.0,1,1.0
120.0,121.0,120.5,4.016774,4.194182,1.0,2,1.0
121.0,122.0,121.5,4.147519,4.266667,1.0,1,1.0
122.0,123.0,122.5,4.073112,4.266667,1.0,1,1.0
123.0,124.0,123.5,3.75625,4.266667,1.0,1,1.0
124.0,125.0,124.5,4.174851,4.266667,1.0,1,1.0
125.0,126.0,125.5,4.236083,3.594667,1.0,2,1.0
126.0,127.0,126.5,4.124882,2.666667,1.0,1,1.0
127.0,128.0,127.5,4.364049,2.666667,1.0,1,1.0
128.0,129.0,128.5,3.855591,2.666667,1.0,1,1.0
129.0,130.0,129.5,1.170395,2.666667,1.0,1,1.0
130.0,131.0,130.5,1.171007,2.666667,1.0,1,1.0
131.0,132.0,131.5,1.170858,2.666667,1.0,1,1.0
132.0,133.0,132.5,3.256391,2.666667,1.0,1,1.0
133.0,134.0,133.5,4.198819,2.666667,1.0,1,1.0
134.0,135.0,134.5,4.198749,2.666667,1.0,1,1.0
135.0,136.0,135.5,4.265722,2.666667,1.0,1,1.0
136.0,137.0,136.5,3.555541,3.822222,1.0,2,1.0
137.0,138.0,137.5,4.166714,4.111111,1.0,1,1.0
138.0,139.0,138.5,4.129771,4.111111,1.0,1,1.0
139.0,140.0,139.5,3.953362,4.111111,1.0,1,1.0
140.0,141.0,140.5,3.667295,3.533333,1.0,2,1.0
141.0,142.0,141.5,3.340501,2.666667,1.0,1,1.0
142.0,143.0,142.5,3.517788,2.666667,1.0,1,1.0
143.0,144.0,143.5,2.691693,2.666667,1.0,1,1.0
144.0,145.0,144.5,4.050359,3.519091,1.0,2,1.0
145.0,146.0,145.5,4.435925,3.545455,1.0,1,1.0
146.0,147.0,146.5,1.177464,3.545455,1.0,1,1.0
147.0,148.0,147.5,1.171815,3.545455,1.0,1,1.0
148.0,149.0,148.5,2.856848,3.545455,1.0,1,1.0
149.0,150.0,149.5,4.553994,3.545455,1.0,1,1.0
150.0,151.0,150.5,1.641545,3.545455,1.0,1,1.0
151.0,152.0,151.5,1.172215,3.545455,1.0,1,1.0
152.0,153.0,152.5,2.913576,3.545455,1.0,1,1.0
153.0,154.0,153.5,3.467435,3.112727,1.0,2,1.0
154.0,155.0,154.5,4.18061,2.909091,1.0,1,1.0
155.0,156.0,155.5,3.471716,2.909091,1.0,1,1.0
156.0,157.0,156.5,2.913218,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.229554,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.93156,3.422867,1.0,2,1.0
159.0,160.0,159.5,4.157678,3.461538,1.0,1,1.0
160.0,161.0,160.5,3.758659,3.461538,1.0,1,1.0
161.0,162.0,161.5,4.043613,3.461538,1.0,1,1.0
162.0,163.0,162.5,4.302972,3.461538,1.0,1,1.0
163.0,164.0,163.5,3.807638,3.461538,1.0,1,1.0
164.0,165.0,164.5,4.282625,3.461538,1.0,1,1.0
165.0,166.0,165.5,3.421719,3.003007,1.0,2,1.0
166.0,167.0,166.5,3.529434,2.909091,1.0,1,1.0
167.0,168.0,167.5,2.914377,2.909091,1.0,1,1.0
168.0,169.0,168.5,2.755692,3.443106,1.0,2,1.0
169.0,170.0,169.5,4.225109,3.916667,1.0,1,1.0
170.0,171.0,170.5,3.895202,2.751061,1.0,2,1.0
171.0,172.0,171.5,3.936609,2.727273,1.0,1,1.0
172.0,173.0,172.5,4.154795,2.727273,1.0,1,1.0
173.0,174.0,173.5,3.563004,3.908283,1.0,2,1.0
174.0,175.0,174.5,4.006522,4.222222,1.0,1,1.0
175.0,176.0,175.5,4.115391,4.222222,1.0,1,1.0
176.0,177.0,176.5,3.636168,2.368333,1.0,2,1.0
177.0,178.0,177.5,3.459278,2.25,1.0,1,1.0
178.0,179.0,178.5,4.125251,2.25,1.0,1,1.0
179.0,180.0,179.5,3.905502,2.25,1.0,1,1.0
180.0,181.0,180.5,3.533837,2.25,1.0,1,1.0
181.0,182.0,181.5,4.262711,2.25,1.0,1,1.0
182.0,182.94,182.47,4.072279,2.25,0.94,1,1.0
