block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
36.0,37.0,36.5,3.851175,2.454545,1.0,1,1.0
37.0,38.0,37.5,3.791703,2.454545,1.0,1,1.0
38.0,39.0,38.5,3.879639,2.454545,1.0,1,1.0
39.0,40.0,39.5,4.185882,2.454545,1.0,1,1.0
40.0,41.0,40.5,3.66526,2.638636,1.0,2,1.0
41.0,42.0,41.5,4.205455,2.7,1.0,1,1.0
42.0,43.0,42.5,3.925327,2.7,1.0,1,1.0
43.0,44.0,43.5,4.219894,2.7,1.0,1,1.0
44.0,45.0,44.5,4.054914,2.7,1.0,1,1.0
45.0,46.0,45.5,3.886179,2.690333,1.0,2,1.0
46.0,47.0,46.5,3.828518,2.666667,1.0,1,1.0
47.0,48.0,47.5,3.693409,2.666667,1.0,1,1.0
48.0,49.0,48.5,3.469265,2.666667,1.0,1,1.0
49.0,50.0,49.5,4.062805,2.484242,1.0,2,1.0
50.0,51.0,50.5,4.11115,2.454545,1.0,1,1.0
51.0,52.0,51.5,3.621799,2.454545,1.0,1,1.0
52.0,53.0,52.5,3.478691,2.454545,1.0,1,1.0
53.0,54.0,53.5,3.874671,2.454545,1.0,1,1.0
54.0,55.0,54.5,4.25167,2.454545,1.0,1,1.0
55.0,56.0,55.5,4.234265,2.454545,1.0,1,1.0
56.0,57.0,56.5,3.950545,2.454545,1.0,1,1.0
57.0,58.0,57.5,3.674642,2.454545,1.0,1,1.0
58.0,59.0,58.5,3.844608,2.472576,1.0,2,1.0
59.0,60.0,59.5,4.313748,2.583333,1.0,1,1.0
60.0,61.0,60.5,4.226039,2.583333,1.0,1,1.0
61.0,62.0,61.5,3.975151,3.411667,1.0,2,1.0
62.0,63.0,62.5,3.948534,3.4125,1.0,2,1.0
63.0,64.0,63.5,4.062796,2.5,1.0,1,1.0
64.0,65.0,64.5,3.808693,2.5,1.0,1,1.0
65.0,66.0,65.5,3.146583,2.5,1.0,1,1.0
66.0,67.0,66.5,3.615061,2.5,1.0,1,1.0
67.0,68.0,67.5,4.145267,2.5,1.0,1,1.0
68.0,69.0,68.5,3.680401,2.5,1.0,1,1.0
69.0,70.0,69.5,4.26843,2.5,1.0,2,1.0
70.0,71.0,70.5,4.113814,2.5,1.0,1,1.0
71.0,72.0,71.5,3.724451,2.5,1.0,1,1.0
72.0,73.0,72.5,4.05066,2.5,1.0,1,1.0
73.0,74.0,73.5,3.699647,2.5,1.0,1,1.0
74.0,75.0,74.5,4.270137,2.5,1.0,1,1.0
75.0,76.0,75.5,4.002792,2.5,1.0,1,1.0
76.0,77.0,76.5,3.678162,2.909545,1.0,2,1.0
77.0,78.0,77.5,4.197104,3.272727,1.0,1,1.0
78.0,79.0,78.5,3.511413,3.272727,1.0,1,1.0
79.0,80.0,79.5,3.848167,3.272727,1.0,1,1.0
80.0,81.0,80.5,4.199321,3.272727,1.0,1,1.0
81.0,82.0,81.5,3.471204,3.272727,1.0,1,1.0
82.0,83.0,82.5,3.231951,3.272727,1.0,1,1.0
83.0,84.0,83.5,3.779017,3.272727,1.0,1,1.0
84.0,85.0,84.5,4.199135,3.323636,1.0,2,1.0
85.0,86.0,85.5,4.026744,3.333333,1.0,1,1.0
86.0,87.0,86.5,3.865401,3.333333,1.0,1,1.0
87.0,88.0,87.5,3.767739,3.333333,1.0,1,1.0
88.0,89.0,88.5,3.960765,3.333333,1.0,1,1.0
89.0,90.0,89.5,4.095557,3.304,1.0,2,1.0
90.0,91.0,90.5,4.399128,2.6,1.0,1,1.0
91.0,92.0,91.5,3.791198,2.6,1.0,1,1.0
92.0,93.0,92.5,4.010498,2.6,1.0,1,1.0
93.0,94.0,93.5,4.214534,2.6,1.0,1,1.0
94.0,95.0,94.5,4.171477,2.6,1.0,1,1.0
95.0,96.0,95.5,3.338737,2.6,1.0,1,1.0
96.0,97.0,96.5,4.145347,2.6,1.0,1,1.0
97.0,98.0,97.5,4.242449,2.6,1.0,1,1.0
98.0,99.0,98.5,3.691519,2.6,1.0,1,1.0
99.0,100.0,99.5,4.164314,2.6,1.0,1,1.0
100.0,101.0,100.5,4.01782,2.6,1.0,1,1.0
101.0,102.0,101.5,3.420127,2.832,1.0,2,1.0
102.0,103.0,102.5,3.668584,3.0,1.0,1,1.0
103.0,104.0,103.5,4.104567,3.0,1.0,1,1.0
104.0,105.0,104.5,4.208251,3.0,1.0,1,1.0
105.0,106.0,105.5,3.900774,3.0,1.0,1,1.0
106.0,107.0,106.5,3.915877,3.122857,1.0,2,1.0
107.0,108.0,107.5,3.495092,3.285714,1.0,1,1.0
108.0,109.0,108.5,4.028482,3.285714,1.0,1,1.0
109.0,110.0,109.5,4.148104,3.285714,1.0,1,1.0
110.0,111.0,110.5,3.564049,3.285714,1.0,1,1.0
111.0,112.0,111.5,4.057868,3.285714,1.0,1,1.0
112.0,113.0,112.5,3.61883,3.285714,1.0,1,1.0
113.0,114.0,113.5,3.74526,3.285714,1.0,1,1.0
114.0,115.0,114.5,3.692987,3.285714,1.0,1,1.0
115.0,116.0,115.5,4.192035,3.285714,1.0,1,1.0
116.0,117.0,116.5,3.54231,2.733766,1.0,2,1.0
117.0,118.0,117.5,4.100283,2.636364,1.0,1,1.0
118.0,119.0,118.5,3.93468,2.629545,1.0,2,1.0
119.0,120.0,119.5,3.438587,2.5,1.0,1,1.0
120.0,121.0,120.5,3.964231,2.5,1.0,1,1.0
121.0,122.0,121.5,3.918105,2.5,1.0,1,1.0
122.0,123.0,122.5,3.492324,2.5,1.0,1,1.0
123.0,124.0,123.5,3.16843,2.5,1.0,1,1.0
124.0,125.0,124.5,3.521971,2.591667,1.0,2,1.0
125.0,126.0,125.5,3.314603,2.666667,1.0,1,1.0
126.0,127.0,126.5,4.376234,2.666667,1.0,1,1.0
127.0,128.0,127.5,4.122628,2.666667,1.0,1,1.0
128.0,129.0,128.5,3.874729,2.666667,1.0,1,1.0
129.0,130.0,129.5,4.326929,2.666667,1.0,1,1.0
130.0,131.0,130.5,3.694107,2.666667,1.0,1,1.0
131.0,132.0,131.5,4.293003,2.666667,1.0,1,1.0
132.0,133.0,132.5,3.781021,2.666667,1.0,1,1.0
133.0,134.0,133.5,4.130933,2.666667,1.0,1,1.0
134.0,135.0,134.5,3.620798,1.954167,1.0,2,1.0
135.0,136.0,135.5,4.093986,1.875,1.0,1,1.0
136.0,137.0,136.5,3.874446,2.275833,1.0,2,1.0
137.0,138.0,137.5,4.033509,3.416667,1.0,1,1.0
138.0,139.0,138.5,3.893791,3.416667,1.0,1,1.0
139.0,140.0,139.5,3.614754,3.416667,1.0,1,1.0
140.0,141.0,140.5,4.03634,3.416667,1.0,1,1.0
141.0,142.0,141.5,4.205211,3.416667,1.0,1,1.0
142.0,143.0,142.5,3.500759,3.416667,1.0,1,1.0
143.0,144.0,143.5,3.476676,3.169167,1.0,2,1.0
144.0,145.0,144.5,3.944796,2.666667,1.0,1,1.0
145.0,146.0,145.5,4.422908,2.666667,1.0,1,1.0
146.0,147.0,146.5,4.195803,2.666667,1.0,1,1.0
147.0,148.0,147.5,4.202512,2.666667,1.0,1,1.0
148.0,149.0,148.5,3.87251,2.666667,1.0,1,1.0
149.0,150.0,149.5,3.409842,2.666667,1.0,1,1.0
150.0,151.0,150.5,4.141109,2.666667,1.0,1,1.0
151.0,152.0,151.5,4.098309,2.666667,1.0,1,1.0
152.0,153.0,152.5,3.95437,2.666667,1.0,1,1.0
153.0,154.0,153.5,4.189953,2.666667,1.0,1,1.0
154.0,155.0,154.5,3.380376,2.700476,1.0,2,1.0
155.0,156.0,155.5,4.067805,2.714286,1.0,1,1.0
156.0,157.0,156.5,2.859595,2.714286,1.0,1,1.0
157.0,158.0,157.5,4.108023,2.626667,1.0,2,1.0
158.0,159.0,158.5,3.422225,2.166667,1.0,1,1.0
159.0,160.0,159.5,4.219733,2.166667,1.0,1,1.0
160.0,161.0,160.5,3.45883,2.166667,1.0,1,1.0
161.0,162.0,161.5,4.440945,2.166667,1.0,1,1.0
162.0,163.0,162.5,3.76212,2.166667,1.0,1,1.0
163.0,164.0,163.5,3.974087,2.166667,1.0,1,1.0
164.0,165.0,164.5,3.804457,2.822051,1.0,2,1.0
165.0,166.0,165.5,4.128087,3.076923,1.0,1,1.0
166.0,167.0,166.5,4.056428,3.076923,1.0,1,1.0
167.0,168.0,167.5,4.248569,3.076923,1.0,1,1.0
168.0,169.0,168.5,3.626007,3.076923,1.0,1,1.0
169.0,170.0,169.5,3.540502,2.919161,1.0,2,1.0
170.0,171.0,170.5,3.308745,2.909091,1.0,1,1.0
171.0,172.0,171.5,3.319035,2.909091,1.0,1,1.0
172.0,173.0,172.5,3.919995,2.967273,1.0,2,1.0
173.0,174.0,173.5,3.798518,3.0,1.0,1,1.0
174.0,175.0,174.5,3.954592,3.0,1.0,1,1.0
175.0,176.0,175.5,3.884458,3.0,1.0,1,1.0
176.0,177.0,176.5,3.723793,3.0,1.0,1,1.0
177.0,178.0,177.5,3.893881,3.0,1.0,1,1.0
178.0,179.0,178.5,3.941791,3.0,1.0,1,1.0
179.0,180.0,179.5,3.916646,3.0,1.0,1,1.0
180.0,181.0,180.5,3.878381,3.0,1.0,1,1.0
181.0,182.0,181.5,2.85099,2.846154,1.0,2,1.0
182.0,183.0,182.5,3.379654,2.615385,1.0,1,1.0
183.0,184.0,183.5,3.922364,2.615385,1.0,1,1.0
184.0,185.0,184.5,3.88113,2.615385,1.0,1,1.0
185.0,186.0,185.5,3.1999,2.615385,1.0,1,1.0
186.0,186.8,186.4,3.409495,2.615385,0.8,1,1.0
