block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
46.0,47.0,46.5,2.732379,2.666667,1.0,1,1.0
47.0,48.0,47.5,3.664351,2.666667,1.0,1,1.0
48.0,49.0,48.5,4.217194,2.666667,1.0,1,1.0
49.0,50.0,49.5,4.234739,2.666667,1.0,1,1.0
50.0,51.0,50.5,3.36357,2.666667,1.0,1,1.0
51.0,52.0,51.5,3.842971,2.697143,1.0,2,1.0
52.0,53.0,52.5,3.12559,3.428571,1.0,1,1.0
53.0,54.0,53.5,3.282428,3.272727,1.0,2,1.0
54.0,55.0,54.5,3.203208,2.454545,1.0,1,1.0
55.0,56.0,55.5,3.128125,2.454545,1.0,1,1.0
56.0,57.0,56.5,3.262594,2.454545,1.0,1,1.0
57.0,58.0,57.5,4.025182,2.454545,1.0,1,1.0
58.0,59.0,58.5,3.121477,2.454545,1.0,1,1.0
59.0,60.0,59.5,3.88896,2.454545,1.0,1,1.0
60.0,61.0,60.5,2.500515,3.114545,1.0,2,1.0
61.0,62.0,61.5,2.967181,3.454545,1.0,1,1.0
62.0,63.0,62.5,2.562218,3.454545,1.0,1,1.0
63.0,64.0,63.5,3.822878,3.454545,1.0,1,1.0
64.0,65.0,64.5,3.726649,3.454545,1.0,1,1.0
65.0,66.0,65.5,4.227304,3.454545,1.0,1,1.0
66.0,67.0,66.5,2.954113,3.350909,1.0,2,1.0
67.0,68.0,67.5,3.936207,2.714286,1.0,1,1.0
68.0,69.0,68.5,3.829104,2.714286,1.0,1,1.0
69.0,70.0,69.5,3.333806,2.714286,1.0,1,1.0
70.0,71.0,70.5,3.975967,3.325357,1.0,2,1.0
71.0,72.0,71.5,2.852799,3.75,1.0,1,1.0
72.0,73.0,72.5,2.19217,3.205385,1.0,2,1.0
73.0,74.0,73.5,3.409036,2.615385,1.0,1,1.0
74.0,75.0,74.5,3.749043,2.615385,1.0,1,1.0
75.0,76.0,75.5,3.944735,2.615385,1.0,1,1.0
76.0,77.0,76.5,3.09984,2.615385,1.0,1,1.0
77.0,78.0,77.5,3.681497,2.751077,1.0,2,1.0
78.0,79.0,78.5,4.206672,3.1,1.0,1,1.0
79.0,80.0,79.5,4.315188,3.1,1.0,1,1.0
80.0,81.0,80.5,4.211531,3.1,1.0,1,1.0
81.0,82.0,81.5,4.480958,3.1,1.0,1,1.0
82.0,83.0,82.5,4.21156,3.1,1.0,1,1.0
83.0,84.0,83.5,3.502675,2.957286,1.0,2,1.0
84.0,85.0,84.5,3.279414,2.571429,1.0,1,1.0
85.0,86.0,85.5,3.818907,2.571429,1.0,1,1.0
86.0,87.0,86.5,3.991136,2.571429,1.0,1,1.0
87.0,88.0,87.5,3.326793,2.571429,1.0,1,1.0
88.0,89.0,88.5,2.99834,2.571429,1.0,1,1.0
89.0,90.0,89.5,3.128066,2.571429,1.0,1,1.0
90.0,91.0,90.5,3.895171,2.571429,1.0,1,1.0
91.0,92.0,91.5,3.981287,2.571429,1.0,1,1.0
92.0,93.0,92.5,3.63787,2.571429,1.0,1,1.0
93.0,94.0,93.5,4.011832,2.753407,1.0,2,1.0
94.0,95.0,94.5,4.05283,3.076923,1.0,1,1.0
95.0,96.0,95.5,4.057024,3.076923,1.0,1,1.0
96.0,97.0,96.5,3.939843,3.076923,1.0,1,1.0
97.0,98.0,97.5,3.393415,3.352115,1.0,2,1.0
98.0,99.0,98.5,3.822927,3.416667,1.0,1,1.0
99.0,100.0,99.5,2.889367,3.416667,1.0,1,1.0
100.0,101.0,100.5,3.056604,3.416667,1.0,1,1.0
101.0,102.0,101.5,3.986252,3.416667,1.0,1,1.0
102.0,103.0,102.5,3.392164,3.416667,1.0,1,1.0
103.0,104.0,103.5,4.194324,3.416667,1.0,1,1.0
104.0,105.0,104.5,3.191515,3.6,1.0,2,1.0
105.0,106.0,105.5,3.812515,3.625,1.0,1,1.0
106.0,107.0,106.5,3.256369,3.625,1.0,1,1.0
107.0,108.0,107.5,3.567077,3.625,1.0,1,1.0
108.0,109.0,108.5,3.692519,3.625,1.0,1,1.0
109.0,110.0,109.5,3.853309,3.625,1.0,1,1.0
110.0,111.0,110.5,3.266671,3.33825,1.0,2,1.0
111.0,112.0,111.5,3.422174,2.7,1.0,1,1.0
112.0,113.0,112.5,2.65741,2.7,1.0,1,1.0
113.0,114.0,113.5,3.812639,2.7,1.0,1,1.0
114.0,115.0,114.5,3.013555,2.7,1.0,1,1.0
115.0,116.0,115.5,3.985769,2.7,1.0,1,1.0
116.0,117.0,116.5,3.978077,3.418636,1.0,2,1.0
117.0,118.0,117.5,3.696383,3.545455,1.0,1,1.0
118.0,119.0,118.5,3.04915,2.874182,1.0,2,1.0
119.0,120.0,119.5,4.237664,2.6,1.0,1,1.0
120.0,121.0,120.5,3.178666,2.6,1.0,1,1.0
121.0,122.0,121.5,2.496718,2.6,1.0,1,1.0
122.0,123.0,122.5,3.914975,2.6,1.0,1,1.0
123.0,124.0,123.5,2.962039,2.6,1.0,1,1.0
124.0,125.0,124.5,3.295371,2.6,1.0,1,1.0
125.0,126.0,125.5,2.656796,2.6,1.0,1,1.0
126.0,127.0,126.5,3.389065,2.6,1.0,1,1.0
127.0,128.0,127.5,3.564059,2.6,1.0,1,1.0
128.0,129.0,128.5,3.148853,2.6,1.0,1,1.0
129.0,130.0,129.5,3.251583,2.853846,1.0,2,1.0
130.0,131.0,130.5,4.270787,3.615385,1.0,1,1.0
131.0,132.0,131.5,2.218838,3.615385,1.0,1,1.0
132.0,133.0,132.5,3.790787,3.615385,1.0,1,1.0
133.0,134.0,133.5,2.706669,3.615385,1.0,1,1.0
134.0,135.0,134.5,3.545462,3.615385,1.0,1,1.0
135.0,136.0,135.5,3.411566,3.156692,1.0,2,1.0
136.0,137.0,136.5,3.633028,3.1,1.0,1,1.0
137.0,138.0,137.5,3.036048,3.1,1.0,1,1.0
138.0,139.0,138.5,4.06328,3.1,1.0,1,1.0
139.0,140.0,139.5,3.982843,3.1,1.0,1,1.0
140.0,141.0,140.5,3.447529,3.1,1.0,1,1.0
141.0,142.0,141.5,3.766475,3.1,1.0,1,1.0
142.0,143.0,142.5,3.012165,3.065636,1.0,2,1.0
143.0,144.0,143.5,3.385469,2.909091,1.0,1,1.0
144.0,145.0,144.5,4.013166,2.909091,1.0,1,1.0
145.0,146.0,145.5,3.517601,2.909091,1.0,1,1.0
146.0,147.0,146.5,3.485436,2.909091,1.0,1,1.0
147.0,148.0,147.5,3.520817,2.909091,1.0,1,1.0
148.0,149.0,148.5,4.13983,2.909091,1.0,1,1.0
149.0,150.0,149.5,3.588396,2.909091,1.0,1,1.0
150.0,151.0,150.5,2.092109,3.153896,1.0,2,1.0
151.0,152.0,151.5,3.354999,3.285714,1.0,1,1.0
152.0,153.0,152.5,3.694997,3.285714,1.0,1,1.0
153.0,154.0,153.5,3.36841,3.285714,1.0,1,1.0
154.0,155.0,154.5,3.654883,3.285714,1.0,1,1.0
155.0,156.0,155.5,4.09827,3.285714,1.0,1,1.0
156.0,157.0,156.5,3.981652,3.285714,1.0,1,1.0
157.0,158.0,157.5,3.471918,3.285714,1.0,1,1.0
158.0,159.0,158.5,3.643083,3.285714,1.0,1,1.0
159.0,160.0,159.5,3.68135,3.284805,1.0,2,1.0
160.0,161.0,160.5,3.319669,3.272727,1.0,1,1.0
161.0,162.0,161.5,3.233772,3.272727,1.0,1,1.0
162.0,163.0,162.5,2.753425,3.272727,1.0,1,1.0
163.0,164.0,163.5,4.006208,3.272727,1.0,1,1.0
164.0,165.0,164.5,3.846643,3.272727,1.0,1,1.0
165.0,166.0,165.5,3.368368,3.181818,1.0,2,1.0
166.0,167.0,166.5,3.653917,2.666667,1.0,1,1.0
167.0,168.0,167.5,4.055732,2.666667,1.0,1,1.0
168.0,169.0,168.5,3.642305,2.666667,1.0,1,1.0
169.0,170.0,169.5,3.651058,2.666667,1.0,1,1.0
170.0,171.0,170.5,3.062155,2.666667,1.0,1,1.0
171.0,172.0,171.5,3.377229,2.666667,1.0,1,1.0
172.0,173.0,172.5,3.008103,2.666667,1.0,1,1.0
173.0,174.0,173.5,3.508369,2.666667,1.0,1,1.0
174.0,175.0,174.5,3.818683,2.666667,1.0,1,1.0
175.0,176.0,175.5,2.060892,3.208333,1.0,2,1.0
176.0,177.0,176.5,4.001768,3.75,1.0,1,1.0
177.0,178.0,177.5,3.945232,3.75,1.0,1,1.0
178.0,179.0,178.5,3.407262,3.75,1.0,1,1.0
179.0,180.0,179.5,3.217164,3.75,1.0,1,1.0
180.0,181.0,180.5,3.844895,3.75,1.0,1,1.0
181.0,182.0,181.5,3.394686,3.75,1.0,1,1.0
182.0,182.11,182.055,1.160393,3.75,0.11,1,1.0
