block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
82.0,83.0,82.5,3.977207,3.181818,1.0,1,1.0
83.0,84.0,83.5,3.350312,3.181818,1.0,1,1.0
84.0,85.0,84.5,3.305621,2.930455,1.0,2,1.0
85.0,86.0,85.5,4.042999,2.583333,1.0,1,1.0
86.0,87.0,86.5,3.99094,2.583333,1.0,1,1.0
87.0,88.0,87.5,3.260396,2.147262,1.0,2,1.0
88.0,89.0,88.5,1.192638,2.142857,1.0,1,1.0
89.0,90.0,89.5,2.163291,2.102679,1.0,2,1.0
90.0,91.0,90.5,3.500274,1.875,1.0,1,1.0
91.0,92.0,91.5,3.268394,1.875,1.0,1,1.0
92.0,93.0,92.5,2.976072,2.49975,1.0,2,1.0
93.0,94.0,93.5,3.044807,3.1,1.0,1,1.0
94.0,95.0,94.5,2.499425,3.568,1.0,2,1.0
95.0,96.0,95.5,3.625028,3.583077,1.0,2,1.0
96.0,97.0,96.5,3.508328,3.153846,1.0,1,1.0
97.0,98.0,97.5,3.857696,2.768077,1.0,2,1.0
98.0,99.0,98.5,3.801485,2.5,1.0,1,1.0
99.0,100.0,99.5,1.192331,2.5,1.0,1,1.0
100.0,101.0,100.5,1.192443,2.5,1.0,1,1.0
101.0,102.0,101.5,2.099349,2.5,1.0,1,1.0
102.0,103.0,102.5,3.77472,2.5,1.0,1,1.0
103.0,104.0,103.5,3.540502,2.59,1.0,2,1.0
104.0,105.0,104.5,3.922167,3.5,1.0,1,1.0
105.0,106.0,105.5,3.201416,3.5,1.0,1,1.0
106.0,107.0,106.5,4.03765,3.5,1.0,1,1.0
107.0,108.0,107.5,2.755988,3.5,1.0,1,1.0
108.0,109.0,108.5,3.66653,3.5,1.0,1,1.0
109.0,110.0,109.5,2.616562,3.301364,1.0,2,1.0
110.0,111.0,110.5,3.892767,2.454545,1.0,1,1.0
111.0,112.0,111.5,3.310984,2.454545,1.0,1,1.0
112.0,113.0,112.5,3.422526,2.454545,1.0,1,1.0
113.0,114.0,113.5,1.192083,2.454545,1.0,1,1.0
114.0,115.0,114.5,1.192252,2.454545,1.0,1,1.0
115.0,116.0,115.5,1.198389,2.454545,1.0,1,1.0
116.0,117.0,116.5,3.769113,2.454545,1.0,1,1.0
117.0,118.0,117.5,3.90661,2.454545,1.0,1,1.0
118.0,119.0,118.5,3.367299,2.454545,1.0,1,1.0
119.0,120.0,119.5,3.427013,2.710909,1.0,2,1.0
120.0,121.0,120.5,3.526134,3.0,1.0,1,1.0
121.0,122.0,121.5,3.244285,3.0,1.0,1,1.0
122.0,123.0,122.5,3.332772,3.0,1.0,1,1.0
123.0,124.0,123.5,3.348413,3.0,1.0,1,1.0
124.0,125.0,124.5,3.20425,3.243333,1.0,2,1.0
125.0,126.0,125.5,3.554014,3.333333,1.0,1,1.0
126.0,127.0,126.5,4.143035,3.333333,1.0,1,1.0
127.0,128.0,127.5,2.982831,3.333333,1.0,1,1.0
128.0,129.0,128.5,4.02327,3.333333,1.0,1,1.0
129.0,130.0,129.5,3.91738,3.333333,1.0,1,1.0
130.0,131.0,130.5,2.946116,3.302333,1.0,2,1.0
131.0,132.0,131.5,3.730881,3.228,1.0,2,1.0
132.0,133.0,132.5,3.269047,2.5,1.0,1,1.0
133.0,134.0,133.5,3.189185,2.5,1.0,1,1.0
134.0,135.0,134.5,2.859471,2.5,1.0,1,1.0
135.0,136.0,135.5,1.192284,2.5,1.0,1,1.0
136.0,137.0,136.5,1.192287,2.5,1.0,1,1.0
137.0,138.0,137.5,2.259528,2.952333,1.0,2,1.0
138.0,139.0,138.5,3.451054,3.266667,1.0,1,1.0
139.0,140.0,139.5,3.248671,2.947667,1.0,2,1.0
140.0,141.0,140.5,4.251116,2.166667,1.0,1,1.0
141.0,142.0,141.5,4.294652,2.166667,1.0,1,1.0
142.0,143.0,142.5,3.607708,2.166667,1.0,1,1.0
143.0,144.0,143.5,3.937324,2.166667,1.0,1,1.0
144.0,145.0,144.5,3.793717,2.166667,1.0,1,1.0
145.0,146.0,145.5,3.936729,2.166667,1.0,1,1.0
146.0,147.0,146.5,3.008968,3.493182,1.0,2,1.0
147.0,148.0,147.5,1.192351,3.727273,1.0,1,1.0
148.0,149.0,148.5,3.156007,3.727273,1.0,1,1.0
149.0,150.0,149.5,3.141427,3.210909,1.0,2,1.0
150.0,151.0,150.5,4.019837,3.0,1.0,1,1.0
151.0,152.0,151.5,3.701983,3.0,1.0,1,1.0
152.0,153.0,152.5,3.626071,3.0,1.0,1,1.0
153.0,154.0,153.5,3.739535,3.0,1.0,1,1.0
154.0,155.0,154.5,3.802645,3.0,1.0,1,1.0
155.0,156.0,155.5,4.032093,3.0,1.0,1,1.0
156.0,157.0,156.5,4.225558,3.0,1.0,1,1.0
157.0,158.0,157.5,3.668905,3.0,1.0,1,1.0
158.0,159.0,158.5,3.626547,3.3525,1.0,2,1.0
159.0,160.0,159.5,4.012584,3.75,1.0,1,1.0
160.0,161.0,160.5,1.193001,3.75,1.0,1,1.0
161.0,162.0,161.5,1.192339,3.75,1.0,1,1.0
162.0,163.0,162.5,1.840631,3.585,1.0,2,1.0
163.0,164.0,163.5,3.695518,3.0,1.0,1,1.0
164.0,165.0,164.5,3.598361,3.0,1.0,1,1.0
165.0,166.0,165.5,4.250223,3.0,1.0,1,1.0
166.0,167.0,166.5,2.80465,3.0,1.0,1,1.0
167.0,168.0,167.5,3.098142,3.031818,1.0,2,1.0
168.0,169.0,168.5,3.046762,3.454545,1.0,1,1.0
169.0,170.0,169.5,3.778611,3.454545,1.0,1,1.0
170.0,171.0,170.5,3.282085,3.454545,1.0,1,1.0
171.0,172.0,171.5,3.834283,3.454545,1.0,1,1.0
172.0,173.0,172.5,3.264525,3.454545,1.0,1,1.0
173.0,174.0,173.5,2.760255,3.454545,1.0,1,1.0
174.0,175.0,174.5,3.041646,2.958182,1.0,2,1.0
175.0,176.0,175.5,3.430636,2.5,1.0,1,1.0
176.0,177.0,176.5,3.424491,2.5,1.0,1,1.0
177.0,178.0,177.5,3.584103,2.5,1.0,1,1.0
178.0,179.0,178.5,2.554242,2.5,1.0,1,1.0
179.0,180.0,179.5,4.167094,2.5,1.0,1,1.0
180.0,181.0,180.5,3.610884,2.5,1.0,1,1.0
181.0,181.72,181.36,3.770414,2.5,0.72,1,1.0
