block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
97.0,98.0,97.5,4.309918,4.245359,1.0,2,1.0
98.0,99.0,98.5,2.735938,2.875,1.0,1,1.0
99.0,100.0,99.5,2.750583,2.875,1.0,1,1.0
100.0,101.0,100.5,2.553134,2.875,1.0,1,1.0
101.0,102.0,101.5,2.428813,2.875,1.0,1,1.0
102.0,103.0,102.5,3.143821,2.875,1.0,1,1.0
103.0,104.0,103.5,2.053618,2.875,1.0,1,1.0
104.0,105.0,104.5,2.915476,2.875,1.0,1,1.0
105.0,106.0,105.5,2.902893,2.875,1.0,1,1.0
106.0,107.0,106.5,2.058095,2.875,1.0,1,1.0
107.0,108.0,107.5,2.860154,2.875,1.0,1,1.0
108.0,109.0,108.5,2.93052,2.875,1.0,1,1.0
109.0,110.0,109.5,2.942534,2.875,1.0,1,1.0
110.0,111.0,110.5,3.169397,2.875,1.0,1,1.0
111.0,112.0,111.5,2.677414,2.933406,1.0,2,1.0
112.0,113.0,112.5,4.286692,4.625,1.0,1,1.0
113.0,114.0,113.5,4.411014,4.625,1.0,1,1.0
114.0,115.0,114.5,4.200004,4.625,1.0,1,1.0
115.0,116.0,115.5,4.273116,4.625,1.0,1,1.0
116.0,117.0,116.5,4.281996,4.625,1.0,1,1.0
117.0,118.0,117.5,3.511477,3.707125,1.0,2,1.0
118.0,119.0,118.5,2.931432,3.625,1.0,1,1.0
119.0,120.0,119.5,2.78639,3.625,1.0,1,1.0
120.0,121.0,120.5,2.054773,3.625,1.0,1,1.0
121.0,122.0,121.5,2.054773,3.625,1.0,1,1.0
122.0,123.0,122.5,2.13805,3.625,1.0,1,1.0
123.0,124.0,123.5,2.703252,3.645906,1.0,2,1.0
124.0,125.0,124.5,4.211273,4.375,1.0,1,1.0
125.0,126.0,125.5,3.779464,4.375,1.0,1,1.0
126.0,127.0,126.5,3.711307,4.375,1.0,1,1.0
127.0,128.0,127.5,4.093407,4.375,1.0,1,1.0
128.0,129.0,128.5,4.36946,4.375,1.0,1,1.0
129.0,130.0,129.5,4.309568,4.375,1.0,1,1.0
130.0,131.0,130.5,2.024121,3.63525,1.0,2,1.0
131.0,132.0,131.5,2.746498,3.375,1.0,1,1.0
132.0,133.0,132.5,3.131057,3.375,1.0,1,1.0
133.0,134.0,133.5,2.894377,3.375,1.0,1,1.0
134.0,135.0,134.5,3.161604,3.375,1.0,1,1.0
135.0,136.0,135.5,2.478051,3.375,1.0,1,1.0
136.0,137.0,136.5,3.030095,3.375,1.0,1,1.0
137.0,138.0,137.5,2.857194,3.375,1.0,1,1.0
138.0,139.0,138.5,3.043417,3.375,1.0,1,1.0
139.0,140.0,139.5,2.307758,3.375,1.0,1,1.0
140.0,141.0,140.5,2.984262,3.375,1.0,1,1.0
141.0,142.0,141.5,4.164932,4.646531,1.0,2,1.0
142.0,143.0,142.5,4.355707,4.75,1.0,1,1.0
143.0,144.0,143.5,4.069963,4.75,1.0,1,1.0
144.0,145.0,144.5,4.187815,4.75,1.0,1,1.0
145.0,146.0,145.5,4.29808,4.75,1.0,1,1.0
146.0,147.0,146.5,4.387532,4.75,1.0,1,1.0
147.0,148.0,147.5,3.688353,4.092719,1.0,2,1.0
148.0,149.0,148.5,2.939675,2.375,1.0,1,1.0
149.0,150.0,149.5,3.166602,2.375,1.0,1,1.0
150.0,151.0,150.5,3.212365,2.375,1.0,1,1.0
151.0,152.0,151.5,2.639585,2.375,1.0,1,1.0
152.0,153.0,152.5,2.671552,2.375,1.0,1,1.0
153.0,154.0,153.5,2.352613,2.375,1.0,1,1.0
154.0,155.0,154.5,2.465854,2.375,1.0,1,1.0
155.0,156.0,155.5,3.226806,2.375,1.0,1,1.0
156.0,157.0,156.5,3.086484,2.375,1.0,1,1.0
157.0,158.0,157.5,2.858049,2.375,1.0,1,1.0
158.0,159.0,158.5,2.767811,2.375,1.0,1,1.0
159.0,160.0,159.5,2.677355,2.375,1.0,1,1.0
160.0,161.0,160.5,2.407279,2.679375,1.0,2,1.0
161.0,162.0,161.5,4.438192,4.875,1.0,1,1.0
162.0,163.0,162.5,3.740148,4.477,1.0,2,1.0
163.0,164.0,163.5,2.908028,2.875,1.0,1,1.0
164.0,165.0,164.5,2.968086,2.875,1.0,1,1.0
165.0,166.0,165.5,2.644463,2.875,1.0,1,1.0
166.0,167.0,166.5,2.357263,2.875,1.0,1,1.0
167.0,168.0,167.5,2.494956,2.875,1.0,1,1.0
168.0,169.0,168.5,2.92725,2.875,1.0,1,1.0
169.0,170.0,169.5,2.723465,2.875,1.0,1,1.0
170.0,171.0,170.5,2.829888,2.875,1.0,1,1.0
171.0,172.0,171.5,2.965806,3.3755,1.0,2,1.0
172.0,173.0,172.5,4.446644,4.25,1.0,1,1.0
173.0,174.0,173.5,4.085186,4.25,1.0,1,1.0
174.0,175.0,174.5,4.098934,4.25,1.0,1,1.0
175.0,176.0,175.5,4.259058,4.25,1.0,1,1.0
176.0,177.0,176.5,4.276261,4.25,1.0,1,1.0
177.0,178.0,177.5,4.117659,4.25,1.0,1,1.0
178.0,179.0,178.5,4.347646,4.25,1.0,1,1.0
179.0,180.0,179.5,4.279239,4.25,1.0,1,1.0
180.0,181.0,180.5,4.369777,4.25,1.0,1,1.0
181.0,181.488375,181.244188,4.073267,4.25,0.488375,1,1.0
