block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
48.0,49.0,48.5,3.783287,3.0,1.0,1,1.0
49.0,50.0,49.5,4.152862,3.0,1.0,1,1.0
50.0,51.0,50.5,4.247069,3.0,1.0,1,1.0
51.0,52.0,51.5,3.438823,3.0,1.0,1,1.0
52.0,53.0,52.5,4.164283,3.0,1.0,1,1.0
53.0,54.0,53.5,3.856043,3.0,1.0,1,1.0
54.0,55.0,54.5,3.239873,3.0,1.0,1,1.0
55.0,56.0,55.5,3.809531,3.0,1.0,1,1.0
56.0,57.0,56.5,2.988926,3.0,1.0,1,1.0
57.0,58.0,57.5,2.96358,2.698182,1.0,2,1.0
58.0,59.0,58.5,3.995762,2.636364,1.0,1,1.0
59.0,60.0,59.5,2.935908,2.64958,1.0,2,1.0
60.0,61.0,60.5,3.990197,3.076923,1.0,1,1.0
61.0,62.0,61.5,3.843692,3.076923,1.0,1,1.0
62.0,63.0,62.5,3.56257,3.076923,1.0,1,1.0
63.0,64.0,63.5,4.044991,3.076923,1.0,1,1.0
64.0,65.0,64.5,3.449842,2.953526,1.0,2,1.0
65.0,66.0,65.5,4.237613,2.583333,1.0,1,1.0
66.0,67.0,66.5,4.184371,2.583333,1.0,1,1.0
67.0,68.0,67.5,3.77954,3.380556,1.0,2,1.0
68.0,69.0,68.5,4.071362,3.555556,1.0,1,1.0
69.0,70.0,69.5,3.719123,3.555556,1.0,1,1.0
70.0,71.0,70.5,3.629897,3.555556,1.0,1,1.0
71.0,72.0,71.5,3.372163,3.531667,1.0,2,1.0
72.0,73.0,72.5,3.889588,3.5,1.0,1,1.0
73.0,74.0,73.5,3.528833,3.5,1.0,1,1.0
74.0,75.0,74.5,3.874738,3.5,1.0,1,1.0
75.0,76.0,75.5,4.259259,3.5,1.0,1,1.0
76.0,77.0,76.5,3.818121,3.5,1.0,1,1.0
77.0,78.0,77.5,3.938626,3.5,1.0,1,1.0
78.0,79.0,78.5,3.04158,3.834286,1.0,2,1.0
79.0,80.0,79.5,3.847513,3.928571,1.0,1,1.0
80.0,81.0,80.5,4.015246,3.928571,1.0,1,1.0
81.0,82.0,81.5,3.286335,3.75,1.0,2,1.0
82.0,83.0,82.5,4.158094,3.333333,1.0,1,1.0
83.0,84.0,83.5,4.129059,3.333333,1.0,1,1.0
84.0,85.0,84.5,2.917489,3.333333,1.0,1,1.0
85.0,86.0,85.5,3.753234,3.333333,1.0,1,1.0
86.0,87.0,86.5,4.181265,3.333333,1.0,1,1.0
87.0,88.0,87.5,3.889247,2.75,1.0,2,1.0
88.0,89.0,88.5,4.060966,2.166667,1.0,1,1.0
89.0,90.0,89.5,3.981131,2.166667,1.0,1,1.0
90.0,91.0,90.5,4.051852,2.166667,1.0,1,1.0
91.0,92.0,91.5,3.650837,2.166667,1.0,1,1.0
92.0,93.0,92.5,4.015192,2.166667,1.0,1,1.0
93.0,94.0,93.5,3.689126,2.29,1.0,2,1.0
94.0,95.0,94.5,4.294415,4.222222,1.0,1,1.0
95.0,96.0,95.5,3.823137,4.222222,1.0,1,1.0
96.0,97.0,96.5,3.45132,3.825556,1.0,2,1.0
97.0,98.0,97.5,2.953339,2.333333,1.0,1,1.0
98.0,99.0,98.5,4.154775,2.333333,1.0,1,1.0
99.0,100.0,99.5,4.008006,2.333333,1.0,1,1.0
100.0,101.0,100.5,4.061365,2.333333,1.0,1,1.0
101.0,102.0,101.5,3.616215,2.333333,1.0,1,1.0
102.0,103.0,102.5,4.191363,2.333333,1.0,1,1.0
103.0,104.0,103.5,4.129071,2.333333,1.0,1,1.0
104.0,105.0,104.5,4.02309,2.372,1.0,2,1.0
105.0,106.0,105.5,4.223665,4.266667,1.0,1,1.0
106.0,107.0,106.5,4.21176,4.266667,1.0,1,1.0
107.0,108.0,107.5,4.199779,4.266667,1.0,1,1.0
108.0,109.0,108.5,4.265978,4.266667,1.0,1,1.0
109.0,110.0,109.5,4.265499,4.266667,1.0,1,1.0
110.0,111.0,110.5,3.927957,3.418667,1.0,2,1.0
111.0,112.0,111.5,4.06356,2.5,1.0,1,1.0
112.0,113.0,112.5,3.621677,2.5,1.0,1,1.0
113.0,114.0,113.5,3.597031,2.5,1.0,1,1.0
114.0,115.0,114.5,3.701748,2.5,1.0,2,1.0
115.0,116.0,115.5,3.881598,2.5,1.0,1,1.0
116.0,117.0,116.5,4.04078,2.5,1.0,1,1.0
117.0,118.0,117.5,3.348306,2.5,1.0,1,1.0
118.0,119.0,118.5,3.262093,2.5,1.0,1,1.0
119.0,120.0,119.5,3.049114,2.5,1.0,1,1.0
120.0,121.0,120.5,3.206809,2.923077,1.0,2,1.0
121.0,122.0,121.5,4.260327,3.461538,1.0,1,1.0
122.0,123.0,122.5,4.373503,3.461538,1.0,1,1.0
123.0,124.0,123.5,3.887578,3.461538,1.0,1,1.0
124.0,125.0,124.5,3.938237,3.461538,1.0,1,1.0
125.0,126.0,125.5,4.296194,3.461538,1.0,1,1.0
126.0,127.0,126.5,3.762916,3.461538,1.0,1,1.0
127.0,128.0,127.5,4.220588,3.508615,1.0,2,1.0
128.0,129.0,128.5,3.860734,3.6,1.0,1,1.0
129.0,130.0,129.5,4.126803,3.6,1.0,1,1.0
130.0,131.0,130.5,4.013625,2.984,1.0,2,1.0
131.0,132.0,131.5,3.532697,2.5,1.0,1,1.0
132.0,133.0,132.5,4.171449,2.5,1.0,1,1.0
133.0,134.0,133.5,3.73656,2.5,1.0,1,1.0
134.0,135.0,134.5,2.117071,2.5,1.0,1,1.0
135.0,136.0,135.5,4.073104,2.5,1.0,1,1.0
136.0,137.0,136.5,3.657283,2.5,1.0,1,1.0
137.0,138.0,137.5,3.41599,2.834545,1.0,2,1.0
138.0,139.0,138.5,3.726574,3.545455,1.0,1,1.0
139.0,140.0,139.5,3.097263,3.545455,1.0,1,1.0
140.0,141.0,140.5,3.871332,3.545455,1.0,1,1.0
141.0,142.0,141.5,4.206424,3.545455,1.0,1,1.0
142.0,143.0,142.5,2.674722,3.545455,1.0,1,1.0
143.0,144.0,143.5,3.896061,3.545455,1.0,1,1.0
144.0,145.0,144.5,3.988357,3.545455,1.0,1,1.0
145.0,146.0,145.5,3.464276,3.545455,1.0,1,1.0
146.0,147.0,146.5,3.939889,3.556591,1.0,2,1.0
147.0,148.0,147.5,4.020098,3.916667,1.0,1,1.0
148.0,149.0,148.5,3.41371,3.903333,1.0,2,1.0
149.0,150.0,149.5,3.968979,3.888889,1.0,1,1.0
150.0,151.0,150.5,3.846721,3.695556,1.0,2,1.0
151.0,152.0,151.5,3.71437,2.6,1.0,1,1.0
152.0,153.0,152.5,2.854543,3.326,1.0,2,1.0
153.0,154.0,153.5,3.694259,3.7,1.0,1,1.0
154.0,155.0,154.5,3.639827,3.7,1.0,1,1.0
155.0,156.0,155.5,2.352848,3.909667,1.0,2,1.0
156.0,157.0,156.5,3.641213,4.111111,1.0,1,1.0
157.0,158.0,157.5,3.479462,4.111111,1.0,1,1.0
158.0,159.0,158.5,3.954764,4.111111,1.0,1,1.0
159.0,160.0,159.5,3.808844,4.025556,1.0,2,1.0
160.0,161.0,160.5,3.582681,3.333333,1.0,1,1.0
161.0,162.0,161.5,3.355515,3.333333,1.0,1,1.0
162.0,163.0,162.5,3.648897,3.333333,1.0,1,1.0
163.0,164.0,163.5,2.449232,2.95,1.0,2,1.0
164.0,165.0,164.5,3.146649,2.5,1.0,1,1.0
165.0,166.0,165.5,3.410677,2.5,1.0,1,1.0
166.0,167.0,166.5,3.116786,2.5,1.0,1,1.0
167.0,168.0,167.5,2.946665,2.5,1.0,1,1.0
168.0,169.0,168.5,1.24446,2.5,1.0,1,1.0
169.0,170.0,169.5,3.056403,3.94,1.0,2,1.0
170.0,171.0,170.5,3.753736,4.0,1.0,1,1.0
171.0,172.0,171.5,3.698174,4.0,1.0,1,1.0
172.0,173.0,172.5,3.313341,4.0,1.0,1,1.0
173.0,174.0,173.5,3.944689,4.0,1.0,1,1.0
174.0,175.0,174.5,3.475069,4.0,1.0,1,1.0
175.0,176.0,175.5,4.077415,4.0,1.0,1,1.0
176.0,177.0,176.5,3.056015,4.0,1.0,1,1.0
177.0,178.0,177.5,4.047661,4.0,1.0,1,1.0
178.0,179.0,178.5,3.587287,4.079091,1.0,2,1.0
179.0,180.0,179.5,3.591221,4.090909,1.0,1,1.0
180.0,180.72,180.36,4.128317,4.090909,0.72,1,1.0
