block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
123.0,124.0,123.5,3.065274,2.62375,1.0,2,1.0
124.0,125.0,124.5,3.609468,2.5,1.0,1,1.0
125.0,126.0,125.5,2.776976,2.5,1.0,1,1.0
126.0,127.0,126.5,2.075737,2.5,1.0,1,1.0
127.0,128.0,127.5,2.075737,2.5,1.0,1,1.0
128.0,129.0,128.5,2.199075,2.907727,1.0,2,1.0
129.0,130.0,129.5,3.663093,3.545455,1.0,1,1.0
130.0,131.0,130.5,3.746149,3.200758,1.0,2,1.0
131.0,132.0,131.5,3.926249,2.166667,1.0,1,1.0
132.0,133.0,132.5,4.247518,2.166667,1.0,1,1.0
133.0,134.0,133.5,3.792474,2.166667,1.0,1,1.0
134.0,135.0,134.5,4.219639,2.166667,1.0,1,1.0
135.0,136.0,135.5,3.73668,2.166667,1.0,1,1.0
136.0,137.0,136.5,4.067708,2.166667,1.0,1,1.0
137.0,138.0,137.5,3.956619,3.340128,1.0,2,1.0
138.0,139.0,138.5,3.857182,3.615385,1.0,1,1.0
139.0,140.0,139.5,1.836018,3.615385,1.0,1,1.0
140.0,141.0,140.5,2.072721,3.615385,1.0,1,1.0
141.0,142.0,141.5,2.331364,3.615385,1.0,1,1.0
142.0,143.0,142.5,4.057468,3.338462,1.0,2,1.0
143.0,144.0,143.5,3.595905,3.0,1.0,1,1.0
144.0,145.0,144.5,3.5061,3.0,1.0,1,1.0
145.0,146.0,145.5,4.163323,3.0,1.0,1,1.0
146.0,147.0,146.5,3.205398,3.0,1.0,1,1.0
147.0,148.0,147.5,3.958578,3.0,1.0,1,1.0
148.0,149.0,148.5,4.075001,3.0,1.0,1,1.0
149.0,150.0,149.5,3.443812,3.0,1.0,1,1.0
150.0,151.0,150.5,3.923705,3.0,1.0,1,1.0
151.0,152.0,151.5,3.068034,2.980909,1.0,2,1.0
152.0,153.0,152.5,3.446783,2.909091,1.0,1,1.0
153.0,154.0,153.5,3.58367,2.909091,1.0,1,1.0
154.0,155.0,154.5,3.468575,2.909091,1.0,1,1.0
155.0,156.0,155.5,1.054911,2.909091,1.0,1,1.0
156.0,157.0,156.5,2.081464,2.909091,1.0,1,1.0
157.0,158.0,157.5,2.081464,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.765066,2.909091,1.0,1,1.0
159.0,160.0,159.5,2.770408,2.970909,1.0,2,1.0
160.0,161.0,160.5,3.671238,3.0,1.0,1,1.0
161.0,162.0,161.5,3.729478,3.0,1.0,1,1.0
162.0,163.0,162.5,4.12846,3.0,1.0,1,1.0
163.0,164.0,163.5,3.48018,3.0,1.0,1,1.0
164.0,165.0,164.5,3.663974,3.144545,1.0,2,1.0
165.0,166.0,165.5,3.192832,3.272727,1.0,1,1.0
166.0,167.0,166.5,2.075114,3.272727,1.0,1,1.0
167.0,168.0,167.5,2.075114,3.272727,1.0,1,1.0
168.0,169.0,168.5,3.581905,3.272727,1.0,1,1.0
169.0,170.0,169.5,3.367637,3.272727,1.0,1,1.0
170.0,171.0,170.5,3.575503,2.801364,1.0,2,1.0
171.0,172.0,171.5,3.829011,2.5,1.0,1,1.0
172.0,173.0,172.5,4.181045,2.5,1.0,1,1.0
173.0,174.0,173.5,3.757257,2.5,1.0,1,1.0
174.0,175.0,174.5,2.49835,2.5,1.0,1,1.0
175.0,176.0,175.5,4.013223,2.5,1.0,1,1.0
176.0,177.0,176.5,3.823573,2.5,1.0,1,1.0
177.0,178.0,177.5,4.129478,2.9625,1.0,2,1.0
178.0,179.0,178.5,3.556391,3.75,1.0,1,1.0
179.0,180.0,179.5,4.03636,3.75,1.0,1,1.0
180.0,181.0,180.5,3.450086,3.75,1.0,1,1.0
181.0,182.0,181.5,3.244727,3.75,1.0,1,1.0
182.0,183.0,182.5,3.388092,3.75,1.0,1,1.0
183.0,184.0,183.5,3.538355,3.75,1.0,1,1.0
184.0,184.24,184.12,1.916925,3.75,0.24,1,1.0
