block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
168.0,169.0,168.5,3.326526,2.777778,1.0,1,1.0
169.0,170.0,169.5,2.787956,3.112222,1.0,2,1.0
170.0,171.0,170.5,2.935143,3.166667,1.0,1,1.0
171.0,172.0,171.5,3.370706,3.166667,1.0,1,1.0
172.0,173.0,172.5,3.37028,3.166667,1.0,1,1.0
173.0,174.0,173.5,3.210474,3.166667,1.0,1,1.0
174.0,175.0,174.5,3.55277,3.166667,1.0,1,1.0
175.0,176.0,175.5,4.240905,3.846667,1.0,2,1.0
176.0,177.0,176.5,3.109153,3.875,1.0,1,1.0
177.0,178.0,177.5,3.225935,3.8025,1.0,2,1.0
178.0,179.0,178.5,3.078263,3.545455,1.0,1,1.0
179.0,180.0,179.5,3.741407,3.545455,1.0,1,1.0
180.0,181.0,180.5,3.552045,3.545455,1.0,1,1.0
181.0,181.07,181.035,1.192322,3.545455,0.07,1,1.0
