block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
54.0,55.0,54.5,2.83735,2.875,1.0,1,1.0
55.0,56.0,55.5,3.049403,2.875,1.0,1,1.0
56.0,57.0,56.5,3.0527,2.875,1.0,1,1.0
57.0,58.0,57.5,2.869306,2.875,1.0,1,1.0
58.0,59.0,58.5,2.984959,2.875,1.0,1,1.0
59.0,60.0,59.5,3.01733,2.875,1.0,1,1.0
60.0,61.0,60.5,3.227794,2.875,1.0,1,1.0
61.0,62.0,61.5,3.12055,2.875,1.0,1,1.0
62.0,63.0,62.5,2.414831,2.739078,1.0,2,1.0
63.0,64.0,63.5,3.352504,2.625,1.0,1,1.0
64.0,65.0,64.5,3.045444,2.625,1.0,1,1.0
65.0,66.0,65.5,2.432668,2.625,1.0,1,1.0
66.0,67.0,66.5,2.962635,2.625,1.0,1,1.0
67.0,68.0,67.5,2.696986,2.625,1.0,1,1.0
68.0,69.0,68.5,2.765299,2.625,1.0,1,1.0
69.0,70.0,69.5,2.827882,2.625,1.0,1,1.0
70.0,71.0,70.5,3.14589,2.625,1.0,1,1.0
71.0,72.0,71.5,2.217132,2.625,1.0,1,1.0
72.0,73.0,72.5,3.258084,2.625,1.0,1,1.0
73.0,74.0,73.5,3.081233,2.625,1.0,1,1.0
74.0,75.0,74.5,2.889539,2.625,1.0,1,1.0
75.0,76.0,75.5,2.850798,2.625,1.0,1,1.0
76.0,77.0,76.5,2.909965,2.987969,1.0,2,1.0
77.0,78.0,77.5,3.053691,3.125,1.0,1,1.0
78.0,79.0,78.5,2.924139,3.125,1.0,1,1.0
79.0,80.0,79.5,2.494768,3.125,1.0,1,1.0
80.0,81.0,80.5,2.42292,3.125,1.0,1,1.0
81.0,82.0,81.5,2.988122,3.125,1.0,1,1.0
82.0,83.0,82.5,3.336007,3.125,1.0,1,1.0
83.0,84.0,83.5,3.422568,3.125,1.0,1,1.0
84.0,85.0,84.5,2.89264,3.125,1.0,1,1.0
85.0,86.0,85.5,2.803152,3.125,1.0,1,1.0
86.0,87.0,86.5,3.02351,3.125,1.0,1,1.0
87.0,88.0,87.5,2.766274,3.125,1.0,1,1.0
88.0,89.0,88.5,3.054622,3.125,1.0,1,1.0
89.0,90.0,89.5,2.571446,3.182617,1.0,2,1.0
90.0,91.0,90.5,2.091345,3.25,1.0,1,1.0
91.0,92.0,91.5,2.896026,3.25,1.0,1,1.0
92.0,93.0,92.5,3.510033,3.25,1.0,1,1.0
93.0,94.0,93.5,3.215459,3.25,1.0,1,1.0
94.0,95.0,94.5,3.177397,3.25,1.0,1,1.0
95.0,96.0,95.5,2.690788,3.25,1.0,1,1.0
96.0,97.0,96.5,2.54951,3.25,1.0,1,1.0
97.0,98.0,97.5,2.965565,3.25,1.0,1,1.0
98.0,99.0,98.5,2.723526,3.25,1.0,1,1.0
99.0,100.0,99.5,2.807344,3.25,1.0,1,1.0
100.0,101.0,100.5,3.155242,3.25,1.0,1,1.0
101.0,102.0,101.5,3.330918,3.25,1.0,1,1.0
102.0,103.0,102.5,3.347688,3.25,1.0,1,1.0
103.0,104.0,103.5,3.351582,3.134453,1.0,2,1.0
104.0,105.0,104.5,3.083392,2.875,1.0,1,1.0
105.0,106.0,105.5,3.379914,2.875,1.0,1,1.0
106.0,107.0,106.5,3.209285,2.875,1.0,1,1.0
107.0,108.0,107.5,2.581221,2.875,1.0,1,1.0
108.0,109.0,108.5,3.26559,3.582344,1.0,2,1.0
109.0,110.0,109.5,2.518037,3.625,1.0,1,1.0
110.0,111.0,110.5,2.914121,3.625,1.0,1,1.0
111.0,112.0,111.5,3.013424,3.625,1.0,1,1.0
112.0,113.0,112.5,3.163832,3.592141,1.0,2,1.0
113.0,114.0,113.5,2.936193,3.5,1.0,1,1.0
114.0,115.0,114.5,2.816805,3.5,1.0,1,1.0
115.0,116.0,115.5,2.976279,3.5,1.0,1,1.0
116.0,117.0,116.5,3.07392,3.5,1.0,1,1.0
117.0,118.0,117.5,2.817137,3.5,1.0,1,1.0
118.0,119.0,118.5,3.124186,3.5,1.0,1,1.0
119.0,120.0,119.5,2.670616,3.5,1.0,1,1.0
120.0,121.0,120.5,2.979771,3.5,1.0,1,1.0
121.0,122.0,121.5,2.999279,3.5,1.0,1,1.0
122.0,123.0,122.5,3.364111,3.5,1.0,1,1.0
123.0,124.0,123.5,2.543479,3.5,1.0,1,1.0
124.0,125.0,124.5,2.356936,3.5,1.0,1,1.0
125.0,126.0,125.5,3.076846,3.5,1.0,1,1.0
126.0,127.0,126.5,3.105046,3.5,1.0,1,1.0
127.0,128.0,127.5,1.928725,3.208562,1.0,2,1.0
128.0,129.0,128.5,2.822781,3.0,1.0,1,1.0
129.0,130.0,129.5,3.054602,3.0,1.0,1,1.0
130.0,131.0,130.5,3.095795,3.0,1.0,1,1.0
131.0,132.0,131.5,3.52884,3.0,1.0,1,1.0
132.0,133.0,132.5,2.561498,3.0,1.0,1,1.0
133.0,134.0,133.5,3.294464,3.0,1.0,1,1.0
134.0,135.0,134.5,2.913863,3.0,1.0,1,1.0
135.0,136.0,135.5,3.202092,3.0,1.0,1,1.0
136.0,137.0,136.5,2.805314,3.0,1.0,1,1.0
137.0,138.0,137.5,2.899571,3.0,1.0,1,1.0
138.0,139.0,138.5,2.958677,3.0,1.0,1,1.0
139.0,140.0,139.5,3.370509,3.0,1.0,1,1.0
140.0,141.0,140.5,3.348211,3.0,1.0,1,1.0
141.0,142.0,141.5,3.334241,3.0,1.0,1,1.0
142.0,143.0,142.5,3.335164,3.191172,1.0,2,1.0
143.0,144.0,143.5,3.233222,3.625,1.0,1,1.0
144.0,145.0,144.5,3.210213,3.625,1.0,1,1.0
145.0,146.0,145.5,3.178947,3.625,1.0,1,1.0
146.0,147.0,146.5,2.808157,3.625,1.0,1,1.0
147.0,148.0,147.5,2.480933,3.503531,1.0,2,1.0
148.0,149.0,148.5,2.817197,3.375,1.0,1,1.0
149.0,150.0,149.5,3.516527,3.375,1.0,1,1.0
150.0,151.0,150.5,2.411343,3.375,1.0,1,1.0
151.0,152.0,151.5,3.193248,3.375,1.0,1,1.0
152.0,153.0,152.5,3.043147,3.375,1.0,1,1.0
153.0,154.0,153.5,2.842584,3.568109,1.0,2,1.0
154.0,155.0,154.5,3.072075,3.625,1.0,1,1.0
155.0,156.0,155.5,3.137841,3.625,1.0,1,1.0
156.0,157.0,156.5,2.804862,3.625,1.0,1,1.0
157.0,158.0,157.5,2.717392,3.625,1.0,1,1.0
158.0,159.0,158.5,2.442708,3.625,1.0,1,1.0
159.0,160.0,159.5,3.015459,3.625,1.0,1,1.0
160.0,161.0,160.5,2.870728,3.625,1.0,1,1.0
161.0,162.0,161.5,2.991068,3.625,1.0,1,1.0
162.0,163.0,162.5,3.228669,3.625,1.0,1,1.0
163.0,164.0,163.5,3.529914,3.512195,1.0,2,1.0
164.0,165.0,164.5,3.399602,3.5,1.0,1,1.0
165.0,166.0,165.5,2.570759,3.5,1.0,1,1.0
166.0,167.0,166.5,3.213088,3.5,1.0,1,1.0
167.0,168.0,167.5,3.093074,3.5,1.0,1,1.0
168.0,169.0,168.5,3.151315,3.5,1.0,1,1.0
169.0,170.0,169.5,2.55058,3.5,1.0,1,1.0
170.0,171.0,170.5,2.411575,3.5,1.0,1,1.0
171.0,172.0,171.5,3.391489,3.5,1.0,1,1.0
172.0,173.0,172.5,2.551846,3.5,1.0,1,1.0
173.0,174.0,173.5,2.467147,3.478367,1.0,2,1.0
174.0,175.0,174.5,3.253875,3.125,1.0,1,1.0
175.0,176.0,175.5,3.129154,3.125,1.0,1,1.0
176.0,177.0,176.5,2.80451,3.125,1.0,1,1.0
177.0,178.0,177.5,3.022444,3.125,1.0,1,1.0
178.0,179.0,178.5,3.105128,3.125,1.0,1,1.0
179.0,180.0,179.5,3.345299,3.125,1.0,1,1.0
180.0,181.0,180.5,3.051996,3.125,1.0,1,1.0
181.0,182.0,181.5,3.071831,3.125,1.0,1,1.0
182.0,183.0,182.5,3.341502,3.125,1.0,1,1.0
183.0,184.0,183.5,2.157879,3.264758,1.0,2,1.0
184.0,185.0,184.5,2.539274,3.5,1.0,1,1.0
185.0,186.0,185.5,3.101773,3.5,1.0,1,1.0
186.0,187.0,186.5,2.960752,3.5,1.0,1,1.0
187.0,188.0,187.5,3.109847,3.5,1.0,1,1.0
188.0,189.0,188.5,3.122626,3.5,1.0,1,1.0
189.0,190.0,189.5,3.284727,3.5,1.0,1,1.0
190.0,191.0,190.5,2.808522,3.5,1.0,1,1.0
191.0,192.0,191.5,3.361299,3.5,1.0,1,1.0
192.0,192.775,192.3875,3.083935,3.5,0.775,1,1.0
