block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
68.0,69.0,68.5,4.524795,4.476063,1.0,2,1.0
69.0,70.0,69.5,4.328608,4.375,1.0,1,1.0
70.0,71.0,70.5,2.085737,4.375,1.0,1,1.0
71.0,72.0,71.5,2.085737,4.375,1.0,1,1.0
72.0,73.0,72.5,2.085737,4.375,1.0,1,1.0
73.0,74.0,73.5,4.085908,4.375,1.0,1,1.0
74.0,75.0,74.5,4.024659,4.375,1.0,1,1.0
75.0,76.0,75.5,4.177048,4.375,1.0,1,1.0
76.0,77.0,76.5,3.252095,4.375,1.0,1,1.0
77.0,78.0,77.5,4.231563,4.304336,1.0,2,1.0
78.0,79.0,78.5,4.281603,4.25,1.0,1,1.0
79.0,80.0,79.5,4.37899,4.25,1.0,1,1.0
80.0,81.0,80.5,3.782485,4.25,1.0,1,1.0
81.0,82.0,81.5,4.341421,4.25,1.0,1,1.0
82.0,83.0,82.5,2.244337,3.73668,1.0,2,1.0
83.0,84.0,83.5,4.162762,3.625,1.0,1,1.0
84.0,85.0,84.5,3.801225,4.0895,1.0,2,1.0
85.0,86.0,85.5,4.408963,4.625,1.0,1,1.0
86.0,87.0,86.5,3.994729,4.625,1.0,1,1.0
87.0,88.0,87.5,4.305851,4.625,1.0,1,1.0
88.0,89.0,88.5,4.254249,4.625,1.0,1,1.0
89.0,90.0,89.5,3.870646,4.53775,1.0,2,1.0
90.0,91.0,90.5,4.345105,4.375,1.0,1,1.0
91.0,92.0,91.5,3.964564,4.375,1.0,1,1.0
92.0,93.0,92.5,4.130906,4.375,1.0,1,1.0
93.0,94.0,93.5,4.200983,4.375,1.0,1,1.0
94.0,95.0,94.5,2.083955,4.375,1.0,1,1.0
95.0,96.0,95.5,2.083955,4.375,1.0,1,1.0
96.0,97.0,96.5,2.083955,4.375,1.0,1,1.0
97.0,98.0,97.5,3.239062,4.375,1.0,2,1.0
98.0,99.0,98.5,4.147164,4.375,1.0,1,1.0
99.0,100.0,99.5,3.954679,4.375,1.0,1,1.0
100.0,101.0,100.5,3.762399,4.375,1.0,1,1.0
101.0,102.0,101.5,4.114733,4.375,1.0,1,1.0
102.0,103.0,102.5,4.109635,4.375,1.0,1,1.0
103.0,104.0,103.5,3.816936,4.332469,1.0,2,1.0
104.0,105.0,104.5,3.488857,4.25,1.0,1,1.0
105.0,106.0,105.5,2.083955,4.25,1.0,1,1.0
106.0,107.0,106.5,2.083955,4.25,1.0,1,1.0
107.0,108.0,107.5,2.293033,4.25,1.0,1,1.0
108.0,109.0,108.5,4.18559,4.25,1.0,1,1.0
109.0,110.0,109.5,3.852214,4.25,1.0,1,1.0
110.0,111.0,110.5,3.551152,4.25,1.0,1,1.0
111.0,112.0,111.5,3.55191,4.25,1.0,1,1.0
112.0,113.0,112.5,3.623269,4.688281,1.0,2,1.0
113.0,114.0,113.5,4.184068,4.75,1.0,1,1.0
114.0,115.0,114.5,4.202618,4.75,1.0,1,1.0
115.0,116.0,115.5,4.134091,4.75,1.0,1,1.0
116.0,117.0,116.5,4.113596,4.75,1.0,1,1.0
117.0,118.0,117.5,4.300166,4.75,1.0,1,1.0
118.0,119.0,118.5,3.867096,4.635719,1.0,2,1.0
119.0,120.0,119.5,3.87696,4.25,1.0,1,1.0
120.0,121.0,120.5,4.106333,4.25,1.0,1,1.0
121.0,122.0,121.5,4.273047,4.25,1.0,1,1.0
122.0,123.0,122.5,4.251755,4.25,1.0,1,1.0
123.0,124.0,123.5,4.012298,4.513789,1.0,2,1.0
124.0,125.0,124.5,4.488242,4.875,1.0,1,1.0
125.0,126.0,125.5,4.065042,4.750172,1.0,2,1.0
126.0,127.0,126.5,4.240042,4.625,1.0,1,1.0
127.0,128.0,127.5,2.068705,4.625,1.0,1,1.0
128.0,129.0,128.5,2.728794,4.625,1.0,1,1.0
129.0,130.0,129.5,4.042136,4.609602,1.0,2,1.0
130.0,131.0,130.5,4.431374,4.25,1.0,1,1.0
131.0,132.0,131.5,4.264067,4.25,1.0,1,1.0
132.0,133.0,132.5,4.191695,4.25,1.0,1,1.0
133.0,134.0,133.5,4.052948,4.25,1.0,1,1.0
134.0,135.0,134.5,3.988367,4.25,1.0,1,1.0
135.0,136.0,135.5,4.366714,4.25,1.0,1,1.0
136.0,137.0,136.5,4.401567,4.25,1.0,1,1.0
137.0,138.0,137.5,4.16225,4.25,1.0,1,1.0
138.0,139.0,138.5,4.182534,4.25,1.0,1,1.0
139.0,140.0,139.5,3.838171,4.297172,1.0,2,1.0
140.0,141.0,140.5,4.243064,4.5,1.0,1,1.0
141.0,142.0,141.5,4.116714,4.5,1.0,1,1.0
142.0,143.0,142.5,4.071102,4.5,1.0,1,1.0
143.0,144.0,143.5,2.085737,4.5,1.0,1,1.0
144.0,145.0,144.5,2.085737,4.5,1.0,1,1.0
145.0,146.0,145.5,2.085737,4.5,1.0,1,1.0
146.0,147.0,146.5,4.006672,4.5,1.0,1,1.0
147.0,148.0,147.5,4.254632,4.5,1.0,1,1.0
148.0,149.0,148.5,4.048941,3.903984,1.0,2,1.0
149.0,150.0,149.5,2.077734,3.75,1.0,1,1.0
150.0,151.0,150.5,2.077734,3.75,1.0,1,1.0
151.0,152.0,151.5,2.892944,3.75,1.0,1,1.0
152.0,153.0,152.5,4.375678,3.75,1.0,1,1.0
153.0,154.0,153.5,4.089195,3.75,1.0,1,1.0
154.0,155.0,154.5,4.62837,3.967266,1.0,2,1.0
155.0,156.0,155.5,3.265864,4.875,1.0,1,1.0
156.0,157.0,156.5,2.07061,4.875,1.0,1,1.0
157.0,158.0,157.5,1.594912,4.875,1.0,1,1.0
158.0,159.0,158.5,4.139103,4.875,1.0,1,1.0
159.0,160.0,159.5,3.932203,4.875,1.0,1,1.0
160.0,161.0,160.5,2.238348,4.875,1.0,1,1.0
161.0,162.0,161.5,2.07061,4.875,1.0,1,1.0
162.0,163.0,162.5,3.171887,4.875,1.0,1,1.0
163.0,164.0,163.5,4.022307,4.875,1.0,1,1.0
164.0,165.0,164.5,3.635115,4.643086,1.0,2,1.0
165.0,166.0,165.5,4.571976,4.25,1.0,1,1.0
166.0,167.0,166.5,4.327689,4.25,1.0,1,1.0
167.0,168.0,167.5,4.246618,4.25,1.0,1,1.0
168.0,169.0,168.5,4.200125,4.25,1.0,1,1.0
169.0,170.0,169.5,3.843157,4.300812,1.0,2,1.0
170.0,171.0,170.5,4.129712,4.375,1.0,1,1.0
171.0,172.0,171.5,3.879578,4.375,1.0,1,1.0
172.0,173.0,172.5,4.008498,4.375,1.0,1,1.0
173.0,174.0,173.5,3.368552,4.375,1.0,1,1.0
174.0,175.0,174.5,3.938937,4.455805,1.0,2,1.0
175.0,176.0,175.5,4.64268,4.5,1.0,1,1.0
176.0,177.0,176.5,3.526864,4.5,1.0,1,1.0
177.0,178.0,177.5,2.078432,4.5,1.0,1,1.0
178.0,179.0,178.5,2.078432,4.5,1.0,1,1.0
179.0,180.0,179.5,4.565783,4.5,1.0,1,1.0
180.0,180.6765,180.33825,4.311032,4.5,0.6765,1,1.0
