block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
131.0,132.0,131.5,4.150822,3.857143,1.0,1,1.0
132.0,133.0,132.5,1.060095,3.857143,1.0,1,1.0
133.0,134.0,133.5,1.059728,3.857143,1.0,1,1.0
134.0,135.0,134.5,1.054993,3.857143,1.0,1,1.0
135.0,136.0,135.5,3.917235,3.857143,1.0,1,1.0
136.0,137.0,136.5,3.826693,3.857143,1.0,1,1.0
137.0,138.0,137.5,3.857712,3.791786,1.0,2,1.0
138.0,139.0,138.5,3.733438,3.75,1.0,1,1.0
139.0,140.0,139.5,4.129642,3.75,1.0,1,1.0
140.0,141.0,140.5,3.13717,3.749,1.0,2,1.0
141.0,142.0,141.5,3.343361,3.7,1.0,1,1.0
142.0,143.0,142.5,3.955458,3.7,1.0,1,1.0
143.0,144.0,143.5,3.17732,3.7,1.0,1,1.0
144.0,145.0,144.5,3.846649,3.249182,1.0,2,1.0
145.0,146.0,145.5,3.747452,3.181818,1.0,1,1.0
146.0,147.0,146.5,2.275549,3.037576,1.0,2,1.0
147.0,148.0,147.5,4.009406,2.666667,1.0,1,1.0
148.0,149.0,148.5,3.805179,2.666667,1.0,1,1.0
149.0,150.0,149.5,3.548934,2.666667,1.0,1,1.0
150.0,151.0,150.5,3.186738,2.773333,1.0,2,1.0
151.0,152.0,151.5,4.271647,4.0,1.0,1,1.0
152.0,153.0,152.5,4.101521,4.0,1.0,1,1.0
153.0,154.0,153.5,3.824947,4.0,1.0,1,1.0
154.0,155.0,154.5,4.022957,4.0,1.0,1,1.0
155.0,156.0,155.5,3.052751,4.0,1.0,1,1.0
156.0,157.0,156.5,1.058515,4.0,1.0,1,1.0
157.0,158.0,157.5,1.058605,4.0,1.0,1,1.0
158.0,159.0,158.5,2.573015,4.0,1.0,1,1.0
159.0,160.0,159.5,4.107623,4.0,1.0,1,1.0
160.0,161.0,160.5,3.584742,4.0,1.0,2,1.0
161.0,162.0,161.5,3.54322,4.0,1.0,1,1.0
162.0,163.0,162.5,2.823649,3.509091,1.0,2,1.0
163.0,164.0,163.5,3.530674,3.454545,1.0,1,1.0
164.0,165.0,164.5,3.49732,3.454545,1.0,1,1.0
165.0,166.0,165.5,3.789422,3.454545,1.0,1,1.0
166.0,167.0,166.5,3.71418,3.454545,1.0,1,1.0
167.0,168.0,167.5,2.422367,3.454545,1.0,1,1.0
168.0,169.0,168.5,2.600378,3.581818,1.0,2,1.0
169.0,170.0,169.5,3.834696,3.818182,1.0,1,1.0
170.0,171.0,170.5,4.097363,3.818182,1.0,1,1.0
171.0,172.0,171.5,4.132084,3.818182,1.0,1,1.0
172.0,173.0,172.5,3.020382,3.042879,1.0,2,1.0
173.0,174.0,173.5,3.460074,2.916667,1.0,1,1.0
174.0,175.0,174.5,3.202408,2.916667,1.0,1,1.0
175.0,176.0,175.5,3.821445,2.994167,1.0,2,1.0
176.0,177.0,176.5,3.041608,3.0,1.0,1,1.0
177.0,178.0,177.5,3.977985,3.0,1.0,1,1.0
178.0,179.0,178.5,3.780883,3.0,1.0,1,1.0
179.0,180.0,179.5,2.827855,3.105556,1.0,2,1.0
180.0,181.0,180.5,4.1217,3.555556,1.0,1,1.0
181.0,182.0,181.5,4.037955,3.555556,1.0,1,1.0
182.0,182.2,182.1,1.697982,3.555556,0.2,1,1.0
