block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
46.0,47.0,46.5,2.961174,3.735556,1.0,2,1.0
47.0,48.0,47.5,3.624682,2.666667,1.0,1,1.0
48.0,49.0,48.5,4.163272,2.666667,1.0,1,1.0
49.0,50.0,49.5,3.988229,2.666667,1.0,1,1.0
50.0,51.0,50.5,3.778821,2.666667,1.0,1,1.0
51.0,52.0,51.5,3.368661,2.666667,1.0,1,1.0
52.0,53.0,52.5,3.194341,2.666667,1.0,1,1.0
53.0,54.0,53.5,4.310449,2.666667,1.0,1,1.0
54.0,55.0,54.5,4.256625,2.666667,1.0,1,1.0
55.0,56.0,55.5,3.534827,2.666667,1.0,1,1.0
56.0,57.0,56.5,4.059022,2.666667,1.0,1,1.0
57.0,58.0,57.5,3.277143,3.690667,1.0,2,1.0
58.0,59.0,58.5,4.315584,4.266667,1.0,1,1.0
59.0,60.0,59.5,3.853353,4.266667,1.0,1,1.0
60.0,61.0,60.5,4.17317,4.266667,1.0,1,1.0
61.0,62.0,61.5,4.25549,4.266667,1.0,1,1.0
62.0,63.0,62.5,3.865061,4.085455,1.0,2,1.0
63.0,64.0,63.5,3.494261,2.454545,1.0,1,1.0
64.0,65.0,64.5,3.112866,2.454545,1.0,1,1.0
65.0,66.0,65.5,3.273001,2.454545,1.0,1,1.0
66.0,67.0,66.5,3.563402,2.454545,1.0,1,1.0
67.0,68.0,67.5,3.892444,2.454545,1.0,1,1.0
68.0,69.0,68.5,3.704577,2.454545,1.0,1,1.0
69.0,70.0,69.5,3.357448,3.436364,1.0,2,1.0
70.0,71.0,70.5,3.714959,4.090909,1.0,1,1.0
71.0,72.0,71.5,4.042295,4.077143,1.0,2,1.0
72.0,73.0,72.5,3.683364,2.714286,1.0,1,1.0
73.0,74.0,73.5,3.811152,2.714286,1.0,1,1.0
74.0,75.0,74.5,3.268595,2.714286,1.0,1,1.0
75.0,76.0,75.5,3.578576,3.10127,1.0,2,1.0
76.0,77.0,76.5,3.736856,3.555556,1.0,1,1.0
77.0,78.0,77.5,3.969528,3.489744,1.0,2,1.0
78.0,79.0,78.5,3.268166,2.615385,1.0,1,1.0
79.0,80.0,79.5,3.8107,2.615385,1.0,1,1.0
80.0,81.0,80.5,3.773613,2.615385,1.0,1,1.0
81.0,82.0,81.5,3.174948,2.615385,1.0,1,1.0
82.0,83.0,82.5,2.47003,2.615385,1.0,1,1.0
83.0,84.0,83.5,4.021399,3.695714,1.0,2,1.0
84.0,85.0,84.5,3.596953,3.857143,1.0,1,1.0
85.0,86.0,85.5,4.066966,3.857143,1.0,1,1.0
86.0,87.0,86.5,3.681966,3.857143,1.0,1,1.0
87.0,88.0,87.5,3.829061,3.857143,1.0,1,1.0
88.0,89.0,88.5,3.926701,3.857143,1.0,1,1.0
89.0,90.0,89.5,3.223401,3.754286,1.0,2,1.0
90.0,91.0,90.5,3.735157,2.571429,1.0,1,1.0
91.0,92.0,91.5,4.004774,2.571429,1.0,1,1.0
92.0,93.0,92.5,3.887067,2.571429,1.0,1,1.0
93.0,94.0,93.5,4.0238,2.571429,1.0,1,1.0
94.0,95.0,94.5,3.037565,2.571429,1.0,1,1.0
95.0,96.0,95.5,2.778638,2.571429,1.0,1,1.0
96.0,97.0,96.5,3.809551,2.571429,1.0,1,1.0
97.0,98.0,97.5,3.522842,2.571429,1.0,1,1.0
98.0,99.0,98.5,3.708865,2.571429,1.0,1,1.0
99.0,100.0,99.5,3.803724,2.750536,1.0,2,1.0
100.0,101.0,100.5,4.072509,3.625,1.0,1,1.0
101.0,102.0,101.5,4.105753,3.625,1.0,1,1.0
102.0,103.0,102.5,3.740131,3.625,1.0,1,1.0
103.0,104.0,103.5,3.273556,3.625,1.0,1,1.0
104.0,105.0,104.5,3.529526,3.625,1.0,1,1.0
105.0,106.0,105.5,3.923615,3.625,1.0,1,1.0
106.0,107.0,106.5,3.170044,3.460417,1.0,2,1.0
107.0,108.0,107.5,4.199862,3.416667,1.0,1,1.0
108.0,109.0,108.5,2.873242,3.416667,1.0,1,1.0
109.0,110.0,109.5,2.824959,3.416667,1.0,1,1.0
110.0,111.0,110.5,3.84542,3.416667,1.0,1,1.0
111.0,112.0,111.5,3.174117,3.416667,1.0,1,1.0
112.0,113.0,112.5,4.184902,3.416667,1.0,1,1.0
113.0,114.0,113.5,3.692143,3.536111,1.0,2,1.0
114.0,115.0,114.5,4.137937,3.555556,1.0,1,1.0
115.0,116.0,115.5,3.952752,3.555556,1.0,1,1.0
116.0,117.0,116.5,3.528886,3.555556,1.0,1,1.0
117.0,118.0,117.5,3.443225,3.153444,1.0,2,1.0
118.0,119.0,118.5,3.684082,2.7,1.0,1,1.0
119.0,120.0,119.5,2.910823,2.7,1.0,1,1.0
120.0,121.0,120.5,4.169584,2.7,1.0,1,1.0
121.0,122.0,121.5,3.286749,2.7,1.0,1,1.0
122.0,123.0,122.5,4.222577,2.711889,1.0,2,1.0
123.0,124.0,123.5,4.021218,3.888889,1.0,1,1.0
124.0,125.0,124.5,4.136813,3.888889,1.0,1,1.0
125.0,126.0,125.5,4.065493,3.012444,1.0,2,1.0
126.0,127.0,126.5,4.300332,2.6,1.0,1,1.0
127.0,128.0,127.5,3.419822,2.6,1.0,1,1.0
128.0,129.0,128.5,2.756378,2.6,1.0,1,1.0
129.0,130.0,129.5,3.968275,2.6,1.0,1,1.0
130.0,131.0,130.5,2.417529,2.6,1.0,1,1.0
131.0,132.0,131.5,3.79316,2.6,1.0,1,1.0
132.0,133.0,132.5,3.60331,2.6,1.0,1,1.0
133.0,134.0,133.5,3.371394,2.6,1.0,1,1.0
134.0,135.0,134.5,3.567796,2.6,1.0,1,1.0
135.0,136.0,135.5,3.38176,2.6,1.0,1,1.0
136.0,137.0,136.5,3.338891,2.798,1.0,2,1.0
137.0,138.0,137.5,3.757057,3.5,1.0,1,1.0
138.0,139.0,138.5,4.376852,3.5,1.0,1,1.0
139.0,140.0,139.5,3.842296,3.5,1.0,1,1.0
140.0,141.0,140.5,4.251691,3.5,1.0,1,1.0
141.0,142.0,141.5,3.19208,3.5,1.0,1,1.0
142.0,143.0,142.5,4.168858,3.5,1.0,1,1.0
143.0,144.0,143.5,4.057282,3.272,1.0,2,1.0
144.0,145.0,144.5,4.305667,3.1,1.0,1,1.0
145.0,146.0,145.5,3.01537,3.1,1.0,1,1.0
146.0,147.0,146.5,3.872581,3.1,1.0,1,1.0
147.0,148.0,147.5,3.79346,3.1,1.0,1,1.0
148.0,149.0,148.5,3.498824,3.1,1.0,1,1.0
149.0,150.0,149.5,2.999597,3.1,1.0,1,1.0
150.0,151.0,150.5,3.531718,3.1,1.0,1,1.0
151.0,152.0,151.5,3.183511,3.812571,1.0,2,1.0
152.0,153.0,152.5,3.864751,3.928571,1.0,1,1.0
153.0,154.0,153.5,4.102736,3.928571,1.0,1,1.0
154.0,155.0,154.5,2.596369,3.684286,1.0,2,1.0
155.0,156.0,155.5,2.619884,3.285714,1.0,1,1.0
156.0,157.0,156.5,3.993296,3.285714,1.0,1,1.0
157.0,158.0,157.5,2.86648,3.285714,1.0,1,1.0
158.0,159.0,158.5,2.877107,3.285714,1.0,1,1.0
159.0,160.0,159.5,3.340473,3.285714,1.0,1,1.0
160.0,161.0,160.5,4.299678,3.285714,1.0,1,1.0
161.0,162.0,161.5,2.888105,3.285714,1.0,1,1.0
162.0,163.0,162.5,3.637887,3.285714,1.0,1,1.0
163.0,164.0,163.5,3.672579,3.285714,1.0,1,1.0
164.0,165.0,164.5,3.728384,3.857143,1.0,2,1.0
165.0,166.0,165.5,3.56234,4.0,1.0,1,1.0
166.0,167.0,166.5,3.379736,4.0,1.0,1,1.0
167.0,168.0,167.5,3.441092,4.0,1.0,1,1.0
168.0,169.0,168.5,3.51113,4.0,1.0,1,1.0
169.0,170.0,169.5,4.107461,4.0,1.0,1,1.0
170.0,171.0,170.5,3.766844,4.0,1.0,1,1.0
171.0,172.0,171.5,2.834379,4.0,1.0,1,1.0
172.0,173.0,172.5,3.853969,4.0,1.0,1,1.0
173.0,174.0,173.5,3.156889,3.053333,1.0,2,1.0
174.0,175.0,174.5,3.06088,2.666667,1.0,1,1.0
175.0,176.0,175.5,4.047801,2.666667,1.0,1,1.0
176.0,177.0,176.5,3.889337,2.666667,1.0,1,1.0
177.0,178.0,177.5,3.825876,2.666667,1.0,1,1.0
178.0,179.0,178.5,4.074071,2.666667,1.0,1,1.0
179.0,180.0,179.5,2.505823,2.666667,1.0,1,1.0
180.0,181.0,180.5,3.896838,2.666667,1.0,1,1.0
181.0,182.0,181.5,3.903336,2.666667,1.0,1,1.0
182.0,182.94,182.47,3.332341,2.666667,0.94,1,1.0
