block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
32.0,33.0,32.5,1.059291,4.875,1.0,1,1.0
33.0,34.0,33.5,3.415874,4.875,1.0,1,1.0
34.0,35.0,34.5,4.129348,4.875,1.0,1,1.0
35.0,36.0,35.5,3.206183,4.875,1.0,1,1.0
36.0,37.0,36.5,1.059363,4.875,1.0,1,1.0
37.0,38.0,37.5,1.058655,4.875,1.0,1,1.0
38.0,39.0,38.5,3.980899,4.875,1.0,1,1.0
39.0,40.0,39.5,4.37704,4.875,1.0,1,1.0
40.0,41.0,40.5,4.245869,4.255,1.0,2,1.0
41.0,42.0,41.5,4.320791,4.25,1.0,1,1.0
42.0,43.0,42.5,4.274255,4.25,1.0,1,1.0
43.0,44.0,43.5,4.288605,4.25,1.0,1,1.0
44.0,45.0,44.5,4.110531,4.305078,1.0,2,1.0
45.0,46.0,45.5,4.226583,4.5,1.0,1,1.0
46.0,47.0,46.5,4.207329,4.5,1.0,1,1.0
47.0,48.0,47.5,4.019684,4.5,1.0,1,1.0
48.0,49.0,48.5,1.061223,4.5,1.0,1,1.0
49.0,50.0,49.5,1.060019,4.5,1.0,1,1.0
50.0,51.0,50.5,1.060808,4.5,1.0,1,1.0
51.0,52.0,51.5,4.098171,4.5,1.0,1,1.0
52.0,53.0,52.5,4.276011,4.5,1.0,1,1.0
53.0,54.0,53.5,3.51878,3.36382,1.0,2,1.0
54.0,55.0,54.5,4.089118,3.125,1.0,1,1.0
55.0,56.0,55.5,3.308789,3.125,1.0,1,1.0
56.0,57.0,56.5,3.49396,3.125,1.0,1,1.0
57.0,58.0,57.5,4.300474,3.125,1.0,1,1.0
58.0,59.0,58.5,4.054051,3.125,1.0,1,1.0
59.0,60.0,59.5,4.14017,3.125,1.0,1,1.0
60.0,61.0,60.5,4.270205,3.718906,1.0,2,1.0
61.0,62.0,61.5,3.759188,4.625,1.0,1,1.0
62.0,63.0,62.5,1.059488,4.625,1.0,1,1.0
63.0,64.0,63.5,1.057223,4.625,1.0,1,1.0
64.0,65.0,64.5,4.405005,4.625,1.0,1,1.0
65.0,66.0,65.5,4.100015,4.156156,1.0,2,1.0
66.0,67.0,66.5,4.168889,4.125,1.0,1,1.0
67.0,68.0,67.5,4.306434,4.125,1.0,1,1.0
68.0,69.0,68.5,4.500778,4.125,1.0,1,1.0
69.0,70.0,69.5,4.233089,4.125,1.0,1,1.0
70.0,71.0,70.5,4.166424,4.151742,1.0,2,1.0
71.0,72.0,71.5,3.990745,4.25,1.0,1,1.0
72.0,73.0,72.5,4.140146,4.25,1.0,1,1.0
73.0,74.0,73.5,4.285769,4.25,1.0,1,1.0
74.0,75.0,74.5,4.288874,4.25,1.0,1,1.0
75.0,76.0,75.5,3.680874,4.351859,1.0,2,1.0
76.0,77.0,76.5,3.687119,4.5,1.0,1,1.0
77.0,78.0,77.5,3.806731,4.5,1.0,1,1.0
78.0,79.0,78.5,3.890722,4.5,1.0,1,1.0
79.0,80.0,79.5,4.062635,4.5,1.0,1,1.0
80.0,81.0,80.5,3.580444,4.309141,1.0,2,1.0
81.0,82.0,81.5,1.161967,4.25,1.0,1,1.0
82.0,83.0,82.5,1.058533,4.25,1.0,1,1.0
83.0,84.0,83.5,1.05835,4.25,1.0,1,1.0
84.0,85.0,84.5,3.290154,4.25,1.0,1,1.0
85.0,86.0,85.5,4.139759,4.25,1.0,1,1.0
86.0,87.0,86.5,3.870391,4.25,1.0,1,1.0
87.0,88.0,87.5,3.451961,4.25,1.0,1,1.0
88.0,89.0,88.5,3.665797,4.399875,1.0,2,1.0
89.0,90.0,89.5,3.837806,4.75,1.0,1,1.0
90.0,91.0,90.5,4.101127,4.453586,1.0,2,1.0
91.0,92.0,91.5,4.075357,4.375,1.0,1,1.0
92.0,93.0,92.5,4.335048,4.375,1.0,1,1.0
93.0,94.0,93.5,4.338549,4.375,1.0,1,1.0
94.0,95.0,94.5,3.034507,4.375,1.0,1,1.0
95.0,96.0,95.5,1.060404,4.375,1.0,1,1.0
96.0,97.0,96.5,1.060618,4.375,1.0,1,1.0
97.0,98.0,97.5,2.337551,4.392453,1.0,2,1.0
98.0,99.0,98.5,4.436733,4.625,1.0,1,1.0
99.0,100.0,99.5,4.170157,4.625,1.0,1,1.0
100.0,101.0,100.5,4.104407,4.625,1.0,1,1.0
101.0,102.0,101.5,3.493575,4.625,1.0,1,1.0
102.0,103.0,102.5,4.301084,4.625,1.0,1,1.0
103.0,104.0,103.5,4.214355,4.625,1.0,1,1.0
104.0,105.0,104.5,2.553066,3.9755,1.0,2,1.0
105.0,106.0,105.5,3.933779,3.625,1.0,1,1.0
106.0,107.0,106.5,3.925444,3.771344,1.0,2,1.0
107.0,108.0,107.5,1.367508,4.125,1.0,1,1.0
108.0,109.0,108.5,1.058443,4.125,1.0,1,1.0
109.0,110.0,109.5,3.183259,4.125,1.0,1,1.0
110.0,111.0,110.5,4.213308,4.125,1.0,1,1.0
111.0,112.0,111.5,4.131679,4.316203,1.0,2,1.0
112.0,113.0,112.5,2.084385,4.375,1.0,1,1.0
113.0,114.0,113.5,1.058486,4.375,1.0,1,1.0
114.0,115.0,114.5,1.058834,4.375,1.0,1,1.0
115.0,116.0,115.5,2.616146,4.375,1.0,1,1.0
116.0,117.0,116.5,4.276838,4.375,1.0,1,1.0
117.0,118.0,117.5,3.8749,4.375,1.0,1,1.0
118.0,119.0,118.5,3.845763,4.375,1.0,1,1.0
119.0,120.0,119.5,4.137981,4.375,1.0,2,1.0
120.0,121.0,120.5,4.009964,4.375,1.0,1,1.0
121.0,122.0,121.5,1.060754,4.375,1.0,1,1.0
122.0,123.0,122.5,1.059766,4.375,1.0,1,1.0
123.0,124.0,123.5,3.09091,4.375,1.0,1,1.0
124.0,125.0,124.5,4.500521,4.375,1.0,1,1.0
125.0,126.0,125.5,3.621559,4.375,1.0,2,1.0
126.0,127.0,126.5,3.7651,4.375,1.0,1,1.0
127.0,128.0,127.5,3.778001,4.375,1.0,1,1.0
128.0,129.0,128.5,3.647055,4.375,1.0,1,1.0
129.0,130.0,129.5,4.00948,4.375,1.0,2,1.0
130.0,131.0,130.5,3.855253,4.375,1.0,1,1.0
131.0,132.0,131.5,3.79348,4.375,1.0,1,1.0
132.0,133.0,132.5,3.484704,4.375,1.0,1,1.0
133.0,134.0,133.5,4.160923,4.375,1.0,1,1.0
134.0,135.0,134.5,3.985717,4.508125,1.0,2,1.0
135.0,136.0,135.5,2.575472,4.875,1.0,1,1.0
136.0,137.0,136.5,1.060187,4.875,1.0,1,1.0
137.0,138.0,137.5,1.05594,4.875,1.0,1,1.0
138.0,139.0,138.5,4.259001,4.875,1.0,1,1.0
139.0,140.0,139.5,4.119725,4.875,1.0,1,1.0
140.0,141.0,140.5,1.06114,4.875,1.0,1,1.0
141.0,142.0,141.5,1.059837,4.875,1.0,1,1.0
142.0,143.0,142.5,3.09316,4.875,1.0,1,1.0
143.0,144.0,143.5,4.161085,4.875,1.0,1,1.0
144.0,145.0,144.5,4.192989,4.541859,1.0,2,1.0
145.0,146.0,145.5,4.01057,4.125,1.0,1,1.0
146.0,147.0,146.5,4.313573,4.125,1.0,1,1.0
147.0,148.0,147.5,4.055889,4.125,1.0,1,1.0
148.0,149.0,148.5,4.348542,4.125,1.0,1,1.0
149.0,150.0,149.5,3.461633,4.125,1.0,1,1.0
150.0,151.0,150.5,4.188869,4.125,1.0,1,1.0
151.0,152.0,151.5,3.791923,4.125,1.0,1,1.0
152.0,153.0,152.5,4.303939,4.125,1.0,1,1.0
153.0,154.0,153.5,4.186055,4.344656,1.0,2,1.0
154.0,155.0,154.5,4.153034,4.5,1.0,1,1.0
155.0,156.0,155.5,4.251902,4.5,1.0,1,1.0
156.0,157.0,156.5,3.014656,4.5,1.0,1,1.0
157.0,158.0,157.5,1.059985,4.5,1.0,1,1.0
158.0,159.0,158.5,1.060739,4.5,1.0,1,1.0
159.0,160.0,159.5,2.749743,4.5,1.0,1,1.0
160.0,161.0,160.5,3.995212,4.5,1.0,1,1.0
161.0,162.0,161.5,4.180552,4.547937,1.0,2,1.0
162.0,163.0,162.5,4.133224,4.75,1.0,1,1.0
163.0,164.0,163.5,3.860289,4.75,1.0,1,1.0
164.0,165.0,164.5,3.211967,4.75,1.0,1,1.0
165.0,166.0,165.5,3.922678,4.75,1.0,1,1.0
166.0,167.0,166.5,4.182026,4.75,1.0,1,1.0
167.0,168.0,167.5,1.059631,4.75,1.0,1,1.0
168.0,169.0,168.5,1.059274,4.75,1.0,1,1.0
169.0,170.0,169.5,1.058126,4.75,1.0,1,1.0
170.0,171.0,170.5,3.42182,4.75,1.0,1,1.0
171.0,172.0,171.5,4.086576,4.674758,1.0,2,1.0
172.0,173.0,172.5,2.525822,4.625,1.0,1,1.0
173.0,174.0,173.5,1.058799,4.625,1.0,1,1.0
174.0,175.0,174.5,2.503493,4.625,1.0,1,1.0
175.0,176.0,175.5,4.533895,4.589078,1.0,2,1.0
176.0,177.0,176.5,4.010098,4.375,1.0,1,1.0
177.0,178.0,177.5,4.251902,4.323273,1.0,2,1.0
178.0,179.0,178.5,4.098371,4.25,1.0,1,1.0
179.0,180.0,179.5,4.16209,4.25,1.0,1,1.0
180.0,181.0,180.5,4.274722,4.25,1.0,1,1.0
181.0,182.0,181.5,4.210163,4.25,1.0,1,1.0
182.0,183.0,182.5,3.734437,3.642687,1.0,2,1.0
183.0,184.0,183.5,3.155798,3.25,1.0,1,1.0
184.0,185.0,184.5,1.059279,3.25,1.0,1,1.0
185.0,186.0,185.5,1.57564,3.25,1.0,1,1.0
186.0,187.0,186.5,4.267885,3.25,1.0,1,1.0
187.0,187.187625,187.093813,2.885224,3.25,0.187625,1,1.0
