block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
41.0,42.0,41.5,4.118724,2.6,1.0,1,1.0
42.0,43.0,42.5,3.654794,2.6,1.0,1,1.0
43.0,44.0,43.5,4.107867,2.6,1.0,1,1.0
44.0,45.0,44.5,2.063514,2.6,1.0,1,1.0
45.0,46.0,45.5,2.063514,2.6,1.0,1,1.0
46.0,47.0,46.5,3.542389,2.6,1.0,1,1.0
47.0,48.0,47.5,4.380529,2.6,1.0,1,1.0
48.0,49.0,48.5,3.762627,2.6,1.0,1,1.0
49.0,50.0,49.5,2.063514,2.6,1.0,1,1.0
50.0,51.0,50.5,2.063514,2.6,1.0,1,1.0
51.0,52.0,51.5,3.973298,2.6,1.0,1,1.0
52.0,53.0,52.5,3.838883,3.533333,1.0,2,1.0
53.0,54.0,53.5,4.151044,4.266667,1.0,1,1.0
54.0,55.0,54.5,4.326576,4.266667,1.0,1,1.0
55.0,56.0,55.5,4.20114,4.266667,1.0,1,1.0
56.0,57.0,56.5,4.496181,4.266667,1.0,1,1.0
57.0,58.0,57.5,4.211136,4.250564,1.0,2,1.0
58.0,59.0,58.5,4.202937,3.461538,1.0,1,1.0
59.0,60.0,59.5,3.976798,3.461538,1.0,1,1.0
60.0,61.0,60.5,4.240186,3.461538,1.0,1,1.0
61.0,62.0,61.5,3.783534,3.461538,1.0,1,1.0
62.0,63.0,62.5,4.127216,3.461538,1.0,1,1.0
63.0,64.0,63.5,4.082369,3.461538,1.0,1,1.0
64.0,65.0,64.5,4.074242,3.461538,1.0,1,1.0
65.0,66.0,65.5,3.443067,2.642637,1.0,2,1.0
66.0,67.0,66.5,4.014482,2.571429,1.0,1,1.0
67.0,68.0,67.5,4.201683,2.571429,1.0,1,1.0
68.0,69.0,68.5,3.675108,2.571429,1.0,1,1.0
69.0,70.0,69.5,2.170575,2.571429,1.0,1,1.0
70.0,71.0,70.5,2.170575,2.571429,1.0,1,1.0
71.0,72.0,71.5,1.53924,2.571429,1.0,1,1.0
72.0,73.0,72.5,4.165619,2.571429,1.0,1,1.0
73.0,74.0,73.5,3.985832,2.571429,1.0,1,1.0
74.0,75.0,74.5,4.059003,2.581964,1.0,2,1.0
75.0,76.0,75.5,4.326064,3.625,1.0,1,1.0
76.0,77.0,76.5,3.760632,3.625,1.0,1,1.0
77.0,78.0,77.5,3.927299,3.625,1.0,1,1.0
78.0,79.0,78.5,4.20814,3.625,1.0,1,1.0
79.0,80.0,79.5,4.054559,3.625,1.0,1,1.0
80.0,81.0,80.5,4.402494,3.625,1.0,1,1.0
81.0,82.0,81.5,3.536827,3.173977,1.0,2,1.0
82.0,83.0,82.5,4.333891,2.909091,1.0,1,1.0
83.0,84.0,83.5,4.058295,2.909091,1.0,1,1.0
84.0,85.0,84.5,3.263146,2.909091,1.0,1,1.0
85.0,86.0,85.5,3.695712,2.909091,1.0,1,1.0
86.0,87.0,86.5,3.070117,2.695758,1.0,2,1.0
87.0,88.0,87.5,1.922243,2.666667,1.0,1,1.0
88.0,89.0,88.5,4.127797,2.666667,1.0,1,1.0
89.0,90.0,89.5,4.077585,2.666667,1.0,1,1.0
90.0,91.0,90.5,1.922243,2.666667,1.0,1,1.0
91.0,92.0,91.5,1.16508,2.666667,1.0,1,1.0
92.0,93.0,92.5,4.263471,2.666667,1.0,1,1.0
93.0,94.0,93.5,1.922243,2.666667,1.0,1,1.0
94.0,95.0,94.5,1.922243,2.666667,1.0,1,1.0
95.0,96.0,95.5,3.969899,2.809048,1.0,2,1.0
96.0,97.0,96.5,3.712217,3.285714,1.0,1,1.0
97.0,98.0,97.5,4.109056,3.285714,1.0,1,1.0
98.0,99.0,98.5,3.364813,3.285714,1.0,1,1.0
99.0,100.0,99.5,4.322892,3.285714,1.0,1,1.0
100.0,101.0,100.5,3.527215,3.285714,1.0,1,1.0
101.0,102.0,101.5,2.178447,3.285714,1.0,1,1.0
102.0,103.0,102.5,2.178447,3.285714,1.0,1,1.0
103.0,104.0,103.5,2.178447,3.285714,1.0,1,1.0
104.0,105.0,104.5,4.243191,3.285714,1.0,1,1.0
105.0,106.0,105.5,3.738386,2.85,1.0,2,1.0
106.0,107.0,106.5,3.343463,2.615385,1.0,1,1.0
107.0,108.0,107.5,3.916766,2.615385,1.0,1,1.0
108.0,109.0,108.5,3.855504,2.615385,1.0,1,1.0
109.0,110.0,109.5,3.478987,2.615385,1.0,1,1.0
110.0,111.0,110.5,3.443234,2.665734,1.0,2,1.0
111.0,112.0,111.5,4.17205,2.727273,1.0,1,1.0
112.0,113.0,112.5,3.659458,2.727273,1.0,1,1.0
113.0,114.0,113.5,4.073995,2.906515,1.0,2,1.0
114.0,115.0,114.5,4.121949,3.416667,1.0,1,1.0
115.0,116.0,115.5,3.755266,3.416667,1.0,1,1.0
116.0,117.0,116.5,2.109699,3.416667,1.0,1,1.0
117.0,118.0,117.5,2.109699,3.416667,1.0,1,1.0
118.0,119.0,118.5,3.769297,3.416667,1.0,1,1.0
119.0,120.0,119.5,3.924443,3.416667,1.0,1,1.0
120.0,121.0,120.5,4.09836,3.169167,1.0,2,1.0
121.0,122.0,121.5,3.774331,2.666667,1.0,1,1.0
122.0,123.0,122.5,3.709832,2.666667,1.0,1,1.0
123.0,124.0,123.5,3.438308,2.666667,1.0,1,1.0
124.0,125.0,124.5,3.74858,3.948485,1.0,2,1.0
125.0,126.0,125.5,3.958522,4.090909,1.0,1,1.0
126.0,127.0,126.5,3.521461,3.649394,1.0,2,1.0
127.0,128.0,127.5,4.157019,2.666667,1.0,1,1.0
128.0,129.0,128.5,4.389281,2.666667,1.0,1,1.0
129.0,130.0,129.5,4.268825,2.666667,1.0,1,1.0
130.0,131.0,130.5,2.202797,2.666667,1.0,1,1.0
131.0,132.0,131.5,2.202797,2.666667,1.0,1,1.0
132.0,133.0,132.5,2.202797,2.666667,1.0,1,1.0
133.0,134.0,133.5,3.216483,2.666667,1.0,1,1.0
134.0,135.0,134.5,3.998322,2.666667,1.0,1,1.0
135.0,136.0,135.5,4.211761,2.666667,1.0,1,1.0
136.0,137.0,136.5,3.685727,2.666667,1.0,1,1.0
137.0,138.0,137.5,4.195567,2.379167,1.0,2,1.0
138.0,139.0,138.5,3.049108,2.25,1.0,1,1.0
139.0,140.0,139.5,3.995607,2.25,1.0,1,1.0
140.0,141.0,140.5,3.709218,2.25,1.0,1,1.0
141.0,142.0,141.5,3.832559,2.25,1.0,1,1.0
142.0,143.0,142.5,3.665954,2.25,1.0,1,1.0
143.0,144.0,143.5,4.095881,2.25,1.0,1,1.0
144.0,145.0,144.5,4.109644,2.9385,1.0,2,1.0
145.0,146.0,145.5,2.618513,3.1,1.0,1,1.0
146.0,147.0,146.5,1.975886,3.1,1.0,1,1.0
147.0,148.0,147.5,4.197966,3.1,1.0,1,1.0
148.0,149.0,148.5,4.30672,3.1,1.0,1,1.0
149.0,150.0,149.5,1.975886,3.1,1.0,1,1.0
150.0,151.0,150.5,1.975886,3.1,1.0,1,1.0
151.0,152.0,151.5,4.035401,3.035455,1.0,2,1.0
152.0,153.0,152.5,3.91731,2.454545,1.0,1,1.0
153.0,154.0,153.5,3.546707,2.454545,1.0,1,1.0
154.0,155.0,154.5,3.985763,2.454545,1.0,1,1.0
155.0,156.0,155.5,3.86817,2.454545,1.0,1,1.0
156.0,157.0,156.5,4.155083,2.454545,1.0,1,1.0
157.0,158.0,157.5,4.235523,2.454545,1.0,1,1.0
158.0,159.0,158.5,4.202667,3.448485,1.0,2,1.0
159.0,160.0,159.5,4.338518,4.111111,1.0,1,1.0
160.0,161.0,160.5,3.825628,4.111111,1.0,1,1.0
161.0,162.0,161.5,4.08125,4.111111,1.0,1,1.0
162.0,163.0,162.5,2.805995,4.133333,1.0,2,1.0
163.0,164.0,163.5,3.837521,4.222222,1.0,1,1.0
164.0,165.0,164.5,3.958675,4.222222,1.0,1,1.0
165.0,166.0,165.5,3.551194,4.105556,1.0,2,1.0
166.0,167.0,166.5,4.144912,3.888889,1.0,1,1.0
167.0,168.0,167.5,4.216458,3.882222,1.0,2,1.0
168.0,169.0,168.5,4.310518,3.555556,1.0,1,1.0
169.0,170.0,169.5,4.235791,3.555556,1.0,1,1.0
170.0,171.0,170.5,3.832034,3.835556,1.0,2,1.0
171.0,172.0,171.5,4.019421,4.0,1.0,1,1.0
172.0,173.0,172.5,2.999697,4.0,1.0,1,1.0
173.0,174.0,173.5,4.274395,4.0,1.0,1,1.0
174.0,175.0,174.5,3.834075,4.0,1.0,1,1.0
175.0,176.0,175.5,2.162761,4.0,1.0,1,1.0
176.0,177.0,176.5,2.162761,4.0,1.0,1,1.0
177.0,178.0,177.5,2.162761,4.0,1.0,1,1.0
178.0,179.0,178.5,4.255501,4.0,1.0,1,1.0
179.0,180.0,179.5,4.362321,3.961429,1.0,2,1.0
180.0,181.0,180.5,4.197536,3.928571,1.0,1,1.0
181.0,182.0,181.5,4.246131,3.928571,1.0,1,1.0
182.0,182.94,182.47,4.200796,3.928571,0.94,1,1.0
