block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
148.0,149.0,148.5,4.241511,4.427898,1.0,2,1.0
149.0,150.0,149.5,4.497917,4.5,1.0,1,1.0
150.0,151.0,150.5,4.529702,4.5,1.0,1,1.0
151.0,152.0,151.5,4.453106,4.5,1.0,1,1.0
152.0,153.0,152.5,4.424004,4.5,1.0,1,1.0
153.0,154.0,153.5,4.372011,4.5,1.0,1,1.0
154.0,155.0,154.5,4.43158,4.5,1.0,2,1.0
155.0,156.0,155.5,4.255971,4.5,1.0,1,1.0
156.0,157.0,156.5,4.17808,4.5,1.0,1,1.0
157.0,158.0,157.5,3.199127,4.5,1.0,1,1.0
158.0,159.0,158.5,4.264829,4.5,1.0,1,1.0
159.0,160.0,159.5,3.512305,4.5,1.0,1,1.0
160.0,161.0,160.5,4.441148,4.5,1.0,1,1.0
161.0,162.0,161.5,4.333524,4.5,1.0,1,1.0
162.0,163.0,162.5,4.496929,4.5,1.0,1,1.0
163.0,164.0,163.5,4.346887,4.588281,1.0,2,1.0
164.0,165.0,164.5,4.256544,4.625,1.0,1,1.0
165.0,166.0,165.5,3.829059,4.625,1.0,1,1.0
166.0,167.0,166.5,4.442354,4.625,1.0,1,1.0
167.0,168.0,167.5,4.094586,4.594,1.0,2,1.0
168.0,169.0,168.5,4.603624,4.5,1.0,1,1.0
169.0,170.0,169.5,4.618678,4.5,1.0,1,1.0
170.0,171.0,170.5,4.589211,4.5,1.0,1,1.0
171.0,172.0,171.5,3.92292,4.5,1.0,1,1.0
172.0,173.0,172.5,4.506109,4.5,1.0,1,1.0
173.0,174.0,173.5,4.438815,4.5,1.0,1,1.0
174.0,175.0,174.5,4.563618,3.806203,1.0,2,1.0
175.0,176.0,175.5,3.817603,3.75,1.0,1,1.0
176.0,177.0,176.5,4.441606,3.75,1.0,1,1.0
177.0,178.0,177.5,4.641158,3.75,1.0,1,1.0
178.0,179.0,178.5,3.973809,3.75,1.0,1,1.0
179.0,180.0,179.5,4.321872,3.75,1.0,1,1.0
180.0,180.6765,180.33825,4.455107,3.75,0.6765,1,1.0
