block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
61.0,62.0,61.5,3.797416,3.625,1.0,1,1.0
62.0,63.0,62.5,3.532024,3.625,1.0,1,1.0
63.0,64.0,63.5,3.979568,3.625,1.0,1,1.0
64.0,65.0,64.5,3.710306,3.625,1.0,1,1.0
65.0,66.0,65.5,4.288953,3.625,1.0,1,1.0
66.0,67.0,66.5,3.668273,3.323558,1.0,2,1.0
67.0,68.0,67.5,3.992968,3.076923,1.0,1,1.0
68.0,69.0,68.5,3.476405,3.076923,1.0,1,1.0
69.0,70.0,69.5,4.18232,3.076923,1.0,1,1.0
70.0,71.0,70.5,4.110158,3.857143,1.0,1,1.0
71.0,72.0,71.5,4.105129,3.857143,1.0,1,1.0
72.0,73.0,72.5,1.987603,3.857143,1.0,1,1.0
73.0,74.0,73.5,1.987603,3.857143,1.0,1,1.0
74.0,75.0,74.5,3.203647,3.857143,1.0,1,1.0
75.0,76.0,75.5,3.904659,3.857143,1.0,1,1.0
76.0,77.0,76.5,3.835748,3.698143,1.0,2,1.0
77.0,78.0,77.5,4.248472,3.1,1.0,1,1.0
78.0,79.0,78.5,4.201867,3.1,1.0,1,1.0
79.0,80.0,79.5,4.182027,3.1,1.0,1,1.0
80.0,81.0,80.5,4.514975,3.1,1.0,1,1.0
81.0,82.0,81.5,4.239061,3.1,1.0,1,1.0
82.0,83.0,82.5,3.822279,3.191111,1.0,2,1.0
83.0,84.0,83.5,3.662783,3.555556,1.0,1,1.0
84.0,85.0,84.5,4.131536,3.555556,1.0,1,1.0
85.0,86.0,85.5,3.207383,3.713056,1.0,2,1.0
86.0,87.0,86.5,3.995263,3.75,1.0,1,1.0
87.0,88.0,87.5,2.809537,3.988636,1.0,2,1.0
88.0,89.0,88.5,3.926973,4.090909,1.0,1,1.0
89.0,90.0,89.5,4.105982,4.020909,1.0,2,1.0
90.0,91.0,90.5,3.887663,3.454545,1.0,1,1.0
91.0,92.0,91.5,2.80451,3.454545,1.0,1,1.0
92.0,93.0,92.5,3.322946,3.454545,1.0,1,1.0
93.0,94.0,93.5,3.156319,3.454545,1.0,1,1.0
94.0,95.0,94.5,4.136077,3.454545,1.0,1,1.0
95.0,96.0,95.5,4.241982,3.454545,1.0,1,1.0
96.0,97.0,96.5,3.635575,3.933697,1.0,2,1.0
97.0,98.0,97.5,4.103215,4.266667,1.0,1,1.0
98.0,99.0,98.5,3.973632,4.266667,1.0,1,1.0
99.0,100.0,99.5,4.153687,4.266667,1.0,1,1.0
100.0,101.0,100.5,4.45902,4.266667,1.0,1,1.0
101.0,102.0,101.5,4.222757,4.224762,1.0,2,1.0
102.0,103.0,102.5,3.227169,3.428571,1.0,1,1.0
103.0,104.0,103.5,2.894625,3.544603,1.0,2,1.0
104.0,105.0,104.5,3.673153,4.111111,1.0,1,1.0
105.0,106.0,105.5,3.274778,4.111111,1.0,1,1.0
106.0,107.0,106.5,3.647135,4.111111,1.0,1,1.0
107.0,108.0,107.5,3.964336,4.111111,1.0,1,1.0
108.0,109.0,108.5,4.076678,3.255556,1.0,2,1.0
109.0,110.0,109.5,4.134011,3.0,1.0,1,1.0
110.0,111.0,110.5,4.073491,3.0,1.0,1,1.0
111.0,112.0,111.5,3.362767,3.0,1.0,1,1.0
112.0,113.0,112.5,3.966412,3.490909,1.0,2,1.0
113.0,114.0,113.5,4.114482,3.545455,1.0,1,1.0
114.0,115.0,114.5,2.321069,3.545455,1.0,1,1.0
115.0,116.0,115.5,1.992027,3.545455,1.0,1,1.0
116.0,117.0,116.5,2.651142,3.545455,1.0,1,1.0
117.0,118.0,117.5,4.258812,3.545455,1.0,1,1.0
118.0,119.0,118.5,3.191151,3.545455,1.0,1,1.0
119.0,120.0,119.5,1.992027,3.545455,1.0,1,1.0
120.0,121.0,120.5,3.650618,3.545455,1.0,1,1.0
121.0,122.0,121.5,3.873713,2.983977,1.0,2,1.0
122.0,123.0,122.5,4.223696,2.625,1.0,1,1.0
123.0,124.0,123.5,3.638696,2.867596,1.0,2,1.0
124.0,125.0,124.5,3.79088,3.461538,1.0,1,1.0
125.0,126.0,125.5,4.255692,3.461538,1.0,1,1.0
126.0,127.0,126.5,4.06881,3.461538,1.0,1,1.0
127.0,128.0,127.5,3.523691,3.461538,1.0,1,1.0
128.0,129.0,128.5,4.316497,3.461538,1.0,1,1.0
129.0,130.0,129.5,3.872879,3.461538,1.0,1,1.0
130.0,131.0,130.5,4.132352,3.316846,1.0,2,1.0
131.0,132.0,131.5,3.850127,2.7,1.0,1,1.0
132.0,133.0,132.5,3.040154,2.7,1.0,1,1.0
133.0,134.0,133.5,2.74523,2.7,1.0,1,1.0
134.0,135.0,134.5,4.119259,2.7,1.0,1,1.0
135.0,136.0,135.5,3.138431,2.9555,1.0,2,1.0
136.0,137.0,136.5,3.80813,3.916667,1.0,1,1.0
137.0,138.0,137.5,2.999401,3.159359,1.0,2,1.0
138.0,139.0,138.5,3.491592,2.769231,1.0,1,1.0
139.0,140.0,139.5,3.578067,2.769231,1.0,1,1.0
140.0,141.0,140.5,2.346219,2.769231,1.0,1,1.0
141.0,142.0,141.5,1.988825,2.769231,1.0,1,1.0
142.0,143.0,142.5,1.988825,2.769231,1.0,1,1.0
143.0,144.0,143.5,2.71825,3.699145,1.0,2,1.0
144.0,145.0,144.5,3.978477,4.222222,1.0,1,1.0
145.0,146.0,145.5,3.806288,4.222222,1.0,1,1.0
146.0,147.0,146.5,3.752808,4.178333,1.0,2,1.0
147.0,148.0,147.5,3.987783,4.166667,1.0,1,1.0
148.0,149.0,148.5,3.914822,4.008333,1.0,2,1.0
149.0,150.0,149.5,3.897363,3.333333,1.0,1,1.0
150.0,151.0,150.5,1.994786,3.333333,1.0,1,1.0
151.0,152.0,151.5,2.339597,3.333333,1.0,1,1.0
152.0,153.0,152.5,4.168008,3.378333,1.0,2,1.0
153.0,154.0,153.5,2.664196,3.416667,1.0,1,1.0
154.0,155.0,154.5,4.0998,3.416667,1.0,1,1.0
155.0,156.0,155.5,2.860914,3.416667,1.0,1,1.0
156.0,157.0,156.5,4.179453,3.416667,1.0,1,1.0
157.0,158.0,157.5,2.957025,3.442167,1.0,2,1.0
158.0,159.0,158.5,3.549007,3.7,1.0,1,1.0
159.0,160.0,159.5,3.61432,3.7,1.0,1,1.0
160.0,161.0,160.5,3.024485,3.7,1.0,1,1.0
161.0,162.0,161.5,3.89628,3.725636,1.0,2,1.0
162.0,163.0,162.5,3.423397,3.727273,1.0,1,1.0
163.0,164.0,163.5,3.77372,3.727273,1.0,1,1.0
164.0,165.0,164.5,3.137117,3.616545,1.0,2,1.0
165.0,166.0,165.5,4.343916,3.6,1.0,1,1.0
166.0,167.0,166.5,4.013661,3.627,1.0,2,1.0
167.0,168.0,167.5,3.852256,3.9,1.0,1,1.0
168.0,169.0,168.5,1.874031,3.9,1.0,1,1.0
169.0,170.0,169.5,1.989477,3.9,1.0,1,1.0
170.0,171.0,170.5,2.359917,3.9,1.0,1,1.0
171.0,172.0,171.5,3.531157,3.9,1.0,1,1.0
172.0,173.0,172.5,4.217794,3.676571,1.0,2,1.0
173.0,174.0,173.5,3.787134,3.571429,1.0,1,1.0
174.0,175.0,174.5,3.136067,3.698714,1.0,2,1.0
175.0,176.0,175.5,3.487029,3.7,1.0,1,1.0
176.0,177.0,176.5,4.213156,3.7,1.0,1,1.0
177.0,178.0,177.5,1.859048,3.7,1.0,1,1.0
178.0,179.0,178.5,1.986325,3.7,1.0,1,1.0
179.0,180.0,179.5,1.986325,3.7,1.0,1,1.0
180.0,181.0,180.5,2.932501,3.7,1.0,1,1.0
181.0,182.0,181.5,3.900295,3.7,1.0,1,1.0
182.0,182.14,182.07,1.547038,3.7,0.14,1,1.0
