block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
40.0,41.0,40.5,3.843637,3.625,1.0,1,1.0
41.0,42.0,41.5,2.674332,3.450179,1.0,2,1.0
42.0,43.0,42.5,3.779604,3.43,1.0,2,1.0
43.0,44.0,43.5,4.47878,3.571429,1.0,1,1.0
44.0,45.0,44.5,4.189655,3.793905,1.0,2,1.0
45.0,46.0,45.5,4.206996,4.266667,1.0,1,1.0
46.0,47.0,46.5,4.272937,4.266667,1.0,1,1.0
47.0,48.0,47.5,4.336459,4.266667,1.0,1,1.0
48.0,49.0,48.5,3.792542,4.266667,1.0,1,1.0
49.0,50.0,49.5,4.357245,4.266667,1.0,1,1.0
50.0,51.0,50.5,4.140085,3.704121,1.0,2,1.0
51.0,52.0,51.5,3.867054,3.545455,1.0,1,1.0
52.0,53.0,52.5,3.349148,3.487273,1.0,2,1.0
53.0,54.0,53.5,3.269868,3.454545,1.0,1,1.0
54.0,55.0,54.5,2.179036,3.454545,1.0,1,1.0
55.0,56.0,55.5,4.122311,3.454545,1.0,1,1.0
56.0,57.0,56.5,2.97212,3.454545,1.0,1,1.0
57.0,58.0,57.5,3.774409,3.454545,1.0,1,1.0
58.0,59.0,58.5,3.493498,3.372308,1.0,2,1.0
59.0,60.0,59.5,3.019239,2.769231,1.0,1,1.0
60.0,61.0,60.5,4.252886,2.769231,1.0,1,1.0
61.0,62.0,61.5,3.2383,2.769231,1.0,1,1.0
62.0,63.0,62.5,3.807311,2.769231,1.0,1,1.0
63.0,64.0,63.5,4.133372,2.769231,1.0,1,1.0
64.0,65.0,64.5,2.518195,2.883974,1.0,2,1.0
65.0,66.0,65.5,3.980751,3.916667,1.0,1,1.0
66.0,67.0,66.5,3.833237,3.20625,1.0,2,1.0
67.0,68.0,67.5,3.573972,2.625,1.0,1,1.0
68.0,69.0,68.5,3.798722,2.852788,1.0,2,1.0
69.0,70.0,69.5,4.375931,3.615385,1.0,1,1.0
70.0,71.0,70.5,3.101156,3.615385,1.0,1,1.0
71.0,72.0,71.5,4.043622,3.615385,1.0,1,1.0
72.0,73.0,72.5,3.672643,3.615385,1.0,1,1.0
73.0,74.0,73.5,4.393516,3.615385,1.0,1,1.0
74.0,75.0,74.5,4.097931,3.563333,1.0,2,1.0
75.0,76.0,75.5,4.287169,3.555556,1.0,1,1.0
76.0,77.0,76.5,4.071103,3.648889,1.0,2,1.0
77.0,78.0,77.5,3.56201,3.75,1.0,1,1.0
78.0,79.0,78.5,3.709387,3.595833,1.0,2,1.0
79.0,80.0,79.5,3.832056,3.333333,1.0,1,1.0
80.0,81.0,80.5,3.087323,3.333333,1.0,1,1.0
81.0,82.0,81.5,3.614136,3.333333,1.0,1,1.0
82.0,83.0,82.5,3.858155,3.761905,1.0,2,1.0
83.0,84.0,83.5,3.58892,3.928571,1.0,1,1.0
84.0,85.0,84.5,4.247618,3.928571,1.0,1,1.0
85.0,86.0,85.5,3.858866,3.873714,1.0,2,1.0
86.0,87.0,86.5,2.85411,3.7,1.0,1,1.0
87.0,88.0,87.5,3.712139,3.7,1.0,1,1.0
88.0,89.0,88.5,2.936882,3.7,1.0,1,1.0
89.0,90.0,89.5,4.265021,3.7,1.0,1,1.0
90.0,91.0,90.5,1.838204,3.7,1.0,1,1.0
91.0,92.0,91.5,3.640749,3.7,1.0,1,1.0
92.0,93.0,92.5,4.036139,3.7,1.0,1,1.0
93.0,94.0,93.5,3.599871,3.751333,1.0,2,1.0
94.0,95.0,94.5,3.996938,4.166667,1.0,1,1.0
95.0,96.0,95.5,3.622251,4.166667,1.0,1,1.0
96.0,97.0,96.5,3.579988,3.571667,1.0,2,1.0
97.0,98.0,97.5,4.220944,3.0,1.0,1,1.0
98.0,99.0,98.5,4.015839,3.0,1.0,1,1.0
99.0,100.0,99.5,3.792343,3.0,1.0,1,1.0
100.0,101.0,100.5,3.798048,3.568889,1.0,2,1.0
101.0,102.0,101.5,4.205171,3.888889,1.0,1,1.0
102.0,103.0,102.5,3.964161,3.768333,1.0,2,1.0
103.0,104.0,103.5,4.374101,3.5,1.0,1,1.0
104.0,105.0,104.5,4.235463,3.5,1.0,1,1.0
105.0,106.0,105.5,3.898909,3.5,1.0,1,1.0
106.0,107.0,106.5,4.419137,3.5,1.0,1,1.0
107.0,108.0,107.5,4.225943,3.5,1.0,1,1.0
108.0,109.0,108.5,4.175429,3.5,1.0,1,1.0
109.0,110.0,109.5,3.92195,3.83,1.0,2,1.0
110.0,111.0,110.5,4.272358,4.0,1.0,1,1.0
111.0,112.0,111.5,3.441697,4.0,1.0,1,1.0
112.0,113.0,112.5,3.992345,4.0,1.0,1,1.0
113.0,114.0,113.5,3.783676,4.0,1.0,1,1.0
114.0,115.0,114.5,4.133173,4.0,1.0,1,1.0
115.0,116.0,115.5,3.952736,4.0,1.0,1,1.0
116.0,117.0,116.5,3.744682,4.0,1.0,1,1.0
117.0,118.0,117.5,4.13516,4.0,1.0,1,1.0
118.0,119.0,118.5,3.859595,3.473846,1.0,2,1.0
119.0,120.0,119.5,3.258115,3.076923,1.0,1,1.0
120.0,121.0,120.5,3.692486,3.076923,1.0,1,1.0
121.0,122.0,121.5,4.179831,3.093385,1.0,2,1.0
122.0,123.0,122.5,3.185727,3.9,1.0,1,1.0
123.0,124.0,123.5,3.417494,3.9,1.0,1,1.0
124.0,125.0,124.5,2.992055,3.9,1.0,1,1.0
125.0,126.0,125.5,3.513225,3.9,1.0,1,1.0
126.0,127.0,126.5,4.277069,3.9,1.0,1,1.0
127.0,128.0,127.5,4.182054,3.73225,1.0,2,1.0
128.0,129.0,128.5,4.186123,3.625,1.0,1,1.0
129.0,130.0,129.5,3.401454,3.625,1.0,1,1.0
130.0,131.0,130.5,3.752162,3.625,1.0,1,1.0
131.0,132.0,131.5,4.223023,3.625,1.0,1,1.0
132.0,133.0,132.5,3.6944,3.625,1.0,1,1.0
133.0,134.0,133.5,3.578047,3.634286,1.0,2,1.0
134.0,135.0,134.5,4.128973,3.857143,1.0,1,1.0
135.0,136.0,135.5,4.156888,3.857143,1.0,1,1.0
136.0,137.0,136.5,3.858588,3.857143,1.0,1,1.0
137.0,138.0,137.5,3.513727,3.857143,1.0,1,1.0
138.0,139.0,138.5,4.124748,3.857143,1.0,1,1.0
139.0,140.0,139.5,4.097577,3.857143,1.0,1,1.0
140.0,141.0,140.5,3.430717,3.667857,1.0,2,1.0
141.0,142.0,141.5,4.303183,3.1,1.0,1,1.0
142.0,143.0,142.5,4.240804,3.1,1.0,1,1.0
143.0,144.0,143.5,3.966906,3.1,1.0,1,1.0
144.0,145.0,144.5,4.41537,3.1,1.0,1,1.0
145.0,146.0,145.5,4.192386,3.1,1.0,1,1.0
146.0,147.0,146.5,3.352846,3.342667,1.0,2,1.0
147.0,148.0,147.5,4.168084,4.111111,1.0,1,1.0
148.0,149.0,148.5,4.124817,4.111111,1.0,1,1.0
149.0,150.0,149.5,3.927809,4.111111,1.0,1,1.0
150.0,151.0,150.5,4.061524,4.111111,1.0,1,1.0
151.0,152.0,151.5,3.537133,3.101414,1.0,2,1.0
152.0,153.0,152.5,4.12733,2.909091,1.0,1,1.0
153.0,154.0,153.5,4.068899,2.909091,1.0,1,1.0
154.0,155.0,154.5,3.00866,2.909091,1.0,1,1.0
155.0,156.0,155.5,3.622211,2.909091,1.0,1,1.0
156.0,157.0,156.5,4.033081,2.909091,1.0,1,1.0
157.0,158.0,157.5,4.022532,2.909091,1.0,1,1.0
158.0,159.0,158.5,2.274813,3.162727,1.0,2,1.0
159.0,160.0,159.5,3.860883,3.727273,1.0,1,1.0
160.0,161.0,160.5,4.346892,3.727273,1.0,1,1.0
161.0,162.0,161.5,3.434883,3.663497,1.0,2,1.0
162.0,163.0,162.5,4.301792,3.461538,1.0,1,1.0
163.0,164.0,163.5,4.125828,3.461538,1.0,1,1.0
164.0,165.0,164.5,3.900655,3.461538,1.0,1,1.0
165.0,166.0,165.5,4.16201,3.461538,1.0,1,1.0
166.0,167.0,166.5,4.146458,3.461538,1.0,1,1.0
167.0,168.0,167.5,4.285396,3.461538,1.0,1,1.0
168.0,169.0,168.5,4.155293,3.568034,1.0,2,1.0
169.0,170.0,169.5,3.887943,4.222222,1.0,1,1.0
170.0,171.0,170.5,4.126879,4.222222,1.0,1,1.0
171.0,172.0,171.5,3.753327,3.988611,1.0,2,1.0
172.0,173.0,172.5,3.57513,3.416667,1.0,1,1.0
173.0,174.0,173.5,3.146796,3.416667,1.0,1,1.0
174.0,175.0,174.5,2.571378,3.416667,1.0,1,1.0
175.0,176.0,175.5,4.001225,3.416667,1.0,1,1.0
176.0,177.0,176.5,4.068716,3.416667,1.0,1,1.0
177.0,178.0,177.5,3.231573,2.814667,1.0,2,1.0
178.0,179.0,178.5,2.553047,2.7,1.0,1,1.0
179.0,180.0,179.5,3.950621,2.7,1.0,1,1.0
180.0,181.0,180.5,3.870628,2.7,1.0,1,1.0
181.0,182.0,181.5,3.961852,2.7,1.0,1,1.0
182.0,182.14,182.07,1.233324,2.7,0.14,1,1.0
