block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
51.0,52.0,51.5,3.460601,2.6,1.0,1,1.0
52.0,53.0,52.5,3.78626,3.04,1.0,2,1.0
53.0,54.0,53.5,3.40349,3.266667,1.0,1,1.0
54.0,55.0,54.5,3.830548,3.062667,1.0,2,1.0
55.0,56.0,55.5,4.236907,2.7,1.0,1,1.0
56.0,57.0,56.5,1.171409,2.7,1.0,1,1.0
57.0,58.0,57.5,1.171427,2.7,1.0,1,1.0
58.0,59.0,58.5,3.120978,2.7,1.0,1,1.0
59.0,60.0,59.5,3.982162,2.7,1.0,1,1.0
60.0,61.0,60.5,2.961448,3.24,1.0,2,1.0
61.0,62.0,61.5,3.764213,3.307,1.0,2,1.0
62.0,63.0,62.5,4.232837,3.416667,1.0,1,1.0
63.0,64.0,63.5,3.27302,3.416667,1.0,1,1.0
64.0,65.0,64.5,1.171377,3.416667,1.0,1,1.0
65.0,66.0,65.5,1.1711,3.416667,1.0,1,1.0
66.0,67.0,66.5,2.998968,3.416667,1.0,1,1.0
67.0,68.0,67.5,3.785095,3.416667,1.0,1,1.0
68.0,69.0,68.5,3.829934,3.3625,1.0,2,1.0
69.0,70.0,69.5,4.056212,3.0,1.0,1,1.0
70.0,71.0,70.5,3.364249,3.0,1.0,1,1.0
71.0,72.0,71.5,3.900515,3.0,1.0,1,1.0
72.0,73.0,72.5,3.653179,3.0,1.0,1,1.0
73.0,74.0,73.5,3.450572,2.832857,1.0,2,1.0
74.0,75.0,74.5,4.208663,2.571429,1.0,1,1.0
75.0,76.0,75.5,4.158906,2.571429,1.0,1,1.0
76.0,77.0,76.5,3.97601,2.571429,1.0,1,1.0
77.0,78.0,77.5,1.831667,2.571429,1.0,1,1.0
78.0,79.0,78.5,1.170928,2.571429,1.0,1,1.0
79.0,80.0,79.5,1.171025,2.571429,1.0,1,1.0
80.0,81.0,80.5,2.123436,2.571429,1.0,1,1.0
81.0,82.0,81.5,4.279376,2.571429,1.0,1,1.0
82.0,83.0,82.5,4.119621,2.571429,1.0,1,1.0
83.0,84.0,83.5,3.973894,3.017143,1.0,2,1.0
84.0,85.0,84.5,3.60005,3.5,1.0,1,1.0
85.0,86.0,85.5,3.704952,3.5,1.0,1,1.0
86.0,87.0,86.5,4.0797,3.5,1.0,1,1.0
87.0,88.0,87.5,3.410454,3.5,1.0,1,1.0
88.0,89.0,88.5,2.787913,3.5,1.0,1,1.0
89.0,90.0,89.5,2.797222,2.986923,1.0,2,1.0
90.0,91.0,90.5,3.583756,2.615385,1.0,1,1.0
91.0,92.0,91.5,3.723725,2.615385,1.0,1,1.0
92.0,93.0,92.5,3.703116,2.615385,1.0,1,1.0
93.0,94.0,93.5,3.571221,2.615385,1.0,1,1.0
94.0,95.0,94.5,2.525456,2.82,1.0,2,1.0
95.0,96.0,95.5,3.526249,3.153846,1.0,1,1.0
96.0,97.0,96.5,3.634474,2.850549,1.0,2,1.0
97.0,98.0,97.5,3.601861,2.714286,1.0,1,1.0
98.0,99.0,98.5,3.179599,2.714286,1.0,1,1.0
99.0,100.0,99.5,3.90179,2.768286,1.0,2,1.0
100.0,101.0,100.5,2.884421,3.1,1.0,1,1.0
101.0,102.0,101.5,3.373394,2.874091,1.0,2,1.0
102.0,103.0,102.5,3.780141,2.454545,1.0,1,1.0
103.0,104.0,103.5,3.536331,2.454545,1.0,1,1.0
104.0,105.0,104.5,3.25305,2.454545,1.0,1,1.0
105.0,106.0,105.5,4.029241,2.454545,1.0,1,1.0
106.0,107.0,106.5,3.418779,2.454545,1.0,1,1.0
107.0,108.0,107.5,4.141607,2.454545,1.0,1,1.0
108.0,109.0,108.5,3.450584,2.18961,1.0,2,1.0
109.0,110.0,109.5,1.171781,2.142857,1.0,1,1.0
110.0,111.0,110.5,2.442273,2.148095,1.0,2,1.0
111.0,112.0,111.5,4.157678,2.666667,1.0,1,1.0
112.0,113.0,112.5,4.346859,2.666667,1.0,1,1.0
113.0,114.0,113.5,4.22741,2.666667,1.0,1,1.0
114.0,115.0,114.5,1.170482,2.666667,1.0,1,1.0
115.0,116.0,115.5,1.170609,2.666667,1.0,1,1.0
116.0,117.0,116.5,1.170835,2.666667,1.0,1,1.0
117.0,118.0,117.5,2.497802,2.666667,1.0,1,1.0
118.0,119.0,118.5,4.187702,2.666667,1.0,1,1.0
119.0,120.0,119.5,4.123671,2.666667,1.0,1,1.0
120.0,121.0,120.5,4.109378,2.666667,1.0,1,1.0
121.0,122.0,121.5,4.184235,2.867576,1.0,2,1.0
122.0,123.0,122.5,4.0222,3.181818,1.0,1,1.0
123.0,124.0,123.5,3.781997,3.181818,1.0,1,1.0
124.0,125.0,124.5,3.85389,2.769697,1.0,2,1.0
125.0,126.0,125.5,3.287892,2.666667,1.0,1,1.0
126.0,127.0,126.5,3.428293,2.666667,1.0,1,1.0
127.0,128.0,127.5,2.760083,3.16,1.0,2,1.0
128.0,129.0,128.5,3.948207,4.0,1.0,1,1.0
129.0,130.0,129.5,2.963945,3.694545,1.0,2,1.0
130.0,131.0,130.5,4.158982,2.909091,1.0,1,1.0
131.0,132.0,131.5,4.051292,2.909091,1.0,1,1.0
132.0,133.0,132.5,3.119843,2.909091,1.0,1,1.0
133.0,134.0,133.5,3.296681,2.909091,1.0,1,1.0
134.0,135.0,134.5,2.662127,2.904273,1.0,2,1.0
135.0,136.0,135.5,4.024568,2.9,1.0,1,1.0
136.0,137.0,136.5,2.711757,2.905364,1.0,2,1.0
137.0,138.0,137.5,2.750221,2.909091,1.0,1,1.0
138.0,139.0,138.5,3.594524,2.909091,1.0,1,1.0
139.0,140.0,139.5,1.964955,3.113916,1.0,2,1.0
140.0,141.0,140.5,3.809846,3.615385,1.0,1,1.0
141.0,142.0,141.5,3.720416,3.224615,1.0,2,1.0
142.0,143.0,142.5,4.210759,2.727273,1.0,1,1.0
143.0,144.0,143.5,4.06542,2.727273,1.0,1,1.0
144.0,145.0,144.5,3.899466,2.910839,1.0,2,1.0
145.0,146.0,145.5,3.898534,3.461538,1.0,1,1.0
146.0,147.0,146.5,3.959084,3.461538,1.0,1,1.0
147.0,148.0,147.5,1.171361,3.461538,1.0,1,1.0
148.0,149.0,148.5,1.171691,3.461538,1.0,1,1.0
149.0,150.0,149.5,1.678865,3.461538,1.0,1,1.0
150.0,151.0,150.5,3.701072,3.279808,1.0,2,1.0
151.0,152.0,151.5,3.563639,2.25,1.0,1,1.0
152.0,153.0,152.5,3.718265,2.25,1.0,1,1.0
153.0,154.0,153.5,3.857324,2.25,1.0,1,1.0
154.0,155.0,154.5,3.950022,2.25,1.0,1,1.0
155.0,156.0,155.5,3.1889,2.25,1.0,1,1.0
156.0,157.0,156.5,4.108918,2.25,1.0,1,1.0
157.0,158.0,157.5,3.876526,2.385,1.0,2,1.0
158.0,159.0,158.5,3.782604,2.75,1.0,1,1.0
159.0,160.0,159.5,3.177309,2.75,1.0,1,1.0
160.0,161.0,160.5,3.734116,2.75,1.0,1,1.0
161.0,162.0,161.5,4.17228,2.774722,1.0,2,1.0
162.0,163.0,162.5,4.042405,2.777778,1.0,1,1.0
163.0,164.0,163.5,4.174476,2.777778,1.0,1,1.0
164.0,165.0,164.5,3.933172,2.777778,1.0,1,1.0
165.0,166.0,165.5,3.735263,2.777778,1.0,1,1.0
166.0,167.0,166.5,4.129435,2.777778,1.0,1,1.0
167.0,168.0,167.5,3.545979,2.777778,1.0,1,1.0
168.0,169.0,168.5,4.288154,2.777778,1.0,1,1.0
169.0,170.0,169.5,2.378353,3.112222,1.0,2,1.0
170.0,171.0,170.5,3.157593,3.166667,1.0,1,1.0
171.0,172.0,171.5,3.175094,3.166667,1.0,1,1.0
172.0,173.0,172.5,3.987148,3.166667,1.0,1,1.0
173.0,174.0,173.5,3.375402,3.166667,1.0,1,1.0
174.0,175.0,174.5,4.033514,3.166667,1.0,1,1.0
175.0,176.0,175.5,4.192728,3.846667,1.0,2,1.0
176.0,177.0,176.5,3.703264,3.875,1.0,1,1.0
177.0,178.0,177.5,2.975516,3.8025,1.0,2,1.0
178.0,179.0,178.5,3.293783,3.545455,1.0,1,1.0
179.0,180.0,179.5,3.908764,3.545455,1.0,1,1.0
180.0,181.0,180.5,3.923987,3.545455,1.0,1,1.0
181.0,181.07,181.035,1.163303,3.545455,0.07,1,1.0
