block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
98.0,99.0,98.5,4.050673,3.076923,1.0,1,1.0
99.0,100.0,99.5,4.031922,3.076923,1.0,1,1.0
100.0,101.0,100.5,4.160999,3.076923,1.0,1,1.0
101.0,102.0,101.5,3.824359,3.202906,1.0,2,1.0
102.0,103.0,102.5,4.219867,4.222222,1.0,1,1.0
103.0,104.0,103.5,4.094745,4.222222,1.0,1,1.0
104.0,105.0,104.5,3.095469,3.809899,1.0,2,1.0
105.0,106.0,105.5,3.897566,2.636364,1.0,1,1.0
106.0,107.0,106.5,4.191326,2.636364,1.0,1,1.0
107.0,108.0,107.5,4.138574,3.263636,1.0,2,1.0
108.0,109.0,108.5,4.35685,4.0,1.0,1,1.0
109.0,110.0,109.5,3.330595,4.0,1.0,1,1.0
110.0,111.0,110.5,3.967515,4.0,1.0,1,1.0
111.0,112.0,111.5,3.971923,4.0,1.0,1,1.0
112.0,113.0,112.5,1.170716,4.0,1.0,1,1.0
113.0,114.0,113.5,1.170937,4.0,1.0,1,1.0
114.0,115.0,114.5,1.170534,4.0,1.0,1,1.0
115.0,116.0,115.5,3.174514,4.0,1.0,1,1.0
116.0,117.0,116.5,3.808884,3.63,1.0,2,1.0
117.0,118.0,117.5,3.518993,3.0,1.0,1,1.0
118.0,119.0,118.5,4.167212,3.0,1.0,1,1.0
119.0,120.0,119.5,3.708586,3.0,1.0,1,1.0
120.0,121.0,120.5,3.667914,3.0,1.0,1,1.0
121.0,122.0,121.5,3.927098,3.24,1.0,2,1.0
122.0,123.0,122.5,4.043267,4.090909,1.0,1,1.0
123.0,124.0,123.5,3.970085,4.090909,1.0,1,1.0
124.0,125.0,124.5,4.027377,3.797386,1.0,2,1.0
125.0,126.0,125.5,3.899461,3.625,1.0,1,1.0
126.0,127.0,126.5,3.274438,3.625,1.0,1,1.0
127.0,128.0,127.5,4.23407,3.625,1.0,1,1.0
128.0,129.0,128.5,3.574265,3.625,1.0,1,1.0
129.0,130.0,129.5,3.719243,3.625,1.0,1,1.0
130.0,131.0,130.5,4.229051,3.746528,1.0,2,1.0
131.0,132.0,131.5,4.316328,4.111111,1.0,1,1.0
132.0,133.0,132.5,4.126541,4.111111,1.0,1,1.0
133.0,134.0,133.5,3.899646,4.111111,1.0,1,1.0
134.0,135.0,134.5,3.88976,4.111111,1.0,1,1.0
135.0,136.0,135.5,3.806959,3.166667,1.0,2,1.0
136.0,137.0,136.5,3.823351,3.0,1.0,1,1.0
137.0,138.0,137.5,4.119299,3.0,1.0,1,1.0
138.0,139.0,138.5,3.856991,3.0,1.0,1,1.0
139.0,140.0,139.5,3.016828,3.0,1.0,1,1.0
140.0,141.0,140.5,3.928728,3.0,1.0,1,1.0
141.0,142.0,141.5,3.484291,3.0,1.0,1,1.0
142.0,143.0,142.5,4.173438,3.0,1.0,1,1.0
143.0,144.0,143.5,3.97527,3.0,1.0,1,1.0
144.0,145.0,144.5,4.046532,2.667273,1.0,2,1.0
145.0,146.0,145.5,3.758424,2.454545,1.0,1,1.0
146.0,147.0,146.5,3.835906,2.454545,1.0,1,1.0
147.0,148.0,147.5,1.17023,2.454545,1.0,1,1.0
148.0,149.0,148.5,1.170868,2.454545,1.0,1,1.0
149.0,150.0,149.5,1.170916,2.454545,1.0,1,1.0
150.0,151.0,150.5,3.410162,2.454545,1.0,1,1.0
151.0,152.0,151.5,4.196266,2.454545,1.0,1,1.0
152.0,153.0,152.5,4.396302,2.454545,1.0,1,1.0
153.0,154.0,153.5,3.978162,2.454545,1.0,1,1.0
154.0,155.0,154.5,4.224684,3.702857,1.0,2,1.0
155.0,156.0,155.5,3.835848,3.857143,1.0,1,1.0
156.0,157.0,156.5,1.171035,3.857143,1.0,1,1.0
157.0,158.0,157.5,1.171086,3.857143,1.0,1,1.0
158.0,159.0,158.5,3.334204,3.857143,1.0,1,1.0
159.0,160.0,159.5,3.948866,3.857143,1.0,1,1.0
160.0,161.0,160.5,4.100295,3.721429,1.0,2,1.0
161.0,162.0,161.5,4.090908,2.5,1.0,1,1.0
162.0,163.0,162.5,3.891519,2.5,1.0,1,1.0
163.0,164.0,163.5,4.218906,2.5,1.0,1,1.0
164.0,165.0,164.5,3.627615,2.5,1.0,1,1.0
165.0,166.0,165.5,4.272282,2.5,1.0,1,1.0
166.0,167.0,166.5,4.115737,2.5,1.0,1,1.0
167.0,168.0,167.5,3.947593,2.5,1.0,1,1.0
168.0,169.0,168.5,3.870778,3.407778,1.0,2,1.0
169.0,170.0,169.5,4.256089,3.555556,1.0,1,1.0
170.0,171.0,170.5,4.254274,3.555556,1.0,1,1.0
171.0,172.0,171.5,3.837649,3.555556,1.0,1,1.0
172.0,173.0,172.5,3.846122,3.451111,1.0,2,1.0
173.0,174.0,173.5,4.109369,3.333333,1.0,1,1.0
174.0,175.0,174.5,4.275415,3.333333,1.0,1,1.0
175.0,176.0,175.5,3.752152,3.333333,1.0,1,1.0
176.0,177.0,176.5,3.547035,3.333333,1.0,1,1.0
177.0,178.0,177.5,4.269618,3.333333,1.0,1,1.0
178.0,179.0,178.5,4.083659,3.482222,1.0,2,1.0
179.0,180.0,179.5,4.329014,3.555556,1.0,1,1.0
180.0,180.72,180.36,3.75651,3.555556,0.72,1,1.0
