block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
138.0,139.0,138.5,3.537485,2.666667,1.0,1,1.0
139.0,140.0,139.5,3.231197,2.666667,1.0,1,1.0
140.0,141.0,140.5,3.950912,2.666667,1.0,1,1.0
141.0,142.0,141.5,4.135906,2.666667,1.0,1,1.0
142.0,143.0,142.5,4.186793,2.666667,1.0,1,1.0
143.0,144.0,143.5,4.002439,2.666667,1.0,1,1.0
144.0,145.0,144.5,3.142744,2.725128,1.0,2,1.0
145.0,146.0,145.5,2.669599,3.153846,1.0,1,1.0
146.0,147.0,146.5,3.011652,3.322238,1.0,2,1.0
147.0,148.0,147.5,4.328156,3.545455,1.0,1,1.0
148.0,149.0,148.5,3.620984,3.545455,1.0,1,1.0
149.0,150.0,149.5,3.562067,3.494545,1.0,2,1.0
150.0,151.0,150.5,3.97638,3.181818,1.0,1,1.0
151.0,152.0,151.5,3.734318,3.181818,1.0,1,1.0
152.0,153.0,152.5,3.305194,3.631818,1.0,2,1.0
153.0,154.0,153.5,3.293582,4.0,1.0,1,1.0
154.0,155.0,154.5,3.686033,3.731667,1.0,2,1.0
155.0,156.0,155.5,3.871559,3.416667,1.0,1,1.0
156.0,157.0,156.5,2.274758,3.416667,1.0,1,1.0
157.0,158.0,157.5,2.662234,3.416667,1.0,1,1.0
158.0,159.0,158.5,4.192942,3.416667,1.0,1,1.0
159.0,160.0,159.5,3.339121,3.416667,1.0,1,1.0
160.0,161.0,160.5,4.133789,3.416667,1.0,1,1.0
161.0,162.0,161.5,3.408178,3.147652,1.0,2,1.0
162.0,163.0,162.5,4.025177,2.909091,1.0,1,1.0
163.0,164.0,163.5,3.922534,2.909091,1.0,1,1.0
164.0,165.0,164.5,2.907284,2.909091,1.0,1,1.0
165.0,166.0,165.5,3.973567,2.909091,1.0,1,1.0
166.0,167.0,166.5,2.490623,2.902,1.0,2,1.0
167.0,168.0,167.5,3.757525,2.9,1.0,1,1.0
168.0,169.0,168.5,3.044222,2.264,1.0,2,1.0
169.0,170.0,169.5,2.878703,2.142857,1.0,1,1.0
170.0,171.0,170.5,2.772318,2.142857,1.0,1,1.0
171.0,172.0,171.5,3.690311,2.727273,1.0,1,1.0
172.0,173.0,172.5,4.06178,2.727273,1.0,1,1.0
173.0,174.0,173.5,3.96021,2.727273,1.0,1,1.0
174.0,175.0,174.5,3.486405,2.340682,1.0,2,1.0
175.0,176.0,175.5,3.142142,2.25,1.0,1,1.0
176.0,177.0,176.5,3.852475,2.25,1.0,1,1.0
177.0,178.0,177.5,3.009986,2.25,1.0,1,1.0
178.0,179.0,178.5,3.371028,2.25,1.0,1,1.0
179.0,180.0,179.5,3.799364,2.25,1.0,1,1.0
180.0,181.0,180.5,3.907487,2.25,1.0,1,1.0
181.0,181.07,181.035,1.074196,2.25,0.07,1,1.0
