block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
66.0,67.0,66.5,4.058616,3.914281,1.0,2,1.0
67.0,68.0,67.5,3.855398,4.25,1.0,1,1.0
68.0,69.0,68.5,4.051428,4.25,1.0,1,1.0
69.0,70.0,69.5,3.943083,4.25,1.0,1,1.0
70.0,71.0,70.5,4.250605,4.25,1.0,1,1.0
71.0,72.0,71.5,3.566849,4.615352,1.0,2,1.0
72.0,73.0,72.5,4.411753,4.875,1.0,1,1.0
73.0,74.0,73.5,3.102152,4.047734,1.0,2,1.0
74.0,75.0,74.5,2.865498,3.625,1.0,1,1.0
75.0,76.0,75.5,2.954126,3.625,1.0,1,1.0
76.0,77.0,76.5,2.651497,3.625,1.0,1,1.0
77.0,78.0,77.5,2.860635,3.625,1.0,1,1.0
78.0,79.0,78.5,2.929809,3.625,1.0,1,1.0
79.0,80.0,79.5,3.049088,3.625,1.0,1,1.0
80.0,81.0,80.5,3.108428,3.625,1.0,1,1.0
81.0,82.0,81.5,2.81365,3.625,1.0,1,1.0
82.0,83.0,82.5,2.931549,3.625,1.0,1,1.0
83.0,84.0,83.5,2.527748,3.625,1.0,1,1.0
84.0,85.0,84.5,2.799217,3.625,1.0,1,1.0
85.0,86.0,85.5,2.917431,3.625,1.0,1,1.0
86.0,87.0,86.5,3.150038,3.625,1.0,1,1.0
87.0,88.0,87.5,3.297698,3.625,1.0,1,1.0
88.0,89.0,88.5,2.804819,3.625,1.0,1,1.0
89.0,90.0,89.5,2.432472,3.625,1.0,1,1.0
90.0,91.0,90.5,3.188038,3.625,1.0,1,1.0
91.0,92.0,91.5,2.7392,3.625,1.0,1,1.0
92.0,93.0,92.5,1.875134,3.061484,1.0,2,1.0
93.0,94.0,93.5,2.784201,3.0,1.0,1,1.0
94.0,95.0,94.5,3.191394,3.0,1.0,1,1.0
95.0,96.0,95.5,2.962322,3.0,1.0,1,1.0
96.0,97.0,96.5,3.132338,3.0,1.0,1,1.0
97.0,98.0,97.5,3.059696,3.0,1.0,1,1.0
98.0,99.0,98.5,2.867609,3.0,1.0,1,1.0
99.0,100.0,99.5,2.92131,3.0,1.0,1,1.0
100.0,101.0,100.5,2.60159,3.0,1.0,1,1.0
101.0,102.0,101.5,2.821024,3.0,1.0,1,1.0
102.0,103.0,102.5,2.912832,3.0,1.0,1,1.0
103.0,104.0,103.5,3.196647,3.0,1.0,1,1.0
104.0,105.0,104.5,2.818396,3.0,1.0,1,1.0
105.0,106.0,105.5,4.2298,4.00725,1.0,2,1.0
106.0,107.0,106.5,4.505618,4.5,1.0,1,1.0
107.0,108.0,107.5,4.275521,4.5,1.0,1,1.0
108.0,109.0,108.5,4.033606,4.5,1.0,1,1.0
109.0,110.0,109.5,3.939828,4.5,1.0,1,1.0
110.0,111.0,110.5,4.217576,4.5,1.0,1,1.0
111.0,112.0,111.5,3.619058,3.977156,1.0,2,1.0
112.0,113.0,112.5,2.538327,3.0,1.0,1,1.0
113.0,114.0,113.5,1.819486,3.0,1.0,1,1.0
114.0,115.0,114.5,2.962578,3.0,1.0,1,1.0
115.0,116.0,115.5,2.527772,3.0,1.0,1,1.0
116.0,117.0,116.5,3.062037,3.0,1.0,1,1.0
117.0,118.0,117.5,2.809321,3.0,1.0,1,1.0
118.0,119.0,118.5,2.649339,3.0,1.0,1,1.0
119.0,120.0,119.5,2.605177,3.0,1.0,1,1.0
120.0,121.0,120.5,3.037947,3.0,1.0,1,1.0
121.0,122.0,121.5,3.152945,3.0,1.0,1,1.0
122.0,123.0,122.5,3.26126,3.0,1.0,1,1.0
123.0,124.0,123.5,3.070975,2.152672,1.0,2,1.0
124.0,125.0,124.5,3.007898,2.125,1.0,1,1.0
125.0,126.0,125.5,2.673231,2.125,1.0,1,1.0
126.0,127.0,126.5,2.13873,2.125,1.0,1,1.0
127.0,128.0,127.5,2.502802,2.125,1.0,1,1.0
128.0,129.0,128.5,2.83584,2.125,1.0,1,1.0
129.0,130.0,129.5,2.968429,2.125,1.0,1,1.0
130.0,131.0,130.5,2.429631,2.125,1.0,1,1.0
131.0,132.0,131.5,2.987243,2.125,1.0,1,1.0
132.0,133.0,132.5,3.146296,2.125,1.0,1,1.0
133.0,134.0,133.5,2.077203,2.125,1.0,1,1.0
134.0,135.0,134.5,2.726541,2.125,1.0,1,1.0
135.0,136.0,135.5,2.879163,2.125,1.0,1,1.0
136.0,137.0,136.5,2.876711,2.125,1.0,1,1.0
137.0,138.0,137.5,2.874538,2.757789,1.0,2,1.0
138.0,139.0,138.5,2.900272,3.0,1.0,1,1.0
139.0,140.0,139.5,3.016514,3.0,1.0,1,1.0
140.0,141.0,140.5,2.864126,3.0,1.0,1,1.0
141.0,142.0,141.5,3.129398,3.0,1.0,1,1.0
142.0,143.0,142.5,3.179608,3.0,1.0,1,1.0
143.0,144.0,143.5,3.008113,3.0,1.0,1,1.0
144.0,145.0,144.5,2.848286,3.0,1.0,1,1.0
145.0,146.0,145.5,2.897001,3.0,1.0,1,1.0
146.0,147.0,146.5,3.071856,3.0,1.0,1,1.0
147.0,148.0,147.5,2.960712,3.0,1.0,1,1.0
148.0,149.0,148.5,2.887713,3.0,1.0,1,1.0
149.0,150.0,149.5,2.978967,3.0,1.0,1,1.0
150.0,151.0,150.5,3.182024,3.0,1.0,1,1.0
151.0,152.0,151.5,2.912677,3.0,1.0,1,1.0
152.0,153.0,152.5,2.702856,3.0,1.0,1,1.0
153.0,154.0,153.5,2.911759,3.0,1.0,1,1.0
154.0,155.0,154.5,2.738354,3.0,1.0,1,1.0
155.0,156.0,155.5,3.143174,3.0,1.0,1,1.0
156.0,157.0,156.5,2.93402,3.0,1.0,1,1.0
157.0,158.0,157.5,3.147069,2.8635,1.0,2,1.0
158.0,159.0,158.5,2.710381,2.5,1.0,1,1.0
159.0,160.0,159.5,2.891106,2.5,1.0,1,1.0
160.0,161.0,160.5,2.608285,2.5,1.0,1,1.0
161.0,162.0,161.5,2.977512,2.5,1.0,1,1.0
162.0,163.0,162.5,2.857139,2.5,1.0,1,1.0
163.0,164.0,163.5,2.856817,2.680141,1.0,2,1.0
164.0,165.0,164.5,4.366627,4.25,1.0,1,1.0
165.0,166.0,165.5,4.004248,4.25,1.0,1,1.0
166.0,167.0,166.5,4.290386,4.25,1.0,1,1.0
167.0,168.0,167.5,3.719302,4.25,1.0,1,1.0
168.0,169.0,168.5,4.379725,4.25,1.0,1,1.0
169.0,170.0,169.5,4.287658,4.25,1.0,1,1.0
170.0,171.0,170.5,4.312002,4.25,1.0,1,1.0
171.0,172.0,171.5,4.205576,4.25,1.0,1,1.0
172.0,173.0,172.5,4.220661,4.25,1.0,1,1.0
173.0,174.0,173.5,3.847919,3.874156,1.0,2,1.0
174.0,175.0,174.5,2.891325,2.75,1.0,1,1.0
175.0,176.0,175.5,2.976745,2.75,1.0,1,1.0
176.0,177.0,176.5,2.588007,2.75,1.0,1,1.0
177.0,178.0,177.5,2.850229,2.75,1.0,1,1.0
178.0,179.0,178.5,3.031236,2.75,1.0,1,1.0
179.0,180.0,179.5,2.765058,2.75,1.0,1,1.0
180.0,180.5045,180.25225,3.899398,2.75,0.5045,1,1.0
