block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
30.0,31.0,30.5,4.022287,4.5,1.0,1,1.0
31.0,32.0,31.5,3.641973,4.5,1.0,1,1.0
32.0,33.0,32.5,2.155012,4.5,1.0,1,1.0
33.0,34.0,33.5,2.155012,4.5,1.0,1,1.0
34.0,35.0,34.5,4.371777,4.5,1.0,1,1.0
35.0,36.0,35.5,4.177675,4.5,1.0,1,1.0
36.0,37.0,36.5,3.659763,3.520828,1.0,2,1.0
37.0,38.0,37.5,2.409425,2.25,1.0,1,1.0
38.0,39.0,38.5,3.054055,2.25,1.0,1,1.0
39.0,40.0,39.5,3.327159,2.25,1.0,1,1.0
40.0,41.0,40.5,3.400659,2.25,1.0,1,1.0
41.0,42.0,41.5,1.532171,2.25,1.0,1,1.0
42.0,43.0,42.5,2.309818,2.25,1.0,1,1.0
43.0,44.0,43.5,2.309818,2.25,1.0,1,1.0
44.0,45.0,44.5,2.309818,2.25,1.0,1,1.0
45.0,46.0,45.5,2.410498,2.25,1.0,1,1.0
46.0,47.0,46.5,3.125118,2.25,1.0,1,1.0
47.0,48.0,47.5,3.61626,2.25,1.0,1,1.0
48.0,49.0,48.5,3.121455,2.25,1.0,1,1.0
49.0,50.0,49.5,3.205397,2.25,1.0,1,1.0
50.0,51.0,50.5,3.435399,3.320125,1.0,2,1.0
51.0,52.0,51.5,3.786234,4.25,1.0,1,1.0
52.0,53.0,52.5,2.139678,4.25,1.0,1,1.0
53.0,54.0,53.5,2.139678,4.25,1.0,1,1.0
54.0,55.0,54.5,3.81562,4.25,1.0,1,1.0
55.0,56.0,55.5,4.437841,4.25,1.0,1,1.0
56.0,57.0,56.5,4.132191,4.25,1.0,1,1.0
57.0,58.0,57.5,4.047945,4.25,1.0,1,1.0
58.0,59.0,58.5,3.795037,4.25,1.0,2,1.0
59.0,60.0,59.5,4.262928,4.25,1.0,1,1.0
60.0,61.0,60.5,4.405214,4.25,1.0,1,1.0
61.0,62.0,61.5,4.336056,4.25,1.0,1,1.0
62.0,63.0,62.5,4.307567,4.25,1.0,1,1.0
63.0,64.0,63.5,3.984637,4.084453,1.0,2,1.0
64.0,65.0,64.5,3.955788,3.625,1.0,1,1.0
65.0,66.0,65.5,4.365338,3.625,1.0,1,1.0
66.0,67.0,66.5,2.881545,2.60343,1.0,2,1.0
67.0,68.0,67.5,2.74898,2.5,1.0,1,1.0
68.0,69.0,68.5,2.785535,2.5,1.0,1,1.0
69.0,70.0,69.5,2.992339,2.5,1.0,1,1.0
70.0,71.0,70.5,3.130798,2.5,1.0,1,1.0
71.0,72.0,71.5,3.161795,2.5,1.0,1,1.0
72.0,73.0,72.5,4.375462,4.06825,1.0,2,1.0
73.0,74.0,73.5,2.654533,4.625,1.0,1,1.0
74.0,75.0,74.5,1.996546,4.625,1.0,1,1.0
75.0,76.0,75.5,3.919401,4.625,1.0,1,1.0
76.0,77.0,76.5,4.124608,3.925625,1.0,2,1.0
77.0,78.0,77.5,2.987365,2.125,1.0,1,1.0
78.0,79.0,78.5,3.283318,2.125,1.0,1,1.0
79.0,80.0,79.5,2.202797,2.125,1.0,1,1.0
80.0,81.0,80.5,2.202797,2.125,1.0,1,1.0
81.0,82.0,81.5,2.202797,2.125,1.0,1,1.0
82.0,83.0,82.5,2.332368,2.125,1.0,1,1.0
83.0,84.0,83.5,3.246591,2.125,1.0,1,1.0
84.0,85.0,84.5,2.34646,2.125,1.0,1,1.0
85.0,86.0,85.5,3.14526,2.125,1.0,1,1.0
86.0,87.0,86.5,2.202797,2.125,1.0,1,1.0
87.0,88.0,87.5,2.202797,2.125,1.0,1,1.0
88.0,89.0,88.5,1.98309,2.125,1.0,1,1.0
89.0,90.0,89.5,2.074951,2.125,1.0,1,1.0
90.0,91.0,90.5,3.209184,2.146602,1.0,2,1.0
91.0,92.0,91.5,3.023413,2.75,1.0,1,1.0
92.0,93.0,92.5,3.120872,2.75,1.0,1,1.0
93.0,94.0,93.5,2.868896,2.75,1.0,1,1.0
94.0,95.0,94.5,2.926771,2.75,1.0,1,1.0
95.0,96.0,95.5,2.963007,2.75,1.0,1,1.0
96.0,97.0,96.5,3.114795,2.75,1.0,1,1.0
97.0,98.0,97.5,2.157839,2.715062,1.0,2,1.0
98.0,99.0,98.5,2.845366,2.625,1.0,1,1.0
99.0,100.0,99.5,2.943521,2.625,1.0,1,1.0
100.0,101.0,100.5,3.085754,2.625,1.0,1,1.0
101.0,102.0,101.5,3.321495,2.625,1.0,1,1.0
102.0,103.0,102.5,2.325275,2.625,1.0,1,1.0
103.0,104.0,103.5,2.325275,2.625,1.0,1,1.0
104.0,105.0,104.5,2.325275,2.625,1.0,1,1.0
105.0,106.0,105.5,2.325275,2.625,1.0,1,1.0
106.0,107.0,106.5,3.056315,2.625,1.0,1,1.0
107.0,108.0,107.5,2.659833,2.625,1.0,1,1.0
108.0,109.0,108.5,3.20443,2.625,1.0,1,1.0
109.0,110.0,109.5,2.953153,2.625,1.0,1,1.0
110.0,111.0,110.5,3.079438,2.625,1.0,1,1.0
111.0,112.0,111.5,3.29858,2.625,1.0,1,1.0
112.0,113.0,112.5,3.253406,2.625,1.0,1,1.0
113.0,114.0,113.5,2.681755,2.691094,1.0,2,1.0
114.0,115.0,114.5,4.458554,4.875,1.0,1,1.0
115.0,116.0,115.5,2.014765,4.875,1.0,1,1.0
116.0,117.0,116.5,2.014765,4.875,1.0,1,1.0
117.0,118.0,117.5,4.221013,4.875,1.0,1,1.0
118.0,119.0,118.5,4.035665,4.875,1.0,1,1.0
119.0,120.0,119.5,3.612697,4.875,1.0,1,1.0
120.0,121.0,120.5,2.014765,4.875,1.0,1,1.0
121.0,122.0,121.5,2.832366,4.875,1.0,1,1.0
122.0,123.0,122.5,4.484214,4.875,1.0,1,1.0
123.0,124.0,123.5,4.054662,4.615859,1.0,2,1.0
124.0,125.0,124.5,3.038669,3.625,1.0,1,1.0
125.0,126.0,125.5,2.941651,3.625,1.0,1,1.0
126.0,127.0,126.5,2.856823,3.625,1.0,1,1.0
127.0,128.0,127.5,3.536901,3.625,1.0,1,1.0
128.0,129.0,128.5,1.838548,3.625,1.0,1,1.0
129.0,130.0,129.5,2.253232,3.625,1.0,1,1.0
130.0,131.0,130.5,2.253232,3.625,1.0,1,1.0
131.0,132.0,131.5,2.253232,3.625,1.0,1,1.0
132.0,133.0,132.5,2.91526,3.625,1.0,1,1.0
133.0,134.0,133.5,3.042034,3.625,1.0,1,1.0
134.0,135.0,134.5,2.943244,3.625,1.0,1,1.0
135.0,136.0,135.5,2.253232,3.625,1.0,1,1.0
136.0,137.0,136.5,2.253232,3.625,1.0,1,1.0
137.0,138.0,137.5,2.253232,3.625,1.0,1,1.0
138.0,139.0,138.5,2.999891,3.625,1.0,1,1.0
139.0,140.0,139.5,3.202217,3.625,1.0,1,1.0
140.0,141.0,140.5,3.425817,3.625,1.0,1,1.0
141.0,142.0,141.5,3.007851,3.625,1.0,1,1.0
142.0,143.0,142.5,3.565099,3.960344,1.0,2,1.0
143.0,144.0,143.5,3.571596,4.375,1.0,1,1.0
144.0,145.0,144.5,2.155012,4.375,1.0,1,1.0
145.0,146.0,145.5,2.155012,4.375,1.0,1,1.0
146.0,147.0,146.5,1.798217,4.375,1.0,1,1.0
147.0,148.0,147.5,4.341756,4.375,1.0,1,1.0
148.0,149.0,148.5,4.524585,4.375,1.0,1,1.0
149.0,150.0,149.5,4.350773,4.375,1.0,1,1.0
150.0,151.0,150.5,3.902226,4.375,1.0,1,1.0
151.0,152.0,151.5,3.881905,4.375,1.0,2,1.0
152.0,153.0,152.5,4.35212,4.375,1.0,1,1.0
153.0,154.0,153.5,4.237533,4.375,1.0,1,1.0
154.0,155.0,154.5,4.02701,4.375,1.0,1,1.0
155.0,156.0,155.5,4.485001,4.291297,1.0,2,1.0
156.0,157.0,156.5,2.400558,3.0,1.0,1,1.0
157.0,158.0,157.5,3.251444,3.0,1.0,1,1.0
158.0,159.0,158.5,2.162761,3.0,1.0,1,1.0
159.0,160.0,159.5,2.162761,3.0,1.0,1,1.0
160.0,161.0,160.5,2.528696,3.0,1.0,1,1.0
161.0,162.0,161.5,3.369066,3.0,1.0,1,1.0
162.0,163.0,162.5,1.607151,3.0,1.0,1,1.0
163.0,164.0,163.5,2.162761,3.0,1.0,1,1.0
164.0,165.0,164.5,2.162761,3.0,1.0,1,1.0
165.0,166.0,165.5,3.053088,3.0,1.0,1,1.0
166.0,167.0,166.5,3.38618,3.0,1.0,1,1.0
167.0,168.0,167.5,2.64406,3.0,1.0,2,1.0
168.0,169.0,168.5,3.283371,3.0,1.0,1,1.0
169.0,170.0,169.5,3.174818,3.0,1.0,1,1.0
170.0,171.0,170.5,3.094855,3.0,1.0,1,1.0
171.0,172.0,171.5,3.112493,3.0,1.0,1,1.0
172.0,173.0,172.5,3.073901,3.0,1.0,1,1.0
173.0,174.0,173.5,2.317471,3.0,1.0,1,1.0
174.0,175.0,174.5,2.317471,3.0,1.0,1,1.0
175.0,176.0,175.5,2.317471,3.0,1.0,1,1.0
176.0,177.0,176.5,1.540899,3.0,1.0,1,1.0
177.0,178.0,177.5,2.904493,3.0,1.0,1,1.0
178.0,179.0,178.5,3.021325,3.0,1.0,1,1.0
179.0,180.0,179.5,3.176569,3.0,1.0,1,1.0
180.0,180.549438,180.274719,3.037217,3.0,0.549437,1,1.0
