block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
50.0,51.0,50.5,2.671859,3.5,1.0,1,1.0
51.0,52.0,51.5,2.593617,3.5,1.0,1,1.0
52.0,53.0,52.5,2.918319,3.5,1.0,1,1.0
53.0,54.0,53.5,2.441498,3.5,1.0,1,1.0
54.0,55.0,54.5,2.513517,3.5,1.0,1,1.0
55.0,56.0,55.5,2.177051,3.5,1.0,1,1.0
56.0,57.0,56.5,2.657479,3.5,1.0,1,1.0
57.0,58.0,57.5,2.647693,3.5,1.0,1,1.0
58.0,59.0,58.5,3.276344,3.803188,1.0,2,1.0
59.0,60.0,59.5,3.924224,4.375,1.0,1,1.0
60.0,61.0,60.5,4.314755,4.375,1.0,1,1.0
61.0,62.0,61.5,4.104223,4.375,1.0,1,1.0
62.0,63.0,62.5,4.113317,4.375,1.0,1,1.0
63.0,64.0,63.5,4.449512,4.375,1.0,1,1.0
64.0,65.0,64.5,4.171654,4.404188,1.0,2,1.0
65.0,66.0,65.5,4.458434,4.875,1.0,1,1.0
66.0,67.0,66.5,4.396327,4.535937,1.0,2,1.0
67.0,68.0,67.5,2.664248,2.375,1.0,1,1.0
68.0,69.0,68.5,2.820512,2.375,1.0,1,1.0
69.0,70.0,69.5,2.826819,2.375,1.0,1,1.0
70.0,71.0,70.5,2.387074,2.375,1.0,1,1.0
71.0,72.0,71.5,2.599575,2.375,1.0,1,1.0
72.0,73.0,72.5,2.640081,2.375,1.0,1,1.0
73.0,74.0,73.5,1.993349,2.375,1.0,1,1.0
74.0,75.0,74.5,2.952121,2.375,1.0,1,1.0
75.0,76.0,75.5,2.976956,2.375,1.0,1,1.0
76.0,77.0,76.5,2.548258,2.375,1.0,1,1.0
77.0,78.0,77.5,2.581718,2.375,1.0,1,1.0
78.0,79.0,78.5,2.926845,2.375,1.0,1,1.0
79.0,80.0,79.5,2.316792,2.375,1.0,1,1.0
80.0,81.0,80.5,4.417251,4.826563,1.0,2,1.0
81.0,82.0,81.5,4.040533,4.838828,1.0,2,1.0
82.0,83.0,82.5,4.42812,4.25,1.0,1,1.0
83.0,84.0,83.5,4.431595,4.25,1.0,1,1.0
84.0,85.0,84.5,4.689342,4.25,1.0,1,1.0
85.0,86.0,85.5,4.368823,4.25,1.0,1,1.0
86.0,87.0,86.5,4.289932,4.053828,1.0,2,1.0
87.0,88.0,87.5,3.633461,3.625,1.0,1,1.0
88.0,89.0,88.5,2.388417,3.625,1.0,1,1.0
89.0,90.0,89.5,2.91446,3.625,1.0,1,1.0
90.0,91.0,90.5,1.900192,3.625,1.0,1,1.0
91.0,92.0,91.5,2.469297,3.625,1.0,1,1.0
92.0,93.0,92.5,2.930173,3.625,1.0,1,1.0
93.0,94.0,93.5,2.029892,3.625,1.0,2,1.0
94.0,95.0,94.5,2.929247,3.625,1.0,1,1.0
95.0,96.0,95.5,3.282402,3.625,1.0,1,1.0
96.0,97.0,96.5,2.822827,3.625,1.0,1,1.0
97.0,98.0,97.5,3.003181,3.625,1.0,1,1.0
98.0,99.0,98.5,2.391974,3.474031,1.0,2,1.0
99.0,100.0,99.5,2.957647,3.375,1.0,1,1.0
100.0,101.0,100.5,3.217536,3.375,1.0,1,1.0
101.0,102.0,101.5,3.167996,3.375,1.0,1,1.0
102.0,103.0,102.5,3.121296,3.375,1.0,1,1.0
103.0,104.0,103.5,2.227006,3.375,1.0,1,1.0
104.0,105.0,104.5,3.140104,3.375,1.0,1,1.0
105.0,106.0,105.5,2.780275,3.375,1.0,1,1.0
106.0,107.0,106.5,2.993579,3.375,1.0,1,1.0
107.0,108.0,107.5,2.017033,3.375,1.0,1,1.0
108.0,109.0,108.5,2.667896,3.375,1.0,1,1.0
109.0,110.0,109.5,2.98806,3.177781,1.0,2,1.0
110.0,111.0,110.5,2.849818,3.125,1.0,1,1.0
111.0,112.0,111.5,2.205953,3.125,1.0,1,1.0
112.0,113.0,112.5,2.936021,3.125,1.0,1,1.0
113.0,114.0,113.5,2.951408,3.125,1.0,1,1.0
114.0,115.0,114.5,3.210062,3.125,1.0,1,1.0
115.0,116.0,115.5,2.447872,3.125,1.0,1,1.0
116.0,117.0,116.5,3.156315,3.125,1.0,1,1.0
117.0,118.0,117.5,3.353078,3.125,1.0,1,1.0
118.0,119.0,118.5,2.227827,3.241859,1.0,2,1.0
119.0,120.0,119.5,4.401204,4.25,1.0,1,1.0
120.0,121.0,120.5,4.275928,4.25,1.0,1,1.0
121.0,122.0,121.5,4.343288,4.25,1.0,1,1.0
122.0,123.0,122.5,4.053785,4.25,1.0,1,1.0
123.0,124.0,123.5,4.608065,4.25,1.0,1,1.0
124.0,125.0,124.5,4.404637,4.25,1.0,1,1.0
125.0,126.0,125.5,4.555543,4.25,1.0,1,1.0
126.0,127.0,126.5,4.25604,4.25,1.0,1,1.0
127.0,128.0,127.5,4.241004,4.25,1.0,1,1.0
128.0,129.0,128.5,4.158351,3.904187,1.0,2,1.0
129.0,130.0,129.5,2.721031,2.875,1.0,1,1.0
130.0,131.0,130.5,2.402466,2.875,1.0,1,1.0
131.0,132.0,131.5,2.768133,2.875,1.0,1,1.0
132.0,133.0,132.5,2.353016,2.875,1.0,1,1.0
133.0,134.0,133.5,3.227908,2.875,1.0,1,1.0
134.0,135.0,134.5,2.20136,2.875,1.0,1,1.0
135.0,136.0,135.5,2.851255,2.875,1.0,1,1.0
136.0,137.0,136.5,2.782884,2.875,1.0,1,1.0
137.0,138.0,137.5,2.279265,2.875,1.0,1,1.0
138.0,139.0,138.5,2.902018,2.875,1.0,1,1.0
139.0,140.0,139.5,2.568964,2.875,1.0,1,1.0
140.0,141.0,140.5,3.134184,2.875,1.0,1,1.0
141.0,142.0,141.5,3.215038,2.875,1.0,1,1.0
142.0,143.0,142.5,2.577824,2.945375,1.0,2,1.0
143.0,144.0,143.5,2.824169,3.125,1.0,1,1.0
144.0,145.0,144.5,2.69343,3.125,1.0,1,1.0
145.0,146.0,145.5,2.765258,3.125,1.0,1,1.0
146.0,147.0,146.5,2.416875,3.125,1.0,1,1.0
147.0,148.0,147.5,2.7354,3.125,1.0,1,1.0
148.0,149.0,148.5,2.038437,3.125,1.0,1,1.0
149.0,150.0,149.5,3.148162,3.125,1.0,1,1.0
150.0,151.0,150.5,2.570238,3.125,1.0,1,1.0
151.0,152.0,151.5,2.726591,3.125,1.0,1,1.0
152.0,153.0,152.5,2.362223,3.125,1.0,1,1.0
153.0,154.0,153.5,3.195135,3.125,1.0,1,1.0
154.0,155.0,154.5,2.19838,3.125,1.0,1,1.0
155.0,156.0,155.5,2.291788,3.143563,1.0,2,1.0
156.0,157.0,156.5,4.470936,4.25,1.0,1,1.0
157.0,158.0,157.5,4.415219,4.25,1.0,1,1.0
158.0,159.0,158.5,4.396366,4.25,1.0,1,1.0
159.0,160.0,159.5,4.244825,4.25,1.0,1,1.0
160.0,161.0,160.5,4.581257,4.25,1.0,1,1.0
161.0,162.0,161.5,3.914036,4.25,1.0,1,1.0
162.0,163.0,162.5,4.608577,4.25,1.0,1,1.0
163.0,164.0,163.5,3.998424,4.25,1.0,1,1.0
164.0,165.0,164.5,4.426644,4.25,1.0,1,1.0
165.0,166.0,165.5,4.525957,4.25,1.0,2,1.0
166.0,167.0,166.5,4.557456,4.25,1.0,1,1.0
167.0,168.0,167.5,4.674877,4.25,1.0,1,1.0
168.0,169.0,168.5,4.520585,4.25,1.0,1,1.0
169.0,170.0,169.5,4.583511,4.25,1.0,1,1.0
170.0,171.0,170.5,4.077321,4.299891,1.0,2,1.0
171.0,172.0,171.5,4.588317,4.5,1.0,1,1.0
172.0,173.0,172.5,4.505556,4.5,1.0,1,1.0
173.0,174.0,173.5,4.301344,4.5,1.0,1,1.0
174.0,175.0,174.5,4.011749,4.5,1.0,1,1.0
175.0,176.0,175.5,4.56205,4.5,1.0,1,1.0
176.0,177.0,176.5,4.228382,4.5,1.0,1,1.0
177.0,178.0,177.5,2.757373,3.075484,1.0,2,1.0
178.0,179.0,178.5,2.982533,2.875,1.0,1,1.0
179.0,180.0,179.5,2.979253,2.875,1.0,1,1.0
180.0,181.0,180.5,2.571393,2.875,1.0,1,1.0
181.0,181.488375,181.244188,1.281462,2.875,0.488375,1,1.0
