block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
74.0,75.0,74.5,3.875956,4.375,1.0,1,1.0
75.0,76.0,75.5,3.825596,4.375,1.0,1,1.0
76.0,77.0,76.5,4.4302,4.375,1.0,1,1.0
77.0,78.0,77.5,4.156974,4.375,1.0,1,1.0
78.0,79.0,78.5,2.504184,3.756719,1.0,2,1.0
79.0,80.0,79.5,2.793563,3.125,1.0,1,1.0
80.0,81.0,80.5,3.085912,3.125,1.0,1,1.0
81.0,82.0,81.5,2.977134,3.125,1.0,1,1.0
82.0,83.0,82.5,2.940592,3.125,1.0,1,1.0
83.0,84.0,83.5,2.841313,3.125,1.0,1,1.0
84.0,85.0,84.5,2.782025,3.125,1.0,1,1.0
85.0,86.0,85.5,3.104083,3.125,1.0,1,1.0
86.0,87.0,86.5,2.687201,3.125,1.0,1,1.0
87.0,88.0,87.5,2.685483,3.125,1.0,1,1.0
88.0,89.0,88.5,2.941731,3.125,1.0,1,1.0
89.0,90.0,89.5,3.252019,3.125,1.0,1,1.0
90.0,91.0,90.5,2.625313,3.125,1.0,1,1.0
91.0,92.0,91.5,3.261161,3.354625,1.0,2,1.0
92.0,93.0,92.5,4.267927,4.125,1.0,1,1.0
93.0,94.0,93.5,4.179912,4.125,1.0,1,1.0
94.0,95.0,94.5,4.337741,4.125,1.0,1,1.0
95.0,96.0,95.5,4.328006,4.125,1.0,1,1.0
96.0,97.0,96.5,3.033114,3.247813,1.0,2,1.0
97.0,98.0,97.5,2.025641,2.875,1.0,1,1.0
98.0,99.0,98.5,2.696853,2.875,1.0,1,1.0
99.0,100.0,99.5,2.190658,2.875,1.0,1,1.0
100.0,101.0,100.5,3.166034,2.875,1.0,1,1.0
101.0,102.0,101.5,2.904815,2.875,1.0,1,1.0
102.0,103.0,102.5,2.920707,2.875,1.0,1,1.0
103.0,104.0,103.5,2.968947,2.875,1.0,1,1.0
104.0,105.0,104.5,3.175008,2.875,1.0,1,1.0
105.0,106.0,105.5,2.522081,2.875,1.0,1,1.0
106.0,107.0,106.5,3.033763,2.875,1.0,1,1.0
107.0,108.0,107.5,2.875364,2.875,1.0,1,1.0
108.0,109.0,108.5,2.977653,2.875,1.0,1,1.0
109.0,110.0,109.5,3.017585,2.875,1.0,1,1.0
110.0,111.0,110.5,4.025743,4.155562,1.0,2,1.0
111.0,112.0,111.5,4.27518,4.625,1.0,1,1.0
112.0,113.0,112.5,4.021044,4.625,1.0,1,1.0
113.0,114.0,113.5,4.070034,4.625,1.0,1,1.0
114.0,115.0,114.5,4.267398,4.625,1.0,1,1.0
115.0,116.0,115.5,4.338561,4.625,1.0,1,1.0
116.0,117.0,116.5,3.708992,4.313563,1.0,2,1.0
117.0,118.0,117.5,3.477856,3.625,1.0,1,1.0
118.0,119.0,118.5,2.583277,3.625,1.0,1,1.0
119.0,120.0,119.5,3.030068,3.625,1.0,1,1.0
120.0,121.0,120.5,2.293687,3.625,1.0,1,1.0
121.0,122.0,121.5,2.431408,3.625,1.0,1,1.0
122.0,123.0,122.5,3.08366,3.625,1.0,1,1.0
123.0,124.0,123.5,2.786496,4.099117,1.0,2,1.0
124.0,125.0,124.5,4.353919,4.75,1.0,1,1.0
125.0,126.0,125.5,2.86721,3.495828,1.0,2,1.0
126.0,127.0,126.5,3.089009,3.375,1.0,1,1.0
127.0,128.0,127.5,2.953363,3.375,1.0,1,1.0
128.0,129.0,128.5,3.298856,3.375,1.0,1,1.0
129.0,130.0,129.5,3.197736,3.375,1.0,1,1.0
130.0,131.0,130.5,2.600745,3.375,1.0,1,1.0
131.0,132.0,131.5,2.718557,3.375,1.0,1,1.0
132.0,133.0,132.5,2.879091,3.375,1.0,1,1.0
133.0,134.0,133.5,3.327269,3.375,1.0,1,1.0
134.0,135.0,134.5,2.835641,3.375,1.0,1,1.0
135.0,136.0,135.5,2.440667,3.484266,1.0,2,1.0
136.0,137.0,136.5,4.353936,4.5,1.0,1,1.0
137.0,138.0,137.5,3.924098,4.5,1.0,1,1.0
138.0,139.0,138.5,4.166832,4.5,1.0,1,1.0
139.0,140.0,139.5,4.487503,4.5,1.0,1,1.0
140.0,141.0,140.5,3.415479,3.537109,1.0,2,1.0
141.0,142.0,141.5,2.820238,2.375,1.0,1,1.0
142.0,143.0,142.5,3.087353,2.375,1.0,1,1.0
143.0,144.0,143.5,3.085179,2.375,1.0,1,1.0
144.0,145.0,144.5,2.834351,2.375,1.0,1,1.0
145.0,146.0,145.5,2.764205,2.375,1.0,1,1.0
146.0,147.0,146.5,2.395281,2.375,1.0,1,1.0
147.0,148.0,147.5,2.759751,2.375,1.0,1,1.0
148.0,149.0,148.5,2.771907,2.375,1.0,1,1.0
149.0,150.0,149.5,3.162427,2.375,1.0,1,1.0
150.0,151.0,150.5,2.67395,2.375,1.0,1,1.0
151.0,152.0,151.5,2.776391,2.375,1.0,1,1.0
152.0,153.0,152.5,2.999679,2.375,1.0,1,1.0
153.0,154.0,153.5,2.899777,2.896719,1.0,2,1.0
154.0,155.0,154.5,4.003442,4.125,1.0,1,1.0
155.0,156.0,155.5,4.300957,4.125,1.0,1,1.0
156.0,157.0,156.5,4.211855,4.125,1.0,1,1.0
157.0,158.0,157.5,4.373025,4.125,1.0,1,1.0
158.0,159.0,158.5,4.272688,4.125,1.0,1,1.0
159.0,160.0,159.5,3.266781,3.407031,1.0,2,1.0
160.0,161.0,160.5,2.950968,2.875,1.0,1,1.0
161.0,162.0,161.5,2.957773,2.875,1.0,1,1.0
162.0,163.0,162.5,2.976069,2.875,1.0,1,1.0
163.0,164.0,163.5,2.259727,2.875,1.0,1,1.0
164.0,165.0,164.5,2.628743,2.875,1.0,1,1.0
165.0,166.0,165.5,2.338384,2.875,1.0,1,1.0
166.0,167.0,166.5,2.6961,2.875,1.0,1,1.0
167.0,168.0,167.5,2.888738,2.875,1.0,1,1.0
168.0,169.0,168.5,2.588521,3.059844,1.0,2,1.0
169.0,170.0,169.5,4.308212,3.125,1.0,1,1.0
170.0,171.0,170.5,4.066406,3.125,1.0,1,1.0
171.0,172.0,171.5,3.989754,3.125,1.0,1,1.0
172.0,173.0,172.5,4.1943,3.125,1.0,1,1.0
173.0,174.0,173.5,3.671411,3.125,1.0,1,1.0
174.0,175.0,174.5,4.190825,3.125,1.0,1,1.0
175.0,176.0,175.5,3.88641,3.163625,1.0,2,1.0
176.0,177.0,176.5,2.70872,3.25,1.0,1,1.0
177.0,178.0,177.5,3.118128,3.25,1.0,1,1.0
178.0,179.0,178.5,3.047366,3.25,1.0,1,1.0
179.0,180.0,179.5,2.480905,3.25,1.0,1,1.0
180.0,181.0,180.5,2.921947,3.25,1.0,1,1.0
181.0,182.0,181.5,2.116117,3.25,1.0,1,1.0
182.0,183.0,182.5,3.130519,3.25,1.0,1,1.0
183.0,184.0,183.5,2.734337,3.25,1.0,1,1.0
184.0,185.0,184.5,2.735059,3.25,1.0,1,1.0
185.0,186.0,185.5,3.137746,3.25,1.0,1,1.0
186.0,187.0,186.5,3.385599,3.25,1.0,1,1.0
187.0,187.101,187.0505,2.134676,3.25,0.101,1,1.0
