block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
52.0,53.0,52.5,4.093158,4.375,1.0,1,1.0
53.0,54.0,53.5,4.143636,4.375,1.0,1,1.0
54.0,55.0,54.5,3.998811,4.375,1.0,1,1.0
55.0,56.0,55.5,3.817338,4.375,1.0,1,1.0
56.0,57.0,56.5,2.577565,3.746531,1.0,2,1.0
57.0,58.0,57.5,2.61251,2.625,1.0,1,1.0
58.0,59.0,58.5,2.285027,2.625,1.0,1,1.0
59.0,60.0,59.5,2.730533,2.625,1.0,1,1.0
60.0,61.0,60.5,2.927029,2.625,1.0,1,1.0
61.0,62.0,61.5,1.982486,2.625,1.0,1,1.0
62.0,63.0,62.5,1.982486,2.625,1.0,1,1.0
63.0,64.0,63.5,1.982486,2.625,1.0,1,1.0
64.0,65.0,64.5,1.19716,2.625,1.0,1,1.0
65.0,66.0,65.5,3.124471,2.625,1.0,1,1.0
66.0,67.0,66.5,2.49153,2.625,1.0,1,1.0
67.0,68.0,67.5,2.840337,2.625,1.0,1,1.0
68.0,69.0,68.5,2.719451,2.625,1.0,1,1.0
69.0,70.0,69.5,2.397556,2.625,1.0,1,1.0
70.0,71.0,70.5,2.692551,2.625,1.0,1,1.0
71.0,72.0,71.5,2.991209,2.625,1.0,1,1.0
72.0,73.0,72.5,3.087608,2.611375,1.0,2,1.0
73.0,74.0,73.5,2.853845,2.5,1.0,1,1.0
74.0,75.0,74.5,2.659644,2.5,1.0,1,1.0
75.0,76.0,75.5,2.656078,2.5,1.0,1,1.0
76.0,77.0,76.5,2.981878,2.5,1.0,1,1.0
77.0,78.0,77.5,2.860974,2.5,1.0,1,1.0
78.0,79.0,78.5,2.77707,2.5,1.0,1,1.0
79.0,80.0,79.5,4.009953,4.729977,1.0,2,1.0
80.0,81.0,80.5,1.990886,4.875,1.0,1,1.0
81.0,82.0,81.5,1.990886,4.875,1.0,1,1.0
82.0,83.0,82.5,3.199878,4.875,1.0,1,1.0
83.0,84.0,83.5,3.904785,4.875,1.0,1,1.0
84.0,85.0,84.5,3.882569,4.875,1.0,1,1.0
85.0,86.0,85.5,1.990886,4.875,1.0,1,1.0
86.0,87.0,86.5,1.739227,4.875,1.0,1,1.0
87.0,88.0,87.5,4.300172,4.875,1.0,1,1.0
88.0,89.0,88.5,4.492579,4.655859,1.0,2,1.0
89.0,90.0,89.5,2.692725,3.0,1.0,1,1.0
90.0,91.0,90.5,2.937441,3.0,1.0,1,1.0
91.0,92.0,91.5,3.033589,3.0,1.0,1,1.0
92.0,93.0,92.5,3.050164,3.0,1.0,1,1.0
93.0,94.0,93.5,2.813706,3.0,1.0,1,1.0
94.0,95.0,94.5,1.544233,3.0,1.0,1,1.0
95.0,96.0,95.5,1.983018,3.0,1.0,1,1.0
96.0,97.0,96.5,1.983018,3.0,1.0,1,1.0
97.0,98.0,97.5,1.983018,3.0,1.0,1,1.0
98.0,99.0,98.5,2.532502,3.0,1.0,1,1.0
99.0,100.0,99.5,2.644603,3.0,1.0,1,1.0
100.0,101.0,100.5,2.905877,3.0,1.0,1,1.0
101.0,102.0,101.5,3.022204,3.0,1.0,1,1.0
102.0,103.0,102.5,4.216308,4.440969,1.0,2,1.0
103.0,104.0,103.5,1.992027,4.625,1.0,1,1.0
104.0,105.0,104.5,1.992027,4.625,1.0,1,1.0
105.0,106.0,105.5,4.152529,4.625,1.0,1,1.0
106.0,107.0,106.5,4.195008,4.571438,1.0,2,1.0
107.0,108.0,107.5,4.125553,4.5,1.0,1,1.0
108.0,109.0,108.5,4.091303,4.5,1.0,1,1.0
109.0,110.0,109.5,3.388109,4.5,1.0,1,1.0
110.0,111.0,110.5,1.986325,4.5,1.0,1,1.0
111.0,112.0,111.5,1.986325,4.5,1.0,1,1.0
112.0,113.0,112.5,1.958635,4.5,1.0,1,1.0
113.0,114.0,113.5,4.364128,4.5,1.0,1,1.0
114.0,115.0,114.5,4.045053,4.469812,1.0,2,1.0
115.0,116.0,115.5,2.886861,3.625,1.0,1,1.0
116.0,117.0,116.5,2.846781,3.625,1.0,1,1.0
117.0,118.0,117.5,2.589151,3.625,1.0,1,1.0
118.0,119.0,118.5,2.737237,3.625,1.0,1,1.0
119.0,120.0,119.5,2.686156,3.625,1.0,1,1.0
120.0,121.0,120.5,1.985529,3.625,1.0,1,1.0
121.0,122.0,121.5,1.985529,3.625,1.0,1,1.0
122.0,123.0,122.5,1.985529,3.625,1.0,1,1.0
123.0,124.0,123.5,2.665892,3.625,1.0,1,1.0
124.0,125.0,124.5,2.947319,3.625,1.0,1,1.0
125.0,126.0,125.5,2.476591,3.625,1.0,1,1.0
126.0,127.0,126.5,1.985529,3.625,1.0,1,1.0
127.0,128.0,127.5,1.985529,3.625,1.0,1,1.0
128.0,129.0,128.5,1.985529,3.625,1.0,1,1.0
129.0,130.0,129.5,2.899906,3.625,1.0,1,1.0
130.0,131.0,130.5,2.717565,3.625,1.0,1,1.0
131.0,132.0,131.5,2.777868,3.625,1.0,1,1.0
132.0,133.0,132.5,3.242978,3.625,1.0,1,1.0
133.0,134.0,133.5,3.003817,3.24782,1.0,2,1.0
134.0,135.0,134.5,2.736944,2.25,1.0,1,1.0
135.0,136.0,135.5,2.802227,2.25,1.0,1,1.0
136.0,137.0,136.5,2.934026,2.25,1.0,1,1.0
137.0,138.0,137.5,2.977771,2.25,1.0,1,1.0
138.0,139.0,138.5,3.275661,2.25,1.0,1,1.0
139.0,140.0,139.5,1.983415,2.25,1.0,1,1.0
140.0,141.0,140.5,1.983415,2.25,1.0,1,1.0
141.0,142.0,141.5,1.983415,2.25,1.0,1,1.0
142.0,143.0,142.5,2.115421,2.25,1.0,1,1.0
143.0,144.0,143.5,2.415167,2.25,1.0,1,1.0
144.0,145.0,144.5,2.97178,2.25,1.0,1,1.0
145.0,146.0,145.5,2.901278,2.25,1.0,1,1.0
146.0,147.0,146.5,2.928641,2.25,1.0,1,1.0
147.0,148.0,147.5,2.791821,3.045148,1.0,2,1.0
148.0,149.0,148.5,4.009732,4.375,1.0,1,1.0
149.0,150.0,149.5,3.981399,4.375,1.0,1,1.0
150.0,151.0,150.5,4.065712,4.375,1.0,1,1.0
151.0,152.0,151.5,2.74502,4.375,1.0,1,1.0
152.0,153.0,152.5,3.844632,3.914406,1.0,2,1.0
153.0,154.0,153.5,3.829182,3.625,1.0,1,1.0
154.0,155.0,154.5,4.226945,3.78582,1.0,2,1.0
155.0,156.0,155.5,3.971424,4.25,1.0,1,1.0
156.0,157.0,156.5,4.083676,4.25,1.0,1,1.0
157.0,158.0,157.5,4.264523,4.25,1.0,1,1.0
158.0,159.0,158.5,4.135407,4.25,1.0,1,1.0
159.0,160.0,159.5,3.317209,3.573781,1.0,2,1.0
160.0,161.0,160.5,2.75872,2.75,1.0,1,1.0
161.0,162.0,161.5,2.832814,2.75,1.0,1,1.0
162.0,163.0,162.5,2.755803,2.75,1.0,1,1.0
163.0,164.0,163.5,2.883427,2.75,1.0,1,1.0
164.0,165.0,164.5,2.840296,2.75,1.0,1,1.0
165.0,166.0,165.5,3.033515,2.75,1.0,1,1.0
166.0,167.0,166.5,3.172689,2.315156,1.0,2,1.0
167.0,168.0,167.5,3.029657,2.125,1.0,1,1.0
168.0,169.0,168.5,1.98322,2.125,1.0,1,1.0
169.0,170.0,169.5,1.985933,2.125,1.0,1,1.0
170.0,171.0,170.5,1.985933,2.125,1.0,1,1.0
171.0,172.0,171.5,1.720101,2.125,1.0,1,1.0
172.0,173.0,172.5,2.895121,2.125,1.0,1,1.0
173.0,174.0,173.5,2.718341,2.125,1.0,1,1.0
174.0,175.0,174.5,3.56149,2.125,1.0,1,1.0
175.0,176.0,175.5,1.985933,2.125,1.0,1,1.0
176.0,177.0,176.5,1.985933,2.125,1.0,1,1.0
177.0,178.0,177.5,1.985933,2.125,1.0,1,1.0
178.0,179.0,178.5,2.01669,2.125,1.0,1,1.0
179.0,180.0,179.5,2.352668,2.125,1.0,1,1.0
180.0,180.549438,180.274719,3.185538,2.125,0.549437,1,1.0
