block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
82.0,83.0,82.5,3.660998,3.266667,1.0,1,1.0
83.0,84.0,83.5,3.750603,3.134364,1.0,2,1.0
84.0,85.0,84.5,3.229416,2.909091,1.0,1,1.0
85.0,86.0,85.5,3.54646,2.909091,1.0,1,1.0
86.0,87.0,86.5,2.525331,2.887455,1.0,2,1.0
87.0,88.0,87.5,4.267856,2.6,1.0,1,1.0
88.0,89.0,88.5,3.932116,2.6,1.0,1,1.0
89.0,90.0,89.5,3.827481,2.6,1.0,1,1.0
90.0,91.0,90.5,4.294473,2.6,1.0,1,1.0
91.0,92.0,91.5,4.088335,2.6,1.0,1,1.0
92.0,93.0,92.5,3.394265,2.6,1.0,1,1.0
93.0,94.0,93.5,3.959229,2.6,1.0,1,1.0
94.0,95.0,94.5,4.212339,2.6,1.0,1,1.0
95.0,96.0,95.5,3.726324,2.6,1.0,1,1.0
96.0,97.0,96.5,4.136162,2.6,1.0,1,1.0
97.0,98.0,97.5,3.909313,2.6,1.0,1,1.0
98.0,99.0,98.5,4.037612,2.640667,1.0,2,1.0
99.0,100.0,99.5,3.317411,2.666667,1.0,1,1.0
100.0,101.0,100.5,3.501272,2.666667,1.0,1,1.0
101.0,102.0,101.5,2.48882,2.808485,1.0,2,1.0
102.0,103.0,102.5,3.583036,3.454545,1.0,1,1.0
103.0,104.0,103.5,3.508273,3.454545,1.0,1,1.0
104.0,105.0,104.5,3.73439,3.454545,1.0,1,1.0
105.0,106.0,105.5,3.950518,3.454545,1.0,1,1.0
106.0,107.0,106.5,3.850261,3.454545,1.0,1,1.0
107.0,108.0,107.5,2.836622,3.454545,1.0,1,1.0
108.0,109.0,108.5,3.575037,2.628182,1.0,2,1.0
109.0,110.0,109.5,3.506348,2.142857,1.0,1,1.0
110.0,111.0,110.5,3.169741,2.142857,1.0,1,1.0
111.0,112.0,111.5,3.07254,2.389091,1.0,2,1.0
112.0,113.0,112.5,3.248407,2.454545,1.0,1,1.0
113.0,114.0,113.5,3.623601,2.454545,1.0,1,1.0
114.0,115.0,114.5,3.480458,2.454545,1.0,1,1.0
115.0,116.0,115.5,4.050327,2.454545,1.0,1,1.0
116.0,117.0,116.5,4.09584,2.454545,1.0,1,1.0
117.0,118.0,117.5,3.826354,2.52987,1.0,2,1.0
118.0,119.0,118.5,3.796315,2.714286,1.0,1,1.0
119.0,120.0,119.5,4.084513,2.714286,1.0,1,1.0
120.0,121.0,120.5,3.177768,2.714286,1.0,1,1.0
121.0,122.0,121.5,3.74203,3.329351,1.0,2,1.0
122.0,123.0,122.5,3.090533,3.545455,1.0,1,1.0
123.0,124.0,123.5,3.997505,3.545455,1.0,1,1.0
124.0,125.0,124.5,3.989072,3.381818,1.0,2,1.0
125.0,126.0,125.5,3.679958,3.181818,1.0,1,1.0
126.0,127.0,126.5,3.42075,3.181818,1.0,1,1.0
127.0,128.0,127.5,3.824328,3.025455,1.0,2,1.0
128.0,129.0,128.5,3.111237,3.0,1.0,1,1.0
129.0,130.0,129.5,3.81868,3.0,1.0,1,1.0
130.0,131.0,130.5,3.442478,3.0,1.0,1,1.0
131.0,132.0,131.5,3.436861,3.012,1.0,2,1.0
132.0,133.0,132.5,3.111718,3.1,1.0,1,1.0
133.0,134.0,133.5,3.153083,2.925571,1.0,2,1.0
134.0,135.0,134.5,3.670084,2.571429,1.0,1,1.0
135.0,136.0,135.5,3.73296,2.571429,1.0,1,1.0
136.0,137.0,136.5,4.281394,2.571429,1.0,1,1.0
137.0,138.0,137.5,3.747741,2.571429,1.0,1,1.0
138.0,139.0,138.5,3.911431,2.571429,1.0,1,1.0
139.0,140.0,139.5,4.118891,2.571429,1.0,1,1.0
140.0,141.0,140.5,4.101243,2.571429,1.0,1,1.0
141.0,142.0,141.5,4.262045,2.571429,1.0,1,1.0
142.0,143.0,142.5,3.503411,2.571429,1.0,1,1.0
143.0,144.0,143.5,3.014288,2.821429,1.0,2,1.0
144.0,145.0,144.5,2.888804,3.166667,1.0,1,1.0
145.0,146.0,145.5,3.352996,3.166667,1.0,1,1.0
146.0,147.0,146.5,3.619695,3.166667,1.0,1,1.0
147.0,148.0,147.5,3.46906,3.166667,1.0,1,1.0
148.0,149.0,148.5,3.590956,3.166667,1.0,1,1.0
149.0,150.0,149.5,3.315203,3.032727,1.0,2,1.0
150.0,151.0,150.5,4.18921,2.909091,1.0,1,1.0
151.0,152.0,151.5,4.062575,2.909091,1.0,1,1.0
152.0,153.0,152.5,3.075288,2.909091,1.0,1,1.0
153.0,154.0,153.5,3.804762,2.909091,1.0,1,1.0
154.0,155.0,154.5,3.301413,3.749091,1.0,2,1.0
155.0,156.0,155.5,3.775299,4.0,1.0,1,1.0
156.0,157.0,156.5,3.638286,3.093333,1.0,2,1.0
157.0,158.0,157.5,3.94262,2.666667,1.0,1,1.0
158.0,159.0,158.5,4.377257,2.666667,1.0,1,1.0
159.0,160.0,159.5,4.157401,2.666667,1.0,1,1.0
160.0,161.0,160.5,4.157752,2.666667,1.0,1,1.0
161.0,162.0,161.5,3.052125,2.666667,1.0,1,1.0
162.0,163.0,162.5,4.059024,2.666667,1.0,1,1.0
163.0,164.0,163.5,4.268915,2.666667,1.0,1,1.0
164.0,165.0,164.5,4.066045,2.666667,1.0,1,1.0
165.0,166.0,165.5,3.764236,2.666667,1.0,1,1.0
166.0,167.0,166.5,4.000293,2.714359,1.0,2,1.0
167.0,168.0,167.5,4.014878,3.461538,1.0,1,1.0
168.0,169.0,168.5,3.816669,3.461538,1.0,1,1.0
169.0,170.0,169.5,3.580124,3.461538,1.0,1,1.0
170.0,171.0,170.5,3.774162,3.461538,1.0,1,1.0
171.0,172.0,171.5,3.569491,3.461538,1.0,1,1.0
172.0,173.0,172.5,3.407469,3.461538,1.0,1,1.0
173.0,174.0,173.5,4.312428,2.805128,1.0,2,1.0
174.0,175.0,174.5,4.471087,2.777778,1.0,1,1.0
175.0,176.0,175.5,4.331185,2.777778,1.0,1,1.0
176.0,177.0,176.5,3.530976,2.777778,1.0,1,1.0
177.0,178.0,177.5,3.130346,2.777778,1.0,1,1.0
178.0,179.0,178.5,4.033787,2.777778,1.0,1,1.0
179.0,180.0,179.5,4.093184,2.777778,1.0,1,1.0
180.0,181.0,180.5,4.063244,2.777778,1.0,1,1.0
181.0,181.07,181.035,1.241338,2.777778,0.07,1,1.0
