block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
45.0,46.0,45.5,4.325248,4.25,1.0,1,1.0
46.0,47.0,46.5,4.208575,4.25,1.0,1,1.0
47.0,48.0,47.5,3.997206,4.25,1.0,1,1.0
48.0,49.0,48.5,3.832471,4.25,1.0,1,1.0
49.0,50.0,49.5,4.21311,4.472937,1.0,2,1.0
50.0,51.0,50.5,4.457497,4.5,1.0,1,1.0
51.0,52.0,51.5,4.296093,4.5,1.0,1,1.0
52.0,53.0,52.5,1.151021,4.5,1.0,1,1.0
53.0,54.0,53.5,1.067454,4.5,1.0,1,1.0
54.0,55.0,54.5,1.06334,4.5,1.0,1,1.0
55.0,56.0,55.5,3.877871,4.5,1.0,1,1.0
56.0,57.0,56.5,4.297592,4.5,1.0,1,1.0
57.0,58.0,57.5,4.316248,4.562219,1.0,2,1.0
58.0,59.0,58.5,4.45308,4.625,1.0,1,1.0
59.0,60.0,59.5,4.119119,4.625,1.0,1,1.0
60.0,61.0,60.5,4.388954,4.625,1.0,1,1.0
61.0,62.0,61.5,4.307158,4.625,1.0,1,1.0
62.0,63.0,62.5,3.005229,4.24275,1.0,2,1.0
63.0,64.0,63.5,4.209203,3.625,1.0,1,1.0
64.0,65.0,64.5,3.554675,3.656797,1.0,2,1.0
65.0,66.0,65.5,4.189316,4.875,1.0,1,1.0
66.0,67.0,66.5,1.063838,4.875,1.0,1,1.0
67.0,68.0,67.5,1.060763,4.875,1.0,1,1.0
68.0,69.0,68.5,3.834444,4.875,1.0,1,1.0
69.0,70.0,69.5,4.344289,4.875,1.0,1,1.0
70.0,71.0,70.5,1.784788,4.875,1.0,1,1.0
71.0,72.0,71.5,1.060436,4.875,1.0,1,1.0
72.0,73.0,72.5,1.438972,4.875,1.0,1,1.0
73.0,74.0,73.5,4.340235,4.875,1.0,1,1.0
74.0,75.0,74.5,4.54841,4.747891,1.0,2,1.0
75.0,76.0,75.5,4.616703,4.25,1.0,1,1.0
76.0,77.0,76.5,4.672796,4.25,1.0,1,1.0
77.0,78.0,77.5,4.415246,4.25,1.0,1,1.0
78.0,79.0,78.5,4.560573,4.25,1.0,1,1.0
79.0,80.0,79.5,4.282165,4.309703,1.0,2,1.0
80.0,81.0,80.5,4.618619,4.5,1.0,1,1.0
81.0,82.0,81.5,4.585259,4.5,1.0,1,1.0
82.0,83.0,82.5,4.473555,4.5,1.0,1,1.0
83.0,84.0,83.5,4.332347,4.5,1.0,1,1.0
84.0,85.0,84.5,4.490377,4.5,1.0,1,1.0
85.0,86.0,85.5,4.35607,4.5,1.0,1,1.0
86.0,87.0,86.5,4.238689,4.416156,1.0,2,1.0
87.0,88.0,87.5,4.534218,4.25,1.0,1,1.0
88.0,89.0,88.5,4.465054,4.25,1.0,1,1.0
89.0,90.0,89.5,3.994005,4.25,1.0,1,1.0
90.0,91.0,90.5,4.419362,4.25,1.0,1,1.0
91.0,92.0,91.5,4.371832,4.25,1.0,1,1.0
92.0,93.0,92.5,4.516028,4.25,1.0,1,1.0
93.0,94.0,93.5,4.378042,4.25,1.0,1,1.0
94.0,95.0,94.5,4.241537,4.25,1.0,1,1.0
95.0,96.0,95.5,4.459855,4.25,1.0,1,1.0
96.0,97.0,96.5,4.329845,4.431125,1.0,2,1.0
97.0,98.0,97.5,2.991175,4.625,1.0,1,1.0
98.0,99.0,98.5,1.06298,4.625,1.0,1,1.0
99.0,100.0,99.5,1.847453,4.625,1.0,1,1.0
100.0,101.0,100.5,4.515752,4.615719,1.0,2,1.0
101.0,102.0,101.5,4.378596,4.25,1.0,1,1.0
102.0,103.0,102.5,4.437825,4.25,1.0,1,1.0
103.0,104.0,103.5,4.679186,4.25,1.0,1,1.0
104.0,105.0,104.5,4.410587,4.25,1.0,1,1.0
105.0,106.0,105.5,3.601094,4.390375,1.0,2,1.0
106.0,107.0,106.5,4.480049,4.75,1.0,1,1.0
107.0,108.0,107.5,4.3592,4.75,1.0,1,1.0
108.0,109.0,108.5,4.231576,4.75,1.0,1,1.0
109.0,110.0,109.5,4.484368,4.75,1.0,1,1.0
110.0,111.0,110.5,4.487844,4.75,1.0,1,1.0
111.0,112.0,111.5,4.295523,4.75,1.0,1,1.0
112.0,113.0,112.5,4.108086,4.512719,1.0,2,1.0
113.0,114.0,113.5,4.464154,4.375,1.0,1,1.0
114.0,115.0,114.5,4.389934,4.375,1.0,1,1.0
115.0,116.0,115.5,4.279595,4.375,1.0,1,1.0
116.0,117.0,116.5,4.009903,4.375,1.0,1,1.0
117.0,118.0,117.5,4.195681,4.375,1.0,2,1.0
118.0,119.0,118.5,1.200391,4.375,1.0,1,1.0
119.0,120.0,119.5,1.062972,4.375,1.0,1,1.0
120.0,121.0,120.5,1.064013,4.375,1.0,1,1.0
121.0,122.0,121.5,3.536888,4.375,1.0,1,1.0
122.0,123.0,122.5,4.400691,4.375,1.0,1,1.0
123.0,124.0,123.5,4.376369,4.375,1.0,1,1.0
124.0,125.0,124.5,4.150131,4.375,1.0,1,1.0
125.0,126.0,125.5,4.288092,4.49825,1.0,2,1.0
126.0,127.0,126.5,4.465493,4.875,1.0,1,1.0
127.0,128.0,127.5,4.295132,4.713125,1.0,2,1.0
128.0,129.0,128.5,3.553731,4.375,1.0,1,1.0
129.0,130.0,129.5,4.313777,4.375,1.0,1,1.0
130.0,131.0,130.5,4.019253,4.375,1.0,1,1.0
131.0,132.0,131.5,3.610359,4.375,1.0,1,1.0
132.0,133.0,132.5,4.546439,4.375,1.0,1,1.0
133.0,134.0,133.5,3.967563,4.370547,1.0,2,1.0
134.0,135.0,134.5,4.460006,4.25,1.0,1,1.0
135.0,136.0,135.5,4.290457,4.25,1.0,1,1.0
136.0,137.0,136.5,4.288572,4.25,1.0,1,1.0
137.0,138.0,137.5,4.177008,4.25,1.0,1,1.0
138.0,139.0,138.5,4.607432,4.25,1.0,1,1.0
139.0,140.0,139.5,3.975624,4.25,1.0,1,1.0
140.0,141.0,140.5,4.563509,4.25,1.0,1,1.0
141.0,142.0,141.5,4.002167,4.25,1.0,1,1.0
142.0,143.0,142.5,4.417887,4.25,1.0,1,1.0
143.0,144.0,143.5,4.391587,4.272906,1.0,2,1.0
144.0,145.0,144.5,3.427342,4.375,1.0,1,1.0
145.0,146.0,145.5,4.357122,4.375,1.0,1,1.0
146.0,147.0,146.5,4.428031,4.375,1.0,1,1.0
147.0,148.0,147.5,4.097922,4.375,1.0,1,1.0
148.0,149.0,148.5,4.069372,4.427898,1.0,2,1.0
149.0,150.0,149.5,4.578258,4.5,1.0,1,1.0
150.0,151.0,150.5,2.867622,4.5,1.0,1,1.0
151.0,152.0,151.5,1.063116,4.5,1.0,1,1.0
152.0,153.0,152.5,1.061568,4.5,1.0,1,1.0
153.0,154.0,153.5,2.616724,4.5,1.0,1,1.0
154.0,155.0,154.5,4.536319,4.5,1.0,2,1.0
155.0,156.0,155.5,4.331632,4.5,1.0,1,1.0
156.0,157.0,156.5,4.418639,4.5,1.0,1,1.0
157.0,158.0,157.5,3.57621,4.5,1.0,1,1.0
158.0,159.0,158.5,1.063677,4.5,1.0,1,1.0
159.0,160.0,159.5,1.06721,4.5,1.0,1,1.0
160.0,161.0,160.5,1.066077,4.5,1.0,1,1.0
161.0,162.0,161.5,4.297324,4.5,1.0,1,1.0
162.0,163.0,162.5,4.201918,4.5,1.0,1,1.0
163.0,164.0,163.5,4.529851,4.588281,1.0,2,1.0
164.0,165.0,164.5,1.23191,4.625,1.0,1,1.0
165.0,166.0,165.5,1.062003,4.625,1.0,1,1.0
166.0,167.0,166.5,2.517542,4.625,1.0,1,1.0
167.0,168.0,167.5,4.577137,4.594,1.0,2,1.0
168.0,169.0,168.5,4.701857,4.5,1.0,1,1.0
169.0,170.0,169.5,3.528348,4.5,1.0,1,1.0
170.0,171.0,170.5,1.063414,4.5,1.0,1,1.0
171.0,172.0,171.5,1.063967,4.5,1.0,1,1.0
172.0,173.0,172.5,2.195539,4.5,1.0,1,1.0
173.0,174.0,173.5,4.586305,4.5,1.0,1,1.0
174.0,175.0,174.5,3.963968,3.806203,1.0,2,1.0
175.0,176.0,175.5,1.063372,3.75,1.0,1,1.0
176.0,177.0,176.5,1.064145,3.75,1.0,1,1.0
177.0,178.0,177.5,2.169815,3.75,1.0,1,1.0
178.0,179.0,178.5,4.595412,3.75,1.0,1,1.0
179.0,180.0,179.5,3.765032,3.75,1.0,1,1.0
180.0,180.6765,180.33825,4.555907,3.75,0.6765,1,1.0
