block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
169.0,170.0,169.5,2.96011,3.625,1.0,1,1.0
170.0,171.0,170.5,2.990246,3.625,1.0,1,1.0
171.0,172.0,171.5,2.706398,3.625,1.0,1,1.0
172.0,173.0,172.5,2.962893,3.625,1.0,1,1.0
173.0,174.0,173.5,3.089198,3.625,1.0,1,1.0
174.0,175.0,174.5,3.371288,3.625,1.0,1,1.0
175.0,176.0,175.5,3.096701,3.625,1.0,1,1.0
176.0,177.0,176.5,2.848776,3.625,1.0,1,1.0
177.0,178.0,177.5,3.31785,3.625,1.0,1,1.0
178.0,179.0,178.5,2.969186,3.625,1.0,1,1.0
179.0,180.0,179.5,1.117686,3.625,1.0,1,1.0
180.0,181.0,180.5,2.809155,3.625,1.0,1,1.0
181.0,182.0,181.5,3.044216,3.625,1.0,1,1.0
182.0,183.0,182.5,3.06128,3.625,1.0,1,1.0
183.0,184.0,183.5,2.971334,3.625,1.0,1,1.0
184.0,185.0,184.5,3.10057,3.625,1.0,1,1.0
185.0,186.0,185.5,2.999058,3.625,1.0,1,1.0
186.0,187.0,186.5,2.053793,3.625,1.0,1,1.0
187.0,187.101375,187.050687,1.113124,3.625,0.101375,1,1.0
