block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
61.0,62.0,61.5,4.196022,3.461538,1.0,1,1.0
62.0,63.0,62.5,3.532758,3.461538,1.0,1,1.0
63.0,64.0,63.5,3.007269,3.461538,1.0,1,1.0
64.0,65.0,64.5,2.936828,3.461538,1.0,1,1.0
65.0,66.0,65.5,3.243224,3.461538,1.0,1,1.0
66.0,67.0,66.5,3.205585,3.461538,1.0,1,1.0
67.0,68.0,67.5,3.123098,2.776154,1.0,2,1.0
68.0,69.0,68.5,4.033737,2.769231,1.0,1,1.0
69.0,70.0,69.5,2.924481,2.769231,1.0,1,1.0
70.0,71.0,70.5,2.92255,2.769231,1.0,1,1.0
71.0,72.0,71.5,4.070825,2.769231,1.0,1,1.0
72.0,73.0,72.5,2.794612,2.769231,1.0,1,1.0
73.0,74.0,73.5,2.766442,3.59,1.0,2,1.0
74.0,75.0,74.5,3.563687,3.505538,1.0,2,1.0
75.0,76.0,75.5,3.391335,2.7,1.0,1,1.0
76.0,77.0,76.5,2.466363,2.7,1.0,1,1.0
77.0,78.0,77.5,3.44385,2.7,1.0,1,1.0
78.0,79.0,78.5,3.385111,2.7,1.0,1,1.0
79.0,80.0,79.5,3.250962,2.728,1.0,2,1.0
80.0,81.0,80.5,2.391711,2.9,1.0,1,1.0
81.0,82.0,81.5,3.956445,2.845,1.0,2,1.0
82.0,83.0,82.5,4.161777,2.625,1.0,1,1.0
83.0,84.0,83.5,3.898092,2.625,1.0,1,1.0
84.0,85.0,84.5,3.422551,3.835,1.0,2,1.0
85.0,86.0,85.5,3.449518,4.0,1.0,1,1.0
86.0,87.0,86.5,4.182592,3.21,1.0,2,1.0
87.0,88.0,87.5,4.175627,3.0,1.0,1,1.0
88.0,89.0,88.5,4.05266,3.0,1.0,1,1.0
89.0,90.0,89.5,3.590581,3.0,1.0,1,1.0
90.0,91.0,90.5,3.946033,3.167273,1.0,2,1.0
91.0,92.0,91.5,3.334764,3.181818,1.0,1,1.0
92.0,93.0,92.5,3.295319,3.263247,1.0,2,1.0
93.0,94.0,93.5,3.606619,3.428571,1.0,1,1.0
94.0,95.0,94.5,2.459146,2.85,1.0,2,1.0
95.0,96.0,95.5,3.787378,2.142857,1.0,1,1.0
96.0,97.0,96.5,2.602854,2.142857,1.0,1,1.0
97.0,98.0,97.5,2.985261,2.942987,1.0,2,1.0
98.0,99.0,98.5,2.948405,3.454545,1.0,1,1.0
99.0,100.0,99.5,2.718313,3.454545,1.0,1,1.0
100.0,101.0,100.5,3.553235,3.454545,1.0,1,1.0
101.0,102.0,101.5,3.58692,3.454545,1.0,1,1.0
102.0,103.0,102.5,3.913912,3.454545,1.0,1,1.0
103.0,104.0,103.5,3.853456,3.422636,1.0,2,1.0
104.0,105.0,104.5,3.402955,3.1,1.0,1,1.0
105.0,106.0,105.5,3.186083,3.295,1.0,2,1.0
106.0,107.0,106.5,2.936928,3.75,1.0,1,1.0
107.0,108.0,107.5,2.593095,3.636731,1.0,2,1.0
108.0,109.0,108.5,3.385247,3.153846,1.0,1,1.0
109.0,110.0,109.5,3.43966,3.126923,1.0,2,1.0
110.0,111.0,110.5,4.332034,3.1,1.0,1,1.0
111.0,112.0,111.5,4.203003,3.1,1.0,1,1.0
112.0,113.0,112.5,4.35425,3.1,1.0,1,1.0
113.0,114.0,113.5,4.37881,3.1,1.0,1,1.0
114.0,115.0,114.5,3.997453,3.1,1.0,1,1.0
115.0,116.0,115.5,4.284581,3.296,1.0,2,1.0
116.0,117.0,116.5,3.784469,3.5,1.0,1,1.0
117.0,118.0,117.5,3.143053,3.5,1.0,1,1.0
118.0,119.0,118.5,3.603683,3.5,1.0,1,1.0
119.0,120.0,119.5,3.479394,3.5,1.0,1,1.0
120.0,121.0,120.5,2.804904,3.5,1.0,1,1.0
121.0,122.0,121.5,3.834344,3.250385,1.0,2,1.0
122.0,123.0,122.5,3.765331,3.076923,1.0,1,1.0
123.0,124.0,123.5,3.129303,3.076923,1.0,1,1.0
124.0,125.0,124.5,3.619353,3.073846,1.0,2,1.0
125.0,126.0,125.5,3.608592,3.0,1.0,1,1.0
126.0,127.0,126.5,2.347427,3.0,1.0,1,1.0
127.0,128.0,127.5,3.979347,3.0,1.0,1,1.0
128.0,129.0,128.5,4.144941,3.0,1.0,1,1.0
129.0,130.0,129.5,2.937582,3.1875,1.0,2,1.0
130.0,131.0,130.5,3.376992,3.625,1.0,1,1.0
131.0,132.0,131.5,3.618843,3.625,1.0,1,1.0
132.0,133.0,132.5,2.608439,3.625,1.0,1,1.0
133.0,134.0,133.5,3.843397,3.625,1.0,1,1.0
134.0,135.0,134.5,3.757678,3.625,1.0,1,1.0
135.0,136.0,135.5,3.874548,3.625,1.0,1,1.0
136.0,137.0,136.5,2.638335,3.38775,1.0,2,1.0
137.0,138.0,137.5,4.251631,3.3,1.0,1,1.0
138.0,139.0,138.5,3.779385,3.518455,1.0,2,1.0
139.0,140.0,139.5,3.690145,3.545455,1.0,1,1.0
140.0,141.0,140.5,2.355721,3.336364,1.0,2,1.0
141.0,142.0,141.5,3.958381,3.266667,1.0,1,1.0
142.0,143.0,142.5,3.094964,3.42359,1.0,2,1.0
143.0,144.0,143.5,3.913367,3.615385,1.0,1,1.0
144.0,145.0,144.5,3.224144,3.615385,1.0,1,1.0
145.0,146.0,145.5,4.225302,3.615385,1.0,1,1.0
146.0,147.0,146.5,3.016878,3.615385,1.0,1,1.0
147.0,148.0,147.5,2.928794,3.625455,1.0,2,1.0
148.0,149.0,148.5,3.426615,3.727273,1.0,1,1.0
149.0,150.0,149.5,3.464113,3.727273,1.0,1,1.0
150.0,151.0,150.5,3.537664,3.727273,1.0,1,1.0
151.0,152.0,151.5,3.102357,2.95,1.0,2,1.0
152.0,153.0,152.5,3.984101,2.909091,1.0,1,1.0
153.0,154.0,153.5,3.751249,2.909091,1.0,1,1.0
154.0,155.0,154.5,2.926326,2.909091,1.0,1,1.0
155.0,156.0,155.5,3.158137,2.909091,1.0,1,1.0
156.0,157.0,156.5,3.521514,2.909091,1.0,1,1.0
157.0,158.0,157.5,4.261809,2.909091,1.0,1,1.0
158.0,159.0,158.5,2.379258,3.262273,1.0,2,1.0
159.0,160.0,159.5,3.114363,3.75,1.0,1,1.0
160.0,161.0,160.5,3.764856,3.75,1.0,1,1.0
161.0,162.0,161.5,3.513846,3.75,1.0,1,1.0
162.0,163.0,162.5,1.792232,3.668864,1.0,2,1.0
163.0,164.0,163.5,2.908394,3.272727,1.0,1,1.0
164.0,165.0,164.5,2.660336,3.272727,1.0,1,1.0
165.0,166.0,165.5,3.142353,3.272727,1.0,1,1.0
166.0,167.0,166.5,3.362918,3.272727,1.0,1,1.0
167.0,168.0,167.5,3.777792,3.272727,1.0,1,1.0
168.0,169.0,168.5,2.596957,3.318182,1.0,2,1.0
169.0,170.0,169.5,3.43585,3.454545,1.0,1,1.0
170.0,171.0,170.5,3.628685,3.454545,1.0,1,1.0
171.0,172.0,171.5,3.460602,3.454545,1.0,1,1.0
172.0,173.0,172.5,3.74879,3.454545,1.0,1,1.0
173.0,174.0,173.5,3.64726,3.454545,1.0,1,1.0
174.0,175.0,174.5,2.533427,3.454545,1.0,1,1.0
175.0,176.0,175.5,2.714575,3.661364,1.0,2,1.0
176.0,177.0,176.5,4.267655,3.75,1.0,1,1.0
177.0,178.0,177.5,3.229801,3.75,1.0,1,1.0
178.0,179.0,178.5,4.084633,3.75,1.0,1,1.0
179.0,180.0,179.5,3.069649,3.75,1.0,1,1.0
180.0,181.0,180.5,4.235835,3.75,1.0,1,1.0
181.0,181.91,181.455,3.419082,3.75,0.91,1,1.0
