block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
89.0,90.0,89.5,3.354636,2.615385,1.0,1,1.0
90.0,91.0,90.5,3.588148,2.615385,1.0,1,1.0
91.0,92.0,91.5,3.13603,2.925,1.0,2,1.0
92.0,93.0,92.5,4.126791,3.5,1.0,1,1.0
93.0,94.0,93.5,4.077898,3.5,1.0,1,1.0
94.0,95.0,94.5,4.094923,3.5,1.0,1,1.0
95.0,96.0,95.5,3.137664,3.5,1.0,1,1.0
96.0,97.0,96.5,2.766726,3.5,1.0,1,1.0
97.0,98.0,97.5,3.466813,3.082143,1.0,2,1.0
98.0,99.0,98.5,4.305037,2.571429,1.0,1,1.0
99.0,100.0,99.5,4.45827,2.571429,1.0,1,1.0
100.0,101.0,100.5,4.065907,2.571429,1.0,1,1.0
101.0,102.0,101.5,1.435072,2.571429,1.0,1,1.0
102.0,103.0,102.5,2.226733,2.571429,1.0,1,1.0
103.0,104.0,103.5,2.226733,2.571429,1.0,1,1.0
104.0,105.0,104.5,4.06699,2.571429,1.0,1,1.0
105.0,106.0,105.5,4.497217,2.571429,1.0,1,1.0
106.0,107.0,106.5,4.345592,2.571429,1.0,1,1.0
107.0,108.0,107.5,4.053326,2.802857,1.0,2,1.0
108.0,109.0,108.5,3.817881,3.0,1.0,1,1.0
109.0,110.0,109.5,3.273722,3.0,1.0,1,1.0
110.0,111.0,110.5,4.080173,3.0,1.0,1,1.0
111.0,112.0,111.5,3.945862,3.0,1.0,1,1.0
112.0,113.0,112.5,4.11348,3.333333,1.0,2,1.0
113.0,114.0,113.5,3.728557,3.416667,1.0,1,1.0
114.0,115.0,114.5,2.1625,3.416667,1.0,1,1.0
115.0,116.0,115.5,2.1625,3.416667,1.0,1,1.0
116.0,117.0,116.5,1.135188,3.416667,1.0,1,1.0
117.0,118.0,117.5,4.386148,3.416667,1.0,1,1.0
118.0,119.0,118.5,3.979721,3.416667,1.0,1,1.0
119.0,120.0,119.5,3.552827,3.315167,1.0,2,1.0
120.0,121.0,120.5,4.040438,3.282,1.0,2,1.0
121.0,122.0,121.5,3.809689,2.7,1.0,1,1.0
122.0,123.0,122.5,3.097336,2.7,1.0,1,1.0
123.0,124.0,123.5,2.084379,2.7,1.0,1,1.0
124.0,125.0,124.5,1.108305,2.7,1.0,1,1.0
125.0,126.0,125.5,4.220612,2.7,1.0,1,1.0
126.0,127.0,126.5,3.767853,3.023,1.0,2,1.0
127.0,128.0,127.5,3.813872,3.266667,1.0,1,1.0
128.0,129.0,128.5,3.625523,3.086667,1.0,2,1.0
129.0,130.0,129.5,3.889041,2.6,1.0,1,1.0
130.0,131.0,130.5,4.307838,2.6,1.0,1,1.0
131.0,132.0,131.5,3.887211,2.6,1.0,1,1.0
132.0,133.0,132.5,2.114539,2.6,1.0,1,1.0
133.0,134.0,133.5,2.114539,2.6,1.0,1,1.0
134.0,135.0,134.5,3.638811,2.6,1.0,1,1.0
135.0,136.0,135.5,4.117237,2.6,1.0,1,1.0
136.0,137.0,136.5,3.295401,2.6,1.0,1,1.0
137.0,138.0,137.5,2.114539,2.6,1.0,1,1.0
138.0,139.0,138.5,2.114539,2.6,1.0,1,1.0
139.0,140.0,139.5,4.197063,2.6,1.0,1,1.0
140.0,141.0,140.5,3.100785,3.513091,1.0,2,1.0
141.0,142.0,141.5,1.96191,3.727273,1.0,1,1.0
142.0,143.0,142.5,3.154341,3.727273,1.0,1,1.0
143.0,144.0,143.5,4.010048,3.307,1.0,2,1.0
144.0,145.0,144.5,2.772138,3.1,1.0,1,1.0
145.0,146.0,145.5,2.020389,3.1,1.0,1,1.0
146.0,147.0,146.5,4.056929,3.1,1.0,1,1.0
147.0,148.0,147.5,4.287575,3.1,1.0,1,1.0
148.0,149.0,148.5,2.020389,3.1,1.0,1,1.0
149.0,150.0,149.5,2.020389,3.1,1.0,1,1.0
150.0,151.0,150.5,4.288469,3.1,1.0,1,1.0
151.0,152.0,151.5,4.221593,3.724,1.0,2,1.0
152.0,153.0,152.5,4.13982,3.75,1.0,1,1.0
153.0,154.0,153.5,2.037966,3.75,1.0,1,1.0
154.0,155.0,154.5,2.037966,3.75,1.0,1,1.0
155.0,156.0,155.5,2.500854,3.420357,1.0,2,1.0
156.0,157.0,156.5,4.161047,3.285714,1.0,1,1.0
157.0,158.0,157.5,3.948377,3.285714,1.0,1,1.0
158.0,159.0,158.5,4.174807,3.285714,1.0,1,1.0
159.0,160.0,159.5,4.055533,3.285714,1.0,1,1.0
160.0,161.0,160.5,3.560185,3.285714,1.0,1,1.0
161.0,162.0,161.5,2.23547,3.285714,1.0,1,1.0
162.0,163.0,162.5,2.23547,3.285714,1.0,1,1.0
163.0,164.0,163.5,2.062734,3.285714,1.0,1,1.0
164.0,165.0,164.5,4.376866,3.307662,1.0,2,1.0
165.0,166.0,165.5,3.580511,3.454545,1.0,1,1.0
166.0,167.0,166.5,3.824929,3.454545,1.0,1,1.0
167.0,168.0,167.5,3.126853,3.454545,1.0,1,1.0
168.0,169.0,168.5,3.888425,3.454545,1.0,1,1.0
169.0,170.0,169.5,3.87928,3.454545,1.0,1,1.0
170.0,171.0,170.5,3.080729,3.454545,1.0,1,1.0
171.0,172.0,171.5,3.694671,2.997576,1.0,2,1.0
172.0,173.0,172.5,1.967086,2.666667,1.0,1,1.0
173.0,174.0,173.5,2.406233,2.666667,1.0,1,1.0
174.0,175.0,174.5,4.268523,2.666667,1.0,1,1.0
175.0,176.0,175.5,3.364848,2.666667,1.0,1,1.0
176.0,177.0,176.5,1.967086,2.666667,1.0,1,1.0
177.0,178.0,177.5,4.064367,2.666667,1.0,1,1.0
178.0,179.0,178.5,3.951004,2.666667,1.0,1,1.0
179.0,180.0,179.5,1.967086,2.666667,1.0,1,1.0
180.0,181.0,180.5,4.020876,2.666667,1.0,1,1.0
181.0,181.07,181.035,2.662504,2.666667,0.07,1,1.0
