block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
33.0,34.0,33.5,3.480617,3.109846,1.0,2,1.0
34.0,35.0,34.5,3.867508,3.9,1.0,1,1.0
35.0,36.0,35.5,1.46091,3.9,1.0,1,1.0
36.0,37.0,36.5,2.073282,3.9,1.0,1,1.0
37.0,38.0,37.5,1.974728,3.9,1.0,1,1.0
38.0,39.0,38.5,3.906613,3.9,1.0,1,1.0
39.0,40.0,39.5,3.632123,3.381462,1.0,2,1.0
40.0,41.0,40.5,3.925166,3.076923,1.0,1,1.0
41.0,42.0,41.5,3.116116,3.076923,1.0,1,1.0
42.0,43.0,42.5,3.918904,3.038769,1.0,2,1.0
43.0,44.0,43.5,3.646271,2.6,1.0,1,1.0
44.0,45.0,44.5,2.841705,3.104182,1.0,2,1.0
45.0,46.0,45.5,3.393594,3.454545,1.0,1,1.0
46.0,47.0,46.5,2.580456,3.454545,1.0,1,1.0
47.0,48.0,47.5,3.895379,3.454545,1.0,1,1.0
48.0,49.0,48.5,3.823074,3.454545,1.0,1,1.0
49.0,50.0,49.5,3.628876,3.454545,1.0,1,1.0
50.0,51.0,50.5,3.358091,3.416364,1.0,2,1.0
51.0,52.0,51.5,3.641078,2.909091,1.0,1,1.0
52.0,53.0,52.5,3.466763,2.909091,1.0,1,1.0
53.0,54.0,53.5,3.186191,2.909091,1.0,1,1.0
54.0,55.0,54.5,2.254684,2.909091,1.0,1,1.0
55.0,56.0,55.5,2.081464,2.909091,1.0,1,1.0
56.0,57.0,56.5,2.081464,2.909091,1.0,1,1.0
57.0,58.0,57.5,3.731236,2.909091,1.0,1,1.0
58.0,59.0,58.5,2.681927,3.105455,1.0,2,1.0
59.0,60.0,59.5,4.148432,3.272727,1.0,1,1.0
60.0,61.0,60.5,3.616834,3.272727,1.0,1,1.0
61.0,62.0,61.5,3.568765,3.272727,1.0,1,1.0
62.0,63.0,62.5,4.000741,3.272727,1.0,1,1.0
63.0,64.0,63.5,3.856459,3.272727,1.0,1,1.0
64.0,65.0,64.5,3.401674,3.272727,1.0,1,1.0
65.0,66.0,65.5,3.226811,3.272727,1.0,1,1.0
66.0,67.0,66.5,2.285577,3.678409,1.0,2,1.0
67.0,68.0,67.5,4.283906,3.75,1.0,1,1.0
68.0,69.0,68.5,2.696112,3.75,1.0,1,1.0
69.0,70.0,69.5,4.126658,3.75,1.0,1,1.0
70.0,71.0,70.5,3.065962,3.75,1.0,1,1.0
71.0,72.0,71.5,3.757551,3.75,1.0,1,1.0
72.0,73.0,72.5,3.2133,3.67,1.0,2,1.0
73.0,74.0,73.5,3.729424,3.416667,1.0,1,1.0
74.0,75.0,74.5,2.817633,3.416667,1.0,1,1.0
75.0,76.0,75.5,3.601054,3.416667,1.0,1,1.0
76.0,77.0,76.5,3.281921,3.416667,1.0,1,1.0
77.0,78.0,77.5,4.032564,3.416667,1.0,1,1.0
78.0,79.0,78.5,3.865183,2.656591,1.0,2,1.0
79.0,80.0,79.5,3.881567,2.454545,1.0,1,1.0
80.0,81.0,80.5,3.422282,2.454545,1.0,1,1.0
81.0,82.0,81.5,2.087605,2.454545,1.0,1,1.0
82.0,83.0,82.5,2.087605,2.454545,1.0,1,1.0
83.0,84.0,83.5,2.087605,2.454545,1.0,1,1.0
84.0,85.0,84.5,3.765004,2.454545,1.0,1,1.0
85.0,86.0,85.5,3.623436,2.454545,1.0,1,1.0
86.0,87.0,86.5,3.473978,2.454545,1.0,1,1.0
87.0,88.0,87.5,3.460481,2.457727,1.0,2,1.0
88.0,89.0,88.5,3.989649,2.5,1.0,1,1.0
89.0,90.0,89.5,4.088223,2.5,1.0,1,1.0
90.0,91.0,90.5,3.574228,2.5,1.0,1,1.0
91.0,92.0,91.5,3.194963,2.544167,1.0,2,1.0
92.0,93.0,92.5,3.853565,2.583333,1.0,1,1.0
93.0,94.0,93.5,3.85736,2.665,1.0,2,1.0
94.0,95.0,94.5,3.200479,3.4,1.0,1,1.0
95.0,96.0,95.5,2.073911,3.4,1.0,1,1.0
96.0,97.0,96.5,2.073911,3.4,1.0,1,1.0
97.0,98.0,97.5,3.595513,3.4,1.0,1,1.0
98.0,99.0,98.5,3.074384,3.4,1.0,1,1.0
99.0,100.0,99.5,3.968896,3.289,1.0,2,1.0
100.0,101.0,100.5,4.070549,3.1,1.0,1,1.0
101.0,102.0,101.5,4.111954,3.1,1.0,1,1.0
102.0,103.0,102.5,4.226213,3.1,1.0,1,1.0
103.0,104.0,103.5,4.437045,3.1,1.0,1,1.0
104.0,105.0,104.5,4.323419,3.1,1.0,1,1.0
105.0,106.0,105.5,3.864089,2.884,1.0,2,1.0
106.0,107.0,106.5,3.772249,2.5,1.0,1,1.0
107.0,108.0,107.5,3.883607,2.5,1.0,1,1.0
108.0,109.0,108.5,3.989727,2.5,1.0,1,1.0
109.0,110.0,109.5,1.951258,2.5,1.0,1,1.0
110.0,111.0,110.5,4.028269,2.5,1.0,1,1.0
111.0,112.0,111.5,4.314741,2.5,1.0,1,1.0
112.0,113.0,112.5,3.563305,2.647273,1.0,2,1.0
113.0,114.0,113.5,4.005308,3.727273,1.0,1,1.0
114.0,115.0,114.5,3.845098,3.727273,1.0,1,1.0
115.0,116.0,115.5,3.201923,3.712338,1.0,2,1.0
116.0,117.0,116.5,3.176686,3.428571,1.0,1,1.0
117.0,118.0,117.5,3.550329,3.214048,1.0,2,1.0
118.0,119.0,118.5,3.702372,2.166667,1.0,1,1.0
119.0,120.0,119.5,4.234287,2.166667,1.0,1,1.0
120.0,121.0,120.5,3.567447,2.166667,1.0,1,1.0
121.0,122.0,121.5,4.236466,2.166667,1.0,1,1.0
122.0,123.0,122.5,3.911343,2.166667,1.0,1,1.0
123.0,124.0,123.5,4.067003,2.166667,1.0,1,1.0
124.0,125.0,124.5,3.295745,2.41,1.0,2,1.0
125.0,126.0,125.5,4.079998,2.5,1.0,1,1.0
126.0,127.0,126.5,3.551943,2.5,1.0,1,1.0
127.0,128.0,127.5,2.075737,2.5,1.0,1,1.0
128.0,129.0,128.5,2.075737,2.5,1.0,1,1.0
129.0,130.0,129.5,1.838836,2.615,1.0,2,1.0
130.0,131.0,130.5,4.206177,3.0,1.0,1,1.0
131.0,132.0,131.5,3.972104,3.0,1.0,1,1.0
132.0,133.0,132.5,3.814096,3.0,1.0,1,1.0
133.0,134.0,133.5,2.281292,3.27,1.0,2,1.0
134.0,135.0,134.5,3.8214,3.75,1.0,1,1.0
135.0,136.0,135.5,4.077583,3.561818,1.0,2,1.0
136.0,137.0,136.5,3.817693,3.545455,1.0,1,1.0
137.0,138.0,137.5,3.698303,3.12,1.0,2,1.0
138.0,139.0,138.5,3.999839,3.0,1.0,1,1.0
139.0,140.0,139.5,4.099952,3.0,1.0,1,1.0
140.0,141.0,140.5,4.020126,3.0,1.0,1,1.0
141.0,142.0,141.5,3.991158,3.0,1.0,1,1.0
142.0,143.0,142.5,3.845519,3.0,1.0,1,1.0
143.0,144.0,143.5,3.754215,3.0,1.0,1,1.0
144.0,145.0,144.5,3.942888,3.0,1.0,1,1.0
145.0,146.0,145.5,4.011262,3.0,1.0,1,1.0
146.0,147.0,146.5,3.469447,2.64,1.0,2,1.0
147.0,148.0,147.5,3.78456,2.333333,1.0,1,1.0
148.0,149.0,148.5,4.069898,2.333333,1.0,1,1.0
149.0,150.0,149.5,4.062813,2.333333,1.0,1,1.0
150.0,151.0,150.5,3.886404,2.333333,1.0,1,1.0
151.0,152.0,151.5,4.136104,2.333333,1.0,1,1.0
152.0,153.0,152.5,3.930068,2.333333,1.0,1,1.0
153.0,154.0,153.5,4.219999,2.333333,1.0,1,1.0
154.0,155.0,154.5,3.67306,2.391667,1.0,2,1.0
155.0,156.0,155.5,4.097897,2.5,1.0,1,1.0
156.0,157.0,156.5,1.812102,2.5,1.0,1,1.0
157.0,158.0,157.5,2.078432,2.5,1.0,1,1.0
158.0,159.0,158.5,2.078432,2.5,1.0,1,1.0
159.0,160.0,159.5,3.569247,2.5,1.0,1,1.0
160.0,161.0,160.5,4.169622,2.5,1.0,1,1.0
161.0,162.0,161.5,3.635158,1.96875,1.0,2,1.0
162.0,163.0,162.5,3.645525,1.875,1.0,1,1.0
163.0,164.0,163.5,3.119834,2.168523,1.0,2,1.0
164.0,165.0,164.5,3.960436,3.272727,1.0,1,1.0
165.0,166.0,165.5,2.232881,3.272727,1.0,1,1.0
166.0,167.0,166.5,2.075114,3.272727,1.0,1,1.0
167.0,168.0,167.5,1.835057,3.272727,1.0,1,1.0
168.0,169.0,168.5,3.952626,3.272727,1.0,1,1.0
169.0,170.0,169.5,3.191326,3.374886,1.0,2,1.0
170.0,171.0,170.5,3.825258,3.625,1.0,1,1.0
171.0,172.0,171.5,1.771838,3.625,1.0,1,1.0
172.0,173.0,172.5,2.079163,3.625,1.0,1,1.0
173.0,174.0,173.5,2.079163,3.625,1.0,1,1.0
174.0,175.0,174.5,4.104517,3.625,1.0,1,1.0
175.0,176.0,175.5,4.325275,3.625,1.0,1,1.0
176.0,177.0,176.5,4.085072,3.618077,1.0,2,1.0
177.0,178.0,177.5,4.170856,3.615385,1.0,1,1.0
178.0,179.0,178.5,1.9034,3.615385,1.0,1,1.0
179.0,180.0,179.5,2.072721,3.615385,1.0,1,1.0
180.0,181.0,180.5,2.225666,3.615385,1.0,1,1.0
181.0,182.0,181.5,3.814387,3.813846,1.0,2,1.0
182.0,183.0,182.5,3.93858,4.166667,1.0,1,1.0
183.0,184.0,183.5,4.019789,4.166667,1.0,1,1.0
184.0,184.24,184.12,1.28703,4.166667,0.24,1,1.0
